sal_8_lc2vs0_iate,earnx2
-7928.3606234437875,731.822863103016
-29379.308876183582,1189.1787243126728
-9042.487447726435,0.0
-18976.405877130637,487.1570977728857
-13349.834422691914,0.0
-6550.892379328758,0.0
-7631.215681909119,721.6531301975331
-9616.924816880979,1090.1254546180976
-11523.962949023438,0.0
-17788.53988781189,0.0
-10657.73218722264,0.0
-23378.856548478507,1325.881614364353
-11166.491936170412,955.531531111224
-24713.816999222832,0.0
-11801.932054868625,526.0853397914842
-8935.8726799029,379.3714966922238
-6655.960689503577,0.0
-16426.907183273368,0.0
-14864.419278952706,0.0
-16417.955434719053,0.0
-14166.0613822591,3127.4167071464735
-16967.116482182835,0.0
-8406.855443428884,0.0
-12857.629116688444,1781.7475075431007
-12897.517784002552,0.0
-9250.890636010368,489.9371966870311
-9696.721982080058,0.0
-13258.083074957338,0.0
-7019.802802986253,0.0
-14670.4276101835,0.0
-18761.218791912615,1143.6996366259139
-16119.242823718821,0.0
-14763.865428999346,0.0
-16280.29703407461,934.255238894631
-24995.05994471138,0.0
-8234.750330198882,543.940746122626
-7045.172761854934,496.8536823767502
-10384.851638030133,0.0
-17383.14495532973,1373.2282290919072
-10285.468691582988,0.0
-9434.986029230735,0.0
-17849.281179936945,0.0
-22587.153487722215,2044.5998730836627
-5953.347157483443,1709.7301715115368
-12213.687679140528,0.0
-9563.531115907157,1121.2065445410221
-19405.8329617728,985.0322372539042
-13982.612021861112,639.3327399764482
-15434.383153742247,0.0
-8283.82791481257,384.5171273890652
-12895.48657858582,731.8174801466735
-17509.535806687207,0.0
-12140.764019666949,0.0
-13176.321156149188,0.0
-15329.023708520954,2762.026338360752
-12492.068715088992,0.0
-11118.438167302302,0.0
-18604.302968970605,0.0
-15119.7027907746,0.0
-8444.647883666228,0.0
-23189.35875513973,1204.7253633559767
-28869.839924948064,0.0
-9136.078609144486,0.0
-9698.311145112679,0.0
-8965.459306396733,0.0
-16183.342295927412,1615.4409753617024
-10505.564586118157,0.0
-14641.233782098607,0.0
-15882.352970679709,0.0
-14352.005541435137,0.0
-10044.574131438181,546.3725719699336
-32405.42241882872,0.0
-12247.458648889764,1106.738842077943
-14535.931638102244,0.0
-15677.808947816473,0.0
-25789.22377400623,643.5330149112973
-12459.55650332567,0.0
-16400.28571800277,0.0
-22828.323024655703,1054.687977851278
-17054.36955085604,0.0
-12658.169942281367,0.0
-10994.598815241457,0.0
-11496.31965241046,0.0
-14561.636259109906,0.0
-11009.726528380712,0.0
-9422.277018600265,460.728971972723
-7933.369786543117,567.4349913109063
-14274.55871751111,454.2381424661752
-8817.180077731045,0.0
-6302.810169912216,0.0
-7871.719672930426,0.0
-29970.818373228703,4841.625680733063
-9428.105588972096,0.0
-7167.479878650126,0.0
-21433.406960573142,2839.566831033483
-10581.492376773345,412.4803112134451
-19953.062647662093,903.08470715446
-9603.717519615664,1179.770459396636
-13564.655374290272,283.6489856906302
-8841.543438808332,0.0
-17415.903415470486,511.1931151463032
-11590.488158396614,0.0
-9712.231596946307,388.6679397287707
-15083.743553282357,0.0
-29696.204949429906,1510.7731190812237
-16025.920255916486,1746.7708645544822
-18115.121476051605,0.0
-13205.37938131638,0.0
-13146.073713988057,0.0
-18081.6439874912,2090.462407741145
-15966.307184818124,0.0
-9324.688741144862,0.0
-12740.05004830871,0.0
-7567.280067437287,0.0
-11916.662052858417,0.0
-17565.35860092133,0.0
-10825.970574447427,0.0
-11168.599930249742,0.0
-12229.756650445554,0.0
-18110.340052608655,0.0
-12761.262779085384,0.0
-15626.038284510272,616.7104461147577
-10883.629263455037,0.0
-27019.371433644475,0.0
-19531.92808667301,0.0
-17277.85390200852,0.0
-11201.927405614297,1497.6119975082684
-14047.6007398386,1561.7796780183337
-10085.266952636568,2076.520966088186
-11877.788194191377,0.0
-14468.436129825257,0.0
-8926.50099737614,0.0
-11622.30593847999,0.0
-18914.70803730239,0.0
-14697.792442781836,529.3572371683033
-15774.05995905765,0.0
-15056.390996359927,0.0
-15244.844295226996,470.4831429264917
-9421.0007618245,0.0
-9728.979896479519,0.0
-23150.48010593296,0.0
-18842.862241051313,0.0
-13761.562188014876,0.0
-15861.92957407951,0.0
-9953.889926980812,0.0
-19212.936883812275,1017.9859895570348
-19945.08790780087,0.0
-6106.545676348336,1723.948524436399
-8359.11311772006,523.5969130773735
-11029.519019908677,0.0
-18981.06489453432,718.8779924474228
-7074.722863040921,601.781854348169
-13107.27711277509,0.0
-13704.931882736499,1514.2429972992775
-9451.639887229318,0.0
-10892.705571908544,0.0
-18372.869530723154,0.0
-23920.540711484708,1276.4717696686546
-19970.645784246473,0.0
-19303.045365619026,1499.8857540554477
-8844.425592174559,690.2276420065632
-22742.55538746882,1729.8543991786642
-30394.74203640147,2944.743634733537
-20062.400515894406,919.5076233913808
-20034.929399516855,2998.0279520489985
-8140.358744140232,754.8630116699265
-12660.076302243542,329.2744088873051
-23164.10245147357,0.0
-20031.59472045719,0.0
-7628.80168673811,2439.360984837314
-11593.802303601828,0.0
-15416.874847153887,0.0
-16392.764948125536,764.8711104450927
-20982.911638308215,567.0312587265706
-23123.1333416442,0.0
-7009.4912064892105,0.0
-11794.171683489381,413.0482303611467
-30448.315685611666,1497.07606790094
-10054.791977863431,0.0
-10611.698283536824,550.0796361696313
-17357.733292728,707.485953042252
-7880.343016996174,355.4912637393272
-7810.4911390181405,0.0
-9593.315607553437,1341.4769877326712
-10428.415274833507,0.0
-13095.344117518178,690.8110459833281
-11628.691766591142,0.0
-10306.103685823986,0.0
-16186.505907377319,873.4177613161503
-10790.848438657475,0.0
-19261.713776834185,989.925226098339
-12085.828279775158,0.0
-20903.177606216497,1247.1141476781597
-8028.894611108,306.45785681385615
-6152.030291758055,0.0
-24045.39660581696,0.0
-9337.861958509093,0.0
-28510.100493884045,0.0
-5620.740573341622,622.4452210210842
-6345.614223744764,0.0
-15641.645713588176,0.0
-15616.206268255384,0.0
-10337.794326986967,830.613656413603
-13116.466125033023,0.0
-20738.878923246753,0.0
-17710.216322332224,0.0
-10731.990180909726,0.0
-10981.179092520752,0.0
-15617.128829230258,0.0
-16426.8462565529,820.2149419474996
-17463.14167061137,1318.1137878081995
-11358.839413463575,0.0
-13503.190920746696,0.0
-20786.168766852465,894.593384377266
-14831.638810084867,1690.9460257042529
-6847.489182717529,1259.5491057287763
-11473.927187258356,0.0
-29897.215654495718,1478.3833298207992
-14514.26371975373,0.0
-18688.31282733628,0.0
-8716.110025852173,0.0
-17133.846786106435,696.051385479055
-25318.425006879712,0.0
-20784.494503535436,1814.2634147924393
-22412.37737567893,0.0
-11640.522521400198,597.2568197905988
-9143.184042640853,360.2545215636364
-18746.350776170017,2214.3974225641855
-15353.40098554924,0.0
-11994.478097499325,0.0
-21384.68033807045,864.2538034322678
-13768.969654856377,0.0
-15291.640478295358,0.0
-13138.120964763246,0.0
-14234.405172629118,0.0
-21019.92265633501,0.0
-25225.31209642705,983.206987542011
-12147.576146026762,0.0
-10777.12808772404,588.1144872114174
-24883.19160794666,1008.087600949008
-7959.840580793703,0.0
-9998.897677634684,848.9785520041787
-13769.513877159976,751.7621534280986
-7263.929093083856,2344.361244356523
-23392.061257617457,0.0
-7808.430594365161,565.838424777437
-10184.07329056715,300.4973859586373
-11127.725511643997,0.0
-6486.655561404987,403.0926788469523
-9700.507122361501,1025.294759845724
-15652.000453420675,0.0
-18283.6006483778,0.0
-16385.75168524214,0.0
-8406.204269891092,0.0
-20405.620280389303,0.0
-24289.469136165408,0.0
-12782.724403435743,1017.288420451013
-18079.581486586936,0.0
-9355.890329838297,0.0
-7588.245948759897,489.3793119946737
-24299.811850814775,0.0
-7651.277724475085,400.3649931783904
-13394.26157513117,0.0
-23000.90877878681,0.0
-13830.100853743563,897.7604364768132
-29378.495218673634,1204.9269796638832
-13098.2919817736,981.2757760086207
-18289.91068062645,0.0
-26270.804516973432,0.0
-18539.64941448219,958.4396568487203
-5343.887791392487,0.0
-30420.4890381213,0.0
-9152.83569053179,0.0
-9423.097157621552,0.0
-17790.272827852066,0.0
-18898.83133418504,1206.8515863016437
-13026.969953041576,1015.4534678158417
-13357.734129350105,3073.9521820832792
-9012.204018298407,1320.8941656736774
-16310.158588879267,0.0
-27404.30336781946,1298.3133800059832
-13989.255188436035,0.0
-10553.302775272969,0.0
-6117.907863348899,515.2559524024197
-6359.71948716795,0.0
-18096.18464513751,0.0
-19806.262083547615,2014.991192877124
-16275.994660161186,0.0
-18447.00836955812,443.13366916671055
-8754.5092836517,0.0
-21273.99204928805,0.0
-12415.289494188692,0.0
-20618.694727199254,0.0
-29386.865963474847,785.0173131503514
-6736.246563001613,3104.1039714878752
-22395.888866557467,0.0
-10787.478739293296,872.859909363114
-16594.793407873065,0.0
-15290.906533370493,764.0816044771777
-11653.367468093147,0.0
-12295.202490219308,0.0
-19950.88566440236,0.0
-10706.571089089433,0.0
-19518.82770531309,0.0
-21118.457369616557,0.0
-19765.647482831537,0.0
-20840.057935131354,0.0
-22535.461323977655,0.0
-12728.255087014213,0.0
-20017.24369036546,0.0
-21236.56811238032,1619.5668796490354
-23188.47425025804,598.367325400771
-8549.512056296899,885.1772378010393
-11524.264423675795,0.0
-15228.381219053976,0.0
-19866.194175647142,1626.0838867099155
-6778.863688798258,635.259074895179
-10961.239753530223,445.95549285346834
-12472.110139147413,0.0
-18761.062154732328,0.0
-14719.219677266916,0.0
-20462.084616064752,575.269538469412
-15439.252913192095,0.0
-9233.722612384176,0.0
-19377.31223882359,4563.4297039193425
-7317.977237779087,0.0
-19090.492777724743,0.0
-12955.150045936834,363.7323911280082
-9887.014843123186,709.1834561766979
-13928.241119912738,0.0
-22738.312925154496,0.0
-16891.014203025778,3174.730636008152
-10006.655475250775,0.0
-22721.57893851944,0.0
-8682.557315898768,0.0
-17365.483976619485,365.2018975547839
-8837.69840946581,0.0
-20251.75070417894,0.0
-10330.051431394459,0.0
-2874.9361997235883,519.8267850095589
-11966.902669508607,0.0
-10469.276227579578,543.2037999213375
-12192.298799365655,2041.1464449740433
-17136.57046186351,794.2187921306783
-13868.17186185025,0.0
-18683.192841937875,0.0
-19769.251242677445,0.0
-20108.3648314195,0.0
-7729.749496976155,0.0
-24688.773005833387,0.0
-12860.58619896051,486.151347561047
-12454.540671803421,0.0
-18912.065657062092,0.0
-11804.420737184546,0.0
-19990.755742562684,0.0
-18408.49191583462,0.0
-11605.777819875817,0.0
-8720.386337150183,578.2201125165703
-15497.118812084238,0.0
-16628.216408323835,0.0
-17353.977702883458,0.0
-11539.619481214108,583.4090381272341
-8581.02394942669,0.0
-19250.793715169923,0.0
-17432.412739087486,0.0
-14121.246915947047,0.0
-13694.14822964765,624.376815405577
-23571.189422055882,0.0
-12659.676569144835,0.0
-12623.354284279521,0.0
-7967.844696336377,0.0
-18816.993379600295,0.0
-10660.293677887628,0.0
-9746.439728805793,0.0
-17434.91253491035,0.0
-18954.44898829812,0.0
-14634.72418672669,0.0
-11378.730576722719,428.6738312979092
-10325.577251199737,472.4918027518676
-23589.46612361468,0.0
-18106.304052321586,0.0
-11397.330985055778,786.4702988917633
-17637.532801332396,0.0
-13614.857500795115,0.0
-13575.734119147812,1157.6385636406078
-18894.624397152438,0.0
-6808.0507271380775,0.0
-9041.24243824428,0.0
-16744.439399209237,0.0
-8459.13627562264,684.9440824496495
-17480.396769621264,638.1799460679911
-9356.08867044613,0.0
-21440.917939748302,887.2170238080276
-20605.746658827735,0.0
-15793.034638453799,0.0
-11238.502441842425,0.0
-8227.525917054052,0.0
-18514.64013259225,0.0
-14675.951182618777,0.0
-6377.802234082715,903.637889770804
-26325.908265851627,3910.7084944898547
-10153.835369007862,463.4077081844592
-7732.845117343915,0.0
-17660.82481870395,0.0
-11710.5729151674,1517.9118279738632
-12002.997785893402,501.1269362983186
-20870.745019359245,1602.653530123632
-19999.644580266075,0.0
-6854.464064955528,0.0
-30669.102673151203,835.1102030840672
-17374.624906504403,0.0
-15297.207197168587,1068.2962239852754
-26469.445400220757,0.0
-26586.657831600394,0.0
-14612.348579628924,0.0
-13989.630826499404,1659.55637163874
-10900.543209680895,283.4731544739735
-8717.031274929108,0.0
-21837.591714872233,714.3731208300807
-11263.329823777076,0.0
-17047.653801235316,0.0
-11704.843694455725,0.0
-21234.663651931256,0.0
-7599.9690076587885,0.0
-27549.34067399623,664.4340825118471
-6731.085076275221,1112.6978136098928
-24333.410679789646,1236.0326412475135
-11024.103205934427,1019.9202220229001
-18226.125960563208,0.0
-8986.480265069926,2708.430372305281
-5104.141432001785,0.0
-13572.958889519836,0.0
-6568.565528514049,794.8697305417224
-21514.62231872877,0.0
-7098.597698080181,271.4622425242843
-11015.274210583288,1529.878096713944
-13614.832056680985,0.0
-8658.477220024159,0.0
-13667.99423270904,309.4050273238666
-8782.162236172762,725.8364162879946
-20295.785650006866,0.0
-14949.563676160415,0.0
-11782.112515844996,0.0
-18614.16787796857,657.6274474519347
-20079.994544508212,0.0
-8019.707098005856,0.0
-14300.021679993093,0.0
-18459.044383649856,0.0
-16250.779549451072,0.0
-8850.138774472867,542.9920667943052
-21633.851601191396,0.0
-6846.135114276281,0.0
-24061.544845354983,2981.005867607118
-17344.03745474099,0.0
-15352.05509173927,0.0
-19074.94821578405,0.0
-10156.921556160341,0.0
-23485.99487233935,0.0
-24249.819608419024,0.0
-7396.740937765542,0.0
-14973.565034279187,0.0
-13637.173307209838,0.0
-25894.159311909552,0.0
-14219.440795331246,2321.648284888376
-19856.797352575493,0.0
-12392.00045803627,314.3830995801576
-9135.729353871906,1255.3507192658917
-15352.868983067827,490.9334354125662
-11686.462668438075,0.0
-11483.925043085697,0.0
-10980.636819884696,0.0
-9766.496432908238,0.0
-21061.281514475293,0.0
-5651.889393275529,0.0
-14836.168577711676,0.0
-9576.438484014667,0.0
-11642.550199979902,0.0
-16437.135691960953,0.0
-9594.593258054529,376.98800702388814
-25240.292929459316,0.0
-14325.515289488127,0.0
-18851.306402367507,0.0
-6730.608204359776,0.0
-21130.395617537873,0.0
-11647.0874136097,306.1868597942093
-17440.837385615356,717.0758783382943
-10372.354758465997,335.5920225495332
-19789.10608511647,0.0
-7052.476395126125,0.0
-9697.414977411057,566.1437186639797
-26664.015568275056,1408.0392332375004
-21696.786649290778,0.0
-7527.650314580822,0.0
-20189.63040899101,0.0
-27743.5221050919,1726.628714065808
-16087.586468121743,0.0
-13359.926734675162,0.0
-21370.947953621806,655.2215303025575
-10350.177605623618,0.0
-12939.811290297512,677.2223135936038
-8983.941581035426,0.0
-8060.863581950776,0.0
-9548.029206218396,0.0
-18003.057282651316,1929.8594717325432
-12996.187377819251,0.0
-13462.039961274782,0.0
-9111.268304719117,0.0
-26554.48389125077,0.0
-11935.189000255097,0.0
-21334.021218489946,0.0
-19550.818565645623,0.0
-17122.47800250689,4217.460598511066
-7653.161745233863,0.0
-12543.719124218871,671.033974609342
-20171.945971774083,0.0
-11658.182536028418,0.0
-9453.386710368975,1985.4733992059428
-7295.270003263571,355.98924907523445
-32311.753079302936,1130.4456789932854
-16508.30004585018,0.0
-23619.003708200427,0.0
-16128.12399556248,0.0
-24498.562609574685,0.0
-20705.810436946264,0.0
-11220.178243100048,0.0
-19182.080909397017,0.0
-17029.63787178746,741.0748749507216
-21752.819991515764,0.0
-19893.302186915957,762.1358778099666
-25253.621882922263,1483.8625249570125
-28523.280173360556,862.1442783053312
-21880.860706950287,0.0
-16721.296944393318,0.0
-28507.25600404459,0.0
-13238.038458566056,0.0
-10804.249453023134,0.0
-7550.038621847142,0.0
-6832.557138570473,0.0
-21437.957285899938,678.4806083407789
-24008.161708774256,872.7855583935633
-23393.100996832887,779.7857207163538
-9257.774356111457,520.2049699558395
-14576.618632504355,0.0
-7373.721154573284,2089.863279741634
-9982.0076312569,0.0
-16353.929875470649,0.0
-5925.557372825718,481.0435798238346
-9678.998190470078,0.0
-11831.27147928439,0.0
-16197.03185898711,0.0
-8288.863075565278,0.0
-16986.198457206578,0.0
-8880.258636299197,0.0
-7692.03504503606,0.0
-9565.85920603192,0.0
-17267.173341967853,0.0
-10914.314786778607,0.0
-12099.619507359153,0.0
-6163.373716157856,2842.4365447022155
-20168.979993681325,0.0
-22453.264477329445,822.387150332923
-9455.131720173513,727.5709842298445
-20777.445384512466,0.0
-6241.140982782587,790.8866105574068
-21777.111776575526,714.581639739863
-26397.174305386627,1423.8124612198835
-9374.149537574955,0.0
-15070.770539512356,0.0
-10480.004191161488,0.0
-21286.615241326504,0.0
-20311.941236366398,0.0
-13112.602395660535,1422.4924464879618
-7398.583884834763,0.0
-12996.093553821704,0.0
-13674.14817958128,1480.0104046794097
-12940.926498461911,0.0
-17051.145546100124,0.0
-11465.83584035519,784.1055397429366
-7791.879976048746,0.0
-13469.918080458363,0.0
-20213.829542827534,0.0
-18486.55462637763,0.0
-10012.472266016444,0.0
-16726.473407513833,931.981512505063
-8979.2729634735,0.0
-9456.358867752604,0.0
-13050.100425207906,517.0738630242403
-17624.82317563435,643.304683114635
-12462.763649038256,0.0
-13432.3784682055,0.0
-18155.23532937181,786.0920094638742
-10167.05338236445,630.3059075625395
-9434.950910826396,990.4199706616872
-9373.34005327303,663.814870421339
-20957.50603889308,0.0
-22890.557294990573,0.0
-12264.100174770489,543.81279006262
-17738.27672554201,0.0
-18481.08527795573,838.1778070101375
-9841.828781659053,0.0
-7158.46298365383,1871.851180464291
-19805.027513062796,949.1646755299788
-7774.599216699562,1851.544035975283
-16447.420467286727,0.0
-12113.440602329803,0.0
-8861.08054239946,0.0
-23029.20215420378,0.0
-13771.269408397264,0.0
-11008.623700508811,0.0
-8673.830967636746,0.0
-11581.382408508454,0.0
-33969.058796420504,1334.059722434701
-19489.140613690666,0.0
-25554.858905009183,0.0
-13297.927834781529,0.0
-20949.099553230382,0.0
-9609.3031382351,340.541873819748
-21521.817720979365,0.0
-12364.906504988467,462.5582851826566
-9730.92820504292,0.0
-19371.89181169686,0.0
-8675.144623095992,0.0
-32474.067007085374,0.0
-22648.305012032797,1211.0719179858945
-15593.205115187106,0.0
-27615.2424088018,811.6794031308738
-6337.67440587133,752.1443604193405
-8559.218273761468,459.6550348258327
-20360.365041915342,0.0
-27722.042942667227,0.0
-8663.990051662102,0.0
-14950.63911612175,0.0
-9877.467853040245,503.5601425940294
-14886.980962684627,0.0
-9365.45393323352,0.0
-21374.630001612568,0.0
-18237.05442310063,2286.5769014003745
-5753.07598103393,577.6869665073737
-16407.687606997788,0.0
-14896.467918169195,982.2409501735442
-22141.20332682658,0.0
-18772.858150263608,0.0
-6342.683776944718,0.0
-9577.037186004207,0.0
-10267.5288922026,0.0
-9387.554065768994,0.0
-23926.76459460779,2346.373948903096
-22881.07438347242,0.0
-8292.28600347677,0.0
-14597.732153792062,0.0
-10396.509508828018,1366.4197294645833
-12163.59113564693,0.0
-16766.825031936758,0.0
-18528.986479524927,1137.6685671018633
-11162.342139408789,0.0
-30234.364812880456,2680.9516019091016
-14829.785050256109,0.0
-19885.386266825997,0.0
-9224.24311282616,800.7633182449559
-7827.69370492353,779.3883164518587
-19095.301452243584,719.0953626143913
-17292.586496892665,0.0
-10402.521342066078,1079.7766646388945
-21204.151651828033,0.0
-11657.58928294819,0.0
-12189.960543097815,0.0
-19306.59110446376,768.3820515761788
-32158.39701323661,1340.237489732055
-12344.032498908935,0.0
-8365.432225186994,880.2969780203273
-20815.253008857042,0.0
-17166.4426017074,0.0
-13417.96086105478,0.0
-8959.126102769234,0.0
-16823.395192775522,0.0
-19507.01068117531,0.0
-18096.58335374295,0.0
-13992.017705205539,501.2152245190418
-8529.778475995157,0.0
-25893.43049133081,0.0
-18283.693164769244,0.0
-8189.71801774031,0.0
-20937.17824625169,1622.7808334941897
-10738.31106730611,0.0
-9038.153372061977,961.1482330646868
-10156.559630021125,0.0
-8488.173665233211,0.0
-6244.088813075545,366.2417039375604
-11558.598628488035,1091.3113208464488
-8509.998709225096,0.0
-14321.689357261335,0.0
-13494.131532522355,951.5789491697719
-7104.435364829249,864.252792156039
-7634.368702289054,235.9360614714175
-24560.0364112009,1419.384278655649
-7148.662729491332,0.0
-6741.749205658849,0.0
-10994.466462608272,0.0
-5264.7562246478865,524.645515022636
-28795.02560274696,0.0
-22402.45137645479,1177.5860059477448
-9751.064324074512,0.0
-9945.350995680928,0.0
-18719.742633901085,2941.411979261659
-9455.046039261819,471.148508189852
-9724.21689548133,0.0
-14519.980688212054,0.0
-15175.101350691897,702.3128058417626
-9845.765183169098,0.0
-9683.851406024016,432.4447167285554
-16979.206241017644,0.0
-15894.566900084994,0.0
-23662.628636207693,0.0
-9939.731281707078,0.0
-21756.702631998673,1193.7840575910186
-10343.2378690767,659.7437041395797
-12980.788366406447,980.366130511754
-16458.663278512184,885.3163579612062
-22532.46279462075,0.0
-15328.662959345935,1971.3144871848804
-23835.82341348505,0.0
-16965.062825366287,0.0
-13117.569431818773,0.0
-7596.720436161531,313.9746679659188
-10300.299506739257,0.0
-13350.929363284116,0.0
-22081.664375089968,1050.220655915294
-9334.955490510783,0.0
-9299.137845272004,0.0
-30682.32396446414,0.0
-31019.510847180078,0.0
-16643.468291571604,0.0
-16953.165320586333,0.0
-17411.72615397077,1402.3894261360836
-16467.091686487438,784.7238845160032
-16893.06789141759,1314.414004347157
-28481.601004340708,0.0
-20278.745733194042,0.0
-28581.76045438905,885.6717086866709
-11208.703732059847,0.0
-17087.256662278443,2948.2843735918896
-10702.537131766729,521.345511614125
-7852.380497248145,0.0
-17123.353766330943,525.5596769646643
-15779.626266047126,0.0
-7545.327260811393,741.8426387266409
-21498.396021083303,0.0
-11300.252952536393,0.0
-9945.90490478286,281.67197658448515
-6901.252642418763,1735.5005685889869
-8456.852055673051,3045.786223215786
-15207.826739266653,0.0
-7316.444467783842,459.6834648977952
-9967.794075009324,0.0
-14466.807594504611,0.0
-25327.149873596507,0.0
-9481.215950388949,0.0
-8047.279257113645,0.0
-10801.7744792493,0.0
-16478.790752812765,0.0
-11548.4391346836,0.0
-10400.685234073097,0.0
-9286.175870574536,0.0
-17787.702977788504,0.0
-17420.083384075093,0.0
-21705.724342382346,0.0
-10700.826966661538,0.0
-7687.199661643599,0.0
-10140.431645621757,895.9782929895541
-30679.919638381536,3628.464358206595
-30156.747926786113,2234.655065553581
-15623.90207771982,0.0
-14021.017235470068,397.2635166974237
-20433.186341736255,1541.504791743671
-16952.01933904668,0.0
-26877.426538068663,0.0
-13566.559215794332,598.7135612620918
-10847.286658907939,0.0
-14579.676691098555,0.0
-13877.341795392194,1253.87587263648
-12856.149464881433,636.7003472662403
-18899.969595505918,0.0
-11391.12722771475,946.1046227218062
-29851.00776041951,706.710403697112
-19501.878743741498,0.0
-26902.692225420727,1094.5207080888522
-11137.243598396535,0.0
-13318.163646276873,0.0
-23382.044979736278,0.0
-19606.9079050196,0.0
-10956.721685564502,0.0
-18840.695545094914,0.0
-16409.81158067913,0.0
-10191.127638065227,0.0
-22698.56674713318,0.0
-9790.66800783454,1828.1766543153853
-19396.156032473642,0.0
-18742.344494461486,2435.074378995514
-11095.429892654265,0.0
-27095.293433345272,0.0
-8328.44618019589,2772.0158352948383
-10783.097151419322,1274.0105776022087
-15654.577179113154,0.0
-20410.24572453672,0.0
-15125.034137710241,798.3639606773613
-21818.427655576612,0.0
-8564.166180590106,0.0
-7255.992509651584,457.827124613645
-8385.73236922144,0.0
-9767.304896420943,0.0
-10525.965572332689,559.701573962758
-6488.054482589925,0.0
-9059.15166840968,0.0
-22897.639033652646,771.4215851462442
-13431.098151396,0.0
-12025.269861971788,0.0
-12654.692001623007,0.0
-13240.453507154041,0.0
-15804.109196019352,0.0
-12344.518624252489,0.0
-11884.453810512063,699.5065390397775
-13471.54516997648,0.0
-21145.774363040215,0.0
-20101.01835651328,1183.6032788725088
-22801.170991260246,627.7218975671198
-19616.543198570456,0.0
-7118.153182264979,0.0
-22985.388512089354,0.0
-20208.900944322548,0.0
-7522.920173686287,0.0
-19375.081635119757,0.0
-30512.425005309015,2920.23545744846
-7941.356346653392,0.0
-19324.48527041931,0.0
-20436.004427955442,2164.2032823156787
-7557.206301007403,0.0
-24571.665267478325,2877.5563015464513
-16048.525009346191,0.0
-15137.555833654791,0.0
-10779.150019661825,567.9180895084257
-16756.168561348088,0.0
-21250.22444912595,0.0
-11074.079595358522,0.0
-18397.34452305884,0.0
-15157.544564431855,1408.0924070175247
-8262.83208647993,462.429927781766
-32587.773620246495,871.8410739569914
-8225.505354901368,2416.132410945669
-11359.17143591143,0.0
-5232.474577244611,0.0
-25793.632658111408,0.0
-8968.84009604251,0.0
-11525.462249865597,0.0
-9465.156057705397,0.0
-11162.653604030133,0.0
-11989.294943851677,837.3126176117717
-9088.466697953836,0.0
-16025.724284274225,0.0
-16597.133941674125,2407.421731440437
-8957.682679309297,2006.9944955541782
-8535.70046185353,0.0
-17930.026484707756,0.0
-21501.12855326601,1371.419801308642
-17033.362596110706,0.0
-12062.73491391504,374.50927977683534
-15998.854408113699,0.0
-16086.8982529314,0.0
-9252.181098900915,0.0
-4899.065355978022,0.0
-15745.533217167102,0.0
-15840.925656482847,0.0
-14933.851870976736,929.697872231577
-9481.965347938949,0.0
-8617.171238201918,0.0
-18825.844333472745,0.0
-12531.285415102753,0.0
-14498.34005561471,0.0
-15103.215574597149,0.0
-17264.170282782772,0.0
-10087.425628237692,0.0
-15548.75966482631,0.0
-9665.465068307582,0.0
-12918.028487970796,0.0
-11501.312769448965,423.7728636296935
-14339.896615875576,1245.3638114239445
-12158.222756600004,0.0
-16993.595532402054,0.0
-13262.294044468026,3321.043785421951
-20012.11572683743,1537.899294959819
-7437.367650214328,0.0
-17690.82974057814,0.0
-23925.911646914235,589.7763499804021
-11991.330320600606,0.0
-10428.710885219085,951.9374275792657
-17420.36322011413,0.0
-11964.194924844593,0.0
-27303.5777705969,1531.0778523027916
-10463.96220561182,1086.0696377098857
-25796.95135617015,0.0
-12248.02795707276,1176.571920697859
-23708.695092000955,0.0
-19115.337842176687,0.0
-4147.443305893128,503.0639462743454
-9101.067326272374,660.823401979075
-18138.14409492441,834.7762343265058
-15416.77722870168,1496.6424024962253
-27217.785755865258,0.0
-8499.587086885495,584.8725594710163
-10689.020328523633,705.725261125581
-20091.79364121869,1052.110858423012
-11350.463496762724,0.0
-10531.848862263541,708.3997488448217
-21378.588131967357,0.0
-12659.94334445762,0.0
-23585.537797125602,0.0
-15452.564206568746,0.0
-10892.92430449948,0.0
-18388.632391745672,0.0
-20671.576199305437,0.0
-9197.919157443088,774.9117418756285
-21202.543680485574,915.891081630225
-11542.971595294597,0.0
-4378.410771523691,438.291112059313
-11995.149275647804,0.0
-30919.415760841333,1213.648398745297
-15307.148011033785,1283.2400061819044
-4855.722331430385,0.0
-20777.452271940398,0.0
-21374.992053742888,481.2856205353926
-13321.592069256894,0.0
-7143.576807708131,0.0
-12884.978336310909,0.0
-9873.202242672152,0.0
-18290.65773959014,0.0
-22221.2182869174,1297.613768488905
-7572.425488331053,0.0
-21430.91650418553,767.0595043055706
-15562.504691703007,702.290370476106
-9653.559184649614,770.0440390226121
-9893.93517744857,0.0
-14332.682128868651,0.0
-18900.360377612255,0.0
-14599.116831876021,0.0
-14064.36138257932,0.0
-7846.105691934166,0.0
-29577.294273439562,3012.2992378186786
-12966.466634533635,0.0
-11922.82415896486,0.0
-12312.777209840537,0.0
-10589.884135184418,3198.5758538237064
-11849.084619524641,631.4841517347743
-11810.615238958515,0.0
-24246.282368625725,1566.514257460995
-11055.009921325825,0.0
-13040.935894140319,0.0
-11140.711402591609,0.0
-10305.793334816264,626.4153633547045
-19562.27217108498,0.0
-20310.159642151226,0.0
-18676.30635466733,0.0
-16175.602876899187,0.0
-11432.982722900648,0.0
-27658.522340421583,0.0
-13440.851504243228,0.0
