sal_3_lc1vs0_iate,earnx1
-17889.921291531653,888.9294785888164
-25961.409973185982,2174.3286789074486
-31406.866845067227,1556.6104614241071
-36572.36686328147,4569.106008790863
-27948.63394486659,2388.0245292569834
-20948.136446044005,983.143432116746
-21355.279722689495,472.5745181212656
-25338.098528704642,1252.8197492679606
-24175.79705763959,0.0
-17380.998062906223,1748.625982839033
-32380.928071780254,704.2268952231292
-32910.69293601009,3882.3531591774163
-19222.163456404327,1517.7900263463407
-22464.650035197235,1886.8613273124658
-25188.826004323895,1270.664655039001
-35916.53854018308,4797.7369662313085
-18125.99871806841,1385.1589439385666
-21227.115071712888,1445.4228082334544
-33000.13901524161,2819.1156592403977
-25322.545800378273,1262.8875334153715
-17727.66722572611,223.66825801585793
-33272.74861353423,1697.4042621918338
-20661.77921759155,1019.9993408035718
-20478.508644786933,2228.209060258544
-23898.46928469595,0.0
-36306.60506376601,3224.76865480031
-25963.656068832126,1392.5129882875021
-29253.94655880826,1565.7478148719306
-19373.008822681353,1435.7560355486266
-32212.335593937292,3425.453810064533
-25515.888910702524,3114.5445076313035
-35423.39779854621,4541.228888454422
-17912.176771216873,1230.5653092080047
-38754.61466226069,3550.521312073177
-34467.881971916046,755.1041863371516
-17861.059815695815,1505.283738240955
-37576.335715369474,0.0
-18453.705973089487,900.3155459208631
-25877.506370769377,2259.9241458756997
-34888.66787257914,3096.879291800493
-23816.485929545815,1197.2959611208892
-29465.608796061402,3524.421111780139
-18849.23093871537,276.3643802893402
-36524.7318388516,4715.048725089522
-29111.673888402664,3422.994485351016
-26334.28683722322,2006.6679211805658
-21395.826462736273,1612.5822408863805
-26919.158473278938,2207.4905006205336
-31020.919523216224,1579.718851240243
-32352.636760292786,3643.5296997800424
-31826.67655627107,695.0215996779456
-25211.95862251335,2088.3519258461592
-32602.814053988754,1692.7267098851407
-31747.797445452255,631.161231158169
-36044.47042386274,1950.7604373151717
-20743.99437725888,2202.192890535428
-35063.53606718668,739.2289076885254
-18881.175582943528,354.8250184650471
-28715.707774701725,3472.980997219135
-24166.555939096033,2980.021529899494
-23582.979304592132,1142.344626424946
-35051.2666416024,4397.42743784215
-36804.985393147814,4838.3881189008725
-31760.06886764383,2620.010900172566
-21405.12405873734,0.0
-35352.42416712672,3011.4280890499576
-25228.127906206217,2928.3399603464404
-35267.649341490265,2528.2592576913416
-43037.563042220616,4215.301387459681
-23504.759247874303,1031.399148066891
-25852.126360298324,1461.9840285533878
-24391.281760474412,1180.65695509996
-17678.53389463087,990.8543566728738
-23395.568343386643,2289.4445660036745
-19147.896968026696,2006.3693712672248
-32093.767805924483,658.3735733453243
-26787.5746259766,3186.4068140921913
-26429.39400915708,3069.648336749011
-40535.528086319166,3919.9045033011625
-28415.9847099093,1458.7072829709052
-30314.628823638726,2472.9215617120176
-20025.546864210348,1948.7418379733956
-35615.587192033454,4119.028327580091
-22779.482252235633,1804.7869040703226
-23999.99117799267,2192.4493390330754
-38209.17496245527,1030.4645165559577
-34138.47185775729,3986.521924880599
-34686.48819191771,818.6507073186235
-33634.00042088695,755.0693707334113
-27214.876101189562,1145.4798327319418
-37067.16124188332,2109.6726553820076
-25552.88204219329,2853.617297851548
-38313.1444965847,2468.6186681598947
-31874.236911079166,2515.6040330967753
-17711.528151070015,716.4873056928427
-37791.46451005355,5022.3295566986435
-35945.80141825871,858.567047900685
-18630.138232544417,1302.1243248528558
-30609.63264789235,2559.51734323298
-20569.22575375579,2255.104655255489
-25797.535708788764,2949.7913130652078
-26850.124477763344,1357.4226415239382
-17816.123976251027,1280.0948014874725
-25071.843670184793,2748.1491601844164
-27447.89901024884,2341.616503779913
-40364.124055654305,5424.542343646324
-32503.890357938282,2797.332002321966
-22421.579743551607,2404.0977314929455
-38888.82633719402,5274.041912509077
-30411.584182078477,698.166446369967
-21136.387974206307,1648.499869095973
-21868.3364953301,2268.154193819596
-32876.97007723106,3893.2012923607986
-31462.151853337316,2620.166475400453
-31573.440510342763,2823.2213551962914
-17747.382768028107,1732.2811501621145
-31664.720648848757,1393.5781226890363
-23973.434490077623,2615.9782357313047
-36795.13088579451,4754.218902138384
-29603.592543808947,3550.6250360458084
-21746.929373148218,2297.1939628277805
-30261.834579084592,2488.0549868902017
-36423.170118140944,4784.325310944232
-32971.21543818504,2828.9355518801494
-21684.16396221141,1028.1430772889444
-38323.53102399076,1716.2513883428458
-23538.85339104381,1929.6472458028804
-32937.0025624822,3075.828438629041
-30531.36420032211,2586.4395519071927
-29061.826518299837,2673.8269722300006
-27588.034471690407,2081.8346963911763
-24866.057472410095,522.1698414486235
-33980.961158224396,1887.03111968021
-25656.22529419791,1921.8310630964852
-20926.87870960796,915.2350971020458
-34914.39338123901,4008.838797468331
-19971.087249614306,836.6669386275155
-28744.96210031536,1606.3064048708172
-25103.3865458574,1228.7873129868196
-19274.655493087485,729.3185185545592
-17494.601675434693,1217.4878730030948
-29829.51834568448,1304.731163966074
-36591.62041551121,3550.11921424504
-25569.824839275796,3020.1620294756185
-33837.707487851425,0.0
-25387.816914146882,2770.248204354164
-32942.817177665616,782.072863103016
-34203.61267504356,4166.479144375586
-18774.010264190558,857.3022458436458
-23868.128906472302,1900.9021071806274
-26086.451210745996,1333.1531741743656
-29177.50034464064,1546.8351012792643
-32516.059672246705,739.1531301975331
-18586.804122049492,1897.0959856010254
-33359.495258897514,3989.284010142967
-24918.269221953105,1316.805628463485
-26582.059557074997,2437.0782895032294
-35153.99296325248,4590.05876249427
-26243.215037313188,3134.179237224221
-25997.88849745217,3389.9415131297715
-25981.188986422305,1344.3548154995622
-17680.813711584255,1221.0041449620378
-25825.968381769788,537.4591970410476
-33445.143948248246,710.9816891793685
-26750.731383932824,2297.5872968465706
-22589.876246238753,1964.9513771328016
-33425.16791280943,1902.03739827059
-20670.428862426255,881.0140021182085
-18331.1415179285,364.9764368425748
-33846.83735974916,4339.276200883615
-34187.21085435474,753.806636254186
-25379.468202314845,2105.5412988806434
-20957.250550045275,1754.7273074897107
-17331.26769988083,0.0
-17654.0032737023,1396.547161350316
-26731.380446668838,3177.4985985712306
-33397.408568768646,3978.299448908282
-35637.01674056244,861.804878411733
-22953.388472021878,1313.9823135918423
-29427.01105702269,2057.4729565652215
-33304.7865998801,2935.6576514250173
-27620.214149706233,2353.135354645599
-24984.015329039765,2965.560962391773
-24391.813362852834,1255.870944469064
-36766.3517443265,4811.679456382887
-21084.80413087253,1727.047512093472
-24396.20464765968,2584.5961764795757
-26461.488970400278,3315.4880232063733
-29087.370914949475,3568.7287551063546
-25762.447051833245,3040.315847309642
-19303.3035817267,2121.066213408788
-30378.25697833211,3750.630058630618
-38793.710568916926,982.7822372539042
-32044.59223702898,2686.2076503067356
-38128.92167327918,995.3060222239246
-19073.141147115413,932.4411057337564
-32396.216307671508,1561.384960293347
-24893.07537522201,3164.376289626489
-17576.608669297933,1366.3746756731675
-19313.662372709907,1286.1615214717694
-32114.499386348412,1653.523538400456
-22675.661781197734,0.0
-26382.723217230272,580.9074382746471
-38743.66596969918,3863.0212558722583
-24826.706952443128,469.1787797884419
-19917.193299401162,434.1990974724824
-35478.58565829905,3959.6462348325504
-35052.37057854037,4152.818891363539
-17813.385388389695,783.2785299497161
-17621.073867895717,394.3848550390149
-24800.244970724503,1177.0496066048863
-32804.19554961037,1715.2909753617025
-20858.86517753289,1070.3797234655776
-34812.46104442282,1849.9229835405276
-28071.692196281394,653.2085880513966
-32823.54282784306,1671.617875792058
-24491.13713963092,2884.4924418801093
-42201.948686394055,4373.776683856053
-31319.25711590206,3601.90936843067
-17046.493952735316,0.0
-26312.02368431257,583.3407212083673
-34503.34735576022,2740.8507390487375
-21535.302650602534,1357.2936172069876
-33614.17642510911,1636.5016684082316
-31442.644951258022,3763.7449492734827
-29210.12707010882,1456.2185691803925
-19928.052926782064,0.0
-18427.26777855683,1979.2381488579013
-30660.178900118754,1511.33128990055
-34670.33629053626,809.7988186472795
-21971.859233453935,2288.2234122490995
-22161.414603475845,1697.4067290119824
-19569.826274566483,1337.8064074693439
-23937.99210248489,931.9762849323504
-23863.054983622926,1170.6816987659759
-19037.658477352088,886.5069242374908
-17911.1469443595,1429.3952884447963
-40185.94517566476,3539.0168227599333
-19746.456535921145,0.0
-18538.240071768694,1646.4199047327274
-39484.36136260111,3312.1321707817033
-19278.34386945439,395.4803112134451
-25288.530528262043,3087.614576109666
-25076.947989604407,2256.8537580044494
-17827.779484080587,1612.009936096479
-17738.999128735966,0.0
-21843.69481259409,1099.113476351128
-29864.230873094028,0.0
-18651.35234641937,823.5530553490497
-25641.945168397982,511.562757334829
-37047.11633936606,5019.833351691048
-24077.384144302065,2067.4428849612295
-21882.02687445801,1142.525280861552
-19138.132652528435,768.1507853790783
-27486.886993823944,0.0
-30243.57348722834,3593.528477575225
-31202.95676253335,2884.276168636817
-18099.40637818259,736.4996099915232
-26810.67825397168,1327.4480034736666
-17653.36285680959,837.6410847565743
-17063.872590703544,257.7666058613444
-35623.05607349731,888.8826099093345
-23954.9980118534,1247.0569361291743
-18269.082710078645,1486.7030664775639
-32415.612896911734,708.8815543437664
-32498.256725887564,1633.76107680648
-26339.37303050835,2099.6308666287227
-27770.136545175475,1515.8050706754184
-29795.12247261834,2533.0261331365255
-42669.438715821816,4088.565369396363
-36434.84530712843,3321.877472517594
-19169.95209951567,1319.0581660553466
-20524.313324919603,1482.9719975082685
-32175.89071397677,3785.3283841893226
-22554.660307366263,2326.999324932688
-23729.76402024488,1205.627072738565
-21633.143596001908,995.6278928456322
-22845.441370864115,498.0554742834597
-32239.776464684197,4122.114989745731
-22323.15868507888,435.1231899383548
-26858.27787993149,3134.864812347806
-27991.803848455304,3210.5729239430702
-20013.409101134115,1389.2753860674206
-19600.69519694904,659.011632752131
-18330.44888129076,992.8851752906698
-24431.61206738621,1398.3886187668882
-35911.379853112325,3266.7125082628963
-31001.411406159787,616.204477783659
-36070.85575239665,1992.3851429959038
-22434.136430302005,457.2377955916562
-18565.964830920493,394.7791309080272
-29971.203483585577,3386.247433127111
-24555.26336926946,2927.174992973013
-25544.632543426073,2912.6713161298753
-24132.7629986029,506.8469130773735
-32100.074729874934,3029.2040558582103
-34544.37617989384,2620.5351743212377
-25654.40007067032,2272.8561432187494
-25595.8225921255,1343.077877133865
-28254.802945040356,3383.119299863815
-23303.23075062905,489.5746967377562
-18323.48327570593,0.0
-33999.58861949014,4118.003579970762
-37285.93228106483,4517.426262020955
-34583.7224139333,4140.418199764581
-29073.778559225957,2331.293994191489
-23631.04332748377,910.8252028665188
-35233.02579961716,4061.3152354223585
-39259.54932107425,5032.79553530267
-26847.168267565754,3025.490160655596
-25407.17299162261,3211.9419091260356
-23771.901261044957,2622.4679056528066
-18703.537188252973,261.2744088873051
-37641.217327688035,3381.868086174356
-25119.194826622323,2061.204773980746
-32646.49614705207,3935.9953766593626
-18077.479822738103,783.5425706456028
-23345.35200852914,2002.8137955562947
-33613.98153848041,721.3711104450927
-25943.780037100827,1216.0625174531413
-32974.27568093009,670.909787006267
-23719.535142975394,1095.4609195985581
-18487.35980915062,1429.370992230141
-36584.23954066256,5094.87437145905
-21986.397445331124,1813.8979091377291
-18359.977884633023,1940.8175850940966
-22538.795118219583,983.5513614889312
-19030.710134754867,848.8290329743853
-22257.052482340554,1043.8019040351103
-21472.6813346279,2255.979591562088
-24847.652684091263,2135.803147419604
-24398.024305137427,1769.6982545309397
-18410.13520700478,563.274268243878
-30796.032286834954,1586.3422711816847
-30130.558073538043,2156.964563196365
-22336.14870754118,0.0
-27236.920652397253,2455.4765365452104
-25207.457510529257,2040.2088188785583
-35277.77071589338,4097.736057610841
-18950.803611908254,1029.806713167111
-17445.094999833676,1191.9456118650928
-27346.423620462218,2438.2090378216326
-22308.56705177078,0.0
-35087.68355548174,3034.398830998196
-20629.670188048534,2291.8574891984335
-17667.91003272281,629.8412809960912
-23846.097982774456,2965.4700804513855
-32831.4443431683,0.0
-24702.131832886706,2863.8667903816436
-26634.59903828972,2004.2894914790709
-41461.16652086171,2299.964950142542
-28937.83882460773,2434.062789286269
-24366.017781538147,516.1146273328839
-19753.588944903866,936.5160993784073
-24621.40106516215,0.0
-35011.828360924876,4631.118235834838
-33934.61148449603,4490.870144956952
-28931.146325087182,2405.046189076102
-25642.25519958263,3309.9756285455815
-25110.919407590685,3245.2942885321613
-19723.662367851648,721.8156270935183
-20762.84946325275,2245.0463541836343
-20541.78876688256,1375.0354545323885
-39825.45033854974,4966.28668387448
-32086.455517019444,741.3830937377652
-22127.0035783892,440.4170917726791
-23885.839633870997,533.1851618357412
-32359.96700861024,649.801385479055
-35769.27868368675,853.926937829769
-32593.61390584441,2971.012134407525
-38289.329648840314,2098.918045316405
-22888.33661479233,436.2548712789991
-17748.928671754322,1628.8912484113455
-36553.2675175535,3594.745747230906
-29788.323943502008,2524.4156096709376
-17208.426706318372,1117.141706948728
-37188.475951373155,2893.6129316697106
-32077.597029456727,1742.5527290376967
-32397.987583359896,1426.8465517783327
-31680.478859481387,3761.3814784591914
-28542.129284025803,3429.317653903141
-40041.71064668696,3572.6266342758518
-40607.670181347654,4135.489670666364
-19344.013206284944,1289.7570244785948
-25729.337170658368,3047.527296588555
-27496.559541781335,3381.5453223201134
-22586.15794221881,498.665429405283
-25532.76278274444,1184.4862338525827
-25789.778514026257,2631.7773185878414
-24165.045465273874,2773.5298655253137
-37293.62618662406,3668.528781375565
-25022.70330332704,0.0
-19108.220689598173,0.0
-31886.448344466415,2851.8719546744765
-22964.00927389317,2569.3635186813817
-27387.773433345843,3337.104715675632
-30135.117567585614,615.3989744555314
-21532.318297031634,1781.3860988218512
-27285.914609286527,2500.958584302691
-24131.186771967834,2753.543981160525
-34113.55033011145,756.984615441446
-42723.58022783328,4023.3292217674552
-32921.46731944191,1443.162029215733
-36381.09940291845,826.4256053752805
-20235.44022034735,1970.2433502028866
-25238.960477933124,495.6293119946737
-31992.883630235985,1576.0919756098633
-18026.422608996894,248.8321379845646
-25172.30657027934,540.1093678434386
-38974.192963296315,2291.4790769020956
-24636.110028531824,2892.1619042716566
-34408.1988886217,3989.950445224978
-28212.175465469885,3344.969649146544
-24226.570446468777,2182.079697583509
-30647.107696147395,1575.0974487003905
-37864.63373406969,2256.9051764369287
-25685.582576301153,3017.160177014086
-36741.51040352694,4499.5185585395375
-19072.689790899607,906.8730782451473
-19073.420437458288,2019.028127917379
-30056.332182227132,2587.5187030379116
-34865.64507735125,4134.532770313032
-21342.308805916193,2285.212924322034
-28339.724215652073,3386.7974801730315
-18193.37923271255,1135.7043084885547
-30438.97868527258,1635.7119753009254
-35558.71877284779,4510.81711563616
-19243.914698638924,1598.8191567561908
-18259.27621582401,1218.99684425017
-21302.09578227269,1446.5573129773047
-17699.741313334976,1646.4341449219705
-33288.29824229972,2929.459089831337
-26562.170298771583,3365.8150082871607
-31938.980989546842,3516.0016745176263
-22809.10917392356,521.8836691667105
-31722.404083211455,686.8323473359183
-38513.97970080527,2214.3800938329337
-17542.54601006653,1291.39515253931
-30176.402197511823,701.4179968803064
-34784.59427351314,4182.026676631563
-23458.815161273236,1563.3365585974116
-34759.0452459734,4433.08861195411
-17878.254539134083,1281.4063504491378
-22609.210143788976,1845.7811548756163
-33586.71201850804,760.0816044771777
-21439.38520431079,986.8441029830318
-33070.87145493679,1937.192455297973
-39447.14560138545,5632.290337744485
-29198.616882570415,2320.8175067084667
-24384.01407036645,1929.9502337795927
-26294.014484660096,2272.5772056399164
-36226.70196851141,907.8561465001665
-25056.273066714326,2276.475769136527
-30412.68090631048,1554.1870854228737
-29202.097466474363,3483.38728236461
-34000.37125493631,2893.6042169135076
-39925.2168707223,5543.49748785173
-30416.59585220751,2446.3646085870523
-26252.983907364483,3016.5298835360113
-17590.910768574537,295.1983408400909
-25471.836546190967,2359.216222332477
-40882.33137321129,5448.557482655291
-30191.46129370383,1561.1217797484296
-23042.27768113382,1817.5537516997347
-19300.99660747336,1189.5960046138057
-25630.894475631394,1356.8641034404388
-31301.31658861186,2761.3663565288107
-24508.481061381106,590.519538469412
-32661.968209774637,2855.691685832301
-24293.82671840539,2534.410782058688
-38020.042482797675,5067.135424043067
-24847.85871464938,1951.5682419040083
-37393.810739131055,3519.6467489230863
-18899.940398215942,367.9823911280082
-32798.57750838481,689.4334561766979
-17644.92045216606,297.0159887690522
-30545.375626182442,3762.9572172830985
-37759.288384240244,2198.2980960057544
-22864.07972896436,1016.5775888375144
-34133.60364702066,3016.8091656618426
-21582.737605000802,1865.3524864331607
-20450.41007462395,363.9518975547839
-20112.209371748275,1592.5695205764375
-28083.530680588883,0.0
-25915.078970093193,3091.89948399081
-24813.193255326194,2890.7607674933765
-23387.487334525104,1254.6333477356288
-24590.99787327055,3045.490018760748
-21038.085633271745,2191.481357680388
-26090.515076595715,2800.5757366984153
-19452.892559622083,1153.232727293662
-32792.0405755434,2947.1192918433458
-34559.860204222496,4039.87491320097
-34870.1043606827,819.3840822315087
-23891.57918197383,2603.28262867994
-34359.25556978487,1841.1239163674622
-25560.819313000567,2169.259336341746
-24744.907951789057,1314.5972139761989
-28501.55736375893,2417.3153584335396
-28914.447535485415,2416.302820062905
-30157.355693888523,1403.9815667764385
-32024.70612698757,2570.328625841874
-19195.36748655865,2073.3182756418837
-26594.508099458268,2375.3316455656186
-17848.78065127056,240.7679919851499
-22834.746729393675,0.0
-33939.386642932695,687.821617910241
-17996.719276026306,1926.8089651445653
-18503.649166313728,1172.2070350820968
-32786.739202475466,3745.444677759233
-32311.238001841964,2732.6316767519306
-24467.83627378991,2743.754174889158
-21421.55369847286,2080.5553693166476
-33576.40438624048,2829.9376787227725
-37135.293739619614,946.674909491515
-29719.741896502273,3659.3199825345578
-18681.605466382094,0.0
-25634.192215393232,3163.564891387835
-18009.27086788272,247.1591702789495
-25216.24431358509,1294.9051159499088
-23926.220597975254,2397.2818173663945
-31218.220988406563,1533.2125875796446
-35287.0263530888,0.0
-20384.737698349338,0.0
-22472.724923278984,429.9918027518676
-25354.69700966442,549.6534474600243
-31606.86209555226,3640.281460693992
-23530.777775453425,2505.866967150586
-21468.415266220087,2241.345820454604
-33731.34769388649,4310.820989557938
-32426.05708513698,3760.2011029153455
-29258.52694778835,3567.501413665278
-24952.018503250867,2065.9530586996634
-20077.67561163773,1013.757264681636
-31591.81364104296,2284.295755452609
-30281.464157912495,2572.7985665006117
-30001.90296993387,2535.7125864292448
-25831.965857600422,520.8378130478752
-35779.44095675384,3432.46941427979
-36322.43345645556,1941.7181374828292
-33658.60691023916,2506.0029438933916
-17531.199158805543,324.1227049847096
-17384.595523763204,531.7428130016561
-36040.6286896496,1939.1160276732226
-36420.68299564901,4384.526394997593
-26130.264326799428,2887.5048354026244
-36926.53353839434,4332.789057821357
-21524.949559808898,1017.6284996427024
-20869.62989646109,1737.3281620125538
-36469.62729845525,3323.1080959959836
-23506.610695320793,1567.2877560022407
-22631.691774904426,1136.5546471159646
-39438.87636475415,5284.5437149674835
-34763.61082712084,4173.927883228558
-22803.89765214741,1852.4540012457176
-35250.67119684077,3101.9464042129057
-36185.69973587146,1884.15884216081
-30218.48220934847,3645.502009416694
-33893.93913211179,4379.489829905507
-33914.22369603381,4369.19308677638
-32094.681070998846,2690.384954510606
-23141.397757720282,1805.20341192579
-18611.859693536448,1238.293691716935
-19503.65896693612,1973.823356447479
-34156.68337669085,2791.1275584871196
-23005.340324011988,913.668461057668
-23649.315060302353,0.0
-21000.025609918277,427.6345841905479
-25679.368575372253,3257.4406502878323
-19121.992288577163,1574.5538139137682
-29753.087235468003,2614.318966746915
-17703.644080431466,1249.7078136098926
-33687.03177902017,4010.6597167350355
-17547.85747820189,1673.2554510055704
-38604.89670381953,2075.430935278303
-26390.060634169276,3054.16246810068
-24347.209704015288,2047.11204339572
-31568.577604049773,2858.687776740562
-24474.984351281695,1747.5430024627283
-41068.704601364036,0.0
-17667.111497190774,529.8593820582822
-30340.81297098667,2653.8863595780076
-18268.852006111276,1691.0064691891696
-20999.028462599585,792.5118767886845
-18888.477968148345,1334.203908202512
-30781.163330025527,1623.0573990911867
-35688.91281640732,1911.4849839762105
-32449.20634708009,3839.1482472119615
-19092.16146511806,887.28983728329
-28692.184257970057,1461.7058738846433
-33554.98674800769,1751.374983279054
-17619.425196938628,1799.8329502431147
-32187.064005579196,1614.3952872598625
-28881.5479489118,633.9203043357876
-32147.96682707373,3657.601555923589
-21663.612539494403,422.6729048530751
-33784.713915012166,3007.7020786081634
-25546.320235069896,3157.3520223051783
-38968.75977964281,5076.258208252196
-30843.931899418843,2616.1039583724432
-25006.919743853516,3033.510497412115
-36281.85316407598,4518.186800347753
-17574.610289350298,635.2388468007096
-33121.94860980516,2801.4521966045254
-32513.35079259886,2611.997416459622
-21986.411218859277,1875.906679214354
-26206.09838149001,2983.5895225812947
-17562.863531119106,851.2796236682041
-34290.05499715462,3883.1350420929666
-32124.43088811219,3783.7226910947747
-41568.81600735589,1064.8605138728306
-18076.030302138595,1501.4192280556001
-24495.267998245763,2023.368686788721
-23181.862203074154,1263.8402449901591
-32512.30406076872,711.7927694840106
-20428.817009735292,367.9011800884611
-31911.53614215641,2707.0386250119986
-28600.41513888638,590.7236615739317
-28094.676864191115,1522.317740980889
-24901.28717674612,3063.069435081878
-35760.82551444286,2114.6131103142366
-20628.74639816607,426.1015828141952
-30877.296253710167,1537.3696475538827
-35803.94152062056,2022.6971138258095
-17839.70399374435,1526.9683748917262
-36828.28835513188,2840.443286612899
-34665.78114543189,3048.3096411085626
-33662.55007852265,1782.7721637324926
-20038.156421498403,1668.6200863413292
-26241.05654262568,2835.6399792028697
-17545.952744881688,655.8484635061023
-33363.4775385538,787.8258783382943
-18057.2037690834,1306.7844092961516
-24476.47227282636,2124.124122988641
-17572.208398221108,1338.9469435858464
-25381.980316666617,1213.3949247935514
-38770.31930939598,4896.487074683682
-33121.8402170917,2858.004947288611
-17134.154981114734,713.1414923121923
-35764.70732248049,4665.660608505794
-33110.56428061811,2830.684878208583
-21920.278956038852,426.1950712383154
-33625.13991988135,4194.586912425783
-30172.553806717464,2508.847259998128
-23671.975158925132,1689.5337938599555
-30835.118164598018,2811.510361830671
-20605.39657438152,1650.5039159008138
-19505.290585920306,1983.6785365272221
-21195.20327560304,1510.1558069866846
-36280.70572466495,814.108113221893
-25783.016129682343,2107.954073646274
-23325.537260630153,1322.8917182433597
-20645.021802039824,1706.5120791307568
-38309.82975938733,4929.528291908338
-19252.757180770896,0.0
-25377.74496900832,2180.8508458509305
-27655.09666735096,1370.502224546638
-36754.80461024555,4855.600650762338
-17797.433129842226,1442.4476991530437
-30292.898020303706,2588.974539452994
-42013.694329971215,2577.9148490254474
-25725.549228008167,2102.6781162277325
-28698.792142378006,3590.7496921430766
-19192.819674634513,1156.8174263379285
-42020.43591069354,4361.044888813411
-36294.91889719314,1939.8423434142128
-35042.73484253234,3213.491300048133
-37685.446982467714,1075.9385596989234
-28246.454011601294,3386.3691341352906
-39111.8070146072,2142.3461412326933
-27667.642349050657,1462.9135670869418
-21525.08937026466,1905.9113942802546
-31568.61924780415,1618.9296998817317
-35085.14654039024,2895.9895592099238
-26981.68799691102,1998.0228461099189
-38152.252538941546,4744.328527740032
-37629.506268041136,5035.99565005697
-34719.644735160095,815.5856416429573
-36051.05156509054,4269.032611029237
-41704.52120482021,5552.594694748062
-31220.257319323027,2617.4681894094806
-32129.152118657636,1746.7376306971692
-23659.8919944257,2593.2002246934753
-23755.47424650917,2005.9909071468514
-34838.24381045725,3883.4097169749093
-36094.43314285627,3443.3908112385107
-34587.02377471214,1861.235729719249
-24264.628259008736,1305.5419278940149
-34762.5043314324,800.810454363061
-30247.567931502865,2267.83578866883
-24916.907280496263,509.65731321304327
-36720.701276701744,2286.6937918889453
-24121.29167197617,1936.8225761023853
-17544.86039429379,547.1254731918515
-18483.93986624946,1965.8975345170331
-38271.65083340242,4035.6191771138247
-31350.170497876257,3645.4733307788365
-32229.239214838446,2261.0171595729
-27022.454714577776,595.7169353311855
-32246.263494896208,727.7463987118177
-24445.24523963606,2087.4927688642706
-34100.57461030607,3861.240664211142
-32787.05851278156,2863.930699238883
-16662.965960228474,1161.3691320000771
-26660.233538530385,3322.5723182034035
-34434.96592229101,2819.5361049962294
-34696.368759496094,1937.579160799015
-32812.99821860515,1685.720362151627
-34645.3904017357,3987.3842166289824
-25053.29446970576,2901.4311550391367
-31585.67721944899,1295.163279479726
-40059.60934790327,4905.508476874291
-17432.262147961334,457.95423880506064
-35304.25978859329,1899.4638467552336
-22002.926837281186,535.2059340076692
-33843.81842041845,3770.681918024008
-33333.82230569867,1620.847049989051
-22718.924295921868,2406.109620113609
-20565.598234656365,1608.8832717632931
-21285.183766818864,0.0
-34265.825632477965,1712.7124856152916
-33078.96761173699,2418.256907660507
-24776.352230440752,1215.4906188547952
-18285.903073061996,955.979336191211
-18200.32295954191,703.6884344557166
-36616.70982568753,930.3211893395392
-31162.08778005666,2566.4877070882976
-27831.11001806874,0.0
-18708.175193270286,0.0
-32385.911226272063,2325.35510179801
-22965.234625732388,489.676921965891
-17731.46110867791,1381.6329249921255
-22206.983274405247,534.3238630242403
-29972.101542660923,1519.5312394751238
-32292.501991929854,1424.0883967437942
-18162.38048745291,1620.1613164917324
-33760.05019584861,2993.6643574769423
-28214.79453628423,3487.5661878292203
-26864.43131116044,3285.6056717839856
-24810.437308770306,1750.85039959468
-37030.963645252705,2150.4591004543404
-32742.197844688606,742.022399601012
-25452.062299040306,2228.728648647975
-34178.647657116075,4273.603297522045
-25493.82889670976,1131.1468671573393
-35582.29048732779,0.0
-25981.25772392203,3081.472210317335
-39090.94750890354,2141.9452212719493
-26378.49687569173,3073.343978705152
-23982.614289885627,467.4780710282963
-33445.983735904876,1649.095625638709
-22345.246738413967,400.28491066516204
-26004.665563268674,2934.7395100751673
-37237.106037754405,3210.905011185703
-20027.874402165253,1596.2124987899656
-27671.780461766233,3282.8243173877463
-17693.80239497553,349.3949793109551
-36650.83570334461,4647.628206883712
-33822.11405889339,3933.7345742874622
-35514.40823485114,3167.941940969533
-23740.24899481506,1129.4649323566907
-30335.570375089585,1528.4438234105635
-17909.84388096514,727.8004971673952
-23970.83056323143,1323.3102841286668
-20948.027825951587,1790.3408093233202
-17113.97879779312,634.5639846499396
-34529.05144597031,3133.6758427994473
-28377.03222586396,3288.370179445292
-36030.490559747195,3359.898045620178
-34898.12465288952,4005.9442228620483
-20944.03039698254,367.4943971028918
-37985.67580298608,4640.739787082799
-17756.662977848682,1044.710694691912
-21509.636233930785,1726.7339379102973
-38572.69662819437,2096.650133519406
-37898.19476266411,3427.796768562932
-23168.964576109072,430.7643797510193
-29442.44145718676,3578.348164499847
-19881.87894465207,739.5502037057563
-33601.303710407294,2619.2661464535527
-17415.988896162286,0.0
-32203.892605834255,3813.0695676308687
-32782.277253075554,3862.3715847453627
-19937.54531064074,2167.226006896929
-36273.68035967264,4488.155696135916
-27599.81797532695,2374.392957319726
-33048.71530651323,3998.0165493580844
-36184.905847338865,3477.56035323536
-25963.094489758507,2903.9820079669407
-25638.932384906628,2899.029735683254
-21402.950295588653,1020.1676380505721
-18183.640201017635,1328.156349366604
-39615.71756651909,3903.787015690108
-36457.21679835078,1998.1858517446528
-18293.513298933234,376.6956987488671
-18760.970306424388,0.0
-21347.783320117025,2217.006553776541
-18940.55669832174,0.0
-34993.10316988942,3187.473172748786
-34822.79919752804,2575.726364196369
-29103.873804303403,3550.575974760502
-35400.87993831895,4448.010341647053
-23375.935691529474,2580.8693870118864
-24094.110934264874,1747.5801244073941
-17202.455562761206,1221.4769751041772
-24497.516601633433,572.2416546084705
-34392.816450155624,2973.86763595299
-35063.82483429545,4261.228141087177
-21014.16965582528,2137.4897702836606
-34689.710880690225,758.4417718228812
