sal_8_lc2vs0_iate,reg_ser
-9762.18478717513,41.04762817418116
-7617.478444100372,58.17571650868259
-11684.07763745169,51.20649072287212
-5218.243661964859,43.199874437569264
-18680.027017675908,53.26971923443569
-27321.156595681805,42.17211466032058
-8348.690194203311,49.76105210425247
-7692.5333978394665,40.424467677940896
-20291.48834324628,50.71721377412224
-22434.187618424363,53.3341229438205
-9353.31691914477,53.08541388864003
-7831.839942361965,51.32189870085669
-13512.688043012879,55.7427690131515
-16176.615820073323,56.99131509722156
-7670.023644953721,54.86573122936064
-23606.30302717988,51.32189870085669
-13379.64873107824,41.1263774068312
-9671.431773869392,56.99131509722156
-8992.717943963014,42.793960732726966
-21449.824797472014,55.58419079695274
-13716.201832227061,54.1093094876617
-11771.248044573214,45.62378915966991
-8620.71061032248,57.81954827121653
-15323.568341873619,45.92750305292296
-6992.530111402157,40.45295140473965
-21834.91442622012,51.32189870085669
-11376.575681212627,44.82253612444929
-29822.499073066658,55.61319381311606
-15442.855730921114,48.027022042691215
-7659.3009408277085,43.794759766421855
-24849.80756316636,41.57278495048693
-12184.363788720168,47.05410925021325
-11892.219912125578,51.20649072287212
-17148.71781251095,56.45104328229763
-11492.41267372528,40.31705615821635
-10929.08243205741,42.17211466032058
-10347.862411657696,41.48296305222163
-27569.86194007726,55.62658867338667
-11270.325877669156,50.71721377412224
-11104.92683704602,53.08541388864003
-8136.376869903757,52.81671062158314
-16972.31683717227,50.918617138569005
-17913.213621510404,49.64290509414352
-24626.341404576637,56.00156836204996
-8199.919254994404,52.41398546391687
-21498.187481777986,44.13662518418517
-16521.720303271664,46.71352130193502
-18669.783011428222,46.71352130193502
-22443.66474111122,53.280960100439536
-7950.755868989583,53.70325408375153
-17719.169761489542,47.97189674292668
-11962.931612549233,55.88635513910959
-9291.956946440634,57.91932836569297
-13466.115153980427,44.770034590453946
-18158.626959190577,58.17571650868259
-16328.515767458171,57.707357830393605
-30131.979729125058,52.40854258551276
-23658.52842511888,47.97189674292668
-11729.56128528251,47.1570315638461
-21815.320091662605,55.505871920133245
-16410.813660433745,51.239202675284645
-24610.50907601786,55.918969385169504
-28949.604786062697,54.89502272010587
-9644.422243889214,47.05410925021325
-19665.419685633693,51.62276087243585
-18656.293124640473,51.99242497994736
-11039.266914132411,44.82253612444929
-18529.26829839514,41.1263774068312
-6566.741510245517,59.47595778135059
-16791.195370123656,41.1263774068312
-14348.381306009225,43.940765365608506
-21161.723122727006,57.81954827121653
-25833.187856743705,40.50652664870855
-16377.328964084963,56.00156836204996
-21337.709551562664,52.98577499952053
-17376.177990094828,42.17211466032058
-24035.118722347444,51.99242497994736
-12158.687681012456,51.64208012290497
-20057.9150966921,57.707357830393605
-21011.43988435981,58.54521222112821
-19997.691107275885,54.1093094876617
-20057.897620968764,44.34699704539882
-11478.166527737007,58.49033378788792
-11372.517984019185,40.50652664870855
-21322.749443258937,53.08541388864003
-11039.681965616055,51.64208012290497
-20267.987929298695,43.05248972136468
-21216.01440141595,59.16605356399492
-10183.024469677584,45.62378915966991
-25454.88806454342,53.26971923443569
-15076.001905050478,49.76105210425247
-9351.929389624242,55.505871920133245
-15232.533427748924,56.99131509722156
-6718.049066654358,55.61319381311606
-12079.035842228492,44.82253612444929
-19073.591005142836,55.1660020929033
-5837.420879740161,58.49033378788792
-7812.413610850513,56.00156836204996
-20432.624102026515,51.32189870085669
-25031.70791821177,45.62378915966991
-27503.096657578422,55.88635513910959
-12454.223894889392,56.45104328229763
-24194.36224062479,57.91932836569297
-20465.77877383635,40.424467677940896
-8540.880469845717,52.40854258551276
-13529.857529513203,52.41398546391687
-18551.76336537973,56.00156836204996
-16561.064201004323,52.40854258551276
-15797.8109472135,51.62276087243585
-7061.378332322016,55.61319381311606
-8444.192161542418,41.79702470268633
-22354.819182371455,46.71352130193502
-23314.823736539933,53.70325408375153
-19961.490071847467,52.40854258551276
-9036.355889384764,48.335633078085934
-20105.31792754472,41.04762817418116
-30142.25936121442,54.86573122936064
-16249.435776698258,51.99242497994736
-18614.69210130799,53.89097997615204
-21911.74852074333,42.17211466032058
-7069.396846874376,44.34699704539882
-10485.18811526307,54.89502272010587
-15680.095768292751,40.424467677940896
-18630.553355740558,52.41398546391687
-17432.175358931952,55.62658867338667
-12173.036810505198,44.82253612444929
-19613.74381216648,53.08541388864003
-8917.57273987204,47.1570315638461
-9982.043652055929,41.95976623989256
-18244.446663476167,54.13462065843544
-13125.722098046188,56.99131509722156
-7853.792153627972,47.94886509813647
-8176.752174990059,47.05410925021325
-9204.666673602536,53.26971923443569
-11156.89767444427,53.70325408375153
-11692.365565653938,56.45104328229763
-19897.496220592235,43.19639221231764
-10528.978829132182,56.19212068260055
-14558.249669803527,44.13662518418517
-6618.114745753651,40.50652664870855
-7928.3606234437875,53.89097997615204
-29379.308876183582,53.89097997615204
-9042.487447726435,48.335633078085934
-18976.405877130637,41.04762817418116
-13349.834422691914,41.04762817418116
-6550.892379328758,40.45295140473965
-7631.215681909119,48.36277186842874
-9616.924816880979,57.81954827121653
-11523.962949023438,44.136625184185164
-17788.53988781189,56.99131509722156
-10657.73218722264,48.04528843141448
-23378.856548478507,41.1263774068312
-11166.491936170412,49.64290509414352
-24713.816999222832,43.49521587724775
-11801.932054868625,43.940765365608506
-8935.8726799029,55.61319381311606
-6655.960689503577,43.49521587724775
-16426.907183273368,42.793960732726966
-14864.419278952706,55.918969385169504
-16417.955434719053,56.00156836204996
-14166.0613822591,55.62658867338667
-16967.116482182835,41.48296305222163
-8406.855443428884,43.794759766421855
-12857.629116688444,48.04528843141448
-12897.517784002552,45.62378915966991
-9250.890636010368,55.62658867338667
-9696.721982080058,44.34699704539882
-13258.083074957338,53.08541388864003
-7019.802802986253,40.50652664870855
-14670.4276101835,40.1215023000053
-18761.218791912615,42.17211466032058
-16119.242823718821,51.62276087243585
-14763.865428999346,42.17211466032058
-16280.29703407461,41.04762817418116
-24995.05994471138,58.54521222112821
-8234.750330198882,58.17571650868259
-7045.172761854934,41.95976623989256
-10384.851638030133,52.81671062158314
-17383.14495532973,47.97189674292668
-10285.468691582988,43.05248972136468
-9434.986029230735,40.45295140473965
-17849.281179936945,53.89097997615204
-22587.153487722215,41.48296305222163
-5953.347157483443,41.57278495048693
-12213.687679140528,47.94886509813647
-9563.531115907157,44.13662518418517
-19405.8329617728,52.41398546391687
-13982.612021861112,53.280960100439536
-15434.383153742247,57.91932836569297
-8283.82791481257,53.26971923443569
-12895.48657858582,51.64208012290497
-17509.535806687207,53.3341229438205
-12140.764019666949,44.47355487462248
-13176.321156149188,59.16605356399492
-15329.023708520954,55.62658867338667
-12492.068715088992,53.70325408375153
-11118.438167302302,50.71721377412224
-18604.302968970605,44.82253612444929
-15119.7027907746,52.98577499952053
-8444.647883666228,41.797024702686336
-23189.35875513973,55.61319381311606
-28869.839924948064,41.797024702686336
-9136.078609144486,43.05248972136468
-9698.311145112679,42.44907434855431
-8965.459306396733,42.793960732726966
-16183.342295927412,50.918617138569005
-10505.564586118157,43.940765365608506
-14641.233782098607,47.05410925021325
-15882.352970679709,55.1660020929033
-14352.005541435137,54.13462065843544
-10044.574131438181,41.797024702686336
-32405.42241882872,53.70325408375153
-12247.458648889764,59.16605356399492
-14535.931638102244,41.95976623989256
-15677.808947816473,59.47595778135059
-25789.22377400623,48.335633078085934
-12459.55650332567,54.86573122936064
-16400.28571800277,50.71721377412224
-22828.323024655703,56.45104328229763
-17054.36955085604,40.31705615821635
-12658.169942281367,40.1215023000053
-10994.598815241457,57.707357830393605
-11496.31965241046,40.45295140473965
-14561.636259109906,52.81671062158314
-11009.726528380712,48.335633078085934
-9422.277018600265,49.76105210425247
-7933.369786543117,51.20649072287212
-14274.55871751111,52.81671062158314
-8817.180077731045,55.62658867338667
-6302.810169912216,53.70325408375153
-7871.719672930426,54.89502272010587
-29970.818373228703,59.47595778135059
-9428.105588972096,53.26971923443569
-7167.479878650126,41.797024702686336
-21433.406960573142,51.32189870085669
-10581.492376773345,57.91932836569297
-19953.062647662093,55.46991151542508
-9603.717519615664,53.3341229438205
-13564.655374290272,44.13662518418517
-8841.543438808332,40.424467677940896
-17415.903415470486,56.45104328229763
-11590.488158396614,55.46991151542508
-9712.231596946307,44.13662518418517
-15083.743553282357,52.98577499952053
-29696.204949429906,55.62658867338667
-16025.920255916486,51.99242497994736
-18115.121476051605,51.11621272212679
-13205.37938131638,44.770034590453946
-13146.073713988057,45.62378915966991
-18081.6439874912,41.48296305222163
-15966.307184818124,54.1093094876617
-9324.688741144862,41.57278495048693
-12740.05004830871,42.44907434855431
-7567.280067437287,55.88635513910959
-11916.662052858417,40.58472706107023
-17565.35860092133,57.81954827121653
-10825.970574447427,51.32189870085669
-11168.599930249742,53.70325408375153
-12229.756650445554,54.13462065843544
-18110.340052608655,54.13462065843544
-12761.262779085384,44.13662518418517
-15626.038284510272,50.71721377412224
-10883.629263455037,44.770034590453946
-27019.371433644475,52.41398546391687
-19531.92808667301,40.45295140473965
-17277.85390200852,44.770034590453946
-11201.927405614297,58.54521222112821
-14047.6007398386,51.20649072287212
-10085.266952636568,54.86573122936064
-11877.788194191377,58.54521222112821
-14468.436129825257,55.46991151542508
-8926.50099737614,47.05410925021325
-11622.30593847999,41.04762817418116
-18914.70803730239,41.1263774068312
-14697.792442781836,47.05410925021325
-15774.05995905765,51.20649072287212
-15056.390996359927,54.89502272010587
-15244.844295226996,56.45104328229763
-9421.0007618245,44.82253612444929
-9728.979896479519,58.49033378788792
-23150.48010593296,52.40854258551276
-18842.862241051313,41.1263774068312
-13761.562188014876,54.89502272010587
-15861.92957407951,41.95976623989256
-9953.889926980812,56.45104328229763
-19212.936883812275,41.1263774068312
-19945.08790780087,48.04528843141448
-6106.545676348336,53.08541388864003
-8359.11311772006,49.76105210425247
-11029.519019908677,40.58472706107023
-18981.06489453432,44.13662518418517
-7074.722863040921,42.17211466032058
-13107.27711277509,56.00156836204996
-13704.931882736499,40.1215023000053
-9451.639887229318,57.707357830393605
-10892.705571908544,42.17211466032058
-18372.869530723154,48.04528843141448
-23920.540711484708,55.61319381311606
-19970.645784246473,54.86573122936064
-19303.045365619026,44.770034590453946
-8844.425592174559,53.26971923443569
-22742.55538746882,56.19212068260055
-30394.74203640147,43.05248972136468
-20062.400515894406,55.7427690131515
-20034.929399516855,53.3341229438205
-8140.358744140232,40.50652664870855
-12660.076302243542,55.505871920133245
-23164.10245147357,53.280960100439536
-20031.59472045719,53.89097997615204
-7628.80168673811,52.40854258551276
-11593.802303601828,43.940765365608506
-15416.874847153887,59.16605356399492
-16392.764948125536,50.918617138569005
-20982.911638308215,44.47355487462248
-23123.1333416442,47.1570315638461
-7009.4912064892105,43.794759766421855
-11794.171683489381,40.58472706107023
-30448.315685611666,40.58472706107023
-10054.791977863431,55.505871920133245
-10611.698283536824,40.58472706107023
-17357.733292728,47.94886509813647
-7880.343016996174,55.7427690131515
-7810.4911390181405,51.11621272212679
-9593.315607553437,53.70325408375153
-10428.415274833507,51.64208012290497
-13095.344117518178,44.82253612444929
-11628.691766591142,54.1093094876617
-10306.103685823986,43.05248972136468
-16186.505907377319,44.47355487462248
-10790.848438657475,48.027022042691215
-19261.713776834185,55.58419079695274
-12085.828279775158,55.62658867338667
-20903.177606216497,53.3341229438205
-8028.894611108,56.45104328229763
-6152.030291758055,48.335633078085934
-24045.39660581696,44.13662518418517
-9337.861958509093,43.05248972136468
-28510.100493884045,46.71352130193502
-5620.740573341622,42.44907434855431
-6345.614223744764,58.17571650868259
-15641.645713588176,49.64290509414352
-15616.206268255384,45.62378915966991
-10337.794326986967,52.40854258551276
-13116.466125033023,41.04762817418116
-20738.878923246753,43.794759766421855
-17710.216322332224,41.797024702686336
-10731.990180909726,59.16605356399492
-10981.179092520752,40.31705615821635
-15617.128829230258,55.62658867338667
-16426.8462565529,48.335633078085934
-17463.14167061137,55.505871920133245
-11358.839413463575,48.36277186842874
-13503.190920746696,54.1093094876617
-20786.168766852465,40.4804701361369
-14831.638810084867,43.794759766421855
-6847.489182717529,43.49521587724775
-11473.927187258356,54.86573122936064
-29897.215654495718,41.1263774068312
-14514.26371975373,40.424467677940896
-18688.31282733628,41.04762817418116
-8716.110025852173,56.19212068260055
-17133.846786106435,44.770034590453946
-25318.425006879712,55.918969385169504
-20784.494503535436,44.770034590453946
-22412.37737567893,43.199874437569264
-11640.522521400198,55.58419079695274
-9143.184042640853,43.940765365608506
-18746.350776170017,56.99131509722156
-15353.40098554924,49.76105210425247
-11994.478097499325,56.00156836204996
-21384.68033807045,59.47595778135059
-13768.969654856377,55.62658867338667
-15291.640478295358,55.46991151542508
-13138.120964763246,55.61319381311606
-14234.405172629118,52.41398546391687
-21019.92265633501,53.280960100439536
-25225.31209642705,55.46991151542508
-12147.576146026762,53.70325408375153
-10777.12808772404,40.58472706107023
-24883.19160794666,40.58472706107023
-7959.840580793703,43.794759766421855
-9998.897677634684,55.46991151542508
-13769.513877159976,56.00156836204996
-7263.929093083856,42.17211466032058
-23392.061257617457,54.1093094876617
-7808.430594365161,51.32189870085669
-10184.07329056715,53.70325408375153
-11127.725511643997,55.62658867338667
-6486.655561404987,58.49033378788792
-9700.507122361501,51.11621272212679
-15652.000453420675,54.1093094876617
-18283.6006483778,48.335633078085934
-16385.75168524214,44.47355487462248
-8406.204269891092,40.424467677940896
-20405.620280389303,52.41398546391687
-24289.469136165408,56.45104328229763
-12782.724403435743,41.95976623989256
-18079.581486586936,57.81954827121653
-9355.890329838297,47.05410925021325
-7588.245948759897,52.41398546391687
-24299.811850814775,44.770034590453946
-7651.277724475085,40.1215023000053
-13394.26157513117,55.88635513910959
-23000.90877878681,56.00156836204996
-13830.100853743563,44.47355487462248
-29378.495218673634,45.92750305292296
-13098.2919817736,41.1263774068312
-18289.91068062645,43.49521587724775
-26270.804516973432,53.26971923443569
-18539.64941448219,56.00156836204996
-5343.887791392487,53.70325408375153
-30420.4890381213,41.95976623989256
-9152.83569053179,47.1570315638461
-9423.097157621552,52.81671062158314
-17790.272827852066,46.71352130193502
-18898.83133418504,53.280960100439536
-13026.969953041576,58.17571650868259
-13357.734129350105,57.81954827121653
-9012.204018298407,45.62378915966991
-16310.158588879267,53.70325408375153
-27404.30336781946,55.88635513910959
-13989.255188436035,51.20649072287212
-10553.302775272969,51.64208012290497
-6117.907863348899,58.49033378788792
-6359.71948716795,45.62378915966991
-18096.18464513751,51.32189870085669
-19806.262083547615,55.505871920133245
-16275.994660161186,46.71352130193502
-18447.00836955812,40.4804701361369
-8754.5092836517,42.793960732726966
-21273.99204928805,53.280960100439536
-12415.289494188692,55.918969385169504
-20618.694727199254,58.49033378788792
-29386.865963474847,41.57278495048693
-6736.246563001613,55.88635513910959
-22395.888866557467,53.280960100439536
-10787.478739293296,51.62276087243585
-16594.793407873065,44.770034590453946
-15290.906533370493,55.7427690131515
-11653.367468093147,56.99131509722156
-12295.202490219308,57.707357830393605
-19950.88566440236,55.7427690131515
-10706.571089089433,57.91932836569297
-19518.82770531309,48.36277186842874
-21118.457369616557,56.99131509722156
-19765.647482831537,58.17571650868259
-20840.057935131354,57.81954827121653
-22535.461323977655,55.62658867338667
-12728.255087014213,56.99131509722156
-20017.24369036546,59.47595778135059
-21236.56811238032,51.239202675284645
-23188.47425025804,56.00156836204996
-8549.512056296899,57.707357830393605
-11524.264423675795,40.424467677940896
-15228.381219053976,40.424467677940896
-19866.194175647142,48.04528843141448
-6778.863688798258,42.44907434855431
-10961.239753530223,55.88635513910959
-12472.110139147413,49.76105210425247
-18761.062154732328,52.81671062158314
-14719.219677266916,52.41398546391687
-20462.084616064752,48.335633078085934
-15439.252913192095,40.424467677940896
-9233.722612384176,59.16605356399492
-19377.31223882359,52.41398546391687
-7317.977237779087,52.81671062158314
-19090.492777724743,55.62658867338667
-12955.150045936834,53.3341229438205
-9887.014843123186,53.70325408375153
-13928.241119912738,42.44907434855431
-22738.312925154496,52.40854258551276
-16891.014203025778,47.97189674292668
-10006.655475250775,40.424467677940896
-22721.57893851944,43.940765365608506
-8682.557315898768,41.95976623989256
-17365.483976619485,41.04762817418116
-8837.69840946581,47.1570315638461
-20251.75070417894,54.1093094876617
-10330.051431394459,48.36277186842874
-2874.9361997235883,45.92750305292296
-11966.902669508607,50.918617138569005
-10469.276227579578,41.04762817418116
-12192.298799365655,53.26971923443569
-17136.57046186351,51.239202675284645
-13868.17186185025,56.99131509722156
-18683.192841937875,44.770034590453946
-19769.251242677445,55.58419079695274
-20108.3648314195,41.95976623989256
-7729.749496976155,40.31705615821635
-24688.773005833387,59.16605356399492
-12860.58619896051,59.47595778135059
-12454.540671803421,55.918969385169504
-18912.065657062092,55.1660020929033
-11804.420737184546,44.34699704539882
-19990.755742562684,57.81954827121653
-18408.49191583462,55.88635513910959
-11605.777819875817,50.918617138569005
-8720.386337150183,44.13662518418517
-15497.118812084238,41.95976623989256
-16628.216408323835,56.19212068260055
-17353.977702883458,56.99131509722156
-11539.619481214108,48.027022042691215
-8581.02394942669,43.794759766421855
-19250.793715169923,53.89097997615204
-17432.412739087486,41.797024702686336
-14121.246915947047,54.86573122936064
-13694.14822964765,57.707357830393605
-23571.189422055882,54.86573122936064
-12659.676569144835,42.793960732726966
-12623.354284279521,51.11621272212679
-7967.844696336377,42.17211466032058
-18816.993379600295,51.32189870085669
-10660.293677887628,52.81671062158314
-9746.439728805793,53.280960100439536
-17434.91253491035,58.17571650868259
-18954.44898829812,47.05410925021325
-14634.72418672669,45.62378915966991
-11378.730576722719,41.48296305222163
-10325.577251199737,41.95976623989256
-23589.46612361468,52.41398546391687
-18106.304052321586,51.62276087243585
-11397.330985055778,55.46991151542508
-17637.532801332396,40.58472706107023
-13614.857500795115,49.64290509414352
-13575.734119147812,59.47595778135059
-18894.624397152438,43.794759766421855
-6808.0507271380775,41.57278495048693
-9041.24243824428,40.31705615821635
-16744.439399209237,58.49033378788792
-8459.13627562264,58.17571650868259
-17480.396769621264,54.86573122936064
-9356.08867044613,48.36277186842874
-21440.917939748302,53.26971923443569
-20605.746658827735,56.00156836204996
-15793.034638453799,57.267873487302026
-11238.502441842425,44.82253612444929
-8227.525917054052,47.94886509813647
-18514.64013259225,40.4804701361369
-14675.951182618777,47.94886509813647
-6377.802234082715,56.99131509722156
-26325.908265851627,51.64208012290497
-10153.835369007862,44.13662518418517
-7732.845117343915,49.64290509414352
-17660.82481870395,41.95976623989256
-11710.5729151674,56.19212068260055
-12002.997785893402,54.13462065843544
-20870.745019359245,54.13462065843544
-19999.644580266075,40.45295140473965
-6854.464064955528,52.41398546391687
-30669.102673151203,40.31705615821635
-17374.624906504403,49.76105210425247
-15297.207197168587,52.81671062158314
-26469.445400220757,59.47595778135059
-26586.657831600394,47.94886509813647
-14612.348579628924,55.505871920133245
-13989.630826499404,51.239202675284645
-10900.543209680895,55.1660020929033
-8717.031274929108,44.34699704539882
-21837.591714872233,44.47355487462248
-11263.329823777076,43.05248972136468
-17047.653801235316,47.1570315638461
-11704.843694455725,41.48296305222163
-21234.663651931256,55.62658867338667
-7599.9690076587885,43.49521587724775
-27549.34067399623,40.31705615821635
-6731.085076275221,52.41398546391687
-24333.410679789646,55.58419079695274
-11024.103205934427,43.794759766421855
-18226.125960563208,47.05410925021325
-8986.480265069926,55.505871920133245
-5104.141432001785,54.86573122936064
-13572.958889519836,41.04762817418116
-6568.565528514049,43.794759766421855
-21514.62231872877,44.13662518418517
-7098.597698080181,47.1570315638461
-11015.274210583288,59.16605356399492
-13614.832056680985,44.770034590453946
-8658.477220024159,42.793960732726966
-13667.99423270904,51.11621272212679
-8782.162236172762,41.04762817418116
-20295.785650006866,41.48296305222163
-14949.563676160415,40.45295140473965
-11782.112515844996,55.1660020929033
-18614.16787796857,56.00156836204996
-20079.994544508212,53.89097997615204
-8019.707098005856,57.91932836569297
-14300.021679993093,48.027022042691215
-18459.044383649856,56.99131509722156
-16250.779549451072,55.88635513910959
-8850.138774472867,57.91932836569297
-21633.851601191396,41.04762817418116
-6846.135114276281,48.335633078085934
-24061.544845354983,51.20649072287212
-17344.03745474099,51.32189870085669
-15352.05509173927,41.797024702686336
-19074.94821578405,50.71721377412224
-10156.921556160341,58.54521222112821
-23485.99487233935,40.45295140473965
-24249.819608419024,44.770034590453946
-7396.740937765542,59.16605356399492
-14973.565034279187,52.40854258551276
-13637.173307209838,56.00156836204996
-25894.159311909552,45.62378915966991
-14219.440795331246,55.1660020929033
-19856.797352575493,43.199874437569264
-12392.00045803627,48.027022042691215
-9135.729353871906,41.57278495048693
-15352.868983067827,48.027022042691215
-11686.462668438075,40.45295140473965
-11483.925043085697,56.99131509722156
-10980.636819884696,41.57278495048693
-9766.496432908238,41.797024702686336
-21061.281514475293,51.62276087243585
-5651.889393275529,43.794759766421855
-14836.168577711676,59.16605356399492
-9576.438484014667,57.267873487302026
-11642.550199979902,47.94886509813647
-16437.135691960953,40.1215023000053
-9594.593258054529,51.239202675284645
-25240.292929459316,48.335633078085934
-14325.515289488127,45.62378915966991
-18851.306402367507,40.4804701361369
-6730.608204359776,54.86573122936064
-21130.395617537873,40.45295140473965
-11647.0874136097,54.1093094876617
-17440.837385615356,59.47595778135059
-10372.354758465997,46.71352130193502
-19789.10608511647,43.49521587724775
-7052.476395126125,47.1570315638461
-9697.414977411057,45.92750305292296
-26664.015568275056,44.770034590453946
-21696.786649290778,56.00156836204996
-7527.650314580822,40.45295140473965
-20189.63040899101,41.04762817418116
-27743.5221050919,51.32189870085669
-16087.586468121743,57.91932836569297
-13359.926734675162,55.58419079695274
-21370.947953621806,51.62276087243585
-10350.177605623618,52.41398546391687
-12939.811290297512,48.36277186842874
-8983.941581035426,41.95976623989256
-8060.863581950776,52.40854258551276
-9548.029206218396,51.32189870085669
-18003.057282651316,41.04762817418116
-12996.187377819251,40.4804701361369
-13462.039961274782,55.61319381311606
-9111.268304719117,43.940765365608506
-26554.48389125077,55.61319381311606
-11935.189000255097,40.45295140473965
-21334.021218489946,41.1263774068312
-19550.818565645623,51.64208012290497
-17122.47800250689,49.76105210425247
-7653.161745233863,57.91932836569297
-12543.719124218871,56.99131509722156
-20171.945971774083,42.44907434855431
-11658.182536028418,50.71721377412224
-9453.386710368975,40.45295140473965
-7295.270003263571,57.267873487302026
-32311.753079302936,53.70325408375153
-16508.30004585018,41.04762817418116
-23619.003708200427,40.58472706107023
-16128.12399556248,40.45295140473965
-24498.562609574685,41.57278495048693
-20705.810436946264,44.13662518418517
-11220.178243100048,51.11621272212679
-19182.080909397017,51.32189870085669
-17029.63787178746,55.505871920133245
-21752.819991515764,53.89097997615204
-19893.302186915957,51.239202675284645
-25253.621882922263,44.770034590453946
-28523.280173360556,54.1093094876617
-21880.860706950287,53.26971923443569
-16721.296944393318,43.199874437569264
-28507.25600404459,42.44907434855431
-13238.038458566056,51.3218987008567
-10804.249453023134,45.62378915966991
-7550.038621847142,42.793960732726966
-6832.557138570473,43.199874437569264
-21437.957285899938,40.31705615821635
-24008.161708774256,47.1570315638461
-23393.100996832887,59.16605356399492
-9257.774356111457,58.17571650868259
-14576.618632504355,48.04528843141448
-7373.721154573284,47.05410925021325
-9982.0076312569,53.26971923443569
-16353.929875470649,59.16605356399492
-5925.557372825718,55.46991151542508
-9678.998190470078,55.62658867338667
-11831.27147928439,51.11621272212679
-16197.03185898711,53.08541388864003
-8288.863075565278,47.1570315638461
-16986.198457206578,59.47595778135059
-8880.258636299197,43.794759766421855
-7692.03504503606,48.36277186842874
-9565.85920603192,53.280960100439536
-17267.173341967853,45.62378915966991
-10914.314786778607,57.81954827121653
-12099.619507359153,48.04528843141448
-6163.373716157856,47.1570315638461
-20168.979993681325,49.64290509414352
-22453.264477329445,47.05410925021325
-9455.131720173513,43.199874437569264
-20777.445384512466,53.280960100439536
-6241.140982782587,47.94886509813647
-21777.111776575526,44.770034590453946
-26397.174305386627,57.707357830393605
-9374.149537574955,40.4804701361369
-15070.770539512356,48.027022042691215
-10480.004191161488,55.46991151542508
-21286.615241326504,51.64208012290497
-20311.941236366398,53.08541388864003
-13112.602395660535,53.26971923443569
-7398.583884834763,54.89502272010587
-12996.093553821704,53.70325408375153
-13674.14817958128,55.7427690131515
-12940.926498461911,41.57278495048693
-17051.145546100124,57.267873487302026
-11465.83584035519,51.32189870085669
-7791.879976048746,53.280960100439536
-13469.918080458363,43.794759766421855
-20213.829542827534,51.62276087243585
-18486.55462637763,53.89097997615204
-10012.472266016444,51.20649072287212
-16726.473407513833,54.89502272010587
-8979.2729634735,48.36277186842874
-9456.358867752604,40.31705615821635
-13050.100425207906,45.62378915966991
-17624.82317563435,51.239202675284645
-12462.763649038256,43.19639221231764
-13432.3784682055,52.98577499952053
-18155.23532937181,50.918617138569005
-10167.05338236445,43.199874437569264
-9434.950910826396,44.13662518418517
-9373.34005327303,42.17211466032058
-20957.50603889308,40.50652664870855
-22890.557294990573,55.1660020929033
-12264.100174770489,40.31705615821635
-17738.27672554201,41.1263774068312
-18481.08527795573,59.47595778135059
-9841.828781659053,47.97189674292668
-7158.46298365383,53.89097997615204
-19805.027513062796,40.50652664870855
-7774.599216699562,52.41398546391687
-16447.420467286727,48.027022042691215
-12113.440602329803,42.793960732726966
-8861.08054239946,51.20649072287212
-23029.20215420378,44.13662518418517
-13771.269408397264,52.41398546391687
-11008.623700508811,40.31705615821635
-8673.830967636746,53.26971923443569
-11581.382408508454,48.36277186842874
-33969.058796420504,50.918617138569005
-19489.140613690666,43.19639221231764
-25554.858905009183,56.00156836204996
-13297.927834781529,56.19212068260055
-20949.099553230382,48.335633078085934
-9609.3031382351,48.36277186842874
-21521.817720979365,43.199874437569264
-12364.906504988467,47.94886509813647
-9730.92820504292,41.1263774068312
-19371.89181169686,58.17571650868259
-8675.144623095992,40.4804701361369
-32474.067007085374,43.05248972136468
-22648.305012032797,47.1570315638461
-15593.205115187106,45.92750305292296
-27615.2424088018,55.7427690131515
-6337.67440587133,57.91932836569297
-8559.218273761468,41.95976623989256
-20360.365041915342,52.98577499952053
-27722.042942667227,58.17571650868259
-8663.990051662102,45.92750305292296
-14950.63911612175,40.45295140473965
-9877.467853040245,40.58472706107023
-14886.980962684627,53.89097997615204
-9365.45393323352,52.41398546391687
-21374.630001612568,52.40854258551276
-18237.05442310063,55.88635513910959
-5753.07598103393,43.49521587724775
-16407.687606997788,40.424467677940896
-14896.467918169195,54.13462065843544
-22141.20332682658,41.57278495048693
-18772.858150263608,40.50652664870855
-6342.683776944718,58.49033378788792
-9577.037186004207,53.89097997615204
-10267.5288922026,58.17571650868259
-9387.554065768994,43.199874437569264
-23926.76459460779,55.88635513910959
-22881.07438347242,53.280960100439536
-8292.28600347677,40.45295140473965
-14597.732153792062,51.20649072287212
-10396.509508828018,44.47355487462248
-12163.59113564693,55.58419079695274
-16766.825031936758,51.20649072287212
-18528.986479524927,40.31705615821635
-11162.342139408789,40.58472706107023
-30234.364812880456,55.61319381311606
-14829.785050256109,57.81954827121653
-19885.386266825997,58.49033378788792
-9224.24311282616,43.199874437569264
-7827.69370492353,43.794759766421855
-19095.301452243584,45.92750305292296
-17292.586496892665,51.32189870085669
-10402.521342066078,56.00156836204996
-21204.151651828033,57.707357830393605
-11657.58928294819,48.04528843141448
-12189.960543097815,41.04762817418116
-19306.59110446376,40.58472706107023
-32158.39701323661,58.49033378788792
-12344.032498908935,54.13462065843544
-8365.432225186994,55.58419079695274
-20815.253008857042,58.49033378788792
-17166.4426017074,54.89502272010587
-13417.96086105478,53.08541388864003
-8959.126102769234,50.918617138569005
-16823.395192775522,47.94886509813647
-19507.01068117531,47.1570315638461
-18096.58335374295,55.46991151542508
-13992.017705205539,59.47595778135059
-8529.778475995157,40.1215023000053
-25893.43049133081,50.918617138569005
-18283.693164769244,56.19212068260055
