sal_5_lc2vs0_iate,earnx1
-30116.75172363628,888.9294785888164
-43545.49912575201,2174.3286789074486
-51005.86411111688,1556.6104614241071
-61182.9443832249,4569.106008790863
-45463.6518478011,2388.0245292569834
-34683.3041338681,983.143432116746
-35865.29092028302,472.5745181212656
-40894.848424005744,1252.8197492679606
-39160.984654124906,0.0
-28666.921177091066,1748.625982839033
-52707.953657615304,704.2268952231292
-56028.57422641719,3882.3531591774163
-30649.15190284695,1517.7900263463407
-37306.65380609137,1886.8613273124658
-40962.56531427613,1270.664655039001
-59297.43225146084,4797.7369662313085
-30981.202626034163,1385.1589439385666
-34733.24213834223,1445.4228082334544
-53355.56396390565,2819.1156592403977
-40925.071702328736,1262.8875334153715
-29666.13173000049,223.66825801585793
-54144.05789355774,1697.4042621918338
-34736.071551001085,1019.9993408035718
-33422.242274194716,2228.209060258544
-39632.696065426135,0.0
-58222.24505050633,3224.76865480031
-43926.079514576086,1392.5129882875021
-47955.38733690642,1565.7478148719306
-31957.436445183164,1435.7560355486266
-51312.65571756703,3425.453810064533
-41967.48114891373,3114.5445076313035
-56339.75393070998,4541.228888454422
-29584.319346140826,1230.5653092080047
-59704.52708303983,3550.521312073177
-53890.674562661006,755.1041863371516
-30044.089432774574,1505.283738240955
-60998.174999088944,0.0
-32379.304546408843,900.3155459208631
-42881.040397029996,2259.9241458756997
-56801.04251753871,3096.879291800493
-39465.41482008598,1197.2959611208892
-49290.87062931832,3524.421111780139
-31261.053190312363,276.3643802893402
-60048.60366686444,4715.048725089522
-46711.45725184028,3422.994485351016
-44330.86231181479,2006.6679211805658
-35258.10951588306,1612.5822408863805
-44448.7214880229,2207.4905006205336
-51194.4850547089,1579.718851240243
-53381.31050958007,3643.5296997800424
-51610.46220065802,695.0215996779456
-39566.74162832049,2088.3519258461592
-52076.43678097206,1692.7267098851407
-49394.92536013533,631.161231158169
-57475.5622617165,1950.7604373151717
-34811.152774574046,2202.192890535428
-57069.9394562371,739.2289076885254
-30556.6127855463,354.8250184650471
-46602.9649567614,3472.980997219135
-40822.64442115769,2980.021529899494
-40302.587742435964,1142.344626424946
-55496.392829345845,4397.42743784215
-60673.72611993522,4838.3881189008725
-52368.28312667586,2620.010900172566
-36973.696449559095,0.0
-55779.41123524647,3011.4280890499576
-41361.314962524084,2928.3399603464404
-57607.95717829147,2528.2592576913416
-62330.08579784866,4215.301387459681
-38999.61262179143,1031.399148066891
-44630.997926779644,1461.9840285533878
-39783.371318995356,1180.65695509996
-30137.881528279075,990.8543566728738
-37879.07915036447,2289.4445660036745
-31505.795690998686,2006.3693712672248
-51474.15481921501,658.3735733453243
-43648.31640147758,3186.4068140921913
-43117.75040256385,3069.648336749011
-60972.111146908894,3919.9045033011625
-46767.49739782015,1458.7072829709052
-48518.24833265154,2472.9215617120176
-32715.272000276324,1948.7418379733956
-58670.60852992089,4119.028327580091
-37995.45828715647,1804.7869040703226
-40757.37161570125,2192.4493390330754
-57146.689624757695,1030.4645165559577
-55047.096697255925,3986.521924880599
-56591.100009490394,818.6507073186235
-53243.052550053864,755.0693707334113
-44774.867277395526,1145.4798327319418
-61316.69459749997,2109.6726553820076
-41876.65774107484,2853.617297851548
-59694.307005920506,2468.6186681598947
-51053.528296513934,2515.6040330967753
-29263.216641459367,716.4873056928427
-62147.515336233046,5022.3295566986435
-56452.31534291728,858.567047900685
-31288.258172117603,1302.1243248528558
-50648.85076897752,2559.51734323298
-34015.60604774245,2255.104655255489
-41443.19506393777,2949.7913130652078
-43905.26787592901,1357.4226415239382
-29607.009075047736,1280.0948014874725
-41144.74306419524,2748.1491601844164
-44612.4504411819,2341.616503779913
-63327.56559056968,5424.542343646324
-55675.67747754898,2797.332002321966
-36957.650159676385,2404.0977314929455
-60998.94131029574,5274.041912509077
-50296.63926617308,698.166446369967
-35109.70719122664,1648.499869095973
-36145.37021157051,2268.154193819596
-53675.57322811529,3893.2012923607986
-51434.1513072168,2620.166475400453
-52032.28914270199,2823.2213551962914
-29814.718586259103,1732.2811501621145
-50818.21355016026,1393.5781226890363
-40096.331550601055,2615.9782357313047
-59684.00691924698,4754.218902138384
-48750.39751880299,3550.6250360458084
-36820.725052440066,2297.1939628277805
-48632.07238982694,2488.0549868902017
-60885.557183906305,4784.325310944232
-54188.47839516563,2828.9355518801494
-35765.316317452,1028.1430772889444
-61437.05968409229,1716.2513883428458
-39549.712829560245,1929.6472458028804
-53930.05493462998,3075.828438629041
-50414.55621730928,2586.4395519071927
-48863.22117807697,2673.8269722300006
-44262.26770409985,2081.8346963911763
-41054.656856096415,522.1698414486235
-54218.752208038386,1887.03111968021
-41821.255672233856,1921.8310630964852
-34684.81952911309,915.2350971020458
-55248.12590375973,4008.838797468331
-32617.74471106852,836.6669386275155
-46663.89251867071,1606.3064048708172
-41076.201551169004,1228.7873129868196
-32216.486633662207,729.3185185545592
-30077.18979270423,1217.4878730030948
-47749.53354992129,1304.731163966074
-60318.85143148237,3550.11921424504
-41619.731288322415,3020.1620294756185
-54017.64295740879,0.0
-41642.08847682504,2770.248204354164
-52201.546113125594,782.072863103016
-56986.98501494508,4166.479144375586
-30401.58099343131,857.3022458436458
-37899.14210268888,1900.9021071806274
-43880.79439051767,1333.1531741743656
-47847.64418360652,1546.8351012792643
-51970.819901541996,739.1531301975331
-29974.40445428997,1897.0959856010254
-54136.10049551939,3989.284010142967
-39525.1697086324,1316.805628463485
-44620.079797467515,2437.0782895032294
-57764.06540848039,4590.05876249427
-42677.73897178548,3134.179237224221
-43525.687136654655,3389.9415131297715
-42790.2895974976,1344.3548154995622
-29749.903136275047,1221.0041449620378
-42547.869623778475,537.4591970410476
-55220.760282175615,710.9816891793685
-43871.3351871872,2297.5872968465706
-37868.30495576351,1964.9513771328016
-53456.75359537687,1902.03739827059
-33366.03381046423,881.0140021182085
-29357.38768363239,364.9764368425748
-55038.68055934127,4339.276200883615
-52916.04293296448,753.806636254186
-41694.029263026954,2105.5412988806434
-34745.25905415698,1754.7273074897107
-29132.89157954266,0.0
-29734.835686139646,1396.547161350316
-44312.32180593303,3177.4985985712306
-55001.68149841634,3978.299448908282
-56631.11934437495,861.804878411733
-38835.849579667076,1313.9823135918423
-47415.480418878695,2057.4729565652215
-54771.44103876272,2935.6576514250173
-45229.854434295405,2353.135354645599
-41941.724742676044,2965.560962391773
-40213.42462544196,1255.870944469064
-58233.92691546774,4811.679456382887
-34532.925327425735,1727.047512093472
-40569.70204217987,2584.5961764795757
-43026.874857665425,3315.4880232063733
-47813.10832983931,3568.7287551063546
-41930.63422733403,3040.315847309642
-33225.31035405608,2121.066213408788
-50416.68131683417,3750.630058630618
-61389.233316300466,982.7822372539042
-52150.08964299034,2686.2076503067356
-57910.869588645,995.3060222239246
-30584.77339087687,932.4411057337564
-52271.377553655664,1561.384960293347
-41820.24334329481,3164.376289626489
-29763.653680915475,1366.3746756731675
-32187.933404216048,1286.1615214717694
-50658.569394129256,1653.523538400456
-37416.78930498458,0.0
-43128.224557383,580.9074382746471
-59594.52586530019,3863.0212558722583
-40536.54875358819,469.1787797884419
-33748.16583940909,434.1990974724824
-57001.55147638193,3959.6462348325504
-57921.965568468004,4152.818891363539
-29194.354847583214,783.2785299497161
-29233.0941249408,394.3848550390149
-41089.10855675669,1177.0496066048863
-51515.744350004796,1715.2909753617025
-35726.56830128621,1070.3797234655776
-55617.922899304875,1849.9229835405276
-45179.24933312709,653.2085880513966
-52583.51013381921,1671.617875792058
-40987.06323109731,2884.4924418801093
-62057.24582342802,4373.776683856053
-51023.417170484056,3601.90936843067
-29245.180382453644,0.0
-42272.3721533256,583.3407212083673
-54456.114402048195,2740.8507390487375
-35389.681282716716,1357.2936172069876
-53984.218501884665,1636.5016684082316
-52581.31617701188,3763.7449492734827
-47253.05070474728,1456.2185691803925
-33367.59400298639,0.0
-29900.09900756424,1979.2381488579013
-49597.80915013063,1511.33128990055
-54768.8289321431,809.7988186472795
-36447.22847971148,2288.2234122490995
-35950.02780735348,1697.4067290119824
-31589.06575877381,1337.8064074693439
-38766.65400398582,931.9762849323504
-39733.905611522525,1170.6816987659759
-31905.231416335595,886.5069242374908
-29163.573941335013,1429.3952884447963
-60668.24775782879,3539.0168227599333
-32656.354922438935,0.0
-31697.37927449724,1646.4199047327274
-61805.224440487276,3312.1321707817033
-31549.371916569777,395.4803112134451
-42277.77784816994,3087.614576109666
-41611.53545441438,2256.8537580044494
-31088.775240082596,1612.009936096479
-29245.933176019087,0.0
-35319.681160190026,1099.113476351128
-48562.484330278676,0.0
-31672.591743038258,823.5530553490497
-41367.91286004792,511.562757334829
-60369.05867978756,5019.833351691048
-41537.56480516104,2067.4428849612295
-35386.27948603261,1142.525280861552
-30785.93981490973,768.1507853790783
-45221.364325060305,0.0
-49200.80920559433,3593.528477575225
-51055.8589144166,2884.276168636817
-30620.405658507192,736.4996099915232
-43372.84456490308,1327.4480034736666
-30247.81032886587,837.6410847565743
-28924.899696685072,257.7666058613444
-60108.11868255535,888.8826099093345
-38807.04147371728,1247.0569361291743
-30851.48332842812,1486.7030664775639
-52046.76531137673,708.8815543437664
-51553.41513447026,1633.76107680648
-42298.1252140938,2099.6308666287227
-45868.12747939474,1515.8050706754184
-48869.524339863114,2533.0261331365255
-62280.75983504189,4088.565369396363
-58488.76135124368,3321.877472517594
-31559.82953400742,1319.0581660553466
-34215.65000373769,1482.9719975082685
-52532.22777423326,3785.3283841893226
-36582.28286688503,2326.999324932688
-39503.14480578536,1205.627072738565
-35115.07671017848,995.6278928456322
-39179.17974717554,498.0554742834597
-53024.58539419375,4122.114989745731
-35569.344967484474,435.1231899383548
-43644.19892859454,3134.864812347806
-46040.27310811632,3210.5729239430702
-32059.600208230226,1389.2753860674206
-32245.71503801788,659.011632752131
-31201.446749777035,992.8851752906698
-40315.19836458099,1398.3886187668882
-58698.07837175217,3266.7125082628963
-49920.3839778783,616.204477783659
-57654.1508295092,1992.3851429959038
-36795.982889520106,457.2377955916562
-29584.803960366782,394.7791309080272
-49105.06469918504,3386.247433127111
-40569.23168646391,2927.174992973013
-41377.043932080356,2912.6713161298753
-40231.9698268238,506.8469130773735
-52971.989777934505,3029.2040558582103
-55124.831914349954,2620.5351743212377
-42045.23069450956,2272.8561432187494
-42579.879613528436,1343.077877133865
-45992.46701242446,3383.119299863815
-38680.32544637358,489.5746967377562
-29643.591054123233,0.0
-55769.96442077708,4118.003579970762
-57362.47880164896,4517.426262020955
-56304.64348376705,4140.418199764581
-47912.564305053675,2331.293994191489
-39011.203326688505,910.8252028665188
-56727.68085821571,4061.3152354223585
-60209.34262071276,5032.79553530267
-42412.41923787424,3025.490160655596
-42708.76951614704,3211.9419091260356
-39272.43982627843,2622.4679056528066
-30955.19521026487,261.2744088873051
-59307.13432979165,3381.868086174356
-40316.362080531304,2061.204773980746
-52411.022603219404,3935.9953766593626
-29308.022445942956,783.5425706456028
-36770.20619401553,2002.8137955562947
-53139.86859475405,721.3711104450927
-43811.52237189647,1216.0625174531413
-52068.106116431416,670.909787006267
-39506.33781305887,1095.4609195985581
-30999.05831336231,1429.370992230141
-61004.68457808794,5094.87437145905
-36686.566833299556,1813.8979091377291
-31687.775616595623,1940.8175850940966
-38178.13047120472,983.5513614889312
-31288.45610313492,848.8290329743853
-36233.5019454439,1043.8019040351103
-35773.08351771297,2255.979591562088
-40420.82729711768,2135.803147419604
-39699.23031612137,1769.6982545309397
-31268.502443932433,563.274268243878
-49562.54232924474,1586.3422711816847
-48419.341465054895,2156.964563196365
-36030.2079659531,0.0
-44807.16033557776,2455.4765365452104
-41005.219386034325,2040.2088188785583
-55504.65986656325,4097.736057610841
-30998.659739124116,1029.806713167111
-29669.52033338069,1191.9456118650928
-45363.06713181412,2438.2090378216326
-37300.77937350594,0.0
-58058.388217516156,3034.398830998196
-34362.178611817064,2291.8574891984335
-29321.680079998067,629.8412809960912
-40874.18273698776,2965.4700804513855
-51901.14694358099,0.0
-40091.27860279038,2863.8667903816436
-43844.84882143567,2004.2894914790709
-62489.32065430463,2299.964950142542
-46845.33417109934,2434.062789286269
-40236.864808481616,516.1146273328839
-34473.004727597436,936.5160993784073
-39987.174134940266,0.0
-56245.43522158974,4631.118235834838
-54646.3542242245,4490.870144956952
-47396.9857321825,2405.046189076102
-42158.900530364735,3309.9756285455815
-42514.23084787621,3245.2942885321613
-31729.14620402445,721.8156270935183
-35203.83850581873,2245.0463541836343
-34193.44647024131,1375.0354545323885
-62556.439314112155,4966.28668387448
-51094.04808663062,741.3830937377652
-36051.279554161774,440.4170917726791
-39644.71103390339,533.1851618357412
-51041.43511216197,649.801385479055
-58729.481234509214,853.926937829769
-53551.52462045691,2971.012134407525
-62197.63287063795,2098.918045316405
-37215.966085314765,436.2548712789991
-29373.768383950784,1628.8912484113455
-57399.65731709219,3594.745747230906
-49071.00648892233,2524.4156096709376
-29338.771620861175,1117.141706948728
-57925.60904601771,2893.6129316697106
-52311.60689273075,1742.5527290376967
-51758.85775944436,1426.8465517783327
-51745.91050350884,3761.3814784591914
-46639.330707199624,3429.317653903141
-59039.28092107875,3572.6266342758518
-59722.30976873651,4135.489670666364
-30777.14028487853,1289.7570244785948
-42496.188113392345,3047.527296588555
-46275.1708530278,3381.5453223201134
-37704.66024783343,498.665429405283
-41636.557712572605,1184.4862338525827
-41425.5343381327,2631.7773185878414
-39840.178943808656,2773.5298655253137
-58737.642456254296,3668.528781375565
-41385.22034710329,0.0
-31186.05684766532,0.0
-52061.60352185307,2851.8719546744765
-37548.50601609924,2569.3635186813817
-44583.56644369973,3337.104715675632
-47296.77910335446,615.3989744555314
-35374.7943575871,1781.3860988218512
-45791.527765877916,2500.958584302691
-40057.272801785104,2753.543981160525
-56307.709746622386,756.984615441446
-60531.38471731423,4023.3292217674552
-52381.75230363052,1443.162029215733
-57022.71355570786,826.4256053752805
-33531.66901940086,1970.2433502028866
-41235.2796659522,495.6293119946737
-52162.974251154956,1576.0919756098633
-29436.67301549578,248.8321379845646
-41100.48854886579,540.1093678434386
-61458.51711999666,2291.4790769020956
-40305.085652600945,2892.1619042716566
-57459.915011431905,3989.950445224978
-46036.22146028139,3344.969649146544
-40219.478523112804,2182.079697583509
-49266.311208365,1575.0974487003905
-62189.81370909834,2256.9051764369287
-42041.1939693359,3017.160177014086
-61522.063995638244,4499.5185585395375
-30210.47044280383,906.8730782451473
-31561.440241310378,2019.028127917379
-49241.277785318875,2587.5187030379116
-55709.97334062161,4134.532770313032
-35219.140221472924,2285.212924322034
-45757.5780411696,3386.7974801730315
-30367.200819784073,1135.7043084885547
-47944.476673732104,1635.7119753009254
-59638.89922284422,4510.81711563616
-33621.62683636875,1598.8191567561908
-29846.65790168906,1218.99684425017
-35424.406395247934,1446.5573129773047
-29725.627332806285,1646.4341449219705
-54182.668747609045,2929.459089831337
-42268.32691035008,3365.8150082871607
-52588.13920842696,3516.0016745176263
-37813.02828283538,521.8836691667105
-50767.62495229544,686.8323473359183
-61209.9924656283,2214.3800938329337
-29842.497931189126,1291.39515253931
-48727.29210298142,701.4179968803064
-58542.43811884987,4182.026676631563
-38706.414028661195,1563.3365585974116
-57917.45174922446,4433.08861195411
-30150.4344095189,1281.4063504491378
-35726.92271270026,1845.7811548756163
-52857.37567547529,760.0816044771777
-35002.87600286318,986.8441029830318
-52640.10656091311,1937.192455297973
-59116.171184515944,5632.290337744485
-47535.73952090656,2320.8175067084667
-39420.12606581372,1929.9502337795927
-41627.64632372814,2272.5772056399164
-57151.143686732474,907.8561465001665
-42252.85853050815,2276.475769136527
-49414.602656353214,1554.1870854228737
-48301.33882444839,3483.38728236461
-55485.242774825696,2893.6042169135076
-61058.10961656265,5543.49748785173
-47639.958092367975,2446.3646085870523
-42335.87249277187,3016.5298835360113
-29902.725079706852,295.1983408400909
-41919.40796666323,2359.216222332477
-60336.307894501195,5448.557482655291
-49048.06046863522,1561.1217797484296
-38572.88293040612,1817.5537516997347
-32065.1252217004,1189.5960046138057
-41239.608393829214,1356.8641034404388
-50165.72105703132,2761.3663565288107
-39711.482770905364,590.519538469412
-53908.16314595049,2855.691685832301
-39524.929004921185,2534.410782058688
-60186.02426768148,5067.135424043067
-40664.03598900186,1951.5682419040083
-58566.874543515565,3519.6467489230863
-31738.30748064712,367.9823911280082
-53704.884221874076,689.4334561766979
-30719.679086572636,297.0159887690522
-51395.55807150886,3762.9572172830985
-58217.13625548633,2198.2980960057544
-38255.08920026915,1016.5775888375144
-56765.73807929585,3016.8091656618426
-36843.457604282485,1865.3524864331607
-33585.677855846734,363.9518975547839
-32233.63753197212,1592.5695205764375
-45467.183524577486,0.0
-42564.225396179434,3091.89948399081
-40789.94061463781,2890.7607674933765
-38871.164754898666,1254.6333477356288
-40601.43068328344,3045.490018760748
-36225.544395376666,2191.481357680388
-42021.84290380059,2800.5757366984153
-31362.817538307852,1153.232727293662
-53757.2951191154,2947.1192918433458
-55978.4045569461,4039.87491320097
-56862.673203820865,819.3840822315087
-40063.35641238677,2603.28262867994
-55981.858464460514,1841.1239163674622
-41504.477971161454,2169.259336341746
-40987.74134414744,1314.5972139761989
-46737.177189919035,2417.3153584335396
-47660.37302297595,2416.302820062905
-50265.37390338516,1403.9815667764385
-52636.10052729878,2570.328625841874
-31356.148658293823,2073.3182756418837
-44653.57691016414,2375.3316455656186
-30891.635158336056,240.7679919851499
-36081.8048560647,0.0
-53619.505404989584,687.821617910241
-30214.242335636794,1926.8089651445653
-30828.111512477197,1172.2070350820968
-52218.94368311294,3745.444677759233
-52715.89577396012,2732.6316767519306
-39937.81660185727,2743.754174889158
-34112.237007335745,2080.5553693166476
-55952.01724629618,2829.9376787227725
-57096.88107289444,946.674909491515
-49265.53237688985,3659.3199825345578
-31583.057150561654,0.0
-42712.0846043576,3163.564891387835
-29816.144221450802,247.1591702789495
-42056.91508188858,1294.9051159499088
-38794.089327362155,2397.2818173663945
-49924.83269626697,1533.2125875796446
-57243.59128691105,0.0
-33708.61301749386,0.0
-37689.425403301495,429.9918027518676
-40530.88790876563,549.6534474600243
-50604.634479774206,3640.281460693992
-38415.66759989895,2505.866967150586
-35344.210931564725,2241.345820454604
-54859.99222347245,4310.820989557938
-52453.20985209994,3760.2011029153455
-49392.13132719102,3567.501413665278
-40518.92993321744,2065.9530586996634
-34219.88223123098,1013.757264681636
-52459.49240656309,2284.295755452609
-49539.18935391265,2572.7985665006117
-49655.33394269955,2535.7125864292448
-42045.41265656989,520.8378130478752
-58578.597332454236,3432.46941427979
-58059.332981907515,1941.7181374828292
-54096.37900573219,2506.0029438933916
-29982.842636670222,324.1227049847096
-28752.020145993753,531.7428130016561
-58618.69307465441,1939.1160276732226
-57141.97678243273,4384.526394997593
-42693.27231780207,2887.5048354026244
-59467.68128867977,4332.789057821357
-35736.34161109259,1017.6284996427024
-35509.82054131948,1737.3281620125538
-59093.350057082476,3323.1080959959836
-38090.39378171017,1567.2877560022407
-36401.62792400352,1136.5546471159646
-59599.05086261355,5284.5437149674835
-56213.05041112994,4173.927883228558
-37937.32160745573,1852.4540012457176
-60268.61720376936,3101.9464042129057
-57704.47131936121,1884.15884216081
-48828.097570764294,3645.502009416694
-56700.583074322305,4379.489829905507
-56885.23615504148,4369.19308677638
-52472.35898863684,2690.384954510606
-38642.84126672269,1805.20341192579
-32259.40758530033,1238.293691716935
-33064.441160469345,1973.823356447479
-54905.45606333716,2791.1275584871196
-37713.45372222166,913.668461057668
-39533.547532655255,0.0
-34549.41838162772,427.6345841905479
-42622.849614998115,3257.4406502878323
-31966.740152790444,1574.5538139137682
-48455.66376433669,2614.318966746915
-29141.924907560206,1249.7078136098926
-55535.77710605778,4010.6597167350355
-30596.431617647322,1673.2554510055704
-58654.19222357379,2075.430935278303
-42374.95580824753,3054.16246810068
-40034.066054719384,2047.11204339572
-52302.38412967715,2858.687776740562
-40118.61775976044,1747.5430024627283
-61421.751143036134,0.0
-29679.737811517036,529.8593820582822
-49627.46222594495,2653.8863595780076
-30111.846691244602,1691.0064691891696
-34415.55162781255,792.5118767886845
-30892.88707656764,1334.203908202512
-50373.1782173848,1623.0573990911867
-58104.49247962507,1911.4849839762105
-53428.76133708261,3839.1482472119615
-32714.34378285068,887.28983728329
-46644.60545969542,1461.7058738846433
-54314.467503312924,1751.374983279054
-28705.871214765986,1799.8329502431147
-51420.17383556676,1614.3952872598625
-46379.776515261205,633.9203043357876
-51726.89201003376,3657.601555923589
-35255.127597858496,422.6729048530751
-55938.22072876702,3007.7020786081634
-42664.00638300962,3157.3520223051783
-62873.48899960519,5076.258208252196
-50681.49044118356,2616.1039583724432
-41465.92503809114,3033.510497412115
-57739.61290443259,4518.186800347753
-29188.007949540566,635.2388468007096
-54846.175260341,2801.4521966045254
-52320.0399451518,2611.997416459622
-36377.40495924617,1875.906679214354
-42368.72265186722,2983.5895225812947
-28972.2004018304,851.2796236682041
-55583.67042896211,3883.1350420929666
-51612.655806426206,3783.7226910947747
-61685.318998782306,1064.8605138728306
-31372.59934825605,1501.4192280556001
-39932.2844045466,2023.368686788721
-39134.49906390336,1263.8402449901591
-53491.644644097985,711.7927694840106
-33083.21843242501,367.9011800884611
-52612.05265517038,2707.0386250119986
-46438.131710562375,590.7236615739317
-45617.57632093104,1522.317740980889
-41472.29353623537,3063.069435081878
-58477.809721671976,2114.6131103142366
-35506.839865563044,426.1015828141952
-49570.07729630763,1537.3696475538827
-57519.7486474311,2022.6971138258095
-30278.948690405956,1526.9683748917262
-60032.33114110405,2840.443286612899
-56619.65356870987,3048.3096411085626
-54206.096390759754,1782.7721637324926
-33065.903200208544,1668.6200863413292
-43400.23467113671,2835.6399792028697
-30282.71273585762,655.8484635061023
-52862.28853024932,787.8258783382943
-30357.76055502024,1306.7844092961516
-38951.63576825712,2124.124122988641
-28985.523224841498,1338.9469435858464
-41924.48391343908,1213.3949247935514
-59504.79495952296,4896.487074683682
-54286.96745074185,2858.004947288611
-28111.26909833562,713.1414923121923
-58724.11592066991,4665.660608505794
-56432.377216287074,2830.684878208583
-35539.07661192346,426.1950712383154
-54662.126160475236,4194.586912425783
-48346.07925739758,2508.847259998128
-39265.54878576844,1689.5337938599555
-50722.223947982624,2811.510361830671
-35659.017586775895,1650.5039159008138
-32430.661826319894,1983.6785365272221
-36689.68980589737,1510.1558069866846
-57128.81176871489,814.108113221893
-42532.91375400285,2107.954073646274
-39455.91827823336,1322.8917182433597
-34290.48679375534,1706.5120791307568
-59230.59817125824,4929.528291908338
-32423.778777909738,0.0
-40656.17263953876,2180.8508458509305
-45298.35583347496,1370.502224546638
-59286.65295612572,4855.600650762338
-29505.3829961577,1442.4476991530437
-49067.845994713985,2588.974539452994
-61712.72379537267,2577.9148490254474
-42257.7984708914,2102.6781162277325
-47231.17631419325,3590.7496921430766
-32078.936121700677,1156.8174263379285
-62159.41121205181,4361.044888813411
-58671.8061853059,1939.8423434142128
-57969.84372798723,3213.491300048133
-56821.72218184022,1075.9385596989234
-46743.35950843799,3386.3691341352906
-62488.44648067764,2142.3461412326933
-45268.132142269074,1462.9135670869418
-35867.684201544645,1905.9113942802546
-50595.932952674135,1618.9296998817317
-56336.397850292466,2895.9895592099238
-42947.01738760698,1998.0228461099189
-62659.456857479716,4744.328527740032
-60498.853539202086,5035.99565005697
-54242.227573686585,815.5856416429573
-56841.0415134193,4269.032611029237
-62708.001583891695,5552.594694748062
-48928.191682164426,2617.4681894094806
-52405.323259754005,1746.7376306971692
-39550.70935320569,2593.2002246934753
-39973.500657068165,2005.9909071468514
-57422.852871768206,3883.4097169749093
-59266.05867536025,3443.3908112385107
-55938.68156386116,1861.235729719249
-40194.895721451714,1305.5419278940149
-56314.525716636184,800.810454363061
-49114.056430633456,2267.83578866883
-41101.706826603106,509.65731321304327
-58164.21079905757,2286.6937918889453
-40329.62036776368,1936.8225761023853
-29727.901702574054,547.1254731918515
-31888.875605037658,1965.8975345170331
-57444.30353274237,4035.6191771138247
-51450.19758490958,3645.4733307788365
-51898.16228469837,2261.0171595729
-44703.75599701388,595.7169353311855
-51582.89983287122,727.7463987118177
-40266.79388440767,2087.4927688642706
-55087.43886915549,3861.240664211142
-52875.71870421564,2863.930699238883
-28156.564369008378,1161.3691320000771
-43458.20967703137,3322.5723182034035
-55506.79492812023,2819.5361049962294
-57787.94525200807,1937.579160799015
-51527.162627253514,1685.720362151627
-54226.06865866533,3987.3842166289824
-41196.63584999315,2901.4311550391367
-50638.13239515631,1295.163279479726
-60083.95134382243,4905.508476874291
-29667.419773927148,457.95423880506064
-57524.29410850193,1899.4638467552336
-38160.9793953841,535.2059340076692
-54436.96137486001,3770.681918024008
-52513.26458903866,1620.847049989051
-36972.78211192344,2406.109620113609
-34187.59583928603,1608.8832717632931
-36312.09078609204,0.0
-53660.162579147465,1712.7124856152916
-54469.3928963272,2418.256907660507
-40029.06223871493,1215.4906188547952
-29473.429658404955,955.979336191211
-29131.022166541487,703.6884344557166
-57180.76766514544,930.3211893395392
-49674.508922318964,2566.4877070882976
-44990.705038127475,0.0
-32690.297432587995,0.0
-51633.85635651718,2325.35510179801
-37742.054957110624,489.676921965891
-29949.53164254356,1381.6329249921255
-37285.24123503087,534.3238630242403
-49285.16835429672,1519.5312394751238
-52313.96765124603,1424.0883967437942
-30585.796065785245,1620.1613164917324
-55073.75026493544,2993.6643574769423
-46888.68930847782,3487.5661878292203
-43651.12452581017,3285.6056717839856
-40876.926140780284,1750.85039959468
-61059.298454589145,2150.4591004543404
-51925.12159119486,742.022399601012
-41773.12309757063,2228.728648647975
-55790.87734520764,4273.603297522045
-40929.4746469885,1131.1468671573393
-57353.833346698906,0.0
-41781.63722105272,3081.472210317335
-61280.29208940523,2141.9452212719493
-42487.01449299901,3073.343978705152
-39086.246528665426,467.4780710282963
-53520.55781077707,1649.095625638709
-37658.53448283365,400.28491066516204
-41990.41606775231,2934.7395100751673
-59031.72651963469,3210.905011185703
-33318.468241854855,1596.2124987899656
-45180.69342381551,3282.8243173877463
-28780.223505773676,349.3949793109551
-61541.34606221926,4647.628206883712
-55478.972610158315,3933.7345742874622
-58827.207388948234,3167.941940969533
-38303.832749051006,1129.4649323566907
-48908.679893806155,1528.4438234105635
-30302.294049129898,727.8004971673952
-38515.53150087764,1323.3102841286668
-36360.928949690926,1790.3408093233202
-29443.430752527333,634.5639846499396
-55959.160669201796,3133.6758427994473
-46806.95523574122,3288.370179445292
-61761.63376340608,3359.898045620178
-56892.14860045104,4005.9442228620483
-34458.41682695714,367.4943971028918
-61752.02735095301,4640.739787082799
-29469.83855465903,1044.710694691912
-35710.844393296036,1726.7339379102973
-61414.505609897475,2096.650133519406
-59870.99751684923,3427.796768562932
-38225.135352198995,430.7643797510193
-48593.880072750544,3578.348164499847
-33939.461629606274,739.5502037057563
-54108.6824207088,2619.2661464535527
-28700.406003289238,0.0
-52820.53857867163,3813.0695676308687
-52346.51950833483,3862.3715847453627
-33038.274030447465,2167.226006896929
-58422.1917233734,4488.155696135916
-45185.998844079964,2374.392957319726
-55179.897788985276,3998.0165493580844
-58208.1466096559,3477.56035323536
-41945.63199087682,2903.9820079669407
-41887.66205052371,2899.029735683254
-35623.55352545903,1020.1676380505721
-31010.665659137434,1328.156349366604
-60871.59146791799,3903.787015690108
-56980.66715398822,1998.1858517446528
-29800.703817350666,376.6956987488671
-29713.291502521282,0.0
-35495.517272133395,2217.006553776541
-31516.02951535065,0.0
-56569.04297540753,3187.473172748786
-56781.24169264745,2575.726364196369
-48863.68222147987,3550.575974760502
-58701.70229881717,4448.010341647053
-37975.36339825686,2580.8693870118864
-39644.20001474135,1747.5801244073941
-28429.56795409717,1221.4769751041772
-40514.21565338118,572.2416546084705
-56474.64481958517,2973.86763595299
-56558.80584241316,4261.228141087177
-34818.10044988874,2137.4897702836606
-54410.22997539576,758.4417718228812
