sal_7_lc2vs0_iate,reg_ser
-22974.033296349884,58.17571650868259
-24134.24361243983,51.20649072287212
-13889.906614447784,43.199874437569264
-32881.02084309873,53.26971923443569
-37122.15220548622,42.17211466032058
-17612.16467876973,49.76105210425247
-20743.37072735202,40.424467677940896
-28263.17567683018,50.71721377412224
-35463.951230444785,53.3341229438205
-18800.379296955995,53.08541388864003
-19032.495627708187,51.32189870085669
-29607.99775301455,55.7427690131515
-25208.684357176528,56.99131509722156
-18126.012340020752,54.86573122936064
-36147.41669659116,51.32189870085669
-21182.802586289563,41.1263774068312
-18592.36420252129,56.99131509722156
-23576.544772815338,42.793960732726966
-35682.63648977947,55.58419079695274
-27786.99229689414,54.1093094876617
-28135.5500632084,45.62378915966991
-20348.284347241908,57.81954827121653
-31634.75501677078,45.92750305292296
-24549.75471170095,40.45295140473965
-38456.859172423014,51.32189870085669
-17720.044803785746,44.82253612444929
-39385.28290798033,55.61319381311606
-31348.859356218454,48.027022042691215
-17203.67300384082,43.794759766421855
-34998.20668209523,41.57278495048693
-20328.178551247882,47.05410925021325
-28447.53094776921,51.20649072287212
-34229.60322930046,56.45104328229763
-24036.411706367384,40.31705615821635
-29056.553181721923,42.17211466032058
-18396.968253371844,41.48296305222163
-39809.441441285424,55.62658867338667
-29590.174887268815,50.71721377412224
-27257.596874208386,53.08541388864003
-19992.56008714956,52.81671062158314
-26842.942886420456,50.918617138569005
-29913.756874274757,49.64290509414352
-36985.87029411949,56.00156836204996
-27219.337154119865,52.41398546391687
-28317.966460432734,44.13662518418517
-32952.93349501726,46.71352130193502
-31719.152094550423,46.71352130193502
-34577.26503486509,53.280960100439536
-18652.995043690014,53.70325408375153
-35728.508416395765,47.97189674292668
-18129.47118321037,55.88635513910959
-26101.719292918948,57.91932836569297
-25120.311661846703,44.770034590453946
-27521.287235176802,58.17571650868259
-32167.109250674468,57.707357830393605
-42114.68522663892,52.40854258551276
-32667.594216457277,47.97189674292668
-21859.264398107374,47.1570315638461
-36860.20266206797,55.505871920133245
-27965.39450925272,51.239202675284645
-39595.786068152855,55.918969385169504
-41531.43392286175,54.89502272010587
-19347.418582290335,47.05410925021325
-28710.534708478062,51.62276087243585
-26887.037377530847,51.99242497994736
-20464.747398864434,44.82253612444929
-27283.11772645025,41.1263774068312
-16006.07799784187,59.47595778135059
-31057.048013100248,41.1263774068312
-27110.055627364174,43.940765365608506
-31470.668058327254,57.81954827121653
-38126.86249813063,40.50652664870855
-30672.48497422694,56.00156836204996
-30822.29055020975,52.98577499952053
-24420.82360872229,42.17211466032058
-37658.34603714896,51.99242497994736
-23991.569212921615,51.64208012290497
-29185.155985065834,57.707357830393605
-34888.34448417154,58.54521222112821
-35057.218606676666,54.1093094876617
-33104.0252085823,44.34699704539882
-29903.962102337937,58.49033378788792
-25239.158490395712,40.50652664870855
-38076.357198505386,53.08541388864003
-25380.581180170655,51.64208012290497
-37663.257925915816,43.05248972136468
-33025.5879934665,59.16605356399492
-19143.596473341688,45.62378915966991
-36996.52987967879,53.26971923443569
-31791.84174633771,49.76105210425247
-18482.75438486743,55.505871920133245
-29788.452577881653,56.99131509722156
-17461.807320103602,55.61319381311606
-25196.568822194677,44.82253612444929
-29558.517104442457,55.1660020929033
-15421.041004450011,58.49033378788792
-23039.267030529674,56.00156836204996
-30150.635902439913,51.32189870085669
-39104.369889558206,45.62378915966991
-36146.123744950644,55.88635513910959
-22440.66487461418,56.45104328229763
-36150.48469009871,57.91932836569297
-31554.40542694297,40.424467677940896
-19230.44871886574,52.40854258551276
-23119.234961170987,52.41398546391687
-35267.343356284866,56.00156836204996
-32859.777993428674,52.40854258551276
-32746.102974907368,51.62276087243585
-16159.124130897064,55.61319381311606
-27044.014392529265,41.79702470268633
-28909.7917978106,46.71352130193502
-39717.586926190765,53.70325408375153
-31986.932569484172,52.40854258551276
-20008.219738177486,48.335633078085934
-31121.607102040853,41.04762817418116
-40008.06976743479,54.86573122936064
-33863.94538597668,51.99242497994736
-24793.21321704774,53.89097997615204
-34445.49398051347,42.17211466032058
-20423.32050738772,44.34699704539882
-31077.069872730077,54.89502272010587
-30915.137798743042,40.424467677940896
-30574.571932152412,52.41398546391687
-30278.036744140238,55.62658867338667
-24667.274217631053,44.82253612444929
-33262.79237358682,53.08541388864003
-22301.611990002,47.1570315638461
-20534.520158629693,41.95976623989256
-33512.67330883475,54.13462065843544
-21265.20070337548,56.99131509722156
-26477.293092620537,47.94886509813647
-21569.029237519317,47.05410925021325
-18060.533253600373,53.26971923443569
-19442.710291958014,53.70325408375153
-27212.387022032504,56.45104328229763
-31684.85323636262,43.19639221231764
-23795.734004014485,56.19212068260055
-32695.690974873032,44.13662518418517
-19892.899014722527,40.50652664870855
-26584.670964500125,53.89097997615204
-38361.85080080098,53.89097997615204
-16808.916134578903,48.335633078085934
-28264.843853956078,41.04762817418116
-28479.121417178852,41.04762817418116
-26901.78249169589,40.45295140473965
-31673.713474777775,48.36277186842874
-18212.52685651274,57.81954827121653
-29867.8813720719,44.136625184185164
-27561.749211633574,56.99131509722156
-27258.893500855982,48.04528843141448
-36035.64209525391,41.1263774068312
-26749.007937214676,49.64290509414352
-30198.83986145095,43.49521587724775
-22699.38700887473,43.940765365608506
-18033.20120335224,55.61319381311606
-24575.581924502592,43.49521587724775
-28709.1503486304,42.793960732726966
-27840.420572162308,55.918969385169504
-26472.362961364684,56.00156836204996
-32583.678299514828,55.62658867338667
-23030.67453651086,41.48296305222163
-17102.495146779678,43.794759766421855
-33347.469193636236,48.04528843141448
-30743.666280841986,45.62378915966991
-22515.67661631774,55.62658867338667
-20083.79859077849,44.34699704539882
-20179.048499516924,53.08541388864003
-17314.479853956254,40.50652664870855
-28129.410826722382,40.1215023000053
-34182.35521715491,42.17211466032058
-33576.02104051451,51.62276087243585
-24262.765154408073,42.17211466032058
-32216.805787107423,41.04762817418116
-36001.471523526554,58.54521222112821
-25227.074114904117,58.17571650868259
-21822.34292096349,41.95976623989256
-25984.673925497955,52.81671062158314
-36442.645383293915,47.97189674292668
-19063.61368632267,43.05248972136468
-23658.838930605933,40.45295140473965
-29690.33170852841,53.89097997615204
-33324.08045403542,41.48296305222163
-23072.920768207972,41.57278495048693
-20756.059596999585,47.94886509813647
-29321.114308771146,44.13662518418517
-35555.33581907152,52.41398546391687
-31376.508139189486,53.280960100439536
-33573.35651393343,57.91932836569297
-17055.221693945707,53.26971923443569
-29677.254355177625,51.64208012290497
-28071.583862376654,53.3341229438205
-19841.838484772492,44.47355487462248
-22335.203850593993,59.16605356399492
-31949.936719203506,55.62658867338667
-23705.872690763917,53.70325408375153
-26149.049220525307,50.71721377412224
-37521.16331024103,44.82253612444929
-27995.89737048132,52.98577499952053
-19610.963883983335,41.797024702686336
-37256.69816481565,55.61319381311606
-37948.879991481066,41.797024702686336
-17011.98138158725,43.05248972136468
-15199.166846745778,42.44907434855431
-20187.69058884018,42.793960732726966
-32481.96599572052,50.918617138569005
-19049.374342839103,43.940765365608506
-34241.46007040635,47.05410925021325
-29654.59115140133,55.1660020929033
-30047.873915081527,54.13462065843544
-23300.004983328752,41.797024702686336
-46316.40940273543,53.70325408375153
-31046.0969094982,59.16605356399492
-20354.76033760055,41.95976623989256
-26693.89581161893,59.47595778135059
-38076.0559519923,48.335633078085934
-21319.888719544368,54.86573122936064
-33563.61743745068,50.71721377412224
-34178.069260895805,56.45104328229763
-29310.286811370326,40.31705615821635
-20622.52540228251,40.1215023000053
-20024.93418519559,57.707357830393605
-28979.02730298216,40.45295140473965
-34404.45460355269,52.81671062158314
-20160.874385954306,48.335633078085934
-21463.59282774613,49.76105210425247
-17987.91808714386,51.20649072287212
-25057.080159431054,52.81671062158314
-23238.669208023384,55.62658867338667
-16065.65378510658,53.70325408375153
-16324.111143805836,54.89502272010587
-43624.56927088561,59.47595778135059
-17559.986069946866,53.26971923443569
-16393.712611012917,41.797024702686336
-37568.98715739096,51.32189870085669
-16996.320967432934,57.91932836569297
-29029.103930834182,55.46991151542508
-24560.09422834693,53.3341229438205
-21959.849136846846,44.13662518418517
-16376.839582982007,40.424467677940896
-24976.55672337921,56.45104328229763
-26711.40310030193,55.46991151542508
-18596.249387891847,44.13662518418517
-26433.455927123592,52.98577499952053
-40724.03036536537,55.62658867338667
-27461.466392141716,51.99242497994736
-25162.151595622086,51.11621272212679
-20195.935649851683,44.770034590453946
-26727.328807477068,45.62378915966991
-32705.130686749446,41.48296305222163
-33386.09072450847,54.1093094876617
-16720.689479139884,41.57278495048693
-21960.371052876842,42.44907434855431
-17532.941652860005,55.88635513910959
-19337.8644983402,40.58472706107023
-33539.72459536899,57.81954827121653
-22734.723599301935,51.32189870085669
-19738.631400646096,53.70325408375153
-30130.98311831842,54.13462065843544
-28811.309573249426,54.13462065843544
-24108.752475433415,44.13662518418517
-29888.105561867786,50.71721377412224
-31346.855592293185,44.770034590453946
-40532.43208200675,52.41398546391687
-36543.06829475298,40.45295140473965
-22305.806807528497,44.770034590453946
-21562.7449426878,58.54521222112821
-31395.39995836113,51.20649072287212
-20488.4015263578,54.86573122936064
-23767.177865779984,58.54521222112821
-22322.206961768632,55.46991151542508
-20514.03964740644,47.05410925021325
-30132.47933963139,41.04762817418116
-25517.534798590874,41.1263774068312
-25299.391227427284,47.05410925021325
-29723.657947778116,51.20649072287212
-21625.388806783314,54.89502272010587
-21304.988281556023,56.45104328229763
-19249.702537215606,44.82253612444929
-22540.418309145287,58.49033378788792
-40115.96560084666,52.40854258551276
-33057.75766468923,41.1263774068312
-35363.77281257258,54.89502272010587
-24279.476150999413,41.95976623989256
-16862.188952175966,56.45104328229763
-31605.555589437543,41.1263774068312
-28267.007642039716,48.04528843141448
-22918.21192518231,53.08541388864003
-24299.079382018488,49.76105210425247
-30576.51862757509,40.58472706107023
-32522.788551104735,44.13662518418517
-20716.67551600327,42.17211466032058
-25514.71302444992,56.00156836204996
-28015.28863289863,40.1215023000053
-23427.477955647675,57.707357830393605
-17836.237338389605,42.17211466032058
-35857.31373255263,48.04528843141448
-39899.02937038565,55.61319381311606
-35778.55577546883,54.86573122936064
-32623.956184674607,44.770034590453946
-25181.86056604676,53.26971923443569
-37315.724088324314,56.19212068260055
-40159.81475891804,43.05248972136468
-31309.832283341086,55.7427690131515
-30116.822537383836,53.3341229438205
-21493.576345314636,40.50652664870855
-19941.667616519873,55.505871920133245
-37589.87157221277,53.280960100439536
-27784.08961397537,53.89097997615204
-30890.99996502109,52.40854258551276
-17927.21979623444,43.940765365608506
-25107.95228689997,59.16605356399492
-33389.41720779312,50.918617138569005
-31287.831810584383,44.47355487462248
-31916.87400889216,47.1570315638461
-22343.841235355,43.794759766421855
-19647.06818887077,40.58472706107023
-39969.56179359014,40.58472706107023
-20534.044419073285,55.505871920133245
-19574.1724310375,40.58472706107023
-25340.41325363767,47.94886509813647
-17062.202467580115,55.7427690131515
-19662.274909320688,51.11621272212679
-20455.922892583898,53.70325408375153
-23545.21761491473,51.64208012290497
-24259.86632748269,44.82253612444929
-20257.794867875014,54.1093094876617
-28708.457194536764,43.05248972136468
-30252.27163972288,44.47355487462248
-21505.038462626406,48.027022042691215
-31260.98478241906,55.58419079695274
-24761.721588654116,55.62658867338667
-35788.17441195532,53.3341229438205
-17295.64452911923,56.45104328229763
-15433.9105513027,48.335633078085934
-31327.75289924803,44.13662518418517
-22101.10525356757,43.05248972136468
-38428.95471221642,46.71352130193502
-16383.133939575397,42.44907434855431
-16477.939658123432,58.17571650868259
-24753.047438495192,49.64290509414352
-31089.86025723639,45.62378915966991
-22576.771953254432,52.40854258551276
-27802.932450679844,41.04762817418116
-37049.544914954975,43.794759766421855
-27700.57533392183,41.797024702686336
-23343.56509195668,59.16605356399492
-19593.151923285113,40.31705615821635
-26394.61304746454,55.62658867338667
-35075.654483414095,48.335633078085934
-34659.77629173898,55.505871920133245
-30643.782150555242,48.36277186842874
-25347.94699692062,54.1093094876617
-30617.042821248768,40.4804701361369
-21349.967969884885,43.794759766421855
-18907.79219722313,43.49521587724775
-20459.17028821868,54.86573122936064
-41420.18937446774,41.1263774068312
-27523.700267713422,40.424467677940896
-24217.489681712275,41.04762817418116
-24324.26922933886,56.19212068260055
-29448.361434638493,44.770034590453946
-39941.3812669061,55.918969385169504
-35296.726921841975,44.770034590453946
-34216.85266163462,43.199874437569264
-21428.105632392642,55.58419079695274
-16937.77421097113,43.940765365608506
-36935.798814518756,56.99131509722156
-32817.3655074219,49.76105210425247
-19944.24626769755,56.00156836204996
-36853.376895113484,59.47595778135059
-28946.3455355379,55.62658867338667
-28179.59970102051,55.46991151542508
-31942.843349148512,55.61319381311606
-27193.280064878323,52.41398546391687
-39483.64323072248,53.280960100439536
-40962.4401074195,55.46991151542508
-20290.52841543105,53.70325408375153
-23753.005918053932,40.58472706107023
-31364.301627068395,40.58472706107023
-20017.288257553446,43.794759766421855
-25753.14364352845,55.46991151542508
-24842.401524087556,56.00156836204996
-20647.87821711058,42.17211466032058
-37801.26508233523,54.1093094876617
-23928.203595690582,51.32189870085669
-18360.905461832088,53.70325408375153
-31404.92590452546,55.62658867338667
-21868.603608274432,58.49033378788792
-26957.716072364274,51.11621272212679
-29320.854314423632,54.1093094876617
-24898.977580418974,48.335633078085934
-28975.718152896603,44.47355487462248
-22435.837097014246,40.424467677940896
-33008.160302795906,52.41398546391687
-40925.03574510875,56.45104328229763
-28255.563651537865,41.95976623989256
-33657.92304108039,57.81954827121653
-18769.700882195106,47.05410925021325
-24882.06321367513,52.41398546391687
-33522.80159922633,44.770034590453946
-16004.330999292757,40.1215023000053
-23938.185334592687,55.88635513910959
-37970.189787274634,56.00156836204996
-25548.513642422393,44.47355487462248
-40017.344680436814,45.92750305292296
-31175.94831990049,41.1263774068312
-27531.367306216933,43.49521587724775
-34639.20791143613,53.26971923443569
-36158.412043760116,56.00156836204996
-23230.804147381947,53.70325408375153
-37618.94177619915,41.95976623989256
-17318.830161195776,47.1570315638461
-18896.09146480845,52.81671062158314
-30443.494705077486,46.71352130193502
-34732.79613577087,53.280960100439536
-22216.54522324762,58.17571650868259
-27543.408306239784,57.81954827121653
-18905.894823130227,45.62378915966991
-30977.54175748836,53.70325408375153
-37565.48922305653,55.88635513910959
-22352.83826753123,51.20649072287212
-17935.808010349152,51.64208012290497
-19799.990595481646,58.49033378788792
-14845.687652214127,45.62378915966991
-35538.692398068924,51.32189870085669
-29969.720985536635,55.505871920133245
-32883.608179332674,46.71352130193502
-26410.474661289943,40.4804701361369
-27644.99997631709,42.793960732726966
-39114.37354903018,53.280960100439536
-19968.86056114464,55.918969385169504
-31673.049455289307,58.49033378788792
-40029.58325747667,41.57278495048693
-20428.74348017697,55.88635513910959
-35551.288409833185,53.280960100439536
-19828.13649215503,51.62276087243585
-24004.23003576457,44.770034590453946
-27207.813060863544,55.7427690131515
-23788.62317251524,56.99131509722156
-30077.56974032604,57.707357830393605
-36545.88959288492,55.7427690131515
-27952.71002244148,57.91932836569297
-28553.498870295793,48.36277186842874
-31026.389367519412,56.99131509722156
-37074.42676801266,58.17571650868259
-28772.42030280464,57.81954827121653
-32747.141856238377,55.62658867338667
-29861.607046045843,56.99131509722156
-34451.618135318044,59.47595778135059
-35996.38041508981,51.239202675284645
-34347.2675775414,56.00156836204996
-24367.481200668546,57.707357830393605
-19122.557655462857,40.424467677940896
-26023.870335946573,40.424467677940896
-39083.56091499324,48.04528843141448
-24710.339640954415,42.44907434855431
-22985.35929519492,55.88635513910959
-20427.7526320938,49.76105210425247
-30837.0857469286,52.81671062158314
-31386.69172705622,52.41398546391687
-27977.79824547399,48.335633078085934
-31446.690833391298,40.424467677940896
-22913.39255909161,59.16605356399492
-34118.47777393899,52.41398546391687
-21883.771283503782,52.81671062158314
-35547.410348214435,55.62658867338667
-20797.522345644953,53.3341229438205
-26164.46301437645,53.70325408375153
-20687.02793221382,42.44907434855431
-34810.44462860201,52.40854258551276
-36295.0711150439,47.97189674292668
-23328.513169082085,40.424467677940896
-34215.46532663154,43.940765365608506
-20877.65028992756,41.95976623989256
-24180.67822095109,41.04762817418116
-17796.75932745763,47.1570315638461
-34145.514936502776,54.1093094876617
-27092.038696876967,48.36277186842874
-21023.90100215862,45.92750305292296
-22940.714807146956,50.918617138569005
-24375.659663654977,41.04762817418116
-22358.025237268528,53.26971923443569
-27472.748398407537,51.239202675284645
-21351.30946426512,56.99131509722156
-34248.43048072147,44.770034590453946
-33719.254352266726,55.58419079695274
-34073.13452294636,41.95976623989256
-21962.197482079828,40.31705615821635
-35599.40119740393,59.16605356399492
-23182.69815495232,59.47595778135059
-26177.71090139726,55.918969385169504
-31989.605798524895,55.1660020929033
-30649.370844731144,44.34699704539882
-28768.048858984905,57.81954827121653
-33114.53267906394,55.88635513910959
-18627.923141694457,50.918617138569005
-25557.757556265402,44.13662518418517
-21779.744076696792,41.95976623989256
-24105.398605487437,56.19212068260055
-30989.801290493557,56.99131509722156
-20139.309439554876,48.027022042691215
-17906.465461207543,43.794759766421855
-32656.630359871568,53.89097997615204
-28199.31475244082,41.797024702686336
-23803.604060688296,54.86573122936064
-21914.6763378601,57.707357830393605
-35941.78335219469,54.86573122936064
-30862.638158362042,42.793960732726966
-29923.446727070994,51.11621272212679
-16365.79989434177,42.17211466032058
-29594.647819443147,51.32189870085669
-18447.778870244536,52.81671062158314
-24097.80470641532,53.280960100439536
-25975.508819868905,58.17571650868259
-29089.90112866747,47.05410925021325
-32141.083365601113,45.62378915966991
-21261.369870988816,41.48296305222163
-22452.99729040738,41.95976623989256
-29953.636053109665,52.41398546391687
-32133.197995231145,51.62276087243585
-23040.679657911616,55.46991151542508
-25330.679797099438,40.58472706107023
-33553.59347241851,49.64290509414352
-29750.204973983124,59.47595778135059
-31253.217718170585,43.794759766421855
-22903.50230244039,41.57278495048693
-19921.561101229614,40.31705615821635
-31512.088690315708,58.49033378788792
-28929.49245462231,58.17571650868259
-30257.445629104313,54.86573122936064
-24554.50514451728,48.36277186842874
-39464.28230433131,53.26971923443569
-36376.18603635706,56.00156836204996
-31828.852033431744,57.267873487302026
-19400.817179371046,44.82253612444929
-15897.605613230611,47.94886509813647
-33337.24170680849,40.4804701361369
-32728.632121365747,47.94886509813647
-24487.6983002971,56.99131509722156
-36841.892346815104,51.64208012290497
-20745.859437196024,44.13662518418517
-20846.417817207686,49.64290509414352
-34183.28435759108,41.95976623989256
-19007.667358071456,56.19212068260055
-22106.391151983582,54.13462065843544
-40573.550702012406,54.13462065843544
-35626.313261791736,40.45295140473965
-22304.576886013405,52.41398546391687
-40762.14398794362,40.31705615821635
-34426.5103308173,49.76105210425247
-31429.087336084238,52.81671062158314
-37082.73107454632,59.47595778135059
-38011.070659064644,47.94886509813647
-32785.600627032574,55.505871920133245
-24565.286685977248,51.239202675284645
-20374.934276356726,55.1660020929033
-17997.894568029304,44.34699704539882
-33364.69185724056,44.47355487462248
-21681.005584456012,43.05248972136468
-25165.077734967526,47.1570315638461
-21513.9290138933,41.48296305222163
-28549.97991785303,55.62658867338667
-17426.656961327575,43.49521587724775
-35371.58305327559,40.31705615821635
-15363.729158380906,52.41398546391687
-34936.211744136555,55.58419079695274
-19758.06604454473,43.794759766421855
-39035.750267792406,47.05410925021325
-22187.43290701352,55.505871920133245
-22006.971130011414,54.86573122936064
-32465.077229202572,41.04762817418116
-20903.5696041611,43.794759766421855
-39011.402027926124,44.13662518418517
-17894.109871682725,47.1570315638461
-27927.739026480984,59.16605356399492
-19260.642568453637,44.770034590453946
-19301.756515087458,42.793960732726966
-19541.80636231151,51.11621272212679
-27767.02106335356,41.04762817418116
-33493.192585848614,41.48296305222163
-31936.796231833847,40.45295140473965
-20664.18077128477,55.1660020929033
-29095.319187027235,56.00156836204996
-33270.44000188273,53.89097997615204
-14562.617601597969,57.91932836569297
-28277.516771628245,48.027022042691215
-28458.768337492897,56.99131509722156
-31732.474596865883,55.88635513910959
-19099.670658796425,57.91932836569297
-36539.259308825254,41.04762817418116
-22096.611772014643,48.335633078085934
-34662.462876333244,51.20649072287212
-32983.7592833791,51.32189870085669
-25518.053036444144,41.797024702686336
-36056.77373046674,50.71721377412224
-16787.47187608911,58.54521222112821
-32578.892760361996,40.45295140473965
-35325.253722263915,44.770034590453946
-20464.630394671884,59.16605356399492
-25976.432059017334,52.40854258551276
-18947.22774253884,56.00156836204996
-35782.8812691605,45.62378915966991
-32614.40292191649,55.1660020929033
-38095.17226288589,43.199874437569264
-20153.145518813864,48.027022042691215
-23418.045175856583,41.57278495048693
-25752.378164626614,48.027022042691215
-29001.20368924805,40.45295140473965
-20835.66015823085,56.99131509722156
-29690.68709263866,41.57278495048693
-27842.43465955052,41.797024702686336
-30959.67803759121,51.62276087243585
-22355.478261886718,43.794759766421855
-33237.15611387257,59.16605356399492
-19525.23078814448,57.267873487302026
-28342.795156404376,47.94886509813647
-35728.7899539966,40.1215023000053
-18524.04341510411,51.239202675284645
-38211.02932448933,48.335633078085934
-32952.556721982706,45.62378915966991
-30315.132109955804,40.4804701361369
-17069.64376670812,54.86573122936064
-30285.46507849023,40.45295140473965
-20046.82477983378,54.1093094876617
-29962.859754191282,59.47595778135059
-17646.74580466167,46.71352130193502
-27274.31127025542,43.49521587724775
-15508.18999652665,47.1570315638461
-27014.637418109804,45.92750305292296
-38776.91950273283,44.770034590453946
-32427.262644019684,56.00156836204996
-15701.763150599032,40.45295140473965
-32033.781901218987,41.04762817418116
-37411.814434331085,51.32189870085669
-22192.366394957164,57.91932836569297
-32174.997722625434,55.58419079695274
-30977.228749330654,51.62276087243585
-25060.34842278556,52.41398546391687
-31910.98000304108,48.36277186842874
-19178.571155490772,41.95976623989256
-17019.162571545832,52.40854258551276
-20253.226527993513,51.32189870085669
-31109.42417999539,41.04762817418116
-21768.07052242037,40.4804701361369
-23393.520107269804,55.61319381311606
-19344.990133518324,43.940765365608506
-40306.96097766633,55.61319381311606
-20671.240226792735,40.45295140473965
-29533.450657757414,41.1263774068312
-28301.850921450103,51.64208012290497
-33653.765022831554,49.76105210425247
-17834.596719177447,57.91932836569297
-28380.11027880115,56.99131509722156
-35977.277950425225,42.44907434855431
-24872.796027834134,50.71721377412224
-27765.506970410515,40.45295140473965
-17213.575905097452,57.267873487302026
-44853.20327882048,53.70325408375153
-31113.876722570996,41.04762817418116
-37089.86864372158,40.58472706107023
-35299.8531848683,40.45295140473965
-32086.67176524768,41.57278495048693
-35158.90266301228,44.13662518418517
-25768.08727817338,51.11621272212679
-24666.79009465083,51.32189870085669
-30260.07953191935,55.505871920133245
-37094.29374746001,53.89097997615204
-31128.141569906296,51.239202675284645
-34822.38726061236,44.770034590453946
-39283.10764993545,54.1093094876617
-35017.73412116272,53.26971923443569
-34111.17746258924,43.199874437569264
-39597.59219893725,42.44907434855431
-30317.054393479764,51.3218987008567
-32511.243304988995,45.62378915966991
-22830.782271199318,42.793960732726966
-23030.58972831222,43.199874437569264
-34692.28743343807,40.31705615821635
-35031.59191353021,47.1570315638461
-36494.84342729587,59.16605356399492
-22596.391290293286,58.17571650868259
-34279.44557750815,48.04528843141448
-27604.816210426325,47.05410925021325
-27347.98823831058,53.26971923443569
-35607.348360779535,59.16605356399492
-22160.120169114525,55.46991151542508
-19302.263803335547,55.62658867338667
-19737.16248848136,51.11621272212679
-36106.134397364454,53.08541388864003
-30927.210052053597,47.1570315638461
-30968.422215193357,59.47595778135059
-26420.4985147994,43.794759766421855
-29851.103825302787,48.36277186842874
-21933.484367030083,53.280960100439536
-33175.812026640066,45.62378915966991
-28886.22462148084,57.81954827121653
-18561.38134562127,48.04528843141448
-25257.38453153754,47.1570315638461
-35953.50467447108,49.64290509414352
-36744.55665476638,47.05410925021325
-24270.867480997214,43.199874437569264
-35913.67772898087,53.280960100439536
-22356.990878656692,47.94886509813647
-30965.88356799964,44.770034590453946
-40462.192098245905,57.707357830393605
-19290.01498812201,40.4804701361369
-33090.1652265726,48.027022042691215
-21770.691466035165,55.46991151542508
-33862.7571857462,51.64208012290497
-29882.54144740516,53.08541388864003
-23889.619277311052,53.26971923443569
-17333.55650835902,54.89502272010587
-21857.161645502354,53.70325408375153
-26728.836855757803,55.7427690131515
-30023.226394712437,41.57278495048693
-24765.093492473636,57.267873487302026
-16664.948506549106,51.32189870085669
-15753.408261232464,53.280960100439536
-30078.509344333783,43.794759766421855
-31547.05933534497,51.62276087243585
-29138.685319569864,53.89097997615204
-18716.27029712052,51.20649072287212
-34397.80555311374,54.89502272010587
-22165.50271856788,48.36277186842874
-18676.94939532102,40.31705615821635
-23340.576767449318,45.62378915966991
-29140.40954188731,51.239202675284645
-31302.056698677567,43.19639221231764
-20615.631643879016,52.98577499952053
-35380.004438013464,50.918617138569005
-28022.193538422896,43.199874437569264
-22856.206244202003,44.13662518418517
-22817.56825300183,42.17211466032058
-32254.62597547257,40.50652664870855
-33341.174332585695,55.1660020929033
-24986.958304617398,40.31705615821635
-33881.12728340825,41.1263774068312
-29548.43736520988,59.47595778135059
-30026.851191254922,47.97189674292668
-26024.933173924655,53.89097997615204
-33858.31032209137,40.50652664870855
-22956.748334758704,52.41398546391687
-25017.9347661739,48.027022042691215
-31492.931396597658,42.793960732726966
-23575.750446195005,51.20649072287212
-29890.008595015104,44.13662518418517
-34146.52163465333,52.41398546391687
-18755.010991341882,40.31705615821635
-28065.660152458106,53.26971923443569
-18967.629535643307,48.36277186842874
-40553.28445720847,50.918617138569005
-31198.692066993506,43.19639221231764
-37057.307645281675,56.00156836204996
-21159.848374835394,56.19212068260055
-30174.662786066772,48.335633078085934
-19814.560394632837,48.36277186842874
-26832.80476074403,43.199874437569264
-22643.025947984737,47.94886509813647
-17877.45480356241,41.1263774068312
-34482.73390859444,58.17571650868259
-27365.694202763225,40.4804701361369
-39018.70189680277,43.05248972136468
-37514.98181616086,47.1570315638461
-25074.28906405924,45.92750305292296
-38508.83290480384,55.7427690131515
-16435.880366427315,57.91932836569297
-19730.615941019103,41.95976623989256
-36542.3619872492,52.98577499952053
-37741.86353258767,58.17571650868259
-23394.56995540977,45.92750305292296
-30497.672340301113,40.45295140473965
-19069.904299882757,40.58472706107023
-34314.3343448783,53.89097997615204
-19210.91923503363,52.41398546391687
-34788.866204942286,52.40854258551276
-32093.614201219432,55.88635513910959
-15621.085387203872,43.49521587724775
-34718.485543627794,40.424467677940896
-25797.764921580005,54.13462065843544
-34963.60197445705,41.57278495048693
-36392.11217799314,40.50652664870855
-23067.08283588808,58.49033378788792
-24306.69140967405,53.89097997615204
-23406.2470287959,58.17571650868259
-16878.80909406685,43.199874437569264
-37527.148435609044,55.88635513910959
-35944.0830771921,53.280960100439536
-17341.601902813298,40.45295140473965
-20728.904633909387,51.20649072287212
-20109.658869148367,44.47355487462248
-19573.862683553798,55.58419079695274
-34846.666093459484,51.20649072287212
-32860.12431968436,40.31705615821635
-28042.856799158322,40.58472706107023
-41108.28560773258,55.61319381311606
-25653.457354511153,57.81954827121653
-27407.952216870483,58.49033378788792
-15898.688514322379,43.199874437569264
-22738.97127299283,43.794759766421855
-32840.09704714941,45.92750305292296
-34433.71208169572,51.32189870085669
-20629.472019725592,56.00156836204996
-34099.883488265616,57.707357830393605
-19891.016334210268,48.04528843141448
-30801.70372400659,41.04762817418116
-30371.309410413985,40.58472706107023
-42770.90791179199,58.49033378788792
-31643.237861171412,54.13462065843544
-22870.04438874569,55.58419079695274
-30691.79033753908,58.49033378788792
-26717.101285841116,54.89502272010587
-25392.08430464169,53.08541388864003
-18850.25083167756,50.918617138569005
-25058.03562700176,47.94886509813647
-27846.516586164227,47.1570315638461
-33007.401957595706,55.46991151542508
-22959.77893238779,59.47595778135059
-20927.397247597935,40.1215023000053
-32018.015324202985,50.918617138569005
-30345.04581781447,56.19212068260055
-17000.83192975398,53.280960100439536
-39554.42854821714,57.81954827121653
