sal_3_lc1vs0_iate,reg_ser
-25338.098528704642,58.17571650868259
-24175.79705763959,51.20649072287212
-17380.998062906223,43.199874437569264
-32380.928071780254,53.26971923443569
-32910.69293601009,42.17211466032058
-19222.163456404327,49.76105210425247
-22464.650035197235,40.424467677940896
-25188.826004323895,50.71721377412224
-35916.53854018308,53.3341229438205
-18125.99871806841,53.08541388864003
-21227.115071712888,51.32189870085669
-33000.13901524161,55.7427690131515
-25322.545800378273,56.99131509722156
-17727.66722572611,54.86573122936064
-33272.74861353423,51.32189870085669
-20661.77921759155,41.1263774068312
-20478.508644786933,56.99131509722156
-23898.46928469595,42.793960732726966
-36306.60506376601,55.58419079695274
-25963.656068832126,54.1093094876617
-29253.94655880826,45.62378915966991
-19373.008822681353,57.81954827121653
-32212.335593937292,45.92750305292296
-25515.888910702524,40.45295140473965
-35423.39779854621,51.32189870085669
-17912.176771216873,44.82253612444929
-38754.61466226069,55.61319381311606
-34467.881971916046,48.027022042691215
-17861.059815695815,43.794759766421855
-37576.335715369474,41.57278495048693
-18453.705973089487,47.05410925021325
-25877.506370769377,51.20649072287212
-34888.66787257914,56.45104328229763
-23816.485929545815,40.31705615821635
-29465.608796061402,42.17211466032058
-18849.23093871537,41.48296305222163
-36524.7318388516,55.62658867338667
-29111.673888402664,50.71721377412224
-26334.28683722322,53.08541388864003
-21395.826462736273,52.81671062158314
-26919.158473278938,50.918617138569005
-31020.919523216224,49.64290509414352
-32352.636760292786,56.00156836204996
-31826.67655627107,52.41398546391687
-25211.95862251335,44.13662518418517
-32602.814053988754,46.71352130193502
-31747.797445452255,46.71352130193502
-36044.47042386274,53.280960100439536
-20743.99437725888,53.70325408375153
-35063.53606718668,47.97189674292668
-18881.175582943528,55.88635513910959
-28715.707774701725,57.91932836569297
-24166.555939096033,44.770034590453946
-23582.979304592132,58.17571650868259
-35051.2666416024,57.707357830393605
-36804.985393147814,52.40854258551276
-31760.06886764383,47.97189674292668
-21405.12405873734,47.1570315638461
-35352.42416712672,55.505871920133245
-25228.127906206217,51.239202675284645
-35267.649341490265,55.918969385169504
-43037.563042220616,54.89502272010587
-23504.759247874303,47.05410925021325
-25852.126360298324,51.62276087243585
-24391.281760474412,51.99242497994736
-17678.53389463087,44.82253612444929
-23395.568343386643,41.1263774068312
-19147.896968026696,59.47595778135059
-32093.767805924483,41.1263774068312
-26787.5746259766,43.940765365608506
-26429.39400915708,57.81954827121653
-40535.528086319166,40.50652664870855
-28415.9847099093,56.00156836204996
-30314.628823638726,52.98577499952053
-20025.546864210348,42.17211466032058
-35615.587192033454,51.99242497994736
-22779.482252235633,51.64208012290497
-23999.99117799267,57.707357830393605
-38209.17496245527,58.54521222112821
-34138.47185775729,54.1093094876617
-34686.48819191771,44.34699704539882
-33634.00042088695,58.49033378788792
-27214.876101189562,40.50652664870855
-37067.16124188332,53.08541388864003
-25552.88204219329,51.64208012290497
-38313.1444965847,43.05248972136468
-31874.236911079166,59.16605356399492
-17711.528151070015,45.62378915966991
-37791.46451005355,53.26971923443569
-35945.80141825871,49.76105210425247
-18630.138232544417,55.505871920133245
-30609.63264789235,56.99131509722156
-20569.22575375579,55.61319381311606
-25797.535708788764,44.82253612444929
-26850.124477763344,55.1660020929033
-17816.123976251027,58.49033378788792
-25071.843670184793,56.00156836204996
-27447.89901024884,51.32189870085669
-40364.124055654305,45.62378915966991
-32503.890357938282,55.88635513910959
-22421.579743551607,56.45104328229763
-38888.82633719402,57.91932836569297
-30411.584182078477,40.424467677940896
-21136.387974206307,52.40854258551276
-21868.3364953301,52.41398546391687
-32876.97007723106,56.00156836204996
-31462.151853337316,52.40854258551276
-31573.440510342763,51.62276087243585
-17747.382768028107,55.61319381311606
-31664.720648848757,41.79702470268633
-23973.434490077623,46.71352130193502
-36795.13088579451,53.70325408375153
-29603.592543808947,52.40854258551276
-21746.929373148218,48.335633078085934
-30261.834579084592,41.04762817418116
-36423.170118140944,54.86573122936064
-32971.21543818504,51.99242497994736
-21684.16396221141,53.89097997615204
-38323.53102399076,42.17211466032058
-23538.85339104381,44.34699704539882
-32937.0025624822,54.89502272010587
-30531.36420032211,40.424467677940896
-29061.826518299837,52.41398546391687
-27588.034471690407,55.62658867338667
-24866.057472410095,44.82253612444929
-33980.961158224396,53.08541388864003
-25656.22529419791,47.1570315638461
-20926.87870960796,41.95976623989256
-34914.39338123901,54.13462065843544
-19971.087249614306,56.99131509722156
-28744.96210031536,47.94886509813647
-25103.3865458574,47.05410925021325
-19274.655493087485,53.26971923443569
-17494.601675434693,53.70325408375153
-29829.51834568448,56.45104328229763
-36591.62041551121,43.19639221231764
-25569.824839275796,56.19212068260055
-33837.707487851425,44.13662518418517
-25387.816914146882,40.50652664870855
-32942.817177665616,53.89097997615204
-34203.61267504356,53.89097997615204
-18774.010264190558,48.335633078085934
-23868.128906472302,41.04762817418116
-26086.451210745996,41.04762817418116
-29177.50034464064,40.45295140473965
-32516.059672246705,48.36277186842874
-18586.804122049492,57.81954827121653
-33359.495258897514,44.136625184185164
-24918.269221953105,56.99131509722156
-26582.059557074997,48.04528843141448
-35153.99296325248,41.1263774068312
-26243.215037313188,49.64290509414352
-25997.88849745217,43.49521587724775
-25981.188986422305,43.940765365608506
-17680.813711584255,55.61319381311606
-25825.968381769788,43.49521587724775
-33445.143948248246,42.793960732726966
-26750.731383932824,55.918969385169504
-22589.876246238753,56.00156836204996
-33425.16791280943,55.62658867338667
-20670.428862426255,41.48296305222163
-18331.1415179285,43.794759766421855
-33846.83735974916,48.04528843141448
-34187.21085435474,45.62378915966991
-25379.468202314845,55.62658867338667
-20957.250550045275,44.34699704539882
-17331.26769988083,53.08541388864003
-17654.0032737023,40.50652664870855
-26731.380446668838,40.1215023000053
-33397.408568768646,42.17211466032058
-35637.01674056244,51.62276087243585
-22953.388472021878,42.17211466032058
-29427.01105702269,41.04762817418116
-33304.7865998801,58.54521222112821
-27620.214149706233,58.17571650868259
-24984.015329039765,41.95976623989256
-24391.813362852834,52.81671062158314
-36766.3517443265,47.97189674292668
-21084.80413087253,43.05248972136468
-24396.20464765968,40.45295140473965
-26461.488970400278,53.89097997615204
-29087.370914949475,41.48296305222163
-25762.447051833245,41.57278495048693
-19303.3035817267,47.94886509813647
-30378.25697833211,44.13662518418517
-38793.710568916926,52.41398546391687
-32044.59223702898,53.280960100439536
-38128.92167327918,57.91932836569297
-19073.141147115413,53.26971923443569
-32396.216307671508,51.64208012290497
-24893.07537522201,53.3341229438205
-17576.608669297933,44.47355487462248
-19313.662372709907,59.16605356399492
-32114.499386348412,55.62658867338667
-22675.661781197734,53.70325408375153
-26382.723217230272,50.71721377412224
-38743.66596969918,44.82253612444929
-24826.706952443128,52.98577499952053
-19917.193299401162,41.797024702686336
-35478.58565829905,55.61319381311606
-35052.37057854037,41.797024702686336
-17813.385388389695,43.05248972136468
-17621.073867895717,42.44907434855431
-24800.244970724503,42.793960732726966
-32804.19554961037,50.918617138569005
-20858.86517753289,43.940765365608506
-34812.46104442282,47.05410925021325
-28071.692196281394,55.1660020929033
-32823.54282784306,54.13462065843544
-24491.13713963092,41.797024702686336
-42201.948686394055,53.70325408375153
-31319.25711590206,59.16605356399492
-17046.493952735316,41.95976623989256
-26312.02368431257,59.47595778135059
-34503.34735576022,48.335633078085934
-21535.302650602534,54.86573122936064
-33614.17642510911,50.71721377412224
-31442.644951258022,56.45104328229763
-29210.12707010882,40.31705615821635
-19928.052926782064,40.1215023000053
-18427.26777855683,57.707357830393605
-30660.178900118754,40.45295140473965
-34670.33629053626,52.81671062158314
-21971.859233453935,48.335633078085934
-22161.414603475845,49.76105210425247
-19569.826274566483,51.20649072287212
-23937.99210248489,52.81671062158314
-23863.054983622926,55.62658867338667
-19037.658477352088,53.70325408375153
-17911.1469443595,54.89502272010587
-40185.94517566476,59.47595778135059
-19746.456535921145,53.26971923443569
-18538.240071768694,41.797024702686336
-39484.36136260111,51.32189870085669
-19278.34386945439,57.91932836569297
-25288.530528262043,55.46991151542508
-25076.947989604407,53.3341229438205
-17827.779484080587,44.13662518418517
-17738.999128735966,40.424467677940896
-21843.69481259409,56.45104328229763
-29864.230873094028,55.46991151542508
-18651.35234641937,44.13662518418517
-25641.945168397982,52.98577499952053
-37047.11633936606,55.62658867338667
-24077.384144302065,51.99242497994736
-21882.02687445801,51.11621272212679
-19138.132652528435,44.770034590453946
-27486.886993823944,45.62378915966991
-30243.57348722834,41.48296305222163
-31202.95676253335,54.1093094876617
-18099.40637818259,41.57278495048693
-26810.67825397168,42.44907434855431
-17653.36285680959,55.88635513910959
-17063.872590703544,40.58472706107023
-35623.05607349731,57.81954827121653
-23954.9980118534,51.32189870085669
-18269.082710078645,53.70325408375153
-32415.612896911734,54.13462065843544
-32498.256725887564,54.13462065843544
-26339.37303050835,44.13662518418517
-27770.136545175475,50.71721377412224
-29795.12247261834,44.770034590453946
-42669.438715821816,52.41398546391687
-36434.84530712843,40.45295140473965
-19169.95209951567,44.770034590453946
-20524.313324919603,58.54521222112821
-32175.89071397677,51.20649072287212
-22554.660307366263,54.86573122936064
-23729.76402024488,58.54521222112821
-21633.143596001908,55.46991151542508
-22845.441370864115,47.05410925021325
-32239.776464684197,41.04762817418116
-22323.15868507888,41.1263774068312
-26858.27787993149,47.05410925021325
-27991.803848455304,51.20649072287212
-20013.409101134115,54.89502272010587
-19600.69519694904,56.45104328229763
-18330.44888129076,44.82253612444929
-24431.61206738621,58.49033378788792
-35911.379853112325,52.40854258551276
-31001.411406159787,41.1263774068312
-36070.85575239665,54.89502272010587
-22434.136430302005,41.95976623989256
-18565.964830920493,56.45104328229763
-29971.203483585577,41.1263774068312
-24555.26336926946,48.04528843141448
-25544.632543426073,53.08541388864003
-24132.7629986029,49.76105210425247
-32100.074729874934,40.58472706107023
-34544.37617989384,44.13662518418517
-25654.40007067032,42.17211466032058
-25595.8225921255,56.00156836204996
-28254.802945040356,40.1215023000053
-23303.23075062905,57.707357830393605
-18323.48327570593,42.17211466032058
-33999.58861949014,48.04528843141448
-37285.93228106483,55.61319381311606
-34583.7224139333,54.86573122936064
-29073.778559225957,44.770034590453946
-23631.04332748377,53.26971923443569
-35233.02579961716,56.19212068260055
-39259.54932107425,43.05248972136468
-26847.168267565754,55.7427690131515
-25407.17299162261,53.3341229438205
-23771.901261044957,40.50652664870855
-18703.537188252973,55.505871920133245
-37641.217327688035,53.280960100439536
-25119.194826622323,53.89097997615204
-32646.49614705207,52.40854258551276
-18077.479822738103,43.940765365608506
-23345.35200852914,59.16605356399492
-33613.98153848041,50.918617138569005
-25943.780037100827,44.47355487462248
-32974.27568093009,47.1570315638461
-23719.535142975394,43.794759766421855
-18487.35980915062,40.58472706107023
-36584.23954066256,40.58472706107023
-21986.397445331124,55.505871920133245
-18359.977884633023,40.58472706107023
-22538.795118219583,47.94886509813647
-19030.710134754867,55.7427690131515
-22257.052482340554,51.11621272212679
-21472.6813346279,53.70325408375153
-24847.652684091263,51.64208012290497
-24398.024305137427,44.82253612444929
-18410.13520700478,54.1093094876617
-30796.032286834954,43.05248972136468
-30130.558073538043,44.47355487462248
-22336.14870754118,48.027022042691215
-27236.920652397253,55.58419079695274
-25207.457510529257,55.62658867338667
-35277.77071589338,53.3341229438205
-18950.803611908254,56.45104328229763
-17445.094999833676,48.335633078085934
-27346.423620462218,44.13662518418517
-22308.56705177078,43.05248972136468
-35087.68355548174,46.71352130193502
-20629.670188048534,42.44907434855431
-17667.91003272281,58.17571650868259
-23846.097982774456,49.64290509414352
-32831.4443431683,45.62378915966991
-24702.131832886706,52.40854258551276
-26634.59903828972,41.04762817418116
-41461.16652086171,43.794759766421855
-28937.83882460773,41.797024702686336
-24366.017781538147,59.16605356399492
-19753.588944903866,40.31705615821635
-24621.40106516215,55.62658867338667
-35011.828360924876,48.335633078085934
-33934.61148449603,55.505871920133245
-28931.146325087182,48.36277186842874
-25642.25519958263,54.1093094876617
-25110.919407590685,40.4804701361369
-19723.662367851648,43.794759766421855
-20762.84946325275,43.49521587724775
-20541.78876688256,54.86573122936064
-39825.45033854974,41.1263774068312
-32086.455517019444,40.424467677940896
-22127.0035783892,41.04762817418116
-23885.839633870997,56.19212068260055
-32359.96700861024,44.770034590453946
-35769.27868368675,55.918969385169504
-32593.61390584441,44.770034590453946
-38289.329648840314,43.199874437569264
-22888.33661479233,55.58419079695274
-17748.928671754322,43.940765365608506
-36553.2675175535,56.99131509722156
-29788.323943502008,49.76105210425247
-17208.426706318372,56.00156836204996
-37188.475951373155,59.47595778135059
-32077.597029456727,55.62658867338667
-32397.987583359896,55.46991151542508
-31680.478859481387,55.61319381311606
-28542.129284025803,52.41398546391687
-40041.71064668696,53.280960100439536
-40607.670181347654,55.46991151542508
-19344.013206284944,53.70325408375153
-25729.337170658368,40.58472706107023
-27496.559541781335,40.58472706107023
-22586.15794221881,43.794759766421855
-25532.76278274444,55.46991151542508
-25789.778514026257,56.00156836204996
-24165.045465273874,42.17211466032058
-37293.62618662406,54.1093094876617
-25022.70330332704,51.32189870085669
-19108.220689598173,53.70325408375153
-31886.448344466415,55.62658867338667
-22964.00927389317,58.49033378788792
-27387.773433345843,51.11621272212679
-30135.117567585614,54.1093094876617
-21532.318297031634,48.335633078085934
-27285.914609286527,44.47355487462248
-24131.186771967834,40.424467677940896
-34113.55033011145,52.41398546391687
-42723.58022783328,56.45104328229763
-32921.46731944191,41.95976623989256
-36381.09940291845,57.81954827121653
-20235.44022034735,47.05410925021325
-25238.960477933124,52.41398546391687
-31992.883630235985,44.770034590453946
-18026.422608996894,40.1215023000053
-25172.30657027934,55.88635513910959
-38974.192963296315,56.00156836204996
-24636.110028531824,44.47355487462248
-34408.1988886217,45.92750305292296
-28212.175465469885,41.1263774068312
-24226.570446468777,43.49521587724775
-30647.107696147395,53.26971923443569
-37864.63373406969,56.00156836204996
-25685.582576301153,53.70325408375153
-36741.51040352694,41.95976623989256
-19072.689790899607,47.1570315638461
-19073.420437458288,52.81671062158314
-30056.332182227132,46.71352130193502
-34865.64507735125,53.280960100439536
-21342.308805916193,58.17571650868259
-28339.724215652073,57.81954827121653
-18193.37923271255,45.62378915966991
-30438.97868527258,53.70325408375153
-35558.71877284779,55.88635513910959
-19243.914698638924,51.20649072287212
-18259.27621582401,51.64208012290497
-21302.09578227269,58.49033378788792
-17699.741313334976,45.62378915966991
-33288.29824229972,51.32189870085669
-26562.170298771583,55.505871920133245
-31938.980989546842,46.71352130193502
-22809.10917392356,40.4804701361369
-31722.404083211455,42.793960732726966
-38513.97970080527,53.280960100439536
-17542.54601006653,55.918969385169504
-30176.402197511823,58.49033378788792
-34784.59427351314,41.57278495048693
-23458.815161273236,55.88635513910959
-34759.0452459734,53.280960100439536
-17878.254539134083,51.62276087243585
-22609.210143788976,44.770034590453946
-33586.71201850804,55.7427690131515
-21439.38520431079,56.99131509722156
-33070.87145493679,57.707357830393605
-39447.14560138545,55.7427690131515
-29198.616882570415,57.91932836569297
-24384.01407036645,48.36277186842874
-26294.014484660096,56.99131509722156
-36226.70196851141,58.17571650868259
-25056.273066714326,57.81954827121653
-30412.68090631048,55.62658867338667
-29202.097466474363,56.99131509722156
-34000.37125493631,59.47595778135059
-39925.2168707223,51.239202675284645
-30416.59585220751,56.00156836204996
-26252.983907364483,57.707357830393605
-17590.910768574537,40.424467677940896
-25471.836546190967,40.424467677940896
-40882.33137321129,48.04528843141448
-30191.46129370383,42.44907434855431
-23042.27768113382,55.88635513910959
-19300.99660747336,49.76105210425247
-25630.894475631394,52.81671062158314
-31301.31658861186,52.41398546391687
-24508.481061381106,48.335633078085934
-32661.968209774637,40.424467677940896
-24293.82671840539,59.16605356399492
-38020.042482797675,52.41398546391687
-24847.85871464938,52.81671062158314
-37393.810739131055,55.62658867338667
-18899.940398215942,53.3341229438205
-32798.57750838481,53.70325408375153
-17644.92045216606,42.44907434855431
-30545.375626182442,52.40854258551276
-37759.288384240244,47.97189674292668
-22864.07972896436,40.424467677940896
-34133.60364702066,43.940765365608506
-21582.737605000802,41.95976623989256
-20450.41007462395,41.04762817418116
-20112.209371748275,47.1570315638461
-28083.530680588883,54.1093094876617
-25915.078970093193,48.36277186842874
-24813.193255326194,45.92750305292296
-23387.487334525104,50.918617138569005
-24590.99787327055,41.04762817418116
-21038.085633271745,53.26971923443569
-26090.515076595715,51.239202675284645
-19452.892559622083,56.99131509722156
-32792.0405755434,44.770034590453946
-34559.860204222496,55.58419079695274
-34870.1043606827,41.95976623989256
-23891.57918197383,40.31705615821635
-34359.25556978487,59.16605356399492
-25560.819313000567,59.47595778135059
-24744.907951789057,55.918969385169504
-28501.55736375893,55.1660020929033
-28914.447535485415,44.34699704539882
-30157.355693888523,57.81954827121653
-32024.70612698757,55.88635513910959
-19195.36748655865,50.918617138569005
-26594.508099458268,44.13662518418517
-17848.78065127056,41.95976623989256
-22834.746729393675,56.19212068260055
-33939.386642932695,56.99131509722156
-17996.719276026306,48.027022042691215
-18503.649166313728,43.794759766421855
-32786.739202475466,53.89097997615204
-32311.238001841964,41.797024702686336
-24467.83627378991,54.86573122936064
-21421.55369847286,57.707357830393605
-33576.40438624048,54.86573122936064
-37135.293739619614,42.793960732726966
-29719.741896502273,51.11621272212679
-18681.605466382094,42.17211466032058
-25634.192215393232,51.32189870085669
-18009.27086788272,52.81671062158314
-25216.24431358509,53.280960100439536
-23926.220597975254,58.17571650868259
-31218.220988406563,47.05410925021325
-35287.0263530888,45.62378915966991
-20384.737698349338,41.48296305222163
-22472.724923278984,41.95976623989256
-25354.69700966442,52.41398546391687
-31606.86209555226,51.62276087243585
-23530.777775453425,55.46991151542508
-21468.415266220087,40.58472706107023
-33731.34769388649,49.64290509414352
-32426.05708513698,59.47595778135059
-29258.52694778835,43.794759766421855
-24952.018503250867,41.57278495048693
-20077.67561163773,40.31705615821635
-31591.81364104296,58.49033378788792
-30281.464157912495,58.17571650868259
-30001.90296993387,54.86573122936064
-25831.965857600422,48.36277186842874
-35779.44095675384,53.26971923443569
-36322.43345645556,56.00156836204996
-33658.60691023916,57.267873487302026
-17531.199158805543,44.82253612444929
-17384.595523763204,47.94886509813647
-36040.6286896496,40.4804701361369
-36420.68299564901,47.94886509813647
-26130.264326799428,56.99131509722156
-36926.53353839434,51.64208012290497
-21524.949559808898,44.13662518418517
-20869.62989646109,49.64290509414352
-36469.62729845525,41.95976623989256
-23506.610695320793,56.19212068260055
-22631.691774904426,54.13462065843544
-39438.87636475415,54.13462065843544
-34763.61082712084,40.45295140473965
-22803.89765214741,52.41398546391687
-35250.67119684077,40.31705615821635
-36185.69973587146,49.76105210425247
-30218.48220934847,52.81671062158314
-33893.93913211179,59.47595778135059
-33914.22369603381,47.94886509813647
-32094.681070998846,55.505871920133245
-23141.397757720282,51.239202675284645
-18611.859693536448,55.1660020929033
-19503.65896693612,44.34699704539882
-34156.68337669085,44.47355487462248
-23005.340324011988,43.05248972136468
-23649.315060302353,47.1570315638461
-21000.025609918277,41.48296305222163
-25679.368575372253,55.62658867338667
-19121.992288577163,43.49521587724775
-29753.087235468003,40.31705615821635
-17703.644080431466,52.41398546391687
-33687.03177902017,55.58419079695274
-17547.85747820189,43.794759766421855
-38604.89670381953,47.05410925021325
-26390.060634169276,55.505871920133245
-24347.209704015288,54.86573122936064
-31568.577604049773,41.04762817418116
-24474.984351281695,43.794759766421855
-41068.704601364036,44.13662518418517
-17667.111497190774,47.1570315638461
-30340.81297098667,59.16605356399492
-18268.852006111276,44.770034590453946
-20999.028462599585,42.793960732726966
-18888.477968148345,51.11621272212679
-30781.163330025527,41.04762817418116
-35688.91281640732,41.48296305222163
-32449.20634708009,40.45295140473965
-19092.16146511806,55.1660020929033
-28692.184257970057,56.00156836204996
-33554.98674800769,53.89097997615204
-17619.425196938628,57.91932836569297
-32187.064005579196,48.027022042691215
-28881.5479489118,56.99131509722156
-32147.96682707373,55.88635513910959
-21663.612539494403,57.91932836569297
-33784.713915012166,41.04762817418116
-25546.320235069896,48.335633078085934
-38968.75977964281,51.20649072287212
-30843.931899418843,51.32189870085669
-25006.919743853516,41.797024702686336
-36281.85316407598,50.71721377412224
-17574.610289350298,58.54521222112821
-33121.94860980516,40.45295140473965
-32513.35079259886,44.770034590453946
-21986.411218859277,59.16605356399492
-26206.09838149001,52.40854258551276
-17562.863531119106,56.00156836204996
-34290.05499715462,45.62378915966991
-32124.43088811219,55.1660020929033
-41568.81600735589,43.199874437569264
-18076.030302138595,48.027022042691215
-24495.267998245763,41.57278495048693
-23181.862203074154,48.027022042691215
-32512.30406076872,40.45295140473965
-20428.817009735292,56.99131509722156
-31911.53614215641,41.57278495048693
-28600.41513888638,41.797024702686336
-28094.676864191115,51.62276087243585
-24901.28717674612,43.794759766421855
-35760.82551444286,59.16605356399492
-20628.74639816607,57.267873487302026
-30877.296253710167,47.94886509813647
-35803.94152062056,40.1215023000053
-17839.70399374435,51.239202675284645
-36828.28835513188,48.335633078085934
-34665.78114543189,45.62378915966991
-33662.55007852265,40.4804701361369
-20038.156421498403,54.86573122936064
-26241.05654262568,40.45295140473965
-17545.952744881688,54.1093094876617
-33363.4775385538,59.47595778135059
-18057.2037690834,46.71352130193502
-24476.47227282636,43.49521587724775
-17572.208398221108,47.1570315638461
-25381.980316666617,45.92750305292296
-38770.31930939598,44.770034590453946
-33121.8402170917,56.00156836204996
-17134.154981114734,40.45295140473965
-35764.70732248049,41.04762817418116
-33110.56428061811,51.32189870085669
-21920.278956038852,57.91932836569297
-33625.13991988135,55.58419079695274
-30172.553806717464,51.62276087243585
-23671.975158925132,52.41398546391687
-30835.118164598018,48.36277186842874
-20605.39657438152,41.95976623989256
-19505.290585920306,52.40854258551276
-21195.20327560304,51.32189870085669
-36280.70572466495,41.04762817418116
-25783.016129682343,40.4804701361369
-23325.537260630153,55.61319381311606
-20645.021802039824,43.940765365608506
-38309.82975938733,55.61319381311606
-19252.757180770896,40.45295140473965
-25377.74496900832,41.1263774068312
-27655.09666735096,51.64208012290497
-36754.80461024555,49.76105210425247
-17797.433129842226,57.91932836569297
-30292.898020303706,56.99131509722156
-42013.694329971215,42.44907434855431
-25725.549228008167,50.71721377412224
-28698.792142378006,40.45295140473965
-19192.819674634513,57.267873487302026
-42020.43591069354,53.70325408375153
-36294.91889719314,41.04762817418116
-35042.73484253234,40.58472706107023
-37685.446982467714,40.45295140473965
-28246.454011601294,41.57278495048693
-39111.8070146072,44.13662518418517
-27667.642349050657,51.11621272212679
-21525.08937026466,51.32189870085669
-31568.61924780415,55.505871920133245
-35085.14654039024,53.89097997615204
-26981.68799691102,51.239202675284645
-38152.252538941546,44.770034590453946
-37629.506268041136,54.1093094876617
-34719.644735160095,53.26971923443569
-36051.05156509054,43.199874437569264
-41704.52120482021,42.44907434855431
-31220.257319323027,51.3218987008567
-32129.152118657636,45.62378915966991
-23659.8919944257,42.793960732726966
-23755.47424650917,43.199874437569264
-34838.24381045725,40.31705615821635
-36094.43314285627,47.1570315638461
-34587.02377471214,59.16605356399492
-24264.628259008736,58.17571650868259
-34762.5043314324,48.04528843141448
-30247.567931502865,47.05410925021325
-24916.907280496263,53.26971923443569
-36720.701276701744,59.16605356399492
-24121.29167197617,55.46991151542508
-17544.86039429379,55.62658867338667
-18483.93986624946,51.11621272212679
-38271.65083340242,53.08541388864003
-31350.170497876257,47.1570315638461
-32229.239214838446,59.47595778135059
-27022.454714577776,43.794759766421855
-32246.263494896208,48.36277186842874
-24445.24523963606,53.280960100439536
-34100.57461030607,45.62378915966991
-32787.05851278156,57.81954827121653
-16662.965960228474,48.04528843141448
-26660.233538530385,47.1570315638461
-34434.96592229101,49.64290509414352
-34696.368759496094,47.05410925021325
-32812.99821860515,43.199874437569264
-34645.3904017357,53.280960100439536
-25053.29446970576,47.94886509813647
-31585.67721944899,44.770034590453946
-40059.60934790327,57.707357830393605
-17432.262147961334,40.4804701361369
-35304.25978859329,48.027022042691215
-22002.926837281186,55.46991151542508
-33843.81842041845,51.64208012290497
-33333.82230569867,53.08541388864003
-22718.924295921868,53.26971923443569
-20565.598234656365,54.89502272010587
-21285.183766818864,53.70325408375153
-34265.825632477965,55.7427690131515
-33078.96761173699,41.57278495048693
-24776.352230440752,57.267873487302026
-18285.903073061996,51.32189870085669
-18200.32295954191,53.280960100439536
-36616.70982568753,43.794759766421855
-31162.08778005666,51.62276087243585
-27831.11001806874,53.89097997615204
-18708.175193270286,51.20649072287212
-32385.911226272063,54.89502272010587
-22965.234625732388,48.36277186842874
-17731.46110867791,40.31705615821635
-22206.983274405247,45.62378915966991
-29972.101542660923,51.239202675284645
-32292.501991929854,43.19639221231764
-18162.38048745291,52.98577499952053
-33760.05019584861,50.918617138569005
-28214.79453628423,43.199874437569264
-26864.43131116044,44.13662518418517
-24810.437308770306,42.17211466032058
-37030.963645252705,40.50652664870855
-32742.197844688606,55.1660020929033
-25452.062299040306,40.31705615821635
-34178.647657116075,41.1263774068312
-25493.82889670976,59.47595778135059
-35582.29048732779,47.97189674292668
-25981.25772392203,53.89097997615204
-39090.94750890354,40.50652664870855
-26378.49687569173,52.41398546391687
-23982.614289885627,48.027022042691215
-33445.983735904876,42.793960732726966
-22345.246738413967,51.20649072287212
-26004.665563268674,44.13662518418517
-37237.106037754405,52.41398546391687
-20027.874402165253,40.31705615821635
-27671.780461766233,53.26971923443569
-17693.80239497553,48.36277186842874
-36650.83570334461,50.918617138569005
-33822.11405889339,43.19639221231764
-35514.40823485114,56.00156836204996
-23740.24899481506,56.19212068260055
-30335.570375089585,48.335633078085934
-17909.84388096514,48.36277186842874
-23970.83056323143,43.199874437569264
-20948.027825951587,47.94886509813647
-17113.97879779312,41.1263774068312
-34529.05144597031,58.17571650868259
-28377.03222586396,40.4804701361369
-36030.490559747195,43.05248972136468
-34898.12465288952,47.1570315638461
-20944.03039698254,45.92750305292296
-37985.67580298608,55.7427690131515
-17756.662977848682,57.91932836569297
-21509.636233930785,41.95976623989256
-38572.69662819437,52.98577499952053
-37898.19476266411,58.17571650868259
-23168.964576109072,45.92750305292296
-29442.44145718676,40.45295140473965
-19881.87894465207,40.58472706107023
-33601.303710407294,53.89097997615204
-17415.988896162286,52.41398546391687
-32203.892605834255,52.40854258551276
-32782.277253075554,55.88635513910959
-19937.54531064074,43.49521587724775
-36273.68035967264,40.424467677940896
-27599.81797532695,54.13462065843544
-33048.71530651323,41.57278495048693
-36184.905847338865,40.50652664870855
-25963.094489758507,58.49033378788792
-25638.932384906628,53.89097997615204
-21402.950295588653,58.17571650868259
-18183.640201017635,43.199874437569264
-39615.71756651909,55.88635513910959
-36457.21679835078,53.280960100439536
-18293.513298933234,40.45295140473965
-18760.970306424388,51.20649072287212
-21347.783320117025,44.47355487462248
-18940.55669832174,55.58419079695274
-34993.10316988942,51.20649072287212
-34822.79919752804,40.31705615821635
-29103.873804303403,40.58472706107023
-35400.87993831895,55.61319381311606
-23375.935691529474,57.81954827121653
-24094.110934264874,58.49033378788792
-17202.455562761206,43.199874437569264
-24497.516601633433,43.794759766421855
-34392.816450155624,45.92750305292296
-35063.82483429545,51.32189870085669
-21014.16965582528,56.00156836204996
-34689.710880690225,57.707357830393605
-17716.895665147425,48.04528843141448
-27986.715439171705,41.04762817418116
-33742.389101182125,40.58472706107023
-35672.150750278284,58.49033378788792
-28756.467970055754,54.13462065843544
-26290.731306235582,55.58419079695274
-27250.929495215736,58.49033378788792
-24908.893624614982,54.89502272010587
-22942.273440989695,53.08541388864003
-19406.379512094507,50.918617138569005
-20825.974426165725,47.94886509813647
-26470.52690422481,47.1570315638461
-36081.408904578144,55.46991151542508
-25774.66151622194,59.47595778135059
-23448.79674565925,40.1215023000053
-26517.571134033642,50.918617138569005
-30938.354756064648,56.19212068260055
-19808.869919141885,53.280960100439536
-38889.690932818085,57.81954827121653
