sal_4_lc1vs0_iate,earnx2
-39487.41836913081,1189.1787243126728
-23271.17138325241,0.0
-26994.801556697454,487.1570977728857
-28589.58015039774,0.0
-34045.77095701285,0.0
-38209.20561798166,721.6531301975331
-21021.25934296698,1090.1254546180976
-40583.8268941154,0.0
-27071.95804418539,0.0
-28208.06628456023,0.0
-39694.262439377395,1325.881614364353
-28439.385821001793,955.531531111224
-26422.929882843593,0.0
-28951.250202815747,526.0853397914842
-19731.63211023706,379.3714966922238
-29052.144667451084,0.0
-40653.86382910852,0.0
-30628.48233844801,0.0
-22600.825735738967,0.0
-39577.55677110195,3127.4167071464735
-24133.026176686377,0.0
-21368.833976373262,0.0
-39835.139590643244,1781.7475075431007
-39742.35601268189,0.0
-27017.627905103553,489.9371966870311
-22919.31901822343,0.0
-19437.445327631678,0.0
-20508.437940746375,0.0
-30520.961487649736,0.0
-40913.63048056148,1143.6996366259139
-41400.49835540807,0.0
-23602.637083541907,0.0
-34375.75354738756,934.255238894631
-38936.81923057279,0.0
-31957.503861727975,543.940746122626
-27601.06557539983,496.8536823767502
-28784.68497000679,0.0
-43117.99762782108,1373.2282290919072
-25110.61708198218,0.0
-28329.114921861903,0.0
-27546.506191544446,0.0
-33546.0841344543,2044.5998730836627
-28546.49443366752,1709.7301715115368
-20192.667737730757,0.0
-36794.385156078,1121.2065445410221
-47353.07561648484,985.0322372539042
-38088.085187815734,639.3327399764482
-43554.189307657645,0.0
-21689.707749936955,384.5171273890652
-38976.221653268396,731.8174801466735
-24763.86115335136,0.0
-20522.46206273243,0.0
-22042.766176771795,0.0
-36266.447315289384,2762.026338360752
-26901.959733623808,0.0
-30444.04772215838,0.0
-41192.66956782328,0.0
-28464.891130892658,0.0
-23394.731328755566,0.0
-42039.61635559119,1204.7253633559767
-41220.72845668774,0.0
-21089.65357121769,0.0
-21527.068152217907,0.0
-28273.137006414676,0.0
-38659.202800023995,1615.4409753617024
-22167.7423815257,0.0
-41068.7286860508,0.0
-30648.87104935212,0.0
-39201.72897967779,0.0
-27708.647301357934,546.3725719699336
-45645.61972526307,0.0
-37296.537618214,1106.738842077943
-19529.22046902331,0.0
-30623.179834645787,0.0
-40620.83547831161,643.5330149112973
-24199.983736900736,0.0
-37204.15831687158,0.0
-37128.51801269711,1054.687977851278
-33950.22812576093,0.0
-22973.168046466562,0.0
-21201.77171579162,0.0
-36029.86842600902,0.0
-39255.64550785601,0.0
-23567.69168134919,0.0
-25828.910134416918,460.728971972723
-22591.633321957845,567.4349913109063
-27170.93342025054,454.2381424661752
-26555.875843917333,0.0
-21107.594490038555,0.0
-20136.068746830548,0.0
-45457.2355870643,4841.625680733063
-21478.353588861522,0.0
-20320.05013039594,0.0
-48276.493497484174,2839.566831033483
-22744.221449236757,412.4803112134451
-26074.975092611927,903.08470715446
-26857.530739090365,1179.770459396636
-19264.242145182667,283.6489856906302
-22006.587069053094,0.0
-22244.26234202274,511.1931151463032
-33636.40267867224,0.0
-21465.462920853388,388.6679397287707
-28985.469423917704,0.0
-41395.23664114475,1510.7731190812237
-22909.89933301536,1746.7708645544822
-23433.497175189987,0.0
-22376.372299618728,0.0
-32021.44144092718,0.0
-35795.45477707451,2090.462407741145
-35536.22890011518,0.0
-19325.639052032213,0.0
-31435.693193012787,0.0
-19719.310897899115,0.0
-20069.705356567458,0.0
-43293.3772740183,0.0
-26453.430314416717,0.0
-20954.890567422844,0.0
-38445.838267948246,0.0
-37244.290705286374,0.0
-30963.675715542402,0.0
-31976.541717360822,616.7104461147577
-33886.80275822588,0.0
-46740.05212418606,0.0
-41523.13150363814,0.0
-21259.34518309244,0.0
-21972.683290598303,1497.6119975082684
-38983.54441607349,1561.7796780183337
-25740.444359788547,2076.520966088186
-26026.56773378914,0.0
-24028.351911304668,0.0
-24403.875571467404,0.0
-38083.699870603654,0.0
-25462.367263787302,0.0
-30148.859047114176,529.3572371683033
-33128.78654310304,0.0
-20924.789649244478,0.0
-22384.31091031253,470.4831429264917
-21132.913555953448,0.0
-25089.80586511793,0.0
-41989.03990305468,0.0
-37096.10195199355,0.0
-43759.38353708351,0.0
-27290.94785317638,0.0
-22321.317896862663,0.0
-34242.29868580831,1017.9859895570348
-25338.038545641477,0.0
-28150.68896671989,1723.948524436399
-27623.054080844675,523.5969130773735
-37823.05524929942,0.0
-41010.82814818637,718.8779924474228
-30180.154067017676,601.781854348169
-28082.720642760723,0.0
-32200.749659851666,1514.2429972992775
-25687.584285772995,0.0
-22605.753937464935,0.0
-41186.525549611964,0.0
-41965.70749066087,1276.4717696686546
-40944.07577373632,0.0
-32355.772993301467,1499.8857540554477
-26489.310444284165,690.2276420065632
-42044.03956136325,1729.8543991786642
-43930.549054875795,2944.743634733537
-29873.985885920996,919.5076233913808
-25755.528756816377,2998.0279520489985
-26962.255880672077,754.8630116699265
-20182.12909857616,329.2744088873051
-41372.190964198075,0.0
-26450.22492800388,0.0
-38964.52862554957,2439.360984837314
-22112.979974849324,0.0
-24371.482710212105,0.0
-41818.369686478516,764.8711104450927
-29746.435033221736,567.0312587265706
-37300.23638798564,0.0
-28147.585330054673,0.0
-21151.313284893316,413.0482303611467
-41565.316506220566,1497.07606790094
-21911.299534614933,0.0
-18992.22657323481,550.0796361696313
-24082.54665939751,707.485953042252
-22000.676543423928,355.4912637393272
-27115.21911678707,0.0
-24049.339368258585,1341.4769877326712
-26765.21678856663,0.0
-28206.355026974365,690.8110459833281
-21604.818033206437,0.0
-37943.55477417955,0.0
-36292.06992028828,873.4177613161503
-26926.26513843222,0.0
-28035.953539958722,989.925226098339
-28042.104765775817,0.0
-40578.68365957279,1247.1141476781597
-21405.034648891335,306.45785681385615
-19358.048119004205,0.0
-31362.625821816946,0.0
-26434.95441166405,0.0
-44927.544876236,0.0
-22824.76123447739,622.4452210210842
-20165.25014550957,0.0
-24613.680581668454,0.0
-37839.32700862579,0.0
-27023.098000901176,830.613656413603
-28941.677188929287,0.0
-49387.17968027627,0.0
-32594.326375227443,0.0
-26856.088597587586,0.0
-20070.565294128668,0.0
-28121.895858318243,0.0
-42168.226597970635,820.2149419474996
-40714.836051174825,1318.1137878081995
-33973.56392245102,0.0
-26573.6581979397,0.0
-27175.68442988264,894.593384377266
-23373.53574970005,1690.9460257042529
-23340.83910021108,1259.5491057287763
-22670.525255655433,0.0
-43953.685222960456,1478.3833298207992
-37169.8406004408,0.0
-24128.418043434227,0.0
-26288.54982397102,0.0
-37267.502732918365,696.051385479055
-43037.76294986729,0.0
-37827.59242930698,1814.2634147924393
-45948.50937907067,0.0
-25365.14426432779,597.2568197905988
-20514.214968318465,360.2545215636364
-41870.09925077425,2214.3974225641855
-35494.36726462412,0.0
-19725.79408584918,0.0
-42703.21571127707,864.2538034322678
-38411.80820670826,0.0
-38545.16991141692,0.0
-37115.511154389176,0.0
-33303.75978434612,0.0
-44890.272722722686,0.0
-44779.964394404094,983.206987542011
-23105.434837867397,0.0
-29100.505776185488,588.1144872114174
-30588.1709874574,1008.087600949008
-27702.13512968333,0.0
-29292.66803874552,848.9785520041787
-29893.817503668415,751.7621534280986
-28014.26577410185,2344.361244356523
-39331.57402809302,0.0
-27819.15442789463,565.838424777437
-22953.561669956725,300.4973859586373
-37390.34942609591,0.0
-24869.184146182917,403.0926788469523
-30151.1551936794,1025.294759845724
-33068.527900898116,0.0
-22061.869954209706,0.0
-32163.79320388878,0.0
-27084.30378674518,0.0
-39704.10839783317,0.0
-45930.43609375786,0.0
-41037.61931065103,1017.288420451013
-39784.291505972156,0.0
-24029.88212793439,0.0
-29026.321205085747,489.3793119946737
-35492.196711808065,0.0
-21968.65193872394,400.3649931783904
-26652.744778275202,0.0
-47411.41809843906,0.0
-27742.715833425507,897.7604364768132
-39543.337048275316,1204.9269796638832
-30855.159840762437,981.2757760086207
-24074.922371789027,0.0
-34444.63585293022,0.0
-47903.26500260954,958.4396568487203
-28288.425959544005,0.0
-46800.94871454798,0.0
-23096.683608180574,0.0
-22239.0664899109,0.0
-33797.99962481678,0.0
-41773.36379864458,1206.8515863016437
-22452.209502481426,1015.4534678158417
-32549.33064636866,3073.9521820832792
-20470.242444192103,1320.8941656736774
-34264.829222822074,0.0
-45824.950681870774,1298.3133800059832
-20075.081092542612,0.0
-20168.51734901584,0.0
-23886.471419097754,515.2559524024197
-20357.251409396904,0.0
-39817.56977011781,0.0
-28417.999210764818,2014.991192877124
-38657.21247937818,0.0
-23595.98089234475,443.13366916671055
-39653.81593552987,0.0
-48930.89616372883,0.0
-19940.16841248698,0.0
-33961.917450332934,0.0
-40265.99922423296,785.0173131503514
-25857.132058384486,3104.1039714878752
-44182.35768871275,0.0
-19482.401666504775,872.859909363114
-26262.704095961868,0.0
-40414.498855936945,764.0816044771777
-24486.40936292507,0.0
-38961.213784623615,0.0
-46077.63938789181,0.0
-33972.89907038977,0.0
-26276.502062743373,0.0
-28596.43539597361,0.0
-41392.734152677374,0.0
-24714.20152802845,0.0
-35241.33671621366,0.0
-31747.828500237574,0.0
-40515.340418565924,0.0
-45104.686403567175,1619.5668796490354
-34101.66525373313,598.367325400771
-29064.88042125821,885.1772378010393
-20394.96117912023,0.0
-28684.901254071498,0.0
-43810.4943245044,1626.0838867099155
-36783.93130992347,635.259074895179
-25226.659228983095,445.95549285346834
-22350.952522727704,0.0
-28104.69054786373,0.0
-36779.107356584595,0.0
-25889.06076447887,575.269538469412
-40238.47474979429,0.0
-27168.25276897548,0.0
-44001.155027467044,4563.4297039193425
-28383.53503892592,0.0
-39356.97558635258,0.0
-20465.719690603648,363.7323911280082
-39075.42387028942,709.1834561766979
-19165.813763299964,0.0
-34325.707583045616,0.0
-44625.1403577094,3174.730636008152
-26438.44602474825,0.0
-44284.97712537729,0.0
-24599.693705199174,0.0
-22446.37696625988,365.2018975547839
-24131.43833655393,0.0
-30411.47418363618,0.0
-30337.118882349965,0.0
-28841.494389686326,519.8267850095589
-25648.022311042565,0.0
-26783.230245576546,543.2037999213375
-19774.056163653902,2041.1464449740433
-30093.929344821172,794.2187921306783
-22266.901465168234,0.0
-37511.93342354736,0.0
-39598.56616393703,0.0
-41473.26865524794,0.0
-27148.74611662348,0.0
-39579.60536385075,0.0
-27525.341578239368,486.151347561047
-28171.055557569507,0.0
-31829.568729355058,0.0
-33819.18132489476,0.0
-34290.74674667973,0.0
-36155.042915331636,0.0
-22479.96271088049,0.0
-29368.254447007883,578.2201125165703
-19171.526341841316,0.0
-25021.595204151115,0.0
-39945.766424671005,0.0
-20496.193747312005,583.4090381272341
-20650.87691624795,0.0
-39033.14240951049,0.0
-39163.98174198355,0.0
-25449.638859961644,0.0
-25204.742125195622,624.376815405577
-40425.238970660495,0.0
-44585.52880033557,0.0
-34371.842892403714,0.0
-20692.118404138677,0.0
-27405.128726463183,0.0
-20979.23744519427,0.0
-27074.410682958176,0.0
-26062.95466493874,0.0
-35308.38329064024,0.0
-41751.68353171469,0.0
-24612.622509664136,428.6738312979092
-25361.214845225004,472.4918027518676
-28082.072874243895,0.0
-37147.38401000811,0.0
-26343.68871252334,786.4702988917633
-23907.20341959747,0.0
-40337.67876672536,0.0
-39285.53423833799,1157.6385636406078
-34989.87655228805,0.0
-29627.3747216169,0.0
-23024.280875468474,0.0
-37297.31827493353,0.0
-34906.72740130348,684.9440824496495
-33275.3193349382,638.1799460679911
-29809.81279540281,0.0
-42497.44198448968,887.2170238080276
-43622.23412527649,0.0
-39906.2941313131,0.0
-20239.802702536068,0.0
-20726.328484303154,0.0
-43055.953471240064,0.0
-42564.47865692027,0.0
-28793.356529821325,903.637889770804
-45366.59478026924,3910.7084944898547
-24317.474399214923,463.4077081844592
-23905.844333829984,0.0
-39619.66171006167,0.0
-26611.386631094614,1517.9118279738632
-23525.67785600941,501.1269362983186
-44854.45212613864,1602.653530123632
-41253.240251739415,0.0
-26398.7421952812,0.0
-43484.943600830804,835.1102030840672
-40594.990140307986,0.0
-36423.54567032776,1068.2962239852754
-39737.618773875765,0.0
-39054.923686416194,0.0
-37685.74920089642,0.0
-25317.50211306893,1659.55637163874
-19182.570285241596,283.4731544739735
-21146.309119719648,0.0
-39847.85746379437,714.3731208300807
-27009.611313403868,0.0
-26289.50012701253,0.0
-24399.336434272875,0.0
-25594.496258559535,0.0
-21992.10364259161,0.0
-32852.41892248108,664.4340825118471
-19475.453466014682,1112.6978136098928
-38459.59697131315,1236.0326412475135
-17269.234810146863,1019.9202220229001
-44090.24446919834,0.0
-29333.446755939778,2708.430372305281
-28965.508707062145,0.0
-37397.145366103214,0.0
-28785.295467762582,794.8697305417224
-48167.519319171755,0.0
-19784.939626058713,271.4622425242843
-35696.80993803522,1529.878096713944
-22465.2330893821,0.0
-24879.22460363916,0.0
-21295.67527858165,309.4050273238666
-36237.15490802257,725.8364162879946
-43077.096100663126,0.0
-39295.75755642707,0.0
-19409.01012343605,0.0
-31807.457281901356,657.6274474519347
-39398.4937085064,0.0
-21249.819953809125,0.0
-38261.37537978377,0.0
-32156.96893099667,0.0
-38181.12194957986,0.0
-24077.773740213783,542.9920667943052
-40168.50439593751,0.0
-28334.77422302011,0.0
-48982.70720786728,2981.005867607118
-35387.943075992196,0.0
-27088.193061216294,0.0
-41333.3946832232,0.0
-20553.259336090832,0.0
-40486.54268907129,0.0
-37167.041705657626,0.0
-23102.399395502747,0.0
-30388.927975564802,0.0
-21141.038854421415,0.0
-40689.66482727802,0.0
-36022.44025576748,2321.648284888376
-47549.01536794081,0.0
-19349.763846183552,314.3830995801576
-28467.998827078172,1255.3507192658917
-25134.502713897484,490.9334354125662
-36955.95536387254,0.0
-23986.220142467857,0.0
-38766.8688088483,0.0
-32567.20830935905,0.0
-30840.74218429109,0.0
-28068.326594933354,0.0
-45247.376248410525,0.0
-20416.153823997243,0.0
-36943.87097474978,0.0
-42333.61732426596,0.0
-19605.6408558081,376.98800702388814
-47627.32624426805,0.0
-40707.20596651121,0.0
-40420.24035240349,0.0
-23571.827426510616,0.0
-29675.682993320326,0.0
-19319.6483802449,306.1868597942093
-39026.23923389583,717.0758783382943
-20981.788659071644,335.5920225495332
-26022.554318139108,0.0
-20546.951535975113,0.0
-27445.411207009965,566.1437186639797
-40656.993385201684,1408.0392332375004
-38862.09846025709,0.0
-20558.303606143112,0.0
-41477.54744560892,0.0
-38636.49355641075,1726.628714065808
-22892.9997188008,0.0
-40036.90859964683,0.0
-34100.1712908248,655.2215303025575
-27514.176525300907,0.0
-36860.850151544844,677.2223135936038
-21702.44167938743,0.0
-22014.61635456561,0.0
-19953.044813920227,0.0
-40635.4828982351,1929.8594717325432
-29870.010123673215,0.0
-23030.057873805978,0.0
-23357.01384522733,0.0
-43131.85178778721,0.0
-22383.87278243478,0.0
-28116.72238803778,0.0
-32361.858104826933,0.0
-41276.02394917126,4217.460598511066
-19707.43912355001,0.0
-35814.97969994804,671.033974609342
-48237.25684787499,0.0
-29526.31816385122,0.0
-32459.756358734077,1985.4733992059428
-20780.297189044817,355.98924907523445
-45861.68671777339,1130.4456789932854
-44717.756969991075,0.0
-41650.58488965512,0.0
-43987.723026803775,0.0
-32107.534933009272,0.0
-49230.14766668614,0.0
-29912.79302714573,0.0
-22230.31384827014,0.0
-36483.067867421225,741.0748749507216
-40895.22635071383,0.0
-31353.595506518883,762.1358778099666
-47001.325032026754,1483.8625249570125
-44372.49904274099,862.1442783053312
-39092.31860063231,0.0
-41279.10205654538,0.0
-47622.76430007899,0.0
-37139.3538888923,0.0
-38020.274074289766,0.0
-26450.30611968553,0.0
-27148.23676703439,0.0
-42581.4750241798,678.4806083407789
-47328.520504014006,872.7855583935633
-40606.024492299766,779.7857207163538
-25595.596489236807,520.2049699558395
-38720.17428327315,0.0
-35022.34130036183,2089.863279741634
-28396.021092913736,0.0
-43045.945414590955,0.0
-26311.263750016842,481.0435798238346
-20246.069664768453,0.0
-18172.202848265093,0.0
-41771.8516014239,0.0
-37576.23272892784,0.0
-37490.179789588845,0.0
-30037.262312087518,0.0
-38957.00805018886,0.0
-28673.32897777847,0.0
-39244.44282028139,0.0
-38611.6677246978,0.0
-20091.129618764913,0.0
-29466.790753677124,2842.4365447022155
-38822.60213254519,0.0
-42634.813874169406,822.387150332923
-39577.08378394518,727.5709842298445
-40707.515257304796,0.0
-28497.00544688355,790.8866105574068
-35572.46631233278,714.581639739863
-43773.41431896317,1423.8124612198835
-19983.474249637424,0.0
-43786.984812170456,0.0
-21425.93122220426,0.0
-41139.500824068535,0.0
-38971.95910817599,0.0
-24939.531638237473,1422.4924464879618
-20804.059192665693,0.0
-22555.7907865273,0.0
-40028.93497854257,1480.0104046794097
-40212.02920923443,0.0
-28239.120666335908,0.0
-21805.86077576302,784.1055397429366
-21937.834126915353,0.0
-45603.077781476735,0.0
-35429.39762620562,0.0
-32198.883218474242,0.0
-19302.92268919778,0.0
-36180.01652485305,931.981512505063
-28255.122542217665,0.0
-20407.859399814744,0.0
-22622.01182655338,517.0738630242403
-34058.48135149594,643.304683114635
-39940.188301051014,0.0
-19322.48314483359,0.0
-40657.979487858946,786.0920094638742
-31383.458356177136,630.3059075625395
-29893.355904543227,990.4199706616872
-29209.41846827462,663.814870421339
-47549.42838057033,0.0
-38545.695582044515,0.0
-28214.98894377229,543.81279006262
-41618.62992980303,0.0
-27318.01212473653,838.1778070101375
-41877.8555770862,0.0
-29483.665452444664,1871.851180464291
-46361.893068193145,949.1646755299788
-29435.12964053417,1851.544035975283
-26914.28470532895,0.0
-41228.93060357336,0.0
-25164.1503389408,0.0
-28179.851732557003,0.0
-42337.28594393131,0.0
-23287.84512792815,0.0
-30820.39962487786,0.0
-21269.88673571303,0.0
-46550.16356764842,1334.059722434701
-40734.950854849514,0.0
-43887.168183090944,0.0
-28045.02639910378,0.0
-34650.820739497794,0.0
-19789.95140468333,340.541873819748
-25631.13893984398,0.0
-19988.5040580382,462.5582851826566
-19809.650567025456,0.0
-41544.277783225625,0.0
-32990.429535127754,0.0
-44292.88709668774,0.0
-42013.7375599035,1211.0719179858945
-24051.86222827578,0.0
-46423.503146955496,811.6794031308738
-19262.759344370585,752.1443604193405
-23958.962053874377,459.6550348258327
-46830.30865024538,0.0
-43905.347638945226,0.0
-27420.07070035318,0.0
-34329.43113172362,0.0
-20158.7009287207,503.5601425940294
-41269.98343920834,0.0
-19563.485071452735,0.0
-38595.865297013064,0.0
-39393.49164499172,2286.5769014003745
-23161.655266504247,577.6869665073737
-41300.44388766866,0.0
-31368.511471749287,982.2409501735442
-39630.90978959523,0.0
-39392.43888833702,0.0
-29640.38243714178,0.0
-28832.790108737412,0.0
-23079.20217712204,0.0
-19309.619913216437,0.0
-44453.65294349789,2346.373948903096
-42037.11620381196,0.0
-21809.91976123935,0.0
-22830.253968622077,0.0
-23725.97663487657,1366.4197294645833
-20336.97057936788,0.0
-41767.616302616385,0.0
-43121.859106424585,1137.6685671018633
-33652.0399905276,0.0
-41146.75816300751,2680.9516019091016
-25317.03959842182,0.0
-25133.416850586225,0.0
-20634.995635215608,800.7633182449559
-27545.135944125745,779.3883164518587
-43118.15250448986,719.0953626143913
-41069.32132610449,0.0
-22376.817349674217,1079.7766646388945
-39395.61158198594,0.0
-19579.152801476524,0.0
-32181.60439874373,0.0
-41008.04193607779,768.3820515761788
-39777.14305159023,1340.237489732055
-33031.60149694197,0.0
-29948.424388078023,880.2969780203273
-30911.529769495944,0.0
-24486.538516208675,0.0
-25976.59103375588,0.0
-23268.96802938494,0.0
-23857.412752013122,0.0
-28518.436798869097,0.0
-40543.862364133936,0.0
-29215.63762593879,501.2152245190418
-27797.665890680684,0.0
-29835.795884886455,0.0
-36256.69365479924,0.0
-23875.053540742876,0.0
-44902.37055589862,1622.7808334941897
-28610.346160190304,0.0
-21741.594723843373,961.1482330646868
-38302.604692451845,0.0
-26692.219435804313,0.0
-22633.641697602816,366.2417039375604
-35350.89119075139,1091.3113208464488
-19292.04877889469,0.0
-26632.363264648084,0.0
-19245.556441729193,951.5789491697719
-17144.52631777673,864.252792156039
-19662.18241671347,235.9360614714175
-44128.18511080221,1419.384278655649
-24645.954023537342,0.0
-21207.793226574373,0.0
-20522.296015656037,0.0
-28635.855358684432,524.645515022636
-46473.61310005396,0.0
-42731.8370263417,1177.5860059477448
-21698.906399988202,0.0
-21539.839337965168,0.0
-40329.66901848801,2941.411979261659
-24263.18608421657,471.148508189852
-21312.22630021676,0.0
-39244.80008555412,0.0
-39247.44234622076,702.3128058417626
-27078.605636002587,0.0
-27776.7013938748,432.4447167285554
-23149.512939538334,0.0
-37569.91859736963,0.0
-40198.27781169907,0.0
-38932.57463279329,0.0
-41406.96120212093,1193.7840575910186
-20190.959500120174,659.7437041395797
-29131.73117460074,980.366130511754
-33501.16074401265,885.3163579612062
-40799.60812320643,0.0
-31233.2500547053,1971.3144871848804
-39131.028189212746,0.0
-39753.6890312393,0.0
-20880.941681802142,0.0
-20020.599814035624,313.9746679659188
-17955.689043530874,0.0
-37204.55925987104,0.0
-35742.355580891046,1050.220655915294
-29562.47461240049,0.0
-31254.05007463073,0.0
-39959.46145532722,0.0
-38729.29259464755,0.0
-36423.64521812505,0.0
-35555.95419948867,0.0
-43380.6489437232,1402.3894261360836
-27865.28463332074,784.7238845160032
-40467.75755132851,1314.414004347157
-44582.21006235268,0.0
-26771.494086125887,0.0
-39834.84247464747,885.6717086866709
-25949.764392465346,0.0
-44479.45568847518,2948.2843735918896
-27993.531619813217,521.345511614125
-35440.759158493216,0.0
-24679.893691005156,525.5596769646643
-37574.29575542149,0.0
-27668.857223698134,741.8426387266409
-41475.27930051638,0.0
-22972.897096833185,0.0
-20377.91947071851,281.67197658448515
-27768.56175186168,1735.5005685889869
-35727.054337347625,3045.786223215786
-23171.244257453818,0.0
-24974.035197876037,459.6834648977952
-28908.21133674246,0.0
-41127.64362587414,0.0
-45546.87630207057,0.0
-27323.238201289827,0.0
-24328.2921384668,0.0
-29777.267715825943,0.0
-39728.02666979054,0.0
-26572.830941443906,0.0
-21831.233096775395,0.0
-20890.66730925032,0.0
-41930.58409717001,0.0
-38684.17451270172,0.0
-28487.959439059312,0.0
-21569.77422284297,0.0
-32554.755034163132,0.0
-20782.929396937172,895.9782929895541
-45994.87436901461,3628.464358206595
-40057.636552908414,2234.655065553581
-22664.88744240999,0.0
-21959.792312709065,397.2635166974237
-43051.85076952653,1541.504791743671
-31965.71104583713,0.0
-42069.304224526284,0.0
-31352.54958888627,598.7135612620918
-33605.21314020033,0.0
-27885.42657121462,0.0
-27934.757192736986,1253.87587263648
-37031.07816090861,636.7003472662403
-35094.833617490454,0.0
-29722.37846214945,946.1046227218062
-43364.41496431923,706.710403697112
-38989.444984172485,0.0
-39694.137320357026,1094.5207080888522
-24688.414485746875,0.0
-27157.032849911942,0.0
-46003.09964306002,0.0
-38836.38636418326,0.0
-20373.520090891783,0.0
-40940.687375768706,0.0
-35502.61853329337,0.0
-22601.15535793006,0.0
-27224.700915828864,0.0
-28190.869307005974,1828.1766543153853
-48185.77514142554,0.0
-29629.610243858315,2435.074378995514
-29387.44579186959,0.0
-44194.380607275336,0.0
-38298.737152218644,2772.0158352948383
-26250.379365894703,1274.0105776022087
-24044.33463638244,0.0
-43671.54761104007,0.0
-47613.94861226728,798.3639606773613
-39648.866176587406,0.0
-20344.070918024194,0.0
-28273.36056126692,457.827124613645
-17071.857744384768,0.0
-28853.454112730586,0.0
-27421.946008072868,559.701573962758
-20179.088760951272,0.0
-29445.446922428164,0.0
-39535.82301158866,771.4215851462442
-38133.127808643374,0.0
-21814.185920798765,0.0
-25675.31430882211,0.0
-23909.3384965543,0.0
-40191.737954303586,0.0
-38778.22530221782,0.0
-40410.74321076923,699.5065390397775
-30740.615616524345,0.0
-29676.353755378113,0.0
-26532.561137385503,1183.6032788725088
-31458.40560632081,627.7218975671198
-41349.853713926444,0.0
-27559.991737891836,0.0
-31508.685956465102,0.0
-25370.843713594943,0.0
-30643.61240309752,0.0
-40145.68086681125,0.0
-44007.02493586752,2920.23545744846
-25967.158986525657,0.0
-47673.28858588718,0.0
-44738.62953963196,2164.2032823156787
-29796.334292595202,0.0
-39625.283228979424,2877.5563015464513
-37858.28714838145,0.0
-29724.367026397067,0.0
-31390.00751780443,567.9180895084257
-30835.28771326354,0.0
-47060.12975661149,0.0
-26881.330732839702,0.0
-28066.626443620255,0.0
-30348.17295018732,1408.0924070175247
-25434.85222557967,462.429927781766
-43542.08693372982,871.8410739569914
-27683.333945206286,2416.132410945669
-22551.4459996275,0.0
-26146.46555565668,0.0
-44350.05081275145,0.0
-30088.740104543518,0.0
-28904.120472705406,0.0
-29972.76322368178,0.0
-27893.965463348453,0.0
-29591.795781701756,837.3126176117717
-30830.34137059097,0.0
-18650.32459669202,0.0
-38916.137158070895,2407.421731440437
-26282.959384602313,2006.9944955541782
-21578.51276603184,0.0
-40329.64881617079,0.0
-41586.553237849075,1371.419801308642
-30588.717473701254,0.0
-21178.294199705517,374.50927977683534
-28719.320323392658,0.0
-41025.85708530672,0.0
-23192.956877809633,0.0
-29182.615779737185,0.0
-30005.422063859103,0.0
-40533.2028647143,0.0
-31386.26076948484,929.697872231577
-20885.073908457714,0.0
-20665.30156595985,0.0
-35869.788917965685,0.0
-25608.071385391166,0.0
-43277.185280326004,0.0
-33667.54310751323,0.0
-38915.04225946521,0.0
-17873.217070674436,0.0
-25561.891134129335,0.0
-20141.37377412839,0.0
-32803.567320751026,0.0
-26451.585183041032,423.7728636296935
-40938.09527610726,1245.3638114239445
-29622.12674968763,0.0
-42934.91051763908,0.0
-40490.619233059864,3321.043785421951
-34217.76948379364,1537.899294959819
-24107.265899945145,0.0
-26568.67525417635,0.0
-28715.60108384608,589.7763499804021
-21062.020717633335,0.0
-23900.031998548064,951.9374275792657
-45152.795169177974,0.0
-22620.971005707986,0.0
-42833.03505429205,1531.0778523027916
-20766.43242318381,1086.0696377098857
-25817.27191414901,0.0
-37711.88943200737,1176.571920697859
-26577.762519417527,0.0
-31604.44466990514,0.0
-19181.349499816457,503.0639462743454
-22397.27680112086,660.823401979075
-23313.732218698562,834.7762343265058
-42795.968207251695,1496.6424024962253
-43186.33995478583,0.0
-21673.233400509416,584.8725594710163
-27385.67949501607,705.725261125581
-29796.925394058242,1052.110858423012
-20068.453171632726,0.0
-22434.033793855877,708.3997488448217
-28413.74792754666,0.0
-28676.393789478727,0.0
-42107.51757219693,0.0
-25727.54912043079,0.0
-19760.497664150513,0.0
-26553.12478739267,0.0
-26214.95377508896,0.0
-22079.96185051038,774.9117418756285
-42092.00744210313,915.891081630225
-22115.188178775727,0.0
-26693.33640885094,438.291112059313
-21851.18580742928,0.0
-42628.180145090424,1213.648398745297
-40174.41690779407,1283.2400061819044
-19955.861074640532,0.0
-35011.821071911705,0.0
-26041.743931573037,481.2856205353926
-18999.919922375186,0.0
-19335.789681086397,0.0
-26505.346877886077,0.0
-17521.834956615483,0.0
-40613.90913790392,0.0
-27251.511316576172,1297.613768488905
-29223.20025723667,0.0
-38424.23736655237,767.0595043055706
-40084.01802507948,702.290370476106
-40408.11393912409,770.0440390226121
-35867.64051478932,0.0
-27228.18401347909,0.0
-44700.653439458896,0.0
-23627.498637094184,0.0
-23002.532850755455,0.0
-23980.080137784353,0.0
-48122.75393517423,3012.2992378186786
-30205.436868879915,0.0
-32292.149161630077,0.0
-24120.29729577521,0.0
-33639.732105582625,3198.5758538237064
-20675.70904123556,631.4841517347743
-38658.5599694528,0.0
-41105.96634021163,1566.514257460995
-38658.359607968225,0.0
-26404.067801106503,0.0
-21877.79219684697,0.0
-30994.66319072777,626.4153633547045
-48979.25347413983,0.0
-42916.32616778263,0.0
-26432.356515017644,0.0
-36170.97786072285,0.0
-30233.91349517918,0.0
-39404.59021939384,0.0
-35658.45718564651,0.0
-38939.53513778363,736.2838410014425
