sal_7_lc2vs0_iate,earnx1
-17422.984391887927,888.9294785888164
-25197.043149238318,2174.3286789074486
-31742.494403536846,1556.6104614241071
-39619.98870307272,4569.106008790863
-29958.65086475866,2388.0245292569834
-20521.861595287468,983.143432116746
-22989.50441069783,472.5745181212656
-22974.033296349884,1252.8197492679606
-24134.24361243983,0.0
-13889.906614447782,1748.625982839033
-32881.02084309874,704.2268952231292
-37122.15220548623,3882.3531591774163
-17612.16467876973,1517.7900263463407
-20743.37072735202,1886.8613273124658
-28263.17567683018,1270.664655039001
-35463.95123044479,4797.7369662313085
-18800.379296955995,1385.1589439385666
-19032.495627708187,1445.4228082334544
-29607.99775301455,2819.1156592403977
-25208.684357176528,1262.8875334153715
-18126.012340020752,223.66825801585793
-36147.41669659116,1697.4042621918338
-21182.802586289563,1019.9993408035718
-18592.36420252129,2228.209060258544
-23576.544772815338,0.0
-35682.63648977948,3224.76865480031
-27786.992296894143,1392.5129882875021
-28135.5500632084,1565.7478148719306
-20348.284347241908,1435.7560355486266
-31634.75501677079,3425.453810064533
-24549.75471170095,3114.5445076313035
-38456.859172423014,4541.228888454422
-17720.044803785742,1230.5653092080047
-39385.28290798033,3550.521312073177
-31348.859356218454,755.1041863371516
-17203.67300384082,1505.283738240955
-34998.20668209523,0.0
-20328.17855124788,900.3155459208631
-28447.53094776921,2259.9241458756997
-34229.60322930046,3096.879291800493
-24036.411706367377,1197.2959611208892
-29056.553181721923,3524.421111780139
-18396.968253371844,276.3643802893402
-39809.44144128542,4715.048725089522
-29590.174887268815,3422.994485351016
-27257.596874208386,2006.6679211805658
-19992.56008714956,1612.5822408863805
-26842.942886420456,2207.4905006205336
-29913.756874274753,1579.718851240243
-36985.870294119486,3643.5296997800424
-27219.337154119858,695.0215996779456
-28317.966460432737,2088.3519258461592
-32952.93349501726,1692.7267098851407
-31719.152094550423,631.161231158169
-34577.26503486509,1950.7604373151717
-18652.995043690014,2202.192890535428
-35728.50841639576,739.2289076885254
-18129.471183210368,354.8250184650471
-26101.71929291895,3472.980997219135
-25120.31166184671,2980.021529899494
-27521.287235176802,1142.344626424946
-32167.109250674468,4397.42743784215
-42114.68522663891,4838.3881189008725
-32667.594216457273,2620.010900172566
-21859.264398107374,0.0
-36860.20266206796,3011.4280890499576
-27965.394509252717,2928.3399603464404
-39595.786068152855,2528.2592576913416
-41531.43392286175,4215.301387459681
-19347.41858229033,1031.399148066891
-28710.534708478062,1461.9840285533878
-26887.037377530844,1180.65695509996
-20464.747398864434,990.8543566728738
-27283.117726450248,2289.4445660036745
-16006.07799784187,2006.3693712672248
-31057.048013100248,658.3735733453243
-27110.055627364174,3186.4068140921913
-31470.66805832725,3069.648336749011
-38126.86249813063,3919.9045033011625
-30672.48497422694,1458.7072829709052
-30822.29055020975,2472.9215617120176
-24420.82360872229,1948.7418379733956
-37658.346037148964,4119.028327580091
-23991.56921292161,1804.7869040703226
-29185.155985065834,2192.4493390330754
-34888.34448417154,1030.4645165559577
-35057.21860667667,3986.521924880599
-33104.0252085823,818.6507073186235
-29903.962102337937,755.0693707334113
-25239.158490395705,1145.4798327319418
-38076.35719850539,2109.6726553820076
-25380.58118017066,2853.617297851548
-37663.257925915816,2468.6186681598947
-33025.587993466506,2515.6040330967753
-19143.596473341688,716.4873056928427
-36996.5298796788,5022.3295566986435
-31791.841746337715,858.567047900685
-18482.754384867425,1302.1243248528558
-29788.452577881653,2559.51734323298
-17461.8073201036,2255.104655255489
-25196.568822194673,2949.7913130652078
-29558.517104442457,1357.4226415239382
-15421.04100445001,1280.0948014874725
-23039.26703052967,2748.1491601844164
-30150.635902439913,2341.616503779913
-39104.369889558206,5424.542343646324
-36146.123744950644,2797.332002321966
-22440.664874614184,2404.0977314929455
-36150.48469009871,5274.041912509077
-31554.405426942976,698.166446369967
-19230.448718865737,1648.499869095973
-23119.234961170987,2268.154193819596
-35267.343356284866,3893.2012923607986
-32859.77799342868,2620.166475400453
-32746.102974907364,2823.2213551962914
-16159.124130897066,1732.2811501621145
-27044.01439252927,1393.5781226890363
-28909.791797810605,2615.9782357313047
-39717.58692619076,4754.218902138384
-31986.932569484172,3550.6250360458084
-20008.219738177486,2297.1939628277805
-31121.60710204085,2488.0549868902017
-40008.06976743479,4784.325310944232
-33863.94538597668,2828.9355518801494
-24793.213217047745,1028.1430772889444
-34445.49398051347,1716.2513883428458
-20423.32050738772,1929.6472458028804
-31077.069872730077,3075.828438629041
-30915.137798743046,2586.4395519071927
-30574.571932152416,2673.8269722300006
-30278.036744140234,2081.8346963911763
-24667.274217631053,522.1698414486235
-33262.79237358682,1887.03111968021
-22301.611990002,1921.8310630964852
-20534.520158629697,915.2350971020458
-33512.67330883475,4008.838797468331
-21265.20070337548,836.6669386275155
-26477.29309262054,1606.3064048708172
-21569.029237519317,1228.7873129868196
-18060.533253600373,729.3185185545592
-19442.71029195801,1217.4878730030948
-27212.387022032504,1304.731163966074
-31684.85323636262,3550.11921424504
-23795.734004014485,3020.1620294756185
-32695.690974873036,0.0
-19892.899014722527,2770.248204354164
-26584.670964500117,782.072863103016
-38361.85080080098,4166.479144375586
-16808.9161345789,857.3022458436458
-28264.843853956078,1900.9021071806274
-28479.121417178852,1333.1531741743656
-26901.782491695893,1546.8351012792643
-31673.713474777775,739.1531301975331
-18212.52685651274,1897.0959856010254
-29867.881372071897,3989.284010142967
-27561.749211633574,1316.805628463485
-27258.893500855986,2437.0782895032294
-36035.642095253905,4590.05876249427
-26749.00793721468,3134.179237224221
-30198.839861450946,3389.9415131297715
-22699.387008874728,1344.3548154995622
-18033.201203352244,1221.0041449620378
-24575.581924502592,537.4591970410476
-28709.150348630395,710.9816891793685
-27840.420572162308,2297.5872968465706
-26472.362961364684,1964.9513771328016
-32583.67829951483,1902.03739827059
-23030.674536510858,881.0140021182085
-17102.495146779675,364.9764368425748
-33347.469193636236,4339.276200883615
-30743.666280841986,753.806636254186
-22515.676616317738,2105.5412988806434
-20083.79859077849,1754.7273074897107
-20179.04849951692,0.0
-17314.479853956254,1396.547161350316
-28129.41082672239,3177.4985985712306
-34182.35521715491,3978.299448908282
-33576.02104051452,861.804878411733
-24262.765154408073,1313.9823135918423
-32216.80578710743,2057.4729565652215
-36001.471523526554,2935.6576514250173
-25227.074114904113,2353.135354645599
-21822.34292096349,2965.560962391773
-25984.67392549796,1255.870944469064
-36442.645383293915,4811.679456382887
-19063.613686322675,1727.047512093472
-23658.838930605933,2584.5961764795757
-29690.331708528414,3315.4880232063733
-33324.08045403542,3568.7287551063546
-23072.920768207976,3040.315847309642
-20756.05959699958,2121.066213408788
-29321.11430877114,3750.630058630618
-35555.33581907152,982.7822372539042
-31376.508139189486,2686.2076503067356
-33573.35651393343,995.3060222239246
-17055.221693945707,932.4411057337564
-29677.254355177618,1561.384960293347
-28071.583862376647,3164.376289626489
-19841.83848477249,1366.3746756731675
-22335.203850593993,1286.1615214717694
-31949.936719203506,1653.523538400456
-23705.87269076392,0.0
-26149.049220525307,580.9074382746471
-37521.163310241034,3863.0212558722583
-27995.89737048132,469.1787797884419
-19610.963883983335,434.1990974724824
-37256.69816481565,3959.6462348325504
-37948.879991481066,4152.818891363539
-17011.98138158725,783.2785299497161
-15199.166846745778,394.3848550390149
-20187.69058884018,1177.0496066048863
-32481.965995720522,1715.2909753617025
-19049.374342839103,1070.3797234655776
-34241.46007040635,1849.9229835405276
-29654.59115140133,653.2085880513966
-30047.873915081527,1671.617875792058
-23300.004983328752,2884.4924418801093
-46316.40940273543,4373.776683856053
-31046.0969094982,3601.90936843067
-20354.760337600546,0.0
-26693.895811618935,583.3407212083673
-38076.05595199229,2740.8507390487375
-21319.888719544368,1357.2936172069876
-33563.61743745069,1636.5016684082316
-34178.069260895805,3763.7449492734827
-29310.286811370326,1456.2185691803925
-20622.525402282507,0.0
-20024.93418519559,1979.2381488579013
-28979.02730298216,1511.33128990055
-34404.45460355269,809.7988186472795
-20160.874385954306,2288.2234122490995
-21463.592827746135,1697.4067290119824
-17987.91808714386,1337.8064074693439
-25057.08015943105,931.9762849323504
-23238.669208023384,1170.6816987659759
-16065.653785106577,886.5069242374908
-16324.111143805832,1429.3952884447963
-43624.56927088561,3539.0168227599333
-17559.986069946866,0.0
-16393.712611012917,1646.4199047327274
-37568.98715739096,3312.1321707817033
-16996.320967432934,395.4803112134451
-29029.103930834186,3087.614576109666
-24560.09422834693,2256.8537580044494
-21959.849136846846,1612.009936096479
-16376.839582982004,0.0
-24976.556723379214,1099.113476351128
-26711.403100301934,0.0
-18596.249387891847,823.5530553490497
-26433.455927123592,511.562757334829
-40724.030365365375,5019.833351691048
-27461.466392141716,2067.4428849612295
-25162.151595622086,1142.525280861552
-20195.935649851683,768.1507853790783
-26727.328807477068,0.0
-32705.130686749446,3593.528477575225
-33386.090724508475,2884.276168636817
-16720.689479139884,736.4996099915232
-21960.371052876842,1327.4480034736666
-17532.94165286,837.6410847565743
-19337.864498340197,257.7666058613444
-33539.724595368985,888.8826099093345
-22734.723599301935,1247.0569361291743
-19738.631400646093,1486.7030664775639
-30130.983118318425,708.8815543437664
-28811.309573249426,1633.76107680648
-24108.752475433415,2099.6308666287227
-29888.10556186778,1515.8050706754184
-31346.855592293185,2533.0261331365255
-40532.43208200675,4088.565369396363
-36543.06829475298,3321.877472517594
-22305.806807528497,1319.0581660553466
-21562.7449426878,1482.9719975082685
-31395.39995836113,3785.3283841893226
-20488.4015263578,2326.999324932688
-23767.17786577998,1205.627072738565
-22322.206961768632,995.6278928456322
-20514.039647406436,498.0554742834597
-30132.47933963139,4122.114989745731
-25517.534798590874,435.1231899383548
-25299.391227427288,3134.864812347806
-29723.657947778116,3210.5729239430702
-21625.388806783314,1389.2753860674206
-21304.988281556023,659.011632752131
-19249.702537215606,992.8851752906698
-22540.41830914529,1398.3886187668882
-40115.965600846655,3266.7125082628963
-33057.75766468923,616.204477783659
-35363.77281257258,1992.3851429959038
-24279.476150999413,457.2377955916562
-16862.188952175966,394.7791309080272
-31605.555589437543,3386.247433127111
-28267.007642039724,2927.174992973013
-22918.211925182302,2912.6713161298753
-24299.079382018488,506.8469130773735
-30576.51862757509,3029.2040558582103
-32522.78855110474,2620.5351743212377
-20716.675516003266,2272.8561432187494
-25514.71302444992,1343.077877133865
-28015.288632898635,3383.119299863815
-23427.477955647675,489.5746967377562
-17836.237338389605,0.0
-35857.31373255263,4118.003579970762
-39899.02937038566,4517.426262020955
-35778.555775468834,4140.418199764581
-32623.956184674607,2331.293994191489
-25181.860566046755,910.8252028665188
-37315.72408832432,4061.3152354223585
-40159.814758918044,5032.79553530267
-31309.832283341086,3025.490160655596
-30116.822537383836,3211.9419091260356
-21493.57634531464,2622.4679056528066
-19941.667616519862,261.2744088873051
-37589.871572212774,3381.868086174356
-27784.08961397537,2061.204773980746
-30890.99996502109,3935.9953766593626
-17927.21979623444,783.5425706456028
-25107.952286899967,2002.8137955562947
-33389.41720779312,721.3711104450927
-31287.831810584383,1216.0625174531413
-31916.87400889216,670.909787006267
-22343.841235354997,1095.4609195985581
-19647.06818887077,1429.370992230141
-39969.56179359014,5094.87437145905
-20534.04441907329,1813.8979091377291
-19574.1724310375,1940.8175850940966
-25340.41325363767,983.5513614889312
-17062.202467580115,848.8290329743853
-19662.274909320684,1043.8019040351103
-20455.922892583898,2255.979591562088
-23545.21761491473,2135.803147419604
-24259.866327482698,1769.6982545309397
-20257.79486787501,563.274268243878
-28708.457194536757,1586.3422711816847
-30252.271639722876,2156.964563196365
-21505.038462626402,0.0
-31260.98478241906,2455.4765365452104
-24761.721588654116,2040.2088188785583
-35788.174411955326,4097.736057610841
-17295.64452911923,1029.806713167111
-15433.910551302699,1191.9456118650928
-31327.75289924803,2438.2090378216326
-22101.10525356757,0.0
-38428.95471221642,3034.398830998196
-16383.1339395754,2291.8574891984335
-16477.939658123432,629.8412809960912
-24753.047438495192,2965.4700804513855
-31089.860257236385,0.0
-22576.771953254432,2863.8667903816436
-27802.932450679844,2004.2894914790709
-37049.54491495498,2299.964950142542
-27700.575333921835,2434.062789286269
-23343.56509195668,516.1146273328839
-19593.151923285113,936.5160993784073
-26394.613047464536,0.0
-35075.654483414095,4631.118235834838
-34659.77629173898,4490.870144956952
-30643.782150555242,2405.046189076102
-25347.946996920622,3309.9756285455815
-30617.042821248764,3245.2942885321613
-21349.967969884885,721.8156270935183
-18907.79219722313,2245.0463541836343
-20459.17028821868,1375.0354545323885
-41420.18937446775,4966.28668387448
-27523.70026771342,741.3830937377652
-24217.489681712275,440.4170917726791
-24324.26922933886,533.1851618357412
-29448.3614346385,649.801385479055
-39941.38126690611,853.926937829769
-35296.726921841975,2971.012134407525
-34216.85266163462,2098.918045316405
-21428.10563239264,436.2548712789991
-16937.77421097113,1628.8912484113455
-36935.798814518756,3594.745747230906
-32817.3655074219,2524.4156096709376
-19944.246267697552,1117.141706948728
-36853.376895113484,2893.6129316697106
-28946.345535537897,1742.5527290376967
-28179.599701020517,1426.8465517783327
-31942.843349148512,3761.3814784591914
-27193.280064878323,3429.317653903141
-39483.64323072248,3572.6266342758518
-40962.4401074195,4135.489670666364
-20290.528415431047,1289.7570244785948
-23753.005918053932,3047.527296588555
-31364.301627068395,3381.5453223201134
-20017.288257553446,498.665429405283
-25753.143643528445,1184.4862338525827
-24842.401524087556,2631.7773185878414
-20647.87821711058,2773.5298655253137
-37801.26508233523,3668.528781375565
-23928.203595690575,0.0
-18360.90546183208,0.0
-31404.92590452546,2851.8719546744765
-21868.603608274432,2569.3635186813817
-26957.716072364274,3337.104715675632
-29320.854314423636,615.3989744555314
-24898.977580418974,1781.3860988218512
-28975.718152896607,2500.958584302691
-22435.837097014246,2753.543981160525
-33008.1603027959,756.984615441446
-40925.03574510875,4023.3292217674552
-28255.563651537865,1443.162029215733
-33657.92304108038,826.4256053752805
-18769.700882195106,1970.2433502028866
-24882.06321367513,495.6293119946737
-33522.801599226324,1576.0919756098633
-16004.330999292757,248.8321379845646
-23938.18533459268,540.1093678434386
-37970.189787274634,2291.4790769020956
-25548.513642422393,2892.1619042716566
-40017.344680436814,3989.950445224978
-31175.94831990049,3344.969649146544
-27531.367306216933,2182.079697583509
-34639.20791143613,1575.0974487003905
-36158.412043760116,2256.9051764369287
-23230.804147381947,3017.160177014086
-37618.94177619915,4499.5185585395375
-17318.830161195776,906.8730782451473
-18896.091464808447,2019.028127917379
-30443.49470507749,2587.5187030379116
-34732.79613577088,4134.532770313032
-22216.54522324762,2285.212924322034
-27543.40830623978,3386.7974801730315
-18905.894823130227,1135.7043084885547
-30977.54175748836,1635.7119753009254
-37565.48922305653,4510.81711563616
-22352.838267531228,1598.8191567561908
-17935.808010349152,1218.99684425017
-19799.99059548165,1446.5573129773047
-14845.687652214121,1646.4341449219705
-35538.69239806892,2929.459089831337
-29969.720985536635,3365.8150082871607
-32883.608179332674,3516.0016745176263
-26410.474661289943,521.8836691667105
-27644.99997631709,686.8323473359183
-39114.37354903018,2214.3800938329337
-19968.86056114464,1291.39515253931
-31673.049455289307,701.4179968803064
-40029.58325747667,4182.026676631563
-20428.74348017697,1563.3365585974116
-35551.288409833185,4433.08861195411
-19828.136492155027,1281.4063504491378
-24004.23003576457,1845.7811548756163
-27207.81306086354,760.0816044771777
-23788.62317251524,986.8441029830318
-30077.56974032604,1937.192455297973
-36545.88959288492,5632.290337744485
-27952.710022441483,2320.8175067084667
-28553.498870295793,1929.9502337795927
-31026.389367519412,2272.5772056399164
-37074.42676801266,907.8561465001665
-28772.420302804636,2276.475769136527
-32747.141856238377,1554.1870854228737
-29861.607046045843,3483.38728236461
-34451.618135318044,2893.6042169135076
-35996.38041508981,5543.49748785173
-34347.2675775414,2446.3646085870523
-24367.481200668546,3016.5298835360113
-19122.557655462853,295.1983408400909
-26023.870335946573,2359.216222332477
-39083.56091499324,5448.557482655291
-24710.339640954422,1561.1217797484296
-22985.35929519492,1817.5537516997347
-20427.7526320938,1189.5960046138057
-30837.0857469286,1356.8641034404388
-31386.69172705622,2761.3663565288107
-27977.798245473987,590.519538469412
-31446.690833391298,2855.691685832301
-22913.392559091615,2534.410782058688
-34118.47777393899,5067.135424043067
-21883.771283503786,1951.5682419040083
-35547.410348214435,3519.6467489230863
-20797.522345644953,367.9823911280082
-26164.46301437645,689.4334561766979
-20687.02793221382,297.0159887690522
-34810.44462860201,3762.9572172830985
-36295.0711150439,2198.2980960057544
-23328.51316908208,1016.5775888375144
-34215.46532663154,3016.8091656618426
-20877.65028992756,1865.3524864331607
-24180.67822095108,363.9518975547839
-17796.759327457625,1592.5695205764375
-34145.514936502776,0.0
-27092.03869687697,3091.89948399081
-21023.901002158615,2890.7607674933765
-22940.714807146956,1254.6333477356288
-24375.659663654977,3045.490018760748
-22358.025237268528,2191.481357680388
-27472.74839840753,2800.5757366984153
-21351.30946426512,1153.232727293662
-34248.43048072147,2947.1192918433458
-33719.25435226673,4039.87491320097
-34073.13452294636,819.3840822315087
-21962.197482079828,2603.28262867994
-35599.40119740393,1841.1239163674622
-23182.69815495232,2169.259336341746
-26177.71090139726,1314.5972139761989
-31989.605798524903,2417.3153584335396
-30649.370844731144,2416.302820062905
-28768.048858984905,1403.9815667764385
-33114.53267906394,2570.328625841874
-18627.923141694457,2073.3182756418837
-25557.757556265402,2375.3316455656186
-21779.744076696796,240.7679919851499
-24105.398605487437,0.0
-30989.80129049356,687.821617910241
-20139.309439554876,1926.8089651445653
-17906.465461207543,1172.2070350820968
-32656.630359871568,3745.444677759233
-28199.31475244082,2732.6316767519306
-23803.604060688296,2743.754174889158
-21914.676337860103,2080.5553693166476
-35941.78335219469,2829.9376787227725
-30862.638158362046,946.674909491515
-29923.446727071,3659.3199825345578
-16365.79989434177,0.0
-29594.647819443147,3163.564891387835
-18447.778870244532,247.1591702789495
-24097.80470641532,1294.9051159499088
-25975.508819868905,2397.2818173663945
-29089.90112866747,1533.2125875796446
-32141.083365601113,0.0
-21261.36987098882,0.0
-22452.99729040738,429.9918027518676
-29953.63605310967,549.6534474600243
-32133.197995231145,3640.281460693992
-23040.679657911616,2505.866967150586
-25330.679797099438,2241.345820454604
-33553.59347241851,4310.820989557938
-29750.204973983127,3760.2011029153455
-31253.217718170585,3567.501413665278
-22903.50230244039,2065.9530586996634
-19921.56110122962,1013.757264681636
-31512.08869031571,2284.295755452609
-28929.492454622305,2572.7985665006117
-30257.445629104317,2535.7125864292448
-24554.505144517276,520.8378130478752
-39464.28230433132,3432.46941427979
-36376.18603635705,1941.7181374828292
-31828.852033431747,2506.0029438933916
-19400.817179371043,324.1227049847096
-15897.605613230611,531.7428130016561
-33337.24170680849,1939.1160276732226
-32728.632121365747,4384.526394997593
-24487.6983002971,2887.5048354026244
-36841.892346815104,4332.789057821357
-20745.85943719602,1017.6284996427024
-20846.417817207683,1737.3281620125538
-34183.28435759108,3323.1080959959836
-19007.667358071456,1567.2877560022407
-22106.391151983582,1136.5546471159646
-40573.55070201241,5284.5437149674835
-35626.31326179173,4173.927883228558
-22304.576886013405,1852.4540012457176
-40762.143987943615,3101.9464042129057
-34426.5103308173,1884.15884216081
-31429.087336084238,3645.502009416694
-37082.73107454632,4379.489829905507
-38011.070659064644,4369.19308677638
-32785.600627032574,2690.384954510606
-24565.286685977248,1805.20341192579
-20374.934276356726,1238.293691716935
-17997.894568029307,1973.823356447479
-33364.69185724057,2791.1275584871196
-21681.005584456005,913.668461057668
-25165.077734967526,0.0
-21513.9290138933,427.6345841905479
-28549.979917853037,3257.4406502878323
-17426.656961327575,1574.5538139137682
-35371.58305327559,2614.318966746915
-15363.729158380906,1249.7078136098926
-34936.211744136555,4010.6597167350355
-19758.06604454473,1673.2554510055704
-39035.750267792406,2075.430935278303
-22187.43290701352,3054.16246810068
-22006.97113001141,2047.11204339572
-32465.077229202572,2858.687776740562
-20903.5696041611,1747.5430024627283
-39011.402027926124,0.0
-17894.109871682722,529.8593820582822
-27927.739026480984,2653.8863595780076
-19260.642568453637,1691.0064691891696
-19301.756515087458,792.5118767886845
-19541.80636231151,1334.203908202512
-27767.02106335356,1623.0573990911867
-33493.192585848614,1911.4849839762105
-31936.796231833847,3839.1482472119615
-20664.180771284766,887.28983728329
-29095.319187027235,1461.7058738846433
-33270.44000188273,1751.374983279054
-14562.617601597969,1799.8329502431147
-28277.516771628245,1614.3952872598625
-28458.768337492897,633.9203043357876
-31732.474596865883,3657.601555923589
-19099.670658796425,422.6729048530751
-36539.259308825254,3007.7020786081634
-22096.611772014643,3157.3520223051783
-34662.462876333244,5076.258208252196
-32983.7592833791,2616.1039583724432
-25518.05303644414,3033.510497412115
-36056.773730466746,4518.186800347753
-16787.47187608911,635.2388468007096
-32578.892760361996,2801.4521966045254
-35325.253722263915,2611.997416459622
-20464.630394671887,1875.906679214354
-25976.432059017334,2983.5895225812947
-18947.227742538842,851.2796236682041
-35782.8812691605,3883.1350420929666
-32614.40292191649,3783.7226910947747
-38095.1722628859,1064.8605138728306
-20153.145518813868,1501.4192280556001
-23418.045175856583,2023.368686788721
-25752.378164626614,1263.8402449901591
-29001.203689248046,711.7927694840106
-20835.660158230847,367.9011800884611
-29690.687092638655,2707.0386250119986
-27842.43465955052,590.7236615739317
-30959.678037591206,1522.317740980889
-22355.478261886718,3063.069435081878
-33237.15611387257,2114.6131103142366
-19525.23078814448,426.1015828141952
-28342.795156404383,1537.3696475538827
-35728.7899539966,2022.6971138258095
-18524.043415104115,1526.9683748917262
-38211.02932448933,2840.443286612899
-32952.556721982706,3048.3096411085626
-30315.1321099558,1782.7721637324926
-17069.643766708123,1668.6200863413292
-30285.465078490233,2835.6399792028697
-20046.824779833776,655.8484635061023
-29962.859754191282,787.8258783382943
-17646.745804661667,1306.7844092961516
-27274.31127025542,2124.124122988641
-15508.189996526651,1338.9469435858464
-27014.637418109804,1213.3949247935514
-38776.91950273283,4896.487074683682
-32427.26264401968,2858.004947288611
-15701.763150599028,713.1414923121923
-32033.781901218987,4665.660608505794
-37411.814434331085,2830.684878208583
-22192.366394957164,426.1950712383154
-32174.997722625434,4194.586912425783
-30977.22874933065,2508.847259998128
-25060.34842278556,1689.5337938599555
-31910.98000304108,2811.510361830671
-19178.57115549077,1650.5039159008138
-17019.162571545832,1983.6785365272221
-20253.226527993513,1510.1558069866846
-31109.42417999539,814.108113221893
-21768.070522420363,2107.954073646274
-23393.5201072698,1322.8917182433597
-19344.990133518324,1706.5120791307568
-40306.960977666335,4929.528291908338
-20671.240226792735,0.0
-29533.450657757414,2180.8508458509305
-28301.8509214501,1370.502224546638
-33653.76502283155,4855.600650762338
-17834.59671917745,1442.4476991530437
-28380.11027880115,2588.974539452994
-35977.277950425225,2577.9148490254474
-24872.796027834134,2102.6781162277325
-27765.506970410515,3590.7496921430766
-17213.575905097452,1156.8174263379285
-44853.20327882049,4361.044888813411
-31113.876722570996,1939.8423434142128
-37089.86864372158,3213.491300048133
-35299.8531848683,1075.9385596989234
-32086.671765247687,3386.3691341352906
-35158.90266301228,2142.3461412326933
-25768.08727817338,1462.9135670869418
-24666.79009465083,1905.9113942802546
-30260.07953191935,1618.9296998817317
-37094.29374746001,2895.9895592099238
-31128.141569906296,1998.0228461099189
-34822.38726061236,4744.328527740032
-39283.10764993545,5035.99565005697
-35017.73412116273,815.5856416429573
-34111.17746258925,4269.032611029237
-39597.59219893725,5552.594694748062
-30317.054393479764,2617.4681894094806
-32511.243304988995,1746.7376306971692
-22830.782271199314,2593.2002246934753
-23030.58972831222,2005.9909071468514
-34692.28743343807,3883.4097169749093
-35031.59191353022,3443.3908112385107
-36494.84342729587,1861.235729719249
-22596.391290293283,1305.5419278940149
-34279.44557750816,800.810454363061
-27604.816210426325,2267.83578866883
-27347.98823831058,509.65731321304327
-35607.348360779535,2286.6937918889453
-22160.120169114518,1936.8225761023853
-19302.263803335543,547.1254731918515
-19737.16248848136,1965.8975345170331
-36106.13439736445,4035.6191771138247
-30927.210052053597,3645.4733307788365
-30968.422215193354,2261.0171595729
-26420.4985147994,595.7169353311855
-29851.103825302787,727.7463987118177
-21933.484367030083,2087.4927688642706
-33175.812026640066,3861.240664211142
-28886.22462148084,2863.930699238883
-18561.38134562127,1161.3691320000771
-25257.38453153754,3322.5723182034035
-35953.50467447108,2819.5361049962294
-36744.55665476637,1937.579160799015
-24270.867480997214,1685.720362151627
-35913.67772898087,3987.3842166289824
-22356.990878656692,2901.4311550391367
-30965.88356799964,1295.163279479726
-40462.19209824591,4905.508476874291
-19290.01498812201,457.95423880506064
-33090.1652265726,1899.4638467552336
-21770.69146603517,535.2059340076692
-33862.75718574621,3770.681918024008
-29882.541447405165,1620.847049989051
-23889.619277311052,2406.109620113609
-17333.556508359023,1608.8832717632931
-21857.161645502354,0.0
-26728.836855757792,1712.7124856152916
-30023.226394712437,2418.256907660507
-24765.093492473636,1215.4906188547952
-16664.948506549106,955.979336191211
-15753.408261232464,703.6884344557166
-30078.509344333783,930.3211893395392
-31547.05933534497,2566.4877070882976
-29138.685319569857,0.0
-18716.270297120518,0.0
-34397.80555311375,2325.35510179801
-22165.502718567885,489.676921965891
-18676.949395321026,1381.6329249921255
-23340.576767449318,534.3238630242403
-29140.40954188731,1519.5312394751238
-31302.056698677567,1424.0883967437942
-20615.631643879016,1620.1613164917324
-35380.004438013464,2993.6643574769423
-28022.1935384229,3487.5661878292203
-22856.206244202003,3285.6056717839856
-22817.568253001824,1750.85039959468
-32254.625975472572,2150.4591004543404
-33341.174332585695,742.022399601012
-24986.958304617398,2228.728648647975
-33881.12728340825,4273.603297522045
-29548.43736520989,1131.1468671573393
-30026.851191254922,0.0
-26024.933173924655,3081.472210317335
-33858.31032209137,2141.9452212719493
-22956.748334758704,3073.343978705152
-25017.9347661739,467.4780710282963
-31492.93139659766,1649.095625638709
-23575.750446195005,400.28491066516204
-29890.0085950151,2934.7395100751673
-34146.52163465333,3210.905011185703
-18755.010991341882,1596.2124987899656
-28065.660152458102,3282.8243173877463
-18967.629535643307,349.3949793109551
-40553.28445720847,4647.628206883712
-31198.692066993506,3933.7345742874622
-37057.307645281675,3167.941940969533
-21159.848374835394,1129.4649323566907
-30174.662786066772,1528.4438234105635
-19814.56039463284,727.8004971673952
-26832.80476074403,1323.3102841286668
-22643.025947984737,1790.3408093233202
-17877.45480356241,634.5639846499396
-34482.73390859445,3133.6758427994473
-27365.694202763225,3288.370179445292
-39018.70189680277,3359.898045620178
-37514.98181616085,4005.9442228620483
-25074.289064059238,367.4943971028918
-38508.83290480384,4640.739787082799
-16435.880366427315,1044.710694691912
-19730.615941019103,1726.7339379102973
-36542.3619872492,2096.650133519406
-37741.86353258766,3427.796768562932
-23394.569955409763,430.7643797510193
-30497.672340301113,3578.348164499847
-19069.90429988276,739.5502037057563
-34314.3343448783,2619.2661464535527
-19210.91923503363,0.0
-34788.866204942286,3813.0695676308687
-32093.614201219432,3862.3715847453627
-15621.085387203872,2167.226006896929
-34718.485543627794,4488.155696135916
-25797.76492158,2374.392957319726
-34963.60197445705,3998.0165493580844
-36392.11217799315,3477.56035323536
-23067.08283588808,2903.9820079669407
-24306.69140967405,2899.029735683254
-23406.247028795904,1020.1676380505721
-16878.80909406685,1328.156349366604
-37527.148435609044,3903.787015690108
-35944.083077192096,1998.1858517446528
-17341.601902813294,376.6956987488671
-20728.904633909387,0.0
-20109.658869148367,2217.006553776541
-19573.862683553798,0.0
-34846.666093459484,3187.473172748786
-32860.12431968436,2575.726364196369
-28042.856799158322,3550.575974760502
-41108.285607732585,4448.010341647053
-25653.457354511153,2580.8693870118864
-27407.952216870486,1747.5801244073941
-15898.688514322379,1221.4769751041772
-22738.97127299283,572.2416546084705
-32840.09704714941,2973.86763595299
-34433.712081695725,4261.228141087177
-20629.472019725592,2137.4897702836606
-34099.883488265616,758.4417718228812
