sal_5_lc2vs0_iate,earnx2
-56986.98501494509,1189.1787243126728
-30401.580993431307,0.0
-37899.14210268888,487.1570977728857
-43880.79439051768,0.0
-47847.64418360652,0.0
-51970.819901541996,721.6531301975331
-29974.40445428997,1090.1254546180976
-54136.10049551941,0.0
-39525.1697086324,0.0
-44620.079797467515,0.0
-57764.06540848039,1325.881614364353
-42677.73897178548,955.531531111224
-43525.687136654655,0.0
-42790.2895974976,526.0853397914842
-29749.903136275054,379.3714966922238
-42547.86962377848,0.0
-55220.760282175615,0.0
-43871.3351871872,0.0
-37868.30495576351,0.0
-53456.75359537686,3127.4167071464735
-33366.03381046423,0.0
-29357.38768363239,0.0
-55038.68055934126,1781.7475075431007
-52916.04293296448,0.0
-41694.029263026954,489.9371966870311
-34745.25905415698,0.0
-29132.891579542666,0.0
-29734.83568613965,0.0
-44312.32180593303,0.0
-55001.68149841634,1143.6996366259139
-56631.11934437495,0.0
-38835.84957966708,0.0
-47415.480418878695,934.255238894631
-54771.44103876272,0.0
-45229.854434295405,543.940746122626
-41941.724742676044,496.8536823767502
-40213.42462544196,0.0
-58233.926915467746,1373.2282290919072
-34532.925327425735,0.0
-40569.70204217987,0.0
-43026.87485766543,0.0
-47813.108329839306,2044.5998730836627
-41930.63422733403,1709.7301715115368
-33225.31035405608,0.0
-50416.68131683416,1121.2065445410221
-61389.233316300466,985.0322372539042
-52150.08964299034,639.3327399764482
-57910.86958864501,0.0
-30584.773390876875,384.5171273890652
-52271.377553655664,731.8174801466735
-41820.2433432948,0.0
-29763.65368091548,0.0
-32187.933404216048,0.0
-50658.569394129256,2762.026338360752
-37416.78930498458,0.0
-43128.224557383,0.0
-59594.52586530019,0.0
-40536.54875358819,0.0
-33748.16583940909,0.0
-57001.55147638193,1204.7253633559767
-57921.965568468004,0.0
-29194.354847583214,0.0
-29233.0941249408,0.0
-41089.10855675669,0.0
-51515.744350004796,1615.4409753617024
-35726.568301286214,0.0
-55617.92289930489,0.0
-45179.24933312709,0.0
-52583.5101338192,0.0
-40987.0632310973,546.3725719699336
-62057.24582342803,0.0
-51023.417170484056,1106.738842077943
-29245.180382453647,0.0
-42272.37215332561,0.0
-54456.114402048195,643.5330149112973
-35389.68128271671,0.0
-53984.218501884665,0.0
-52581.31617701188,1054.687977851278
-47253.05070474727,0.0
-33367.5940029864,0.0
-29900.09900756424,0.0
-49597.80915013062,0.0
-54768.8289321431,0.0
-36447.22847971148,0.0
-35950.02780735348,460.728971972723
-31589.065758773817,567.4349913109063
-38766.65400398582,454.2381424661752
-39733.905611522525,0.0
-31905.2314163356,0.0
-29163.573941335013,0.0
-60668.247757828794,4841.625680733063
-32656.354922438935,0.0
-31697.37927449724,0.0
-61805.224440487276,2839.566831033483
-31549.37191656978,412.4803112134451
-42277.77784816994,903.08470715446
-41611.53545441438,1179.770459396636
-31088.7752400826,283.6489856906302
-29245.933176019094,0.0
-35319.681160190026,511.1931151463032
-48562.484330278676,0.0
-31672.591743038258,388.6679397287707
-41367.912860047916,0.0
-60369.058679787566,1510.7731190812237
-41537.56480516104,1746.7708645544822
-35386.27948603262,0.0
-30785.939814909725,0.0
-45221.364325060305,0.0
-49200.80920559433,2090.462407741145
-51055.8589144166,0.0
-30620.405658507196,0.0
-43372.84456490308,0.0
-30247.81032886587,0.0
-28924.899696685072,0.0
-60108.11868255535,0.0
-38807.04147371728,0.0
-30851.48332842812,0.0
-52046.76531137673,0.0
-51553.415134470255,0.0
-42298.1252140938,0.0
-45868.12747939474,616.7104461147577
-48869.52433986312,0.0
-62280.75983504189,0.0
-58488.761351243695,0.0
-31559.82953400742,0.0
-34215.65000373769,1497.6119975082684
-52532.22777423326,1561.7796780183337
-36582.28286688502,2076.520966088186
-39503.14480578536,0.0
-35115.07671017848,0.0
-39179.17974717554,0.0
-53024.585394193746,0.0
-35569.344967484474,0.0
-43644.198928594546,529.3572371683033
-46040.27310811632,0.0
-32059.60020823023,0.0
-32245.715038017883,470.4831429264917
-31201.446749777035,0.0
-40315.19836458099,0.0
-58698.07837175218,0.0
-49920.3839778783,0.0
-57654.15082950919,0.0
-36795.982889520106,0.0
-29584.803960366786,0.0
-49105.06469918504,1017.9859895570348
-40569.231686463914,0.0
-41377.04393208034,1723.948524436399
-40231.96982682379,523.5969130773735
-52971.989777934505,0.0
-55124.831914349954,718.8779924474228
-42045.23069450957,601.781854348169
-42579.87961352844,0.0
-45992.46701242446,1514.2429972992775
-38680.32544637358,0.0
-29643.591054123233,0.0
-55769.96442077708,0.0
-57362.47880164896,1276.4717696686546
-56304.64348376705,0.0
-47912.56430505367,1499.8857540554477
-39011.203326688505,690.2276420065632
-56727.68085821571,1729.8543991786642
-60209.342620712756,2944.743634733537
-42412.41923787424,919.5076233913808
-42708.76951614703,2998.0279520489985
-39272.43982627842,754.8630116699265
-30955.19521026487,329.2744088873051
-59307.13432979164,0.0
-40316.362080531304,0.0
-52411.022603219404,2439.360984837314
-29308.022445942956,0.0
-36770.20619401553,0.0
-53139.86859475404,764.8711104450927
-43811.52237189647,567.0312587265706
-52068.106116431416,0.0
-39506.33781305887,0.0
-30999.05831336231,413.0482303611467
-61004.68457808794,1497.07606790094
-36686.566833299556,0.0
-31687.775616595627,550.0796361696313
-38178.13047120473,707.485953042252
-31288.45610313492,355.4912637393272
-36233.5019454439,0.0
-35773.08351771296,1341.4769877326712
-40420.827297117685,0.0
-39699.23031612138,690.8110459833281
-31268.502443932433,0.0
-49562.54232924474,0.0
-48419.341465054895,873.4177613161503
-36030.2079659531,0.0
-44807.16033557776,989.925226098339
-41005.21938603433,0.0
-55504.65986656325,1247.1141476781597
-30998.659739124116,306.45785681385615
-29669.520333380693,0.0
-45363.06713181412,0.0
-37300.77937350594,0.0
-58058.388217516156,0.0
-34362.178611817064,622.4452210210842
-29321.680079998067,0.0
-40874.18273698776,0.0
-51901.14694358099,0.0
-40091.278602790364,830.613656413603
-43844.84882143567,0.0
-62489.320654304625,0.0
-46845.33417109934,0.0
-40236.86480848161,0.0
-34473.004727597436,0.0
-39987.17413494027,0.0
-56245.43522158974,820.2149419474996
-54646.3542242245,1318.1137878081995
-47396.985732182504,0.0
-42158.900530364735,0.0
-42514.23084787621,894.593384377266
-31729.14620402445,1690.9460257042529
-35203.83850581872,1259.5491057287763
-34193.44647024131,0.0
-62556.439314112155,1478.3833298207992
-51094.04808663062,0.0
-36051.279554161774,0.0
-39644.71103390339,0.0
-51041.43511216197,696.051385479055
-58729.48123450921,0.0
-53551.52462045691,1814.2634147924393
-62197.63287063796,0.0
-37215.966085314765,597.2568197905988
-29373.768383950788,360.2545215636364
-57399.657317092206,2214.3974225641855
-49071.00648892232,0.0
-29338.77162086117,0.0
-57925.60904601771,864.2538034322678
-52311.60689273075,0.0
-51758.85775944436,0.0
-51745.91050350884,0.0
-46639.33070719963,0.0
-59039.28092107875,0.0
-59722.309768736515,983.206987542011
-30777.140284878533,0.0
-42496.188113392345,588.1144872114174
-46275.1708530278,1008.087600949008
-37704.66024783343,0.0
-41636.557712572605,848.9785520041787
-41425.5343381327,751.7621534280986
-39840.178943808656,2344.361244356523
-58737.642456254296,0.0
-41385.22034710329,565.838424777437
-31186.05684766532,300.4973859586373
-52061.60352185307,0.0
-37548.50601609924,403.0926788469523
-44583.56644369973,1025.294759845724
-47296.77910335446,0.0
-35374.7943575871,0.0
-45791.527765877916,0.0
-40057.272801785104,0.0
-56307.70974662239,0.0
-60531.38471731423,0.0
-52381.752303630514,1017.288420451013
-57022.71355570786,0.0
-33531.66901940086,0.0
-41235.2796659522,489.3793119946737
-52162.974251154956,0.0
-29436.67301549578,400.3649931783904
-41100.48854886579,0.0
-61458.517119996664,0.0
-40305.085652600945,897.7604364768132
-57459.915011431905,1204.9269796638832
-46036.22146028138,981.2757760086207
-40219.478523112804,0.0
-49266.311208365005,0.0
-62189.81370909834,958.4396568487203
-42041.1939693359,0.0
-61522.06399563825,0.0
-30210.47044280384,0.0
-31561.440241310378,0.0
-49241.277785318875,0.0
-55709.97334062162,1206.8515863016437
-35219.14022147293,1015.4534678158417
-45757.5780411696,3073.9521820832792
-30367.20081978408,1320.8941656736774
-47944.476673732104,0.0
-59638.89922284424,1298.3133800059832
-33621.62683636875,0.0
-29846.657901689057,0.0
-35424.406395247934,515.2559524024197
-29725.627332806285,0.0
-54182.668747609045,0.0
-42268.32691035008,2014.991192877124
-52588.13920842696,0.0
-37813.02828283539,443.13366916671055
-50767.62495229544,0.0
-61209.9924656283,0.0
-29842.497931189122,0.0
-48727.29210298141,0.0
-58542.43811884987,785.0173131503514
-38706.414028661195,3104.1039714878752
-57917.45174922446,0.0
-30150.434409518897,872.859909363114
-35726.92271270026,0.0
-52857.37567547529,764.0816044771777
-35002.87600286318,0.0
-52640.10656091311,0.0
-59116.17118451595,0.0
-47535.73952090656,0.0
-39420.12606581372,0.0
-41627.64632372814,0.0
-57151.143686732474,0.0
-42252.85853050815,0.0
-49414.602656353214,0.0
-48301.33882444838,0.0
-55485.242774825696,0.0
-61058.10961656266,1619.5668796490354
-47639.95809236797,598.367325400771
-42335.87249277187,885.1772378010393
-29902.725079706852,0.0
-41919.40796666323,0.0
-60336.30789450121,1626.0838867099155
-49048.06046863522,635.259074895179
-38572.88293040612,445.95549285346834
-32065.1252217004,0.0
-41239.608393829214,0.0
-50165.72105703132,0.0
-39711.482770905364,575.269538469412
-53908.163145950486,0.0
-39524.929004921185,0.0
-60186.02426768148,4563.4297039193425
-40664.03598900185,0.0
-58566.87454351556,0.0
-31738.307480647123,363.7323911280082
-53704.884221874076,709.1834561766979
-30719.679086572636,0.0
-51395.55807150886,0.0
-58217.136255486344,3174.730636008152
-38255.08920026915,0.0
-56765.73807929585,0.0
-36843.457604282485,0.0
-33585.677855846734,365.2018975547839
-32233.63753197212,0.0
-45467.183524577486,0.0
-42564.225396179434,0.0
-40789.94061463782,519.8267850095589
-38871.164754898666,0.0
-40601.43068328343,543.2037999213375
-36225.544395376666,2041.1464449740433
-42021.84290380059,794.2187921306783
-31362.817538307852,0.0
-53757.2951191154,0.0
-55978.4045569461,0.0
-56862.673203820865,0.0
-40063.35641238677,0.0
-55981.858464460514,0.0
-41504.477971161454,486.151347561047
-40987.74134414744,0.0
-46737.17718991903,0.0
-47660.37302297595,0.0
-50265.37390338516,0.0
-52636.10052729878,0.0
-31356.148658293823,0.0
-44653.57691016414,578.2201125165703
-30891.635158336052,0.0
-36081.8048560647,0.0
-53619.505404989584,0.0
-30214.242335636794,583.4090381272341
-30828.111512477197,0.0
-52218.94368311294,0.0
-52715.89577396012,0.0
-39937.81660185727,0.0
-34112.23700733575,624.376815405577
-55952.01724629618,0.0
-57096.88107289444,0.0
-49265.532376889845,0.0
-31583.057150561657,0.0
-42712.084604357595,0.0
-29816.144221450802,0.0
-42056.915081888576,0.0
-38794.089327362155,0.0
-49924.83269626697,0.0
-57243.59128691105,0.0
-33708.61301749386,428.6738312979092
-37689.425403301495,472.4918027518676
-40530.88790876564,0.0
-50604.63447977421,0.0
-38415.66759989896,786.4702988917633
-35344.210931564725,0.0
-54859.99222347244,0.0
-52453.20985209994,1157.6385636406078
-49392.13132719102,0.0
-40518.92993321744,0.0
-34219.882231230986,0.0
-52459.49240656309,0.0
-49539.18935391264,684.9440824496495
-49655.33394269955,638.1799460679911
-42045.41265656989,0.0
-58578.59733245424,887.2170238080276
-58059.33298190751,0.0
-54096.37900573219,0.0
-29982.842636670222,0.0
-28752.020145993753,0.0
-58618.69307465441,0.0
-57141.97678243273,0.0
-42693.27231780207,903.637889770804
-59467.68128867977,3910.7084944898547
-35736.34161109259,463.4077081844592
-35509.82054131948,0.0
-59093.350057082476,0.0
-38090.39378171017,1517.9118279738632
-36401.62792400352,501.1269362983186
-59599.05086261355,1602.653530123632
-56213.05041112994,0.0
-37937.32160745572,0.0
-60268.61720376936,835.1102030840672
-57704.47131936121,0.0
-48828.097570764294,1068.2962239852754
-56700.583074322305,0.0
-56885.23615504148,0.0
-52472.35898863684,0.0
-38642.84126672269,1659.55637163874
-32259.407585300334,283.4731544739735
-33064.441160469345,0.0
-54905.45606333716,714.3731208300807
-37713.45372222166,0.0
-39533.547532655255,0.0
-34549.41838162772,0.0
-42622.849614998115,0.0
-31966.740152790444,0.0
-48455.66376433669,664.4340825118471
-29141.924907560206,1112.6978136098928
-55535.77710605778,1236.0326412475135
-30596.431617647322,1019.9202220229001
-58654.19222357379,0.0
-42374.95580824753,2708.430372305281
-40034.066054719384,0.0
-52302.38412967715,0.0
-40118.61775976044,794.8697305417224
-61421.751143036134,0.0
-29679.73781151704,271.4622425242843
-49627.46222594495,1529.878096713944
-30111.846691244606,0.0
-34415.55162781255,0.0
-30892.887076567637,309.4050273238666
-50373.1782173848,725.8364162879946
-58104.49247962507,0.0
-53428.76133708261,0.0
-32714.34378285068,0.0
-46644.60545969542,657.6274474519347
-54314.467503312924,0.0
-28705.871214765983,0.0
-51420.17383556676,0.0
-46379.77651526121,0.0
-51726.89201003376,0.0
-35255.127597858496,542.9920667943052
-55938.22072876701,0.0
-42664.00638300962,0.0
-62873.48899960519,2981.005867607118
-50681.49044118356,0.0
-41465.92503809114,0.0
-57739.61290443259,0.0
-29188.007949540566,0.0
-54846.175260341,0.0
-52320.0399451518,0.0
-36377.40495924617,0.0
-42368.722651867225,0.0
-28972.2004018304,0.0
-55583.67042896211,0.0
-51612.655806426206,2321.648284888376
-61685.318998782306,0.0
-31372.59934825605,314.3830995801576
-39932.2844045466,1255.3507192658917
-39134.49906390336,490.9334354125662
-53491.644644097985,0.0
-33083.21843242501,0.0
-52612.05265517038,0.0
-46438.131710562375,0.0
-45617.576320931046,0.0
-41472.29353623537,0.0
-58477.80972167198,0.0
-35506.839865563044,0.0
-49570.07729630762,0.0
-57519.7486474311,0.0
-30278.948690405956,376.98800702388814
-60032.33114110405,0.0
-56619.653568709866,0.0
-54206.09639075976,0.0
-33065.903200208544,0.0
-43400.234671136706,0.0
-30282.71273585762,306.1868597942093
-52862.28853024932,717.0758783382943
-30357.76055502024,335.5920225495332
-38951.63576825712,0.0
-28985.5232248415,0.0
-41924.48391343908,566.1437186639797
-59504.79495952296,1408.0392332375004
-54286.96745074185,0.0
-28111.26909833562,0.0
-58724.11592066991,0.0
-56432.377216287074,1726.628714065808
-35539.07661192346,0.0
-54662.126160475236,0.0
-48346.079257397585,655.2215303025575
-39265.54878576844,0.0
-50722.223947982624,677.2223135936038
-35659.017586775895,0.0
-32430.661826319894,0.0
-36689.68980589737,0.0
-57128.81176871489,1929.8594717325432
-42532.91375400285,0.0
-39455.91827823336,0.0
-34290.48679375534,0.0
-59230.59817125824,0.0
-32423.77877790974,0.0
-40656.17263953877,0.0
-45298.355833474954,0.0
-59286.65295612572,4217.460598511066
-29505.3829961577,0.0
-49067.845994713985,671.033974609342
-61712.72379537267,0.0
-42257.7984708914,0.0
-47231.176314193246,1985.4733992059428
-32078.936121700674,355.98924907523445
-62159.41121205181,1130.4456789932854
-58671.80618530589,0.0
-57969.84372798724,0.0
-56821.72218184022,0.0
-46743.35950843799,0.0
-62488.446480677645,0.0
-45268.13214226907,0.0
-35867.68420154464,0.0
-50595.932952674135,741.0748749507216
-56336.397850292466,0.0
-42947.01738760698,762.1358778099666
-62659.456857479716,1483.8625249570125
-60498.853539202086,862.1442783053312
-54242.227573686585,0.0
-56841.0415134193,0.0
-62708.001583891695,0.0
-48928.191682164426,0.0
-52405.323259754005,0.0
-39550.70935320569,0.0
-39973.500657068165,0.0
-57422.852871768206,678.4806083407789
-59266.05867536025,872.7855583935633
-55938.68156386116,779.7857207163538
-40194.895721451714,520.2049699558395
-56314.525716636184,0.0
-49114.056430633456,2089.863279741634
-41101.706826603106,0.0
-58164.21079905757,0.0
-40329.62036776368,481.0435798238346
-29727.90170257405,0.0
-31888.875605037658,0.0
-57444.30353274237,0.0
-51450.19758490958,0.0
-51898.16228469836,0.0
-44703.75599701388,0.0
-51582.89983287122,0.0
-40266.79388440767,0.0
-55087.43886915549,0.0
-52875.71870421564,0.0
-28156.564369008378,0.0
-43458.209677031366,2842.4365447022155
-55506.79492812023,0.0
-57787.94525200807,822.387150332923
-51527.162627253514,727.5709842298445
-54226.068658665325,0.0
-41196.63584999315,790.8866105574068
-50638.13239515631,714.581639739863
-60083.95134382243,1423.8124612198835
-29667.419773927148,0.0
-57524.29410850193,0.0
-38160.9793953841,0.0
-54436.96137486001,0.0
-52513.26458903866,0.0
-36972.782111923436,1422.4924464879618
-34187.59583928603,0.0
-36312.09078609204,0.0
-53660.16257914745,1480.0104046794097
-54469.3928963272,0.0
-40029.062238714934,0.0
-29473.42965840496,784.1055397429366
-29131.022166541487,0.0
-57180.767665145446,0.0
-49674.508922318964,0.0
-44990.705038127475,0.0
-32690.297432587995,0.0
-51633.856356517186,931.981512505063
-37742.054957110624,0.0
-29949.53164254356,0.0
-37285.24123503088,517.0738630242403
-49285.16835429673,643.304683114635
-52313.96765124603,0.0
-30585.796065785245,0.0
-55073.75026493544,786.0920094638742
-46888.68930847782,630.3059075625395
-43651.12452581017,990.4199706616872
-40876.926140780284,663.814870421339
-61059.29845458915,0.0
-51925.12159119486,0.0
-41773.12309757063,543.81279006262
-55790.87734520764,0.0
-40929.4746469885,838.1778070101375
-57353.8333466989,0.0
-41781.63722105272,1871.851180464291
-61280.29208940523,949.1646755299788
-42487.01449299901,1851.544035975283
-39086.246528665426,0.0
-53520.55781077707,0.0
-37658.53448283365,0.0
-41990.41606775231,0.0
-59031.7265196347,0.0
-33318.468241854855,0.0
-45180.69342381551,0.0
-28780.223505773676,0.0
-61541.34606221925,1334.059722434701
-55478.972610158315,0.0
-58827.20738894824,0.0
-38303.832749051006,0.0
-48908.679893806155,0.0
-30302.294049129898,340.541873819748
-38515.53150087764,0.0
-36360.92894969092,462.5582851826566
-29443.430752527336,0.0
-55959.160669201796,0.0
-46806.95523574122,0.0
-61761.63376340608,0.0
-56892.14860045104,1211.0719179858945
-34458.41682695714,0.0
-61752.027350953016,811.6794031308738
-29469.83855465903,752.1443604193405
-35710.844393296036,459.6550348258327
-61414.505609897475,0.0
-59870.99751684924,0.0
-38225.135352198995,0.0
-48593.880072750544,0.0
-33939.461629606274,503.5601425940294
-54108.6824207088,0.0
-28700.406003289238,0.0
-52820.53857867163,0.0
-52346.51950833482,2286.5769014003745
-33038.274030447465,577.6869665073737
-58422.1917233734,0.0
-45185.998844079964,982.2409501735442
-55179.897788985276,0.0
-58208.1466096559,0.0
-41945.63199087682,0.0
-41887.66205052371,0.0
-35623.55352545903,0.0
-31010.665659137434,0.0
-60871.59146791799,2346.373948903096
-56980.66715398822,0.0
-29800.703817350666,0.0
-29713.291502521282,0.0
-35495.517272133395,1366.4197294645833
-31516.02951535065,0.0
-56569.042975407516,0.0
-56781.24169264745,1137.6685671018633
-48863.68222147987,0.0
-58701.70229881717,2680.9516019091016
-37975.36339825686,0.0
-39644.20001474135,0.0
-28429.567954097176,800.7633182449559
-40514.21565338118,779.3883164518587
-56474.64481958517,719.0953626143913
-56558.80584241316,0.0
-34818.10044988874,1079.7766646388945
-54410.22997539575,0.0
-30962.577525828452,0.0
-45895.06482719561,0.0
-52442.45395089264,768.3820515761788
-57597.70163312569,1340.237489732055
-47114.39898891245,0.0
-42822.9617468755,880.2969780203273
-43137.77365382755,0.0
-40475.96581674024,0.0
-38382.28748716248,0.0
-32661.49283589908,0.0
-34549.39083345425,0.0
-43872.78792173446,0.0
-56077.967253831244,0.0
-41457.506265084194,501.2152245190418
-38623.48608259596,0.0
-43705.95052344293,0.0
-49910.053657115,0.0
-31803.263093945676,0.0
-58616.77071711121,1622.7808334941897
-41508.62268454426,0.0
-31896.99133200329,961.1482330646868
-52465.48589362458,0.0
-39687.47674718845,0.0
-33030.657062167076,366.2417039375604
-49370.89618309857,1091.3113208464488
-34330.04686179388,0.0
-37711.631200903015,0.0
-30197.879711500897,951.5789491697719
-33055.40664948437,864.252792156039
-27722.77283695978,235.9360614714175
-59238.56067391296,1419.384278655649
-34678.00469284497,0.0
-28455.752881536937,0.0
-29641.95210704166,0.0
-41484.33588853627,524.645515022636
-61727.51897501034,0.0
-56993.39921075445,1177.5860059477448
-29296.741577864228,0.0
-31727.132551363058,0.0
-54174.32944145518,2941.411979261659
-36569.82869667751,471.148508189852
-28960.25649856343,0.0
-51313.863311795474,0.0
-53308.34660712642,702.3128058417626
-38498.633682621345,0.0
-38181.084160492304,432.4447167285554
-34832.58332955383,0.0
-54626.81740682342,0.0
-59370.94811384833,0.0
-53778.86552880432,0.0
-55851.620194048446,1193.7840575910186
-37449.26032641003,659.7437041395797
-45051.502310419346,980.366130511754
-47563.073645324825,885.3163579612062
-59197.323346204794,0.0
-45259.727087590036,1971.3144871848804
-56131.21988485874,0.0
-53505.294844367796,0.0
-33967.46078957534,0.0
-29994.269080098828,313.9746679659188
-32519.26586166968,0.0
-51849.193695558875,0.0
-48526.794748547036,1050.220655915294
-44084.739073852346,0.0
-44253.494690174164,0.0
-57159.01303804482,0.0
-56090.918327738524,0.0
-48903.768440413,0.0
-51659.48670936117,0.0
-57783.89860997742,1402.3894261360836
-40790.52365288875,784.7238845160032
-55678.671372281795,1314.414004347157
-61679.81822931195,0.0
-40717.513746171215,0.0
-58416.05988510112,885.6717086866709
-41010.97361916203,0.0
-58154.660360587775,2948.2843735918896
-40775.73415811878,521.345511614125
-49287.68532354671,0.0
-37564.53543630279,525.5596769646643
-52372.7059766566,0.0
-39953.05203458512,741.8426387266409
-59275.72095205807,0.0
-34454.543314892566,0.0
-32017.627122911235,281.67197658448515
-42169.8480307312,1735.5005685889869
-48901.66102529943,3045.786223215786
-36142.20819160451,0.0
-36703.48534646241,459.6834648977952
-41120.87625083919,0.0
-56932.98188471656,0.0
-60479.76359392516,0.0
-37505.47405152705,0.0
-33174.31972583356,0.0
-40967.644132085945,0.0
-54179.95043122415,0.0
-38611.82681946577,0.0
-33526.71873988515,0.0
-36303.396169512715,0.0
-56299.16078296719,0.0
-52735.87150195455,0.0
-41328.88066096725,0.0
-35768.97620234336,0.0
-45772.91297261302,0.0
-29622.930650887953,895.9782929895541
-63393.18576192339,3628.464358206595
-55884.01464236085,2234.655065553581
-36395.36491624238,0.0
-36447.046461894344,397.2635166974237
-57994.99759978166,1541.504791743671
-45310.606767467296,0.0
-61393.23596986412,0.0
-45939.57845788115,598.7135612620918
-49507.48455128053,0.0
-43646.95581633609,0.0
-39629.75886712236,1253.87587263648
-51209.96899570359,636.7003472662403
-48669.69149596316,0.0
-42715.70651125787,946.1046227218062
-57034.152540039584,706.710403697112
-56622.44280195325,0.0
-52846.784059506295,1094.5207080888522
-34945.47934206042,0.0
-38204.178010878066,0.0
-59983.06693991051,0.0
-52440.62537882224,0.0
-29961.125686379986,0.0
-54047.46827172514,0.0
-50702.53061003283,0.0
-31749.183699309884,0.0
-42331.418663130884,0.0
-42969.51370728536,1828.1766543153853
-62377.97526494076,0.0
-43975.07517182754,2435.074378995514
-44641.73725319968,0.0
-63397.490263377855,0.0
-52992.44128261437,2772.0158352948383
-41657.294352824974,1274.0105776022087
-38620.66087590611,0.0
-59056.41165174172,0.0
-60645.65915578506,798.3639606773613
-57191.09869429098,0.0
-28578.99920050169,0.0
-39807.66891978335,457.827124613645
-30915.6468104463,0.0
-40819.93745519984,0.0
-41975.58852465365,559.701573962758
-30195.43881304643,0.0
-40583.98689902217,0.0
-54970.474236751426,771.4215851462442
-53284.030542738394,0.0
-29052.811632699857,0.0
-40202.988161968446,0.0
-34340.39930817985,0.0
-54395.448442394845,0.0
-50460.57313052089,0.0
-51292.02757730002,699.5065390397775
-41360.261553932156,0.0
-42909.73850537564,0.0
-41230.85280761114,1183.6032788725088
-47010.499210090726,627.7218975671198
-57344.64587295827,0.0
-39781.7587813501,0.0
-48285.8047440517,0.0
-36030.31795467671,0.0
-43280.872709591786,0.0
-52851.93006848426,0.0
-60546.28686928901,2920.23545744846
-38525.31017735563,0.0
-60874.68845712126,0.0
-59685.83125481417,2164.2032823156787
-43946.7004322061,0.0
-54818.86172774584,2877.5563015464513
-52558.51418505717,0.0
-42216.22308948603,0.0
-46871.76085407192,567.9180895084257
-44256.031445995526,0.0
-60934.64816248491,0.0
-36987.27066118424,0.0
-42316.20462659051,0.0
-42739.82685155883,1408.0924070175247
-36127.85757377071,462.429927781766
-60254.92789904529,871.8410739569914
-40555.489147749686,2416.132410945669
-30769.987141751008,0.0
-34883.83643672157,0.0
-63321.905911057554,0.0
-44452.89946111848,0.0
-41384.015960092285,0.0
-43831.07033577,0.0
-44047.842749633564,0.0
-41557.746526056035,837.3126176117717
-43776.97093220787,0.0
-29956.43786605903,0.0
-53770.09557219874,2407.421731440437
-40103.837489535304,2006.9944955541782
-31859.052660075093,0.0
-55217.69368687794,0.0
-57395.226355707186,1371.419801308642
-44382.31643006757,0.0
-30185.88834876056,374.50927977683534
-41737.399626753904,0.0
-56257.70823496052,0.0
-37623.233476302456,0.0
-44125.78531839805,0.0
-43190.83136560116,0.0
-52622.18573521791,0.0
-44199.53643452158,929.697872231577
-29976.193974081776,0.0
-29840.599099797637,0.0
-50414.83627012036,0.0
-37939.592758637424,0.0
-56403.00907874231,0.0
-47262.49070825954,0.0
-51549.658133622725,0.0
-31890.288372466493,0.0
-38072.128807046895,0.0
-29152.508184274928,0.0
-43930.48231672893,0.0
-36385.99546978963,423.7728636296935
-55144.23926449487,1245.3638114239445
-40773.149684403645,0.0
-57264.36681657888,0.0
-53272.33353129271,3321.043785421951
-49931.744074873044,1537.899294959819
-39175.20753713819,0.0
-40685.3788501438,0.0
-42860.379671799834,589.7763499804021
-30434.497014153778,0.0
-34696.51179047789,951.9374275792657
-59312.55329897824,0.0
-31210.32454162362,0.0
-59082.11121171504,1531.0778523027916
-30949.8579219152,1086.0696377098857
-42843.21947217722,0.0
-51827.876525312946,1176.571920697859
-41807.023652039345,0.0
-46352.63078053195,0.0
-29224.045983179367,503.0639462743454
-36493.571483190084,660.823401979075
-40234.69837458523,834.7762343265058
-58290.86267331365,1496.6424024962253
-59345.04361731181,0.0
-33253.26891730063,584.8725594710163
-39503.82549765149,705.725261125581
-44188.00093126175,1052.110858423012
-29528.857638186597,0.0
-37547.12885915215,708.3997488448217
-43135.55462759407,0.0
-44060.501370138925,0.0
-59265.89025548476,0.0
-38911.948734385216,0.0
-29582.901354704405,0.0
-36574.54722948087,0.0
-39940.71317849915,0.0
-32971.616866471515,774.9117418756285
-57815.08880632387,915.891081630225
-38878.43991890066,0.0
-37169.61655215818,438.291112059313
-29373.88042801712,0.0
-57083.85539860446,1213.648398745297
-56679.619697786744,1283.2400061819044
-32532.825217110025,0.0
-48169.63282078235,0.0
-37742.850976831,481.2856205353926
-29574.211947977623,0.0
-29392.387187444718,0.0
-40057.17983120828,0.0
-31719.98066252352,0.0
-54163.982257665964,0.0
-40085.25403929295,1297.613768488905
-40973.08604898819,0.0
-56006.49314402793,767.0595043055706
-54129.497304468896,702.290370476106
-53106.69199513423,770.0440390226121
-50924.99343144096,0.0
-40033.21787165826,0.0
-58815.404671195916,0.0
-37918.539239656595,0.0
-32675.032067649507,0.0
-35497.333425195946,0.0
-62478.45112403702,3012.2992378186786
-43017.43523916401,0.0
-45336.128007656545,0.0
-33398.83360569902,0.0
-48444.072155643895,3198.5758538237064
-30860.742896543765,631.4841517347743
-52661.33509862522,0.0
-57085.080768907465,1566.514257460995
-52781.2442157866,0.0
-37320.09717333394,0.0
-29714.258421617953,0.0
-46691.15190590665,626.4153633547045
-61288.59080404299,0.0
-60176.7886608644,0.0
-38194.40098542538,0.0
-49978.59972392839,0.0
-44615.64519659169,0.0
-56613.24156587117,0.0
-48617.79008295958,0.0
-55117.44253915157,736.2838410014425
-29233.383507239243,222.57860413554621
