sal_3_lc2vs0_iate,earnx1
-17561.8684366469,888.9294785888164
-25959.019187949278,2174.3286789074486
-30101.129578727487,1556.6104614241071
-36089.10773334113,4569.106008790863
-26709.359316208505,2388.0245292569834
-20572.3078770536,983.143432116746
-21030.282550066724,472.5745181212656
-24197.61140857963,1252.8197492679606
-23202.162075059085,0.0
-16891.87850771269,1748.625982839033
-31801.437944558376,704.2268952231292
-33025.67711787659,3882.3531591774163
-18534.4414653932,1517.7900263463407
-21973.739011940896,1886.8613273124658
-24574.08467265581,1270.664655039001
-35220.05767374179,4797.7369662313085
-18172.829376982947,1385.1589439385666
-20666.90755846084,1445.4228082334544
-31465.393993875135,2819.1156592403977
-23740.642598719533,1262.8875334153715
-17504.37515263402,223.66825801585793
-32386.81143042783,1697.4042621918338
-20422.86005534079,1019.9993408035718
-19842.166912322216,2228.209060258544
-22895.012358950833,0.0
-34415.131977460245,3224.76865480031
-25516.899764170346,1392.5129882875021
-27933.22702016573,1565.7478148719306
-18670.53529312532,1435.7560355486266
-30251.45880661429,3425.453810064533
-24552.78059330718,3114.5445076313035
-33870.548549177576,4541.228888454422
-17539.59252343966,1230.5653092080047
-37320.75867495291,3550.521312073177
-32112.328959031925,755.1041863371516
-17569.757961229458,1505.283738240955
-36667.52106492258,0.0
-19059.78874716233,900.3155459208631
-24614.036245125884,2259.9241458756997
-33834.17869533495,3096.879291800493
-22850.53084253383,1197.2959611208892
-28779.870145661655,3524.421111780139
-18337.7605260544,276.3643802893402
-35627.19278902715,4715.048725089522
-27477.678796554836,3422.994485351016
-25597.436318539043,2006.6679211805658
-20993.054162186527,1612.5822408863805
-26006.664028712985,2207.4905006205336
-30701.086830027765,1579.718851240243
-32024.413950956303,3643.5296997800424
-31002.42089147622,695.0215996779456
-23957.31772903278,2088.3519258461592
-30747.4786389411,1692.7267098851407
-29786.16399011133,631.161231158169
-34622.4138394645,1950.7604373151717
-20685.095385505483,2202.192890535428
-34342.65920710647,739.2289076885254
-18498.778800325665,354.8250184650471
-27514.23177224936,3472.980997219135
-24069.581192984137,2980.021529899494
-23886.024086512414,1142.344626424946
-33277.6991412755,4397.42743784215
-35776.48927959076,4838.3881189008725
-31354.54899889963,2620.010900172566
-21626.41680210899,0.0
-33564.3729707742,3011.4280890499576
-24742.570857717474,2928.3399603464404
-34581.56386554417,2528.2592576913416
-40121.310755390805,4215.301387459681
-22656.771029624462,1031.399148066891
-26678.406632575232,1461.9840285533878
-23880.96785965487,1180.65695509996
-17475.586852033462,990.8543566728738
-22648.86716303358,2289.4445660036745
-18661.27655074538,2006.3693712672248
-30246.71163417388,658.3735733453243
-25562.44706700555,3186.4068140921913
-25651.96894395953,3069.648336749011
-38087.796170957125,3919.9045033011625
-27234.444205255233,1458.7072829709052
-28654.22512834871,2472.9215617120176
-19657.63940066821,1948.7418379733956
-34932.434346408496,4119.028327580091
-22140.7201936181,1804.7869040703226
-24690.532869898776,2192.4493390330754
-35630.82591549419,1030.4645165559577
-33098.61673814451,3986.521924880599
-33915.01011517286,818.6507073186235
-32124.45533551618,755.0693707334113
-25990.03536399454,1145.4798327319418
-37169.60282394562,2109.6726553820076
-24407.05470671395,2853.617297851548
-35999.81865827128,2468.6186681598947
-30671.71633806545,2515.6040330967753
-17187.185233370543,716.4873056928427
-36736.32782928317,5022.3295566986435
-33810.16908897588,858.567047900685
-18878.66472179385,1302.1243248528558
-29699.48929929201,2559.51734323298
-20042.00850389083,2255.104655255489
-24313.248974419846,2949.7913130652078
-25669.19588959294,1357.4226415239382
-17515.323195079116,1280.0948014874725
-24166.242844609893,2748.1491601844164
-27209.757823672408,2341.616503779913
-38100.05957938755,5424.542343646324
-33270.322643754014,2797.332002321966
-22008.941192280035,2404.0977314929455
-37162.99329030995,5274.041912509077
-29773.490337336832,698.166446369967
-20901.246092109635,1648.499869095973
-21495.748804194933,2268.154193819596
-31743.424600578124,3893.2012923607986
-30293.148680099097,2620.166475400453
-30482.19457624283,2823.2213551962914
-17311.805453169767,1732.2811501621145
-30261.31664094555,1393.5781226890363
-24042.444286328486,2615.9782357313047
-35535.376488914706,4754.218902138384
-29459.07754878894,3550.6250360458084
-21413.654688278006,2297.1939628277805
-28855.96785826326,2488.0549868902017
-36357.0360753125,4784.325310944232
-31772.27182378189,2828.9355518801494
-21407.54964929295,1028.1430772889444
-37232.76404626262,1716.2513883428458
-22707.53104032122,1929.6472458028804
-32107.601784711755,3075.828438629041
-29464.220817560257,2586.4395519071927
-29167.66108166614,2673.8269722300006
-26192.501600501906,2081.8346963911763
-23891.140392056746,522.1698414486235
-32140.182496400113,1887.03111968021
-24756.295748412576,1921.8310630964852
-20457.90667870996,915.2350971020458
-32714.60291024774,4008.838797468331
-19657.17412328903,836.6669386275155
-27466.468110148286,1606.3064048708172
-24008.564902570863,1228.7873129868196
-19134.26474923469,729.3185185545592
-18217.615192872145,1217.4878730030948
-28586.856993727368,1304.731163966074
-35838.69374846724,3550.11921424504
-24377.24417599177,3020.1620294756185
-32085.77101240856,0.0
-24320.82510806209,2770.248204354164
-31379.31409716606,782.072863103016
-33649.61031062663,4166.479144375586
-18281.30911929032,857.3022458436458
-22562.4144576099,1900.9021071806274
-25331.095667139525,1333.1531741743656
-27976.289177340415,1546.8351012792643
-30932.16293639523,739.1531301975331
-17992.926506390464,1897.0959856010254
-31925.561163848877,3989.284010142967
-23739.09993499513,1316.805628463485
-25805.87908033756,2437.0782895032294
-34125.78536808559,4590.05876249427
-24790.428531610894,3134.179237224221
-26016.058184748104,3389.9415131297715
-24932.529600008005,1344.3548154995622
-17470.74284820508,1221.0041449620378
-24744.335150226427,537.4591970410476
-32832.504792912485,710.9816891793685
-25787.706067459327,2297.5872968465706
-22634.64639809816,1964.9513771328016
-32065.20132827346,1902.03739827059
-20096.616314995663,881.0140021182085
-17541.81162142545,364.9764368425748
-32739.528674698253,4339.276200883615
-31634.996810879726,753.806636254186
-24523.755433521244,2105.5412988806434
-20459.67892261013,1754.7273074897107
-16998.7518079543,0.0
-17278.041349849907,1396.547161350316
-25558.919069938744,3177.4985985712306
-32122.997109882366,3978.299448908282
-34065.03589450614,861.804878411733
-22789.922180810354,1313.9823135918423
-28050.729534671987,2057.4729565652215
-32762.46094631036,2935.6576514250173
-26510.96210459141,2353.135354645599
-24243.750538624103,2965.560962391773
-23662.33807308253,1255.870944469064
-34700.31236931239,4811.679456382887
-20472.96121311992,1727.047512093472
-23565.336908046957,2584.5961764795757
-25841.230389635904,3315.4880232063733
-28289.725533786805,3568.7287551063546
-24537.26277822051,3040.315847309642
-19941.58707114697,2121.066213408788
-29747.179902901033,3750.630058630618
-38221.24577332382,982.7822372539042
-30909.19056669616,2686.2076503067356
-35927.1240793958,995.3060222239246
-18247.802341816023,932.4411057337564
-30995.382935179645,1561.384960293347
-25156.98388972086,3164.376289626489
-17446.249378129723,1366.3746756731675
-19393.23064714574,1286.1615214717694
-31012.639716113736,1653.523538400456
-21866.46223973889,0.0
-25110.572887043585,580.9074382746471
-36248.39900682035,3863.0212558722583
-23927.340710195363,469.1787797884419
-19546.89919042666,434.1990974724824
-34254.26787459609,3959.6462348325504
-33733.493152236944,4152.818891363539
-17213.560136640168,783.2785299497161
-17044.210952724352,394.3848550390149
-23781.457136432167,1177.0496066048863
-31285.82283243459,1715.2909753617025
-20676.225186935797,1070.3797234655776
-32995.24550837299,1849.9229835405276
-26595.636500593253,653.2085880513966
-31153.982879507163,1671.617875792058
-23576.296279662252,2884.4924418801093
-39510.38616857021,4373.776683856053
-30188.647324184243,3601.90936843067
-16871.71010301556,0.0
-24932.775030952223,583.3407212083673
-32977.7708401807,2740.8507390487375
-21244.700281667057,1357.2936172069876
-32437.89435135167,1636.5016684082316
-31370.37588049328,3763.7449492734827
-27892.005367170317,1456.2185691803925
-19660.118467224416,0.0
-17748.00278695475,1979.2381488579013
-29092.65260541947,1511.33128990055
-33344.385939108106,809.7988186472795
-21560.119373151567,2288.2234122490995
-21226.074963779243,1697.4067290119824
-18971.799108470062,1337.8064074693439
-23198.891639164525,931.9762849323504
-23256.9528420103,1170.6816987659759
-19055.29900610202,886.5069242374908
-17341.844053126573,1429.3952884447963
-38502.462672541806,3539.0168227599333
-19448.36926062465,0.0
-18608.65914848511,1646.4199047327274
-38275.431442445035,3312.1321707817033
-18714.354574612444,395.4803112134451
-25055.619989245788,3087.614576109666
-24420.34184085841,2256.8537580044494
-18613.167266257256,1612.009936096479
-17159.415520436934,0.0
-21675.125114425016,1099.113476351128
-29069.00570838557,0.0
-18319.943361500045,823.5530553490497
-24608.286294475416,511.562757334829
-36260.859416832056,5019.833351691048
-24617.034604234635,2067.4428849612295
-21266.086474765187,1142.525280861552
-18581.341390318717,768.1507853790783
-26174.191264751767,0.0
-29026.370979913372,3593.528477575225
-30034.302511694263,2884.276168636817
-17886.24668301154,736.4996099915232
-25341.934288770477,1327.4480034736666
-17350.568823745565,837.6410847565743
-16710.22385867904,257.7666058613444
-36120.229075839896,888.8826099093345
-23148.9621188211,1247.0569361291743
-18127.94100426219,1486.7030664775639
-30863.50596365674,708.8815543437664
-30348.313132378695,1633.76107680648
-24919.17773290573,2099.6308666287227
-26357.273019915137,1515.8050706754184
-28858.359667278506,2533.0261331365255
-39578.8456062687,4088.565369396363
-34565.03735770766,3321.877472517594
-19268.460080884808,1319.0581660553466
-20553.862646821275,1482.9719975082685
-30852.575691606733,3785.3283841893226
-21814.85782256455,2326.999324932688
-23076.249307414022,1205.627072738565
-21229.706818849627,995.6278928456322
-22911.515830701814,498.0554742834597
-31376.102094692447,4122.114989745731
-21321.904652536425,435.1231899383548
-25518.300916223838,3134.864812347806
-26499.387511503104,3210.5729239430702
-19684.338077378237,1389.2753860674206
-19603.330283754705,659.011632752131
-18153.54232352529,992.8851752906698
-23921.52068859202,1398.3886187668882
-35014.65963041879,3266.7125082628963
-29433.554316512833,616.204477783659
-34729.161728703795,1992.3851429959038
-21523.276870579575,457.2377955916562
-17967.28036458177,394.7791309080272
-28768.703459826556,3386.247433127111
-24281.254156360304,2927.174992973013
-24180.66665972171,2912.6713161298753
-23254.73671356141,506.8469130773735
-31369.660741790714,3029.2040558582103
-32839.873574855024,2620.5351743212377
-24481.884956706737,2272.8561432187494
-24698.410353368352,1343.077877133865
-26733.243175482236,3383.119299863815
-22529.677413198042,489.5746967377562
-17579.791084998786,0.0
-32603.99909922822,4118.003579970762
-34722.41755682677,4517.426262020955
-33250.62192110897,4140.418199764581
-28300.835841144704,2331.293994191489
-22828.595244883865,910.8252028665188
-33736.27156627162,4061.3152354223585
-37142.38088143814,5032.79553530267
-25456.977193603474,3025.490160655596
-25468.404070674354,3211.9419091260356
-22867.539543646308,2622.4679056528066
-18769.08228759899,261.2744088873051
-35843.071841232086,3381.868086174356
-24703.594215273304,2061.204773980746
-31312.962982189212,3935.9953766593626
-17526.772526193425,783.5425706456028
-22406.5665197396,2002.8137955562947
-31702.755163095906,721.3711104450927
-26101.43081490649,1216.0625174531413
-31505.858824804003,670.909787006267
-22888.379715612966,1095.4609195985581
-18313.54582155945,1429.370992230141
-35946.19819543498,5094.87437145905
-21865.01941569392,1813.8979091377291
-18428.98594159785,1940.8175850940966
-22636.829425773474,983.5513614889312
-18362.654730761933,848.8290329743853
-21457.85388479555,1043.8019040351103
-21065.542844118558,2255.979591562088
-24136.844128904337,2135.803147419604
-23274.018128812844,1769.6982545309397
-18423.506986452645,563.274268243878
-29229.321767834423,1586.3422711816847
-28521.061423244486,2156.964563196365
-21586.594006514046,0.0
-27057.796005532993,2455.4765365452104
-24279.46028709674,2040.2088188785583
-32713.339704269507,4097.736057610841
-18714.361663720185,1029.806713167111
-17168.93295754946,1191.9456118650928
-26837.608544053197,2438.2090378216326
-21627.946783829284,0.0
-34620.31269797922,3034.398830998196
-20080.74519878276,2291.8574891984335
-17239.42762243544,629.8412809960912
-24225.929609996994,2965.4700804513855
-30634.767474272267,0.0
-23663.83175923512,2863.8667903816436
-25679.149461346155,2004.2894914790709
-38773.88257517842,2299.964950142542
-27276.609307986022,2434.062789286269
-23253.328310598445,516.1146273328839
-19939.02296130755,936.5160993784073
-23655.642858945073,0.0
-33704.44205608991,4631.118235834838
-32634.804555676434,4490.870144956952
-27611.75330094878,2405.046189076102
-25377.71973724854,3309.9756285455815
-25077.107171886884,3245.2942885321613
-19307.919644895475,721.8156270935183
-20282.728342661532,2245.0463541836343
-20600.029710861138,1375.0354545323885
-37820.13768480311,4966.28668387448
-30222.604845421745,741.3830937377652
-21548.968033197052,440.4170917726791
-23283.215106698233,533.1851618357412
-30437.997503245242,649.801385479055
-35268.403846953006,853.926937829769
-31503.7297688142,2971.012134407525
-37542.55865952039,2098.918045316405
-22163.81343018201,436.2548712789991
-17452.02377782856,1628.8912484113455
-34544.43149906507,3594.745747230906
-28602.56288788869,2524.4156096709376
-17112.451801911928,1117.141706948728
-34783.253293402784,2893.6129316697106
-31585.861301155852,1742.5527290376967
-30673.891542649264,1426.8465517783327
-30507.444450623458,3761.3814784591914
-27265.05917135983,3429.317653903141
-37256.40069263526,3572.6266342758518
-38294.42245419637,4135.489670666364
-18799.950963939296,1289.7570244785948
-24722.26164292729,3047.527296588555
-27552.561165215768,3381.5453223201134
-21643.44120202848,498.665429405283
-24445.763887790054,1184.4862338525827
-24514.692406821418,2631.7773185878414
-23127.447869612195,2773.5298655253137
-35356.71058778412,3668.528781375565
-24167.234485244255,0.0
-18684.989105503475,0.0
-30936.509677867496,2851.8719546744765
-22147.940287801885,2569.3635186813817
-26138.303516912936,3337.104715675632
-28557.467771712658,615.3989744555314
-21673.645607329752,1781.3860988218512
-26492.58034253063,2500.958584302691
-23378.639896706918,2753.543981160525
-33798.54996900972,756.984615441446
-39350.13974343205,4023.3292217674552
-31033.87927476989,1443.162029215733
-34232.53286845466,826.4256053752805
-19899.817253932102,1970.2433502028866
-24389.701303483722,495.6293119946737
-31213.301078361917,1576.0919756098633
-17409.67324760346,248.8321379845646
-24241.65849124986,540.1093678434386
-38182.044987650326,2291.4790769020956
-23492.124474194698,2892.1619042716566
-33977.05818097363,3989.950445224978
-27005.98120894738,3344.969649146544
-24062.07575048789,2182.079697583509
-29350.757976539768,1575.0974487003905
-37973.21659629572,2256.9051764369287
-24758.17048037205,3017.160177014086
-36284.51838828884,4499.5185585395375
-18494.022412059698,906.8730782451473
-18893.3717728929,2019.028127917379
-29163.05573842689,2587.5187030379116
-33503.78447539375,4134.532770313032
-21177.329351296066,2285.212924322034
-26963.768648854933,3386.7974801730315
-17851.636968561877,1135.7043084885547
-28998.071451920485,1635.7119753009254
-35500.88597050481,4510.81711563616
-19977.840714227317,1598.8191567561908
-17803.89341959977,1218.99684425017
-20879.4082556227,1446.5573129773047
-17558.35439600557,1646.4341449219705
-32115.944636069533,2929.459089831337
-25870.049107171973,3365.8150082871607
-30830.991311466852,3516.0016745176263
-22538.555332392898,521.8836691667105
-29969.00520244371,686.8323473359183
-37393.28059298384,2214.3800938329337
-17350.567502262566,1291.39515253931
-29258.40559640751,701.4179968803064
-34390.61824917064,4182.026676631563
-22702.982195240464,1563.3365585974116
-34235.53712554155,4433.08861195411
-17631.01150030989,1281.4063504491378
-21577.89321959537,1845.7811548756163
-31543.3562450947,760.0816044771777
-20715.75775593183,986.8441029830318
-31602.342712463265,1937.192455297973
-35819.27908463731,5632.290337744485
-28280.07175182545,2320.8175067084667
-23732.09337193743,1929.9502337795927
-25053.126009840358,2272.5772056399164
-34368.50418887619,907.8561465001665
-25609.81968840443,2276.475769136527
-29690.445048178135,1554.1870854228737
-28175.166937141752,3483.38728236461
-32498.173595359338,2893.6042169135076
-37965.45435880056,5543.49748785173
-28925.321587087303,2446.3646085870523
-24931.306637984984,3016.5298835360113
-17295.125216750446,295.1983408400909
-24697.2201176756,2359.216222332477
-38177.61797803518,5448.557482655291
-28762.791802082167,1561.1217797484296
-22460.45848265157,1817.5537516997347
-19190.244893982708,1189.5960046138057
-24896.174563132387,1356.8641034404388
-30052.132553169427,2761.3663565288107
-24218.69831760623,590.519538469412
-31575.417628278756,2855.691685832301
-23273.550804100585,2534.410782058688
-36113.508485921586,5067.135424043067
-24124.577553321524,1951.5682419040083
-35437.98277515257,3519.6467489230863
-18986.822353314143,367.9823911280082
-32240.81697688265,689.4334561766979
-18067.783328526486,297.0159887690522
-30373.940807215833,3762.9572172830985
-35203.1798300404,2198.2980960057544
-22300.42109616877,1016.5775888375144
-33625.4098567689,3016.8091656618426
-21452.766161771797,1865.3524864331607
-19872.718249668083,363.9518975547839
-19499.606692103236,1592.5695205764375
-26672.198740858315,0.0
-24651.75066213745,3091.89948399081
-23781.562899894125,2890.7607674933765
-23076.894649518974,1254.6333477356288
-23517.00238543028,3045.490018760748
-21283.283755892604,2191.481357680388
-24538.09859655334,2800.5757366984153
-19048.196949658475,1153.232727293662
-31339.8104450161,2947.1192918433458
-32948.55923479173,4039.87491320097
-34041.22738152595,819.3840822315087
-23056.52032631899,2603.28262867994
-34032.77950083816,1841.1239163674622
-24410.517570327138,2169.259336341746
-23892.520154327292,1314.5972139761989
-27535.41453544522,2417.3153584335396
-27740.79509081998,2416.302820062905
-29967.037666787004,1403.9815667764385
-31009.322338300837,2570.328625841874
-18819.13852712304,2073.3182756418837
-25777.66016605279,2375.3316455656186
-18414.508654963254,240.7679919851499
-22090.917227881473,0.0
-31977.44952276742,687.821617910241
-17745.374455103713,1926.8089651445653
-18063.054163260975,1172.2070350820968
-30660.7505859944,3745.444677759233
-31199.43106841814,2732.6316767519306
-24018.664589994718,2743.754174889158
-20695.59064004616,2080.5553693166476
-33454.686229557294,2829.9376787227725
-34432.86207426109,946.674909491515
-28943.601990612493,3659.3199825345578
-18491.938710583716,0.0
-25133.06508361406,3163.564891387835
-17769.940877233326,247.1591702789495
-24586.257844684216,1294.9051159499088
-23046.398389054048,2397.2818173663945
-30013.572256069485,1533.2125875796446
-34203.934520294926,0.0
-19971.558109283193,0.0
-22013.011728366087,429.9918027518676
-24561.543672247142,549.6534474600243
-30488.364030205314,3640.281460693992
-22302.739637398918,2505.866967150586
-21158.675654314822,2241.345820454604
-32488.84428917477,4310.820989557938
-30942.924028144327,3760.2011029153455
-28803.47249249684,3567.501413665278
-23832.6160241038,2065.9530586996634
-19919.776833456915,1013.757264681636
-31458.268070861384,2284.295755452609
-29281.267745253783,2572.7985665006117
-29584.24262071812,2535.7125864292448
-24577.36228655297,520.8378130478752
-34451.96023284564,3432.46941427979
-35603.95021257418,1941.7181374828292
-33051.84473816135,2506.0029438933916
-17195.615659160547,324.1227049847096
-16802.12031813712,531.7428130016561
-35172.276826364265,1939.1160276732226
-34322.50657286676,4384.526394997593
-24846.07850881778,2887.5048354026244
-35847.55362882759,4332.789057821357
-20861.688853972366,1017.6284996427024
-20730.744483778493,1737.3281620125538
-35126.055169921354,3323.1080959959836
-22542.115759818927,1567.2877560022407
-21925.287981422018,1136.5546471159646
-35966.07480959614,5284.5437149674835
-32911.573650006714,4173.927883228558
-22004.72797157488,1852.4540012457176
-35770.80058763596,3101.9464042129057
-34248.874404452195,1884.15884216081
-29051.51092628386,3645.502009416694
-33757.99118058084,4379.489829905507
-33427.386324226776,4369.19308677638
-31143.330078300904,2690.384954510606
-23330.91546746444,1805.20341192579
-19313.691127902217,1238.293691716935
-19410.599466263004,1973.823356447479
-32544.79157207797,2791.1275584871196
-22128.03819543351,913.668461057668
-23482.29174079546,0.0
-20356.231700354278,427.6345841905479
-25523.479769527603,3257.4406502878323
-18643.24268590671,1574.5538139137682
-28950.984407802833,2614.318966746915
-17091.63840712243,1249.7078136098926
-33154.2701280016,4010.6597167350355
-17689.555741233457,1673.2554510055704
-35837.70324970258,2075.430935278303
-25145.033872435786,3054.16246810068
-23607.70958549269,2047.11204339572
-30630.13116656598,2858.687776740562
-23408.324802230825,1747.5430024627283
-39005.19109218301,0.0
-17194.733535553703,529.8593820582822
-29141.032196782115,2653.8863595780076
-17962.514184990097,1691.0064691891696
-20476.197310659933,792.5118767886845
-18610.781418956132,1334.203908202512
-29707.591610172494,1623.0573990911867
-34849.00169992486,1911.4849839762105
-31216.843436986943,3839.1482472119615
-19386.44470071037,887.28983728329
-28033.376205717897,1461.7058738846433
-32732.390381278216,1751.374983279054
-17314.267519129633,1799.8329502431147
-30399.536914036158,1614.3952872598625
-27417.171344586488,633.9203043357876
-30431.65935228332,3657.601555923589
-20921.356307750015,422.6729048530751
-32778.16822731329,3007.7020786081634
-24807.220596617834,3157.3520223051783
-37600.74380735433,5076.258208252196
-29651.631480918128,2616.1039583724432
-23957.49887611766,3033.510497412115
-34085.10134666764,4518.186800347753
-17135.86744239184,635.2388468007096
-32320.345713619303,2801.4521966045254
-31282.262469524874,2611.997416459622
-21861.33007496677,1875.906679214354
-25058.99565072963,2983.5895225812947
-17205.700849097702,851.2796236682041
-32814.782238768326,3883.1350420929666
-30906.69430524942,3783.7226910947747
-39197.153270044815,1064.8605138728306
-18966.356168928378,1501.4192280556001
-23454.99275268041,2023.368686788721
-23328.281684686313,1263.8402449901591
-31738.572585075606,711.7927694840106
-19816.588294580975,367.9011800884611
-30910.19218628566,2707.0386250119986
-27032.57596878053,590.7236615739317
-26686.19903214294,1522.317740980889
-24069.64238533247,3063.069435081878
-35651.36845343751,2114.6131103142366
-21064.507547134708,426.1015828141952
-29257.725392580804,1537.3696475538827
-34024.969132493294,2022.6971138258095
-17597.86337991076,1526.9683748917262
-35874.41663628044,2840.443286612899
-33307.48566475095,3048.3096411085626
-32008.450925388104,1782.7721637324926
-19535.797062476537,1668.6200863413292
-25237.93663653418,2835.6399792028697
-17591.214351382154,655.8484635061023
-31647.07751883752,787.8258783382943
-17911.628154197482,1306.7844092961516
-23429.867742195132,2124.124122988641
-17059.762884685868,1338.9469435858464
-24353.030077300657,1213.3949247935514
-36807.66017378139,4896.487074683682
-32472.61263173131,2858.004947288611
-16481.001191885196,713.1414923121923
-34491.53641066524,4665.660608505794
-33830.48943617595,2830.684878208583
-21788.427197029145,426.1950712383154
-32241.77991089222,4194.586912425783
-28683.10663736848,2508.847259998128
-22840.798738587313,1689.5337938599555
-29935.67190869169,2811.510361830671
-20851.06112530433,1650.5039159008138
-19388.30389704708,1983.6785365272221
-21484.121497466193,1510.1558069866846
-34811.60157837321,814.108113221893
-24714.68963199196,2107.954073646274
-23874.64062521243,1322.8917182433597
-20136.36268551903,1706.5120791307568
-35696.13833631935,4929.528291908338
-18827.490545060813,0.0
-24319.584572149597,2180.8508458509305
-26343.520397781467,1370.502224546638
-35406.53387480421,4855.600650762338
-17412.807973720548,1442.4476991530437
-29219.09503953191,2588.974539452994
-39507.84453671329,2577.9148490254474
-24565.22094228703,2102.6781162277325
-27751.79742799753,3590.7496921430766
-19236.32170427414,1156.8174263379285
-39698.137456525685,4361.044888813411
-35174.24803122293,1939.8423434142128
-34308.191473573956,3213.491300048133
-34698.80730352378,1075.9385596989234
-27186.69223812541,3386.3691341352906
-38252.04023603935,2142.3461412326933
-26682.52641640228,1462.9135670869418
-22003.934767272644,1905.9113942802546
-30176.08935514324,1618.9296998817317
-33891.351771956775,2895.9895592099238
-25803.773504689183,1998.0228461099189
-37242.374869825,4744.328527740032
-36591.82293678896,5035.99565005697
-32297.813441624498,815.5856416429573
-33894.03919649172,4269.032611029237
-38823.97424166083,5552.594694748062
-29290.822994161615,2617.4681894094806
-30606.288427763277,1746.7376306971692
-22822.105925809396,2593.2002246934753
-23185.71167679273,2005.9909071468514
-33860.074017645646,3883.4097169749093
-35262.033580931195,3443.3908112385107
-34141.296248866616,1861.235729719249
-23361.132409857586,1305.5419278940149
-33806.36258860135,800.810454363061
-29025.33086607536,2267.83578866883
-23811.87506593774,509.65731321304327
-35093.885572433624,2286.6937918889453
-23421.87078667312,1936.8225761023853
-17249.94279781204,547.1254731918515
-18868.639864596844,1965.8975345170331
-35747.35340360762,4035.6191771138247
-30235.74351934692,3645.4733307788365
-30684.52175369984,2261.0171595729
-26083.578470062173,595.7169353311855
-30581.348791426397,727.7463987118177
-23551.803515897835,2087.4927688642706
-32233.985135773022,3861.240664211142
-31461.057948089125,2863.930699238883
-16639.585428725237,1161.3691320000771
-25554.796805099857,3322.5723182034035
-33241.55838606355,2819.5361049962294
-34900.17451440494,1937.579160799015
-30881.772226664114,1685.720362151627
-32438.79814774105,3987.3842166289824
-24196.91450153036,2901.4311550391367
-30422.65911397779,1295.163279479726
-37257.91897521172,4905.508476874291
-17237.815853453034,457.95423880506064
-34708.9186885712,1899.4638467552336
-22524.926153758213,535.2059340076692
-32751.28365664067,3770.681918024008
-31329.293430226007,1620.847049989051
-21942.87713342144,2406.109620113609
-20471.34771723946,1608.8832717632931
-21817.01739065891,0.0
-32287.042015660358,1712.7124856152916
-31938.540370071292,2418.256907660507
-23397.626901543354,1215.4906188547952
-17609.607731996235,955.979336191211
-17618.640902601237,703.6884344557166
-34521.5346624132,930.3211893395392
-29505.812346381383,2566.4877070882976
-26307.739716621953,0.0
-19263.56861731909,0.0
-31268.44896263493,2325.35510179801
-21971.158262496618,489.676921965891
-17567.351134785233,1381.6329249921255
-21810.73023480612,534.3238630242403
-28774.850497087114,1519.5312394751238
-30721.803934772917,1424.0883967437942
-18464.95328689095,1620.1613164917324
-32633.127631895295,2993.6643574769423
-26991.38253827287,3487.5661878292203
-25630.0348467397,3285.6056717839856
-23735.23511107952,1750.85039959468
-36585.73007267385,2150.4591004543404
-30742.896616640443,742.022399601012
-24325.444686386585,2228.728648647975
-32800.137979078514,4273.603297522045
-24584.60339233437,1131.1468671573393
-34619.530021407816,0.0
-24510.307675693577,3081.472210317335
-37748.9970942988,2141.9452212719493
-25153.093835851854,3073.343978705152
-23259.09616408616,467.4780710282963
-31861.240110837774,1649.095625638709
-21784.79271195585,400.28491066516204
-24988.836547237734,2934.7395100751673
-35539.04261608333,3210.905011185703
-19640.110258201206,1596.2124987899656
-26327.683765515838,3282.8243173877463
-17152.77703586336,349.3949793109551
-36471.84835761069,4647.628206883712
-32682.876747201175,3933.7345742874622
-35300.391817790674,3167.941940969533
-22713.929887754442,1129.4649323566907
-28936.14731264008,1528.4438234105635
-17646.59030393529,727.8004971673952
-23467.606777437937,1323.3102841286668
-21150.584395552614,1790.3408093233202
-17010.40145639438,634.5639846499396
-33197.39875812599,3133.6758427994473
-27206.159381139885,3288.370179445292
-36195.75424242325,3359.898045620178
-33648.96864919026,4005.9442228620483
-20528.706979228707,367.4943971028918
-37008.49102646213,4640.739787082799
-17321.40211598437,1044.710694691912
-20889.873847595,1726.7339379102973
-37697.66734223398,2096.650133519406
-36616.55281231646,3427.796768562932
-22221.191405215468,430.7643797510193
-28150.232133382327,3578.348164499847
-19463.90061031896,739.5502037057563
-32269.97335740901,2619.2661464535527
-16749.58684862755,0.0
-31124.626205577406,3813.0695676308687
-31201.042070124306,3862.3715847453627
-19621.53415950296,2167.226006896929
-34453.97677186179,4488.155696135916
-26334.84004466795,2374.392957319726
-32204.28279597888,3998.0165493580844
-34610.35290902055,3477.56035323536
-24758.573595316546,2903.9820079669407
-24465.97041503233,2899.029735683254
-20982.277621476816,1020.1676380505721
-18198.55439523034,1328.156349366604
-38047.52327584974,3903.787015690108
-34540.38702914101,1998.1858517446528
-17700.095853496106,376.6956987488671
-18035.99103012743,0.0
-20575.98213102218,2217.006553776541
-18913.014064078638,0.0
-33505.83849942488,3187.473172748786
-33793.459965451824,2575.726364196369
-28416.693003492423,3550.575974760502
-35582.91794275741,4448.010341647053
-22569.135610395075,2580.8693870118864
-23836.64290432266,1747.5801244073941
-16772.43816821615,1221.4769751041772
-23535.924907498913,572.2416546084705
-33734.62025277159,2973.86763595299
-33585.303504624804,4261.228141087177
-20462.438752644946,2137.4897702836606
-32531.311105963177,758.4417718228812
