sal_6_lc2vs0_iate,earnx2
-53247.5357717797,1189.1787243126728
-26041.37382170284,0.0
-34839.48114346192,487.1570977728857
-41061.79852771766,0.0
-43377.61422266721,0.0
-45763.969932595064,721.6531301975331
-26275.532370751243,1090.1254546180976
-46509.066508742755,0.0
-36088.92813645785,0.0
-40477.17921118957,0.0
-52229.707339135086,1325.881614364353
-40170.8211395034,955.531531111224
-39521.170879458565,0.0
-38672.957997151694,526.0853397914842
-26281.379178750187,379.3714966922238
-39421.31129608828,0.0
-47844.53652233513,0.0
-39187.41331821747,0.0
-33775.907040529666,0.0
-46869.50126309849,3127.4167071464735
-30935.950063450346,0.0
-25908.100075004666,0.0
-48067.73071875211,1781.7475075431007
-45436.33111263247,0.0
-34970.50298366413,489.9371966870311
-31287.390571106946,0.0
-26144.41425429796,0.0
-27776.647144899507,0.0
-39753.488068408646,0.0
-47140.45838153007,1143.6996366259139
-49239.96627265113,0.0
-36654.74447843523,0.0
-43119.71645600925,934.255238894631
-49297.71812477358,0.0
-38211.96628314267,543.940746122626
-36065.83234948439,496.8536823767502
-37901.75995202142,0.0
-51367.887162354076,1373.2282290919072
-30757.35291051514,0.0
-36988.38741057086,0.0
-39121.54040657224,0.0
-43529.576350353374,2044.5998730836627
-38133.99476684546,1709.7301715115368
-29645.735304687332,0.0
-46147.25626271688,1121.2065445410221
-50240.823783190164,985.0322372539042
-44926.125142907586,639.3327399764482
-47006.68920013997,0.0
-26613.327248615453,384.5171273890652
-45354.922995826455,731.8174801466735
-37226.78109495431,0.0
-26498.741217034203,0.0
-27813.232937986144,0.0
-44237.31337658965,2762.026338360752
-35093.31812696683,0.0
-39026.923995124125,0.0
-46100.40227892213,0.0
-36792.4452233366,0.0
-31112.665223448785,0.0
-51720.38263056353,1204.7253633559767
-52266.87961104754,0.0
-25714.31554167178,0.0
-26389.19989415871,0.0
-36869.68278210823,0.0
-45080.08427802015,1615.4409753617024
-32938.53478901955,0.0
-47751.68669935572,0.0
-41702.595076285455,0.0
-45515.24775543076,0.0
-36321.92964768293,546.3725719699336
-53815.099132324496,0.0
-44331.07866819011,1106.738842077943
-27340.036796991517,0.0
-37588.77505758561,0.0
-47579.473152800296,643.5330149112973
-31575.596705387405,0.0
-47305.251382563925,0.0
-48603.97420224566,1054.687977851278
-43118.29410233977,0.0
-29101.083231979297,0.0
-26817.46385213141,0.0
-44128.872558036404,0.0
-48236.67002798211,0.0
-33543.37535323152,0.0
-31426.87079177868,460.728971972723
-28246.232662290568,567.4349913109063
-33991.19045392097,454.2381424661752
-35719.966201442294,0.0
-27898.125211693772,0.0
-25484.823591489472,0.0
-51656.28222594183,4841.625680733063
-28512.556810003047,0.0
-28051.544223974717,0.0
-53445.96072358638,2839.566831033483
-27451.440235164944,412.4803112134451
-38246.402338110245,903.08470715446
-35900.23752897399,1179.770459396636
-27703.732672903683,283.6489856906302
-24972.698464746165,0.0
-32823.172236749655,511.1931151463032
-42299.11765548524,0.0
-29011.86885082461,388.6679397287707
-37386.97536376363,0.0
-55265.92261429962,1510.7731190812237
-38630.29234049872,1746.7708645544822
-32746.174964279067,0.0
-27922.88454311856,0.0
-40768.68790851466,0.0
-44233.69065785159,2090.462407741145
-46252.91248191746,0.0
-27705.43410194586,0.0
-39234.94957608869,0.0
-26150.525937887473,0.0
-27043.881997159202,0.0
-49685.988186964336,0.0
-35456.81984085798,0.0
-28330.935923399727,0.0
-44985.08157301433,0.0
-43789.25205996894,0.0
-37624.24519972197,0.0
-41317.66695483273,616.7104461147577
-44540.14778486025,0.0
-50243.44275974753,0.0
-47192.68920780042,0.0
-27992.482660718557,0.0
-29404.757153953848,1497.6119975082684
-44915.20808165785,1561.7796780183337
-31480.78913901827,2076.520966088186
-36056.71255516243,0.0
-31773.62354492162,0.0
-34793.86022544627,0.0
-46285.231236378,0.0
-32770.138858186976,0.0
-37093.94999242085,529.3572371683033
-41680.19824359377,0.0
-29728.788468230414,0.0
-27864.547542837205,470.4831429264917
-28992.517214703603,0.0
-36636.31463165687,0.0
-52764.440060366265,0.0
-45262.33434717439,0.0
-50950.89950033828,0.0
-34621.146777896334,0.0
-25795.371833210906,0.0
-42015.600996077934,1017.9859895570348
-37497.04661904788,0.0
-36015.52242821646,1723.948524436399
-36319.47162103614,523.5969130773735
-46611.90238040767,0.0
-47154.8535663316,718.8779924474228
-35506.04931890677,601.781854348169
-37800.36906906232,0.0
-40618.29084849417,1514.2429972992775
-34879.557014806545,0.0
-26531.0253948541,0.0
-48564.21612018654,0.0
-49931.50382474638,1276.4717696686546
-48801.58890755464,0.0
-42521.617086541024,1499.8857540554477
-36130.093997570606,690.2276420065632
-50477.986675962966,1729.8543991786642
-49331.185689666905,2944.743634733537
-37544.70217485551,919.5076233913808
-38667.83381013946,2998.0279520489985
-34253.716027610106,754.8630116699265
-27301.332814886984,329.2744088873051
-48711.3853816816,0.0
-36384.99852283961,0.0
-46677.42616556413,2439.360984837314
-25588.46924680107,0.0
-33098.673403210385,0.0
-47119.13212076276,764.8711104450927
-40366.49221313726,567.0312587265706
-45700.45093495326,0.0
-36318.79178587362,0.0
-28555.356797075347,413.0482303611467
-54953.07402652038,1497.07606790094
-33312.41394473578,0.0
-28880.746701647775,550.0796361696313
-34297.85680827242,707.485953042252
-26425.412358011585,355.4912637393272
-31766.335378130854,0.0
-32349.04874024794,1341.4769877326712
-37429.67670153148,0.0
-35350.294176931944,690.8110459833281
-28369.370392309327,0.0
-44813.91296104318,0.0
-42264.05642098559,873.4177613161503
-33446.17354804492,0.0
-40506.80344145766,989.925226098339
-37184.057525724354,0.0
-47403.591730827495,1247.1141476781597
-27553.537036890193,306.45785681385615
-26349.198096238564,0.0
-42005.10081321157,0.0
-35146.43156618778,0.0
-52719.44592655304,0.0
-29501.69919287144,622.4452210210842
-25833.4230631148,0.0
-35192.5762326652,0.0
-45813.905865866756,0.0
-34980.78840253517,830.613656413603
-39341.01008656214,0.0
-49415.780083080346,0.0
-40398.68503474487,0.0
-35990.20696192224,0.0
-30910.61989506457,0.0
-36847.227931594025,0.0
-49043.93659393508,820.2149419474996
-48764.639400735636,1318.1137878081995
-42302.11669276611,0.0
-37352.91196272231,0.0
-39647.17970917036,894.593384377266
-28624.9310034112,1690.9460257042529
-31531.595935206686,1259.5491057287763
-30875.77672164751,0.0
-53798.061972777185,1478.3833298207992
-42644.428423283185,0.0
-32535.218083044074,0.0
-36412.35929844674,0.0
-43588.92905622846,696.051385479055
-52413.50812127011,0.0
-46882.805478616334,1814.2634147924393
-50567.49976912059,0.0
-31567.708198305685,597.2568197905988
-25895.37680901053,360.2545215636364
-46810.61228796014,2214.3974225641855
-43937.235891243814,0.0
-26194.599006884106,0.0
-48733.74219386286,864.2538034322678
-45131.46636580721,0.0
-42447.25891298159,0.0
-46867.20903243221,0.0
-42168.59589408846,0.0
-47009.30345809336,0.0
-48323.44395796388,983.206987542011
-27608.257163929295,0.0
-36972.045655372356,588.1144872114174
-41009.068028218,1008.087600949008
-35129.612327331975,0.0
-38004.275758624695,848.9785520041787
-34718.85604305804,751.7621534280986
-35488.11673256404,2344.361244356523
-48618.61627341145,0.0
-37356.97574938104,565.838424777437
-27623.460300565042,300.4973859586373
-46611.96129873709,0.0
-34123.74614039173,403.0926788469523
-41642.203185227976,1025.294759845724
-41105.004521126415,0.0
-32279.021331583925,0.0
-40726.79052931577,0.0
-36191.91581490846,0.0
-49992.73441124181,0.0
-48377.908370932855,0.0
-44000.94390559188,1017.288420451013
-47840.88648554841,0.0
-28958.15480464288,0.0
-36664.21564325323,489.3793119946737
-43926.80906940233,0.0
-25272.288271729332,400.3649931783904
-35413.64388455141,0.0
-50326.208052407426,0.0
-36122.318712430155,897.7604364768132
-53936.260532930115,1204.9269796638832
-42077.74498672699,981.2757760086207
-37046.826771413995,0.0
-42679.08810691166,0.0
-52485.95547550288,958.4396568487203
-37453.53597019578,0.0
-54037.5901412515,0.0
-26945.456063652124,0.0
-26771.085648824795,0.0
-42158.393295215414,0.0
-48972.262198938246,1206.8515863016437
-31650.66862720435,1015.4534678158417
-40071.15387009134,3073.9521820832792
-27208.135789073407,1320.8941656736774
-42059.147134467275,0.0
-53563.122591369065,1298.3133800059832
-29751.836325077864,0.0
-26426.919784239304,0.0
-30526.69979432049,515.2559524024197
-24995.732871471213,0.0
-47822.60635506842,0.0
-38238.88193804753,2014.991192877124
-46007.646421347956,0.0
-34969.42361377076,443.13366916671055
-44726.1344781789,0.0
-54039.16897359073,0.0
-27557.30370924093,0.0
-43143.01483799559,0.0
-53362.01882179217,785.0173131503514
-33923.65935532919,3104.1039714878752
-52574.009177932196,0.0
-27283.57375782924,872.859909363114
-32431.94166181807,0.0
-42152.82069767818,764.0816044771777
-32275.703467209147,0.0
-44201.02346961368,0.0
-46220.33062844948,0.0
-41714.30454730001,0.0
-36520.2037834813,0.0
-36937.39241214949,0.0
-50798.106524917384,0.0
-38131.78249413059,0.0
-43833.92162618322,0.0
-42723.92013536491,0.0
-47339.84239896618,0.0
-53218.89508989455,1619.5668796490354
-40517.32696480259,598.367325400771
-36635.44483437165,885.1772378010393
-27502.547328975823,0.0
-38516.7968902415,0.0
-48653.81681569993,1626.0838867099155
-41623.88445153907,635.259074895179
-35161.34924544995,445.95549285346834
-28648.587838555773,0.0
-38793.72756183334,0.0
-45192.75650418574,0.0
-35766.40481693617,575.269538469412
-44383.30031617425,0.0
-34021.99430849682,0.0
-54865.1110879215,4563.4297039193425
-34261.65498394053,0.0
-46421.780807515555,0.0
-27594.587336430282,363.7323911280082
-45279.034311765296,709.1834561766979
-27717.394556968637,0.0
-47495.949216315785,0.0
-49854.79190743624,3174.730636008152
-35288.564795188235,0.0
-50134.86671038039,0.0
-32737.366714190543,0.0
-30911.792860919857,365.2018975547839
-27865.448739889347,0.0
-42268.7743330157,0.0
-38387.771257572196,0.0
-36007.54537411817,519.8267850095589
-35443.18080704708,0.0
-37308.793821803505,543.2037999213375
-33290.08611798316,2041.1464449740433
-36517.358379526246,794.2187921306783
-28228.488641257252,0.0
-46876.14344132665,0.0
-46017.40153303326,0.0
-50682.89870487688,0.0
-35099.0803552679,0.0
-47506.85186044259,0.0
-35394.77624583449,486.151347561047
-38662.21348318906,0.0
-41869.164078602254,0.0
-43438.04005596979,0.0
-43449.94086133322,0.0
-45336.93009266961,0.0
-28272.958080186105,0.0
-40932.75155703004,578.2201125165703
-28055.19509946537,0.0
-33284.52854698499,0.0
-45190.64103612233,0.0
-27958.337295672867,583.4090381272341
-27620.107078652873,0.0
-44457.55767826286,0.0
-45620.390795313375,0.0
-34914.32723037197,0.0
-29390.253927968995,624.376815405577
-50964.19383946339,0.0
-47043.06332290033,0.0
-44640.714991537156,0.0
-28169.378537730663,0.0
-39487.13312988142,0.0
-25174.073452779507,0.0
-38136.76702680423,0.0
-34406.57599947115,0.0
-42362.23297673643,0.0
-48845.33389279891,0.0
-32145.430551271118,428.6738312979092
-32182.42712157909,472.4918027518676
-37020.04718391052,0.0
-45601.24234395375,0.0
-35472.99828414344,786.4702988917633
-31896.827603150396,0.0
-48382.22556876234,0.0
-44502.78654127579,1157.6385636406078
-46002.19568575375,0.0
-36120.51211098653,0.0
-32181.25284659922,0.0
-46355.89229905582,0.0
-44299.299981047116,684.9440824496495
-45295.792868662094,638.1799460679911
-38930.21822097595,0.0
-50037.744477530316,887.2170238080276
-48434.767368660585,0.0
-47173.91448678315,0.0
-27560.489122445055,0.0
-25301.03508988588,0.0
-49732.736747929375,0.0
-45899.64945362188,0.0
-38713.49675556276,903.637889770804
-53807.90795146482,3910.7084944898547
-32133.93708506741,463.4077081844592
-31200.286397202202,0.0
-45583.3336097867,0.0
-31538.63859328806,1517.9118279738632
-32254.79714242483,501.1269362983186
-49932.39263657639,1602.653530123632
-46138.93514221689,0.0
-34939.17483491921,0.0
-54502.174664470025,835.1102030840672
-47679.875459283634,0.0
-46025.45821887242,1068.2962239852754
-51766.35881135435,0.0
-52409.25097399793,0.0
-46818.21276565008,0.0
-34137.322742964825,1659.55637163874
-28515.253606350954,283.4731544739735
-29635.672893231615,0.0
-45820.11722303221,714.3731208300807
-33753.08495742006,0.0
-34835.065165900225,0.0
-32699.949843296115,0.0
-38305.07350940679,0.0
-29694.979429990344,0.0
-40964.817665662355,664.4340825118471
-25035.80188117234,1112.6978136098928
-50436.0446052793,1236.0326412475135
-27894.41797031656,1019.9202220229001
-49263.03627412359,0.0
-35457.50087697082,2708.430372305281
-33982.56976640061,0.0
-47377.1936509916,0.0
-36342.037405266776,794.8697305417224
-51787.179020944044,0.0
-26157.301949196382,271.4622425242843
-42007.91692657866,1529.878096713944
-25635.49570894964,0.0
-30880.22650244042,0.0
-27434.921421018145,309.4050273238666
-42634.422271652904,725.8364162879946
-48901.39826327854,0.0
-44976.6027274635,0.0
-29364.424270333155,0.0
-41580.63144884256,657.6274474519347
-49090.95132727819,0.0
-24142.88435953167,0.0
-43472.30447563548,0.0
-40744.91077271631,0.0
-45180.04179067025,0.0
-31821.480250420038,542.9920667943052
-48041.97772753527,0.0
-37508.44704332236,0.0
-56166.99848458978,2981.005867607118
-45836.12717917863,0.0
-38865.24564487071,0.0
-47903.57372946119,0.0
-25317.812786377166,0.0
-48731.38420000491,0.0
-44629.40539409338,0.0
-32425.136350102526,0.0
-36817.52592671373,0.0
-25545.975198752752,0.0
-50556.77743678512,0.0
-47814.52535214861,2321.648284888376
-50950.346459716966,0.0
-27285.10183201942,314.3830995801576
-35817.54373000834,1255.3507192658917
-34970.22852852828,490.9334354125662
-45502.08888792191,0.0
-29219.809356370984,0.0
-43499.887610379395,0.0
-42838.19257948784,0.0
-41175.608710841254,0.0
-37098.16612143936,0.0
-49367.38284030388,0.0
-31472.312628508444,0.0
-44086.80061491172,0.0
-48109.498108221225,0.0
-26984.085278354134,376.98800702388814
-52941.679736418235,0.0
-46867.264196562246,0.0
-44814.12448122689,0.0
-28488.284473204843,0.0
-39163.753891926586,0.0
-27245.479266055703,306.1868597942093
-44315.123220239504,717.0758783382943
-25818.420463908722,335.5920225495332
-35803.444293309796,0.0
-24321.192413474528,0.0
-39033.63367001098,566.1437186639797
-51098.554019710034,1408.0392332375004
-47542.65050454183,0.0
-24773.49607473544,0.0
-51867.04530884848,0.0
-51201.858280699926,1726.628714065808
-31570.424417606126,0.0
-46753.773506033685,0.0
-41854.405341981146,655.2215303025575
-37324.645391480946,0.0
-43659.95251342321,677.2223135936038
-32093.538787126276,0.0
-29311.826088383328,0.0
-34416.929676478234,0.0
-46499.01502210642,1929.8594717325432
-38541.19122462235,0.0
-36191.07635118719,0.0
-31293.325359232906,0.0
-49927.801227074255,0.0
-30718.206169934336,0.0
-36935.095156594514,0.0
-40675.40611686245,0.0
-52812.151142551505,4217.460598511066
-26228.44609812698,0.0
-42915.34345358773,671.033974609342
-46777.806744568414,0.0
-37138.328275465596,0.0
-42275.4165545805,1985.4733992059428
-28011.33839569162,355.98924907523445
-52675.69593085666,1130.4456789932854
-49469.266845674174,0.0
-50294.70783207528,0.0
-46033.99223982705,0.0
-40947.78704683113,0.0
-51766.77755599444,0.0
-41310.63575030062,0.0
-32473.749311460288,0.0
-43685.01705649823,741.0748749507216
-50649.08842890976,0.0
-37845.16617011215,762.1358778099666
-56173.61482000553,1483.8625249570125
-54701.71204251864,862.1442783053312
-47345.221520197825,0.0
-46303.8619292029,0.0
-50481.358982164886,0.0
-45001.039762344124,0.0
-46175.77472110894,0.0
-36078.05505291206,0.0
-37239.963146231334,0.0
-52527.12934123169,678.4806083407789
-52703.43332703821,872.7855583935633
-46946.46923536614,779.7857207163538
-36246.73885571527,520.2049699558395
-48681.93758291537,0.0
-42691.232753102144,2089.863279741634
-38813.44620223772,0.0
-48372.82708869491,0.0
-35992.8301423638,481.0435798238346
-26113.367036550673,0.0
-28668.983459116607,0.0
-44966.08153287694,0.0
-45543.522959618844,0.0
-44558.150330163175,0.0
-40887.556046706406,0.0
-44829.17757491103,0.0
-36346.127532601444,0.0
-46018.23158063833,0.0
-44755.31698800367,0.0
-24778.97647711477,0.0
-39894.54801798414,2842.4365447022155
-48474.22622866496,0.0
-51000.50770402331,822.387150332923
-38779.430323379725,727.5709842298445
-45875.58559739131,0.0
-37040.39480707282,790.8866105574068
-41214.52291812569,714.581639739863
-50012.4968232212,1423.8124612198835
-27340.128365317498,0.0
-50641.42766557333,0.0
-34662.46369402758,0.0
-49129.985069193164,0.0
-44386.19628505744,0.0
-33253.5131608106,1422.4924464879618
-31055.506487034578,0.0
-31885.802854836686,0.0
-41721.70960725227,1480.0104046794097
-43167.85722228724,0.0
-36513.55162841409,0.0
-24642.67015041368,784.1055397429366
-24543.77154216805,0.0
-47974.828018742875,0.0
-41696.642806299074,0.0
-41727.51765790715,0.0
-28809.277507003626,0.0
-46208.72960557036,931.981512505063
-34258.221954441164,0.0
-27552.515433287004,0.0
-33397.06102977908,517.0738630242403
-41585.59212325802,643.304683114635
-45118.85263702838,0.0
-27004.870984886864,0.0
-48275.206171938364,786.0920094638742
-43429.94425358825,630.3059075625395
-38681.727039846744,990.4199706616872
-36786.90837168177,663.814870421339
-49302.24289980387,0.0
-46360.355546872524,0.0
-37619.40767566802,543.81279006262
-48320.95575333642,0.0
-37638.419526217396,838.1778070101375
-49141.01304577285,0.0
-38834.96859905081,1871.851180464291
-46831.20914817143,949.1646755299788
-37109.66033593919,1851.544035975283
-35052.55173470768,0.0
-47104.657645836734,0.0
-34206.738474769416,0.0
-38679.025541168245,0.0
-44619.14223189329,0.0
-30220.82794093304,0.0
-41427.14223905367,0.0
-25427.6426964054,0.0
-55872.44486640845,1334.059722434701
-49195.88221752651,0.0
-50785.185786327085,0.0
-33365.4152588691,0.0
-44387.902059727116,0.0
-27043.400404669595,340.541873819748
-35352.85696343966,0.0
-33490.95429862199,462.5582851826566
-25991.94381116252,0.0
-48694.607657473505,0.0
-42255.98840029886,0.0
-55117.55044471675,0.0
-52869.663958435376,1211.0719179858945
-31694.73122915839,0.0
-56427.6470133718,811.6794031308738
-25405.382661165655,752.1443604193405
-31140.901301046604,459.6550348258327
-51274.49588985404,0.0
-48654.893245236584,0.0
-36443.393390008285,0.0
-43035.36638057201,0.0
-31821.023188867344,503.5601425940294
-47993.38661383415,0.0
-25807.05584685531,0.0
-47368.94259323557,0.0
-45122.36187035969,2286.5769014003745
-26660.366439221143,577.6869665073737
-43698.230374827326,0.0
-38501.531200495585,982.2409501735442
-49472.117093141744,0.0
-46236.53552626995,0.0
-36458.704675661436,0.0
-36398.76670402867,0.0
-32982.10119590862,0.0
-28041.395984314855,0.0
-52498.86781864629,2346.373948903096
-49848.55224237086,0.0
-27581.355696981074,0.0
-26217.005154471168,0.0
-31680.518965136653,1366.4197294645833
-27340.70802156985,0.0
-48111.116332855585,0.0
-51516.65831046564,1137.6685671018633
-43944.451459533484,0.0
-55546.14071279635,2680.9516019091016
-34281.66492644165,0.0
-36220.68708340761,0.0
-24461.753080730807,800.7633182449559
-37847.39969183387,779.3883164518587
-50608.496880765044,719.0953626143913
-48276.16340636233,0.0
-29525.967304119255,1079.7766646388945
-47160.1542240377,0.0
-27440.526316446183,0.0
-43433.54535855729,0.0
-44376.95119863475,768.3820515761788
-51424.354917779885,1340.237489732055
-43017.62840795767,0.0
-35927.82100343346,880.2969780203273
-38551.10327191703,0.0
-36406.01244890691,0.0
-35984.67378828425,0.0
-30410.991998876118,0.0
-32028.492089369323,0.0
-38763.77551660805,0.0
-46127.436604552175,0.0
-35421.343588609736,501.2152245190418
-31685.304606935002,0.0
-39504.269944019936,0.0
-45010.21450130634,0.0
-27234.829274048905,0.0
-49178.88169923358,1622.7808334941897
-35742.49294231633,0.0
-29882.63546689347,961.1482330646868
-45869.27442382844,0.0
-36095.54222232556,0.0
-30087.870202753293,366.2417039375604
-44668.84779495696,1091.3113208464488
-30806.2122209801,0.0
-35718.32141549892,0.0
-27970.428893316963,951.5789491697719
-29886.70659459482,864.252792156039
-23123.206383031607,235.9360614714175
-48528.58784804446,1419.384278655649
-31119.806310271804,0.0
-23796.77192051806,0.0
-27704.544317042342,0.0
-36882.93276855115,524.645515022636
-50755.99300400994,0.0
-52254.21601456725,1177.5860059477448
-24923.353602216714,0.0
-27359.341303842746,0.0
-46181.28439125528,2941.411979261659
-32603.341051697535,471.148508189852
-25041.47040998268,0.0
-45833.744780763525,0.0
-43136.14873978091,702.3128058417626
-34396.83124176772,0.0
-33681.870157493824,432.4447167285554
-31293.79442857491,0.0
-47481.40211875016,0.0
-48608.57716247006,0.0
-45537.421726368746,0.0
-48630.72413084007,1193.7840575910186
-33993.52243392732,659.7437041395797
-40315.90240805724,980.366130511754
-42823.47422652869,885.3163579612062
-48771.27832853409,0.0
-40967.43106849536,1971.3144871848804
-48768.86769294899,0.0
-45418.911702701844,0.0
-30707.74569192778,0.0
-25965.39951765821,313.9746679659188
-29896.13033037585,0.0
-45245.9704042676,0.0
-44884.07143837072,1050.220655915294
-38741.33609898199,0.0
-40443.06992320063,0.0
-48206.14237102955,0.0
-52122.39914942226,0.0
-44369.287199578575,0.0
-44659.0791300166,0.0
-50095.542270340025,1402.3894261360836
-36792.59048210579,784.7238845160032
-48896.91808233515,1314.414004347157
-54443.229332094066,0.0
-37511.166624088946,0.0
-47859.21820465545,885.6717086866709
-36939.69454260964,0.0
-49263.85003455375,2948.2843735918896
-37046.09120950696,521.345511614125
-43812.37094472082,0.0
-33844.61845817877,525.5596769646643
-44978.27665196783,0.0
-35840.65238858345,741.8426387266409
-47678.65262348261,0.0
-31536.096995793407,0.0
-28757.849392027958,281.67197658448515
-38290.33618629365,1735.5005685889869
-43613.21041300337,3045.786223215786
-32310.495004679233,0.0
-33069.461191229646,459.6834648977952
-39011.779639225395,0.0
-46496.145779936895,0.0
-51772.922146494224,0.0
-32134.870995580233,0.0
-29644.410171525597,0.0
-38542.3866495836,0.0
-46173.27060758576,0.0
-33763.297979281495,0.0
-30803.059792030228,0.0
-32988.95825738388,0.0
-48590.914220172715,0.0
-45774.16776354473,0.0
-38561.154078834516,0.0
-32071.34698068761,0.0
-40338.797587855064,0.0
-24849.273504938035,895.9782929895541
-54190.091082968866,3628.464358206595
-51638.67159565266,2234.655065553581
-32324.682916720103,0.0
-31807.89586871979,397.2635166974237
-47064.31682979704,1541.504791743671
-39388.986689212936,0.0
-54683.14602375675,0.0
-40000.710114814065,598.7135612620918
-44876.40586979024,0.0
-40660.405569569,0.0
-36967.69012994503,1253.87587263648
-41844.7022806926,636.7003472662403
-43627.64625012604,0.0
-38712.28049457346,946.1046227218062
-51001.29811599081,706.710403697112
-48139.48642120532,0.0
-46363.234320159856,1094.5207080888522
-31259.4644001872,0.0
-34406.2125315971,0.0
-52243.47242436692,0.0
-47222.14277613792,0.0
-27396.284505491512,0.0
-46801.510364469,0.0
-43133.99695971867,0.0
-29698.46509286349,0.0
-39603.367704393,0.0
-38671.687751844904,1828.1766543153853
-47302.82169741065,0.0
-39226.657878052996,2435.074378995514
-41488.76721282541,0.0
-52679.151419381786,0.0
-45226.416838941324,2772.0158352948383
-36716.99872558129,1274.0105776022087
-35591.352301019346,0.0
-52376.34119769371,0.0
-50995.15361844827,798.3639606773613
-49896.65741733064,0.0
-25010.99530143392,0.0
-37616.065237120965,457.827124613645
-28491.390648973425,0.0
-36894.32954583956,0.0
-39611.99818709332,559.701573962758
-26184.78349744396,0.0
-35859.03114909875,0.0
-48276.41648683361,771.4215851462442
-48471.30026883412,0.0
-24235.687672534135,0.0
-36782.03325929647,0.0
-32062.53816449795,0.0
-46746.34804534244,0.0
-46597.76036361002,0.0
-44157.37722280727,699.5065390397775
-35806.49976949931,0.0
-39395.30391440697,0.0
-35704.096692351144,1183.6032788725088
-38503.43681720366,627.7218975671198
-48117.67623074019,0.0
-36017.537950461076,0.0
-43971.10739424112,0.0
-32967.88837446066,0.0
-38776.34254081065,0.0
-48548.94728002689,0.0
-55317.61192095849,2920.23545744846
-34018.71038275371,0.0
-51474.02539871987,0.0
-48334.575678931986,2164.2032823156787
-39267.110765756515,0.0
-45623.72554172861,2877.5563015464513
-45589.33077697734,0.0
-35278.26691768057,0.0
-43116.248832811354,567.9180895084257
-40090.37066303067,0.0
-50365.342434753344,0.0
-34198.282271254044,0.0
-39128.275873622566,0.0
-39131.849753541115,1408.0924070175247
-33870.95447150857,462.429927781766
-52828.94480716353,871.8410739569914
-35893.48108316249,2416.132410945669
-27566.166622336095,0.0
-31912.014912090846,0.0
-53914.09553844965,0.0
-38861.04599321458,0.0
-39029.31955570722,0.0
-37894.43514274938,0.0
-37962.18948776215,0.0
-35831.158799650075,837.3126176117717
-40671.87147852442,0.0
-27520.15900911932,0.0
-48307.95037074668,2407.421731440437
-37564.69877194128,2006.9944955541782
-28286.80025005924,0.0
-47155.571465465175,0.0
-48453.18041103134,1371.419801308642
-40833.03229583261,0.0
-27245.776121280804,374.50927977683534
-38522.84325912265,0.0
-48893.0113927582,0.0
-34422.6834980031,0.0
-40618.50107973563,0.0
-37574.40065877962,0.0
-42995.49160801641,0.0
-38123.764597602625,929.697872231577
-28186.34333429703,0.0
-27531.086462228854,0.0
-43030.42470977772,0.0
-35486.011515696155,0.0
-47418.2960218705,0.0
-42531.97742900663,0.0
-44221.43568598479,0.0
-28903.133489543765,0.0
-34284.2284948981,0.0
-24915.680373187995,0.0
-38487.354680716526,0.0
-31902.60945467197,423.7728636296935
-48117.635894153485,1245.3638114239445
-36783.048678066,0.0
-47024.3837867762,0.0
-43848.172578661455,3321.043785421951
-44178.89022217701,1537.899294959819
-34420.075424348826,0.0
-37327.49069912937,0.0
-36859.198453077646,589.7763499804021
-27128.066341941845,0.0
-31806.67035718879,951.9374275792657
-48401.72291983111,0.0
-29165.807025488273,0.0
-49758.45143866495,1531.0778523027916
-26930.943816093815,1086.0696377098857
-39991.055751377295,0.0
-44298.49411514803,1176.571920697859
-38112.86890729773,0.0
-42873.21267806455,0.0
-23925.16237336417,503.0639462743454
-32656.773821954954,660.823401979075
-35927.53795276253,834.7762343265058
-46996.77260675398,1496.6424024962253
-55587.426689012456,0.0
-29659.03900325927,584.8725594710163
-33009.99628235995,705.725261125581
-40292.67728250415,1052.110858423012
-25888.883388424398,0.0
-35011.87064442511,708.3997488448217
-39367.97408082017,0.0
-38683.20535726342,0.0
-51974.57849082268,0.0
-34398.37685541832,0.0
-27258.52346203726,0.0
-33315.50141082221,0.0
-37214.12755440988,0.0
-29158.68561705904,774.9117418756285
-51034.26915349539,915.891081630225
-35251.23653891081,0.0
-31177.73228749187,438.291112059313
-26005.39543559037,0.0
-50414.935905266575,1213.648398745297
-49570.04277732876,1283.2400061819044
-28523.370304910357,0.0
-44176.727053088995,0.0
-34520.53060340998,481.2856205353926
-26571.912271885987,0.0
-25352.190260830983,0.0
-37672.64670789986,0.0
-29644.01817781555,0.0
-44183.15498526844,0.0
-37326.666325077116,1297.613768488905
-37808.139017794034,0.0
-47376.36239374011,767.0595043055706
-47222.2327602319,702.290370476106
-45268.61485416015,770.0440390226121
-44501.64579343286,0.0
-35365.18062932214,0.0
-49981.87839401024,0.0
-33825.228952565565,0.0
-30300.54240357593,0.0
-32971.231590017705,0.0
-53894.138788972385,3012.2992378186786
-38934.916094327156,0.0
-41223.00949149116,0.0
-29631.13053027792,0.0
-44132.655539193365,3198.5758538237064
-28356.26532799199,631.4841517347743
-46052.475017191566,0.0
-47175.59973078202,1566.514257460995
-43684.831124642245,0.0
-35088.45844252033,0.0
-26314.35614894297,0.0
-43167.391642098795,626.4153633547045
-52891.34511784295,0.0
-45656.07805431853,0.0
-35022.67293326109,0.0
-40182.12277541799,0.0
-41046.766493481344,0.0
-51841.960720363815,0.0
-43829.577964224445,0.0
-48991.72209149801,736.2838410014425
-25553.686088950184,222.57860413554621
