sal_3_lc1vs0_iate,earnx2
-34203.61267504356,1189.1787243126728
-18774.010264190558,0.0
-23868.128906472302,487.1570977728857
-26086.451210745996,0.0
-29177.500344640648,0.0
-32516.05967224671,721.6531301975331
-18586.804122049492,1090.1254546180976
-33359.495258897514,0.0
-24918.269221953105,0.0
-26582.059557074997,0.0
-35153.99296325248,1325.881614364353
-26243.215037313188,955.531531111224
-25997.88849745217,0.0
-25981.188986422305,526.0853397914842
-17680.813711584255,379.3714966922238
-25825.968381769788,0.0
-33445.143948248246,0.0
-26750.731383932824,0.0
-22589.876246238753,0.0
-33425.16791280943,3127.4167071464735
-20670.428862426255,0.0
-18331.141517928496,0.0
-33846.83735974916,1781.7475075431007
-34187.21085435474,0.0
-25379.468202314845,489.9371966870311
-20957.250550045275,0.0
-17331.26769988083,0.0
-17654.0032737023,0.0
-26731.380446668838,0.0
-33397.408568768646,1143.6996366259139
-35637.01674056244,0.0
-22953.388472021878,0.0
-29427.011057022686,934.255238894631
-33304.7865998801,0.0
-27620.214149706233,543.940746122626
-24984.01532903977,496.8536823767502
-24391.813362852834,0.0
-36766.3517443265,1373.2282290919072
-21084.80413087253,0.0
-24396.20464765968,0.0
-26461.488970400278,0.0
-29087.370914949475,2044.5998730836627
-25762.447051833245,1709.7301715115368
-19303.3035817267,0.0
-30378.256978332105,1121.2065445410221
-38793.710568916926,985.0322372539042
-32044.59223702898,639.3327399764482
-38128.92167327918,0.0
-19073.141147115413,384.5171273890652
-32396.216307671508,731.8174801466735
-24893.07537522201,0.0
-17576.608669297933,0.0
-19313.662372709907,0.0
-32114.499386348412,2762.026338360752
-22675.661781197734,0.0
-26382.72321723027,0.0
-38743.66596969918,0.0
-24826.706952443128,0.0
-19917.193299401162,0.0
-35478.58565829905,1204.7253633559767
-35052.37057854037,0.0
-17813.385388389695,0.0
-17621.073867895717,0.0
-24800.244970724503,0.0
-32804.19554961037,1615.4409753617024
-20858.86517753289,0.0
-34812.46104442282,0.0
-28071.692196281394,0.0
-32823.54282784306,0.0
-24491.13713963092,546.3725719699336
-42201.948686394055,0.0
-31319.25711590206,1106.738842077943
-17046.493952735316,0.0
-26312.02368431257,0.0
-34503.34735576021,643.5330149112973
-21535.302650602534,0.0
-33614.17642510911,0.0
-31442.644951258022,1054.687977851278
-29210.127070108818,0.0
-19928.052926782068,0.0
-18427.26777855683,0.0
-30660.178900118754,0.0
-34670.33629053626,0.0
-21971.859233453935,0.0
-22161.414603475845,460.728971972723
-19569.826274566483,567.4349913109063
-23937.992102484888,454.2381424661752
-23863.054983622926,0.0
-19037.658477352084,0.0
-17911.1469443595,0.0
-40185.94517566476,4841.625680733063
-19746.456535921145,0.0
-18538.240071768698,0.0
-39484.36136260111,2839.566831033483
-19278.34386945439,412.4803112134451
-25288.530528262043,903.08470715446
-25076.947989604407,1179.770459396636
-17827.779484080587,283.6489856906302
-17738.999128735966,0.0
-21843.69481259409,511.1931151463032
-29864.230873094028,0.0
-18651.35234641937,388.6679397287707
-25641.945168397982,0.0
-37047.11633936606,1510.7731190812237
-24077.384144302065,1746.7708645544822
-21882.02687445801,0.0
-19138.132652528435,0.0
-27486.886993823944,0.0
-30243.57348722834,2090.462407741145
-31202.95676253335,0.0
-18099.40637818259,0.0
-26810.678253971688,0.0
-17653.36285680959,0.0
-17063.872590703544,0.0
-35623.05607349731,0.0
-23954.9980118534,0.0
-18269.082710078645,0.0
-32415.612896911738,0.0
-32498.256725887564,0.0
-26339.37303050835,0.0
-27770.136545175475,616.7104461147577
-29795.12247261834,0.0
-42669.438715821816,0.0
-36434.84530712843,0.0
-19169.95209951567,0.0
-20524.313324919603,1497.6119975082684
-32175.89071397677,1561.7796780183337
-22554.660307366263,2076.520966088186
-23729.76402024488,0.0
-21633.143596001908,0.0
-22845.441370864115,0.0
-32239.776464684197,0.0
-22323.15868507888,0.0
-26858.277879931495,529.3572371683033
-27991.803848455304,0.0
-20013.409101134115,0.0
-19600.69519694904,470.4831429264917
-18330.44888129076,0.0
-24431.61206738621,0.0
-35911.379853112325,0.0
-31001.411406159783,0.0
-36070.85575239666,0.0
-22434.136430302005,0.0
-18565.964830920493,0.0
-29971.203483585577,1017.9859895570348
-24555.26336926946,0.0
-25544.632543426073,1723.948524436399
-24132.7629986029,523.5969130773735
-32100.074729874934,0.0
-34544.37617989384,718.8779924474228
-25654.400070670315,601.781854348169
-25595.8225921255,0.0
-28254.802945040356,1514.2429972992775
-23303.230750629053,0.0
-18323.48327570593,0.0
-33999.58861949014,0.0
-37285.93228106483,1276.4717696686546
-34583.7224139333,0.0
-29073.778559225957,1499.8857540554477
-23631.04332748377,690.2276420065632
-35233.02579961716,1729.8543991786642
-39259.54932107426,2944.743634733537
-26847.168267565754,919.5076233913808
-25407.17299162261,2998.0279520489985
-23771.901261044957,754.8630116699265
-18703.537188252973,329.2744088873051
-37641.217327688035,0.0
-25119.194826622326,0.0
-32646.49614705207,2439.360984837314
-18077.479822738103,0.0
-23345.35200852914,0.0
-33613.98153848041,764.8711104450927
-25943.780037100827,567.0312587265706
-32974.27568093009,0.0
-23719.535142975394,0.0
-18487.35980915062,413.0482303611467
-36584.23954066256,1497.07606790094
-21986.397445331124,0.0
-18359.977884633023,550.0796361696313
-22538.795118219583,707.485953042252
-19030.710134754867,355.4912637393272
-22257.052482340554,0.0
-21472.6813346279,1341.4769877326712
-24847.652684091263,0.0
-24398.024305137424,690.8110459833281
-18410.13520700478,0.0
-30796.032286834958,0.0
-30130.558073538046,873.4177613161503
-22336.14870754118,0.0
-27236.920652397253,989.925226098339
-25207.457510529257,0.0
-35277.77071589338,1247.1141476781597
-18950.803611908254,306.45785681385615
-17445.094999833673,0.0
-27346.423620462218,0.0
-22308.56705177078,0.0
-35087.68355548174,0.0
-20629.670188048534,622.4452210210842
-17667.91003272281,0.0
-23846.097982774456,0.0
-32831.4443431683,0.0
-24702.131832886706,830.613656413603
-26634.59903828972,0.0
-41461.16652086171,0.0
-28937.838824607734,0.0
-24366.017781538147,0.0
-19753.58894490387,0.0
-24621.401065162147,0.0
-35011.828360924876,820.2149419474996
-33934.61148449603,1318.1137878081995
-28931.146325087182,0.0
-25642.25519958263,0.0
-25110.919407590685,894.593384377266
-19723.662367851648,1690.9460257042529
-20762.84946325275,1259.5491057287763
-20541.78876688256,0.0
-39825.45033854974,1478.3833298207992
-32086.455517019444,0.0
-22127.0035783892,0.0
-23885.839633870997,0.0
-32359.96700861024,696.051385479055
-35769.27868368675,0.0
-32593.613905844413,1814.2634147924393
-38289.329648840314,0.0
-22888.33661479233,597.2568197905988
-17748.928671754322,360.2545215636364
-36553.2675175535,2214.3974225641855
-29788.323943502008,0.0
-17208.426706318372,0.0
-37188.475951373155,864.2538034322678
-32077.597029456723,0.0
-32397.987583359896,0.0
-31680.47885948139,0.0
-28542.129284025803,0.0
-40041.71064668696,0.0
-40607.670181347654,983.206987542011
-19344.013206284944,0.0
-25729.337170658368,588.1144872114174
-27496.559541781335,1008.087600949008
-22586.15794221881,0.0
-25532.76278274444,848.9785520041787
-25789.778514026257,751.7621534280986
-24165.045465273874,2344.361244356523
-37293.62618662406,0.0
-25022.703303327035,565.838424777437
-19108.220689598173,300.4973859586373
-31886.448344466415,0.0
-22964.00927389317,403.0926788469523
-27387.773433345847,1025.294759845724
-30135.117567585614,0.0
-21532.318297031634,0.0
-27285.914609286527,0.0
-24131.186771967834,0.0
-34113.55033011145,0.0
-42723.58022783328,0.0
-32921.46731944191,1017.288420451013
-36381.09940291845,0.0
-20235.44022034735,0.0
-25238.96047793312,489.3793119946737
-31992.883630235985,0.0
-18026.422608996898,400.3649931783904
-25172.30657027934,0.0
-38974.192963296315,0.0
-24636.110028531828,897.7604364768132
-34408.1988886217,1204.9269796638832
-28212.175465469885,981.2757760086207
-24226.570446468777,0.0
-30647.107696147395,0.0
-37864.63373406969,958.4396568487203
-25685.58257630115,0.0
-36741.51040352693,0.0
-19072.689790899607,0.0
-19073.420437458284,0.0
-30056.332182227132,0.0
-34865.64507735125,1206.8515863016437
-21342.308805916193,1015.4534678158417
-28339.724215652073,3073.9521820832792
-18193.37923271255,1320.8941656736774
-30438.97868527258,0.0
-35558.71877284779,1298.3133800059832
-19243.914698638924,0.0
-18259.276215824015,0.0
-21302.09578227269,515.2559524024197
-17699.741313334976,0.0
-33288.29824229972,0.0
-26562.170298771583,2014.991192877124
-31938.98098954685,0.0
-22809.109173923564,443.13366916671055
-31722.404083211455,0.0
-38513.97970080527,0.0
-17542.54601006653,0.0
-30176.402197511823,0.0
-34784.59427351313,785.0173131503514
-23458.815161273233,3104.1039714878752
-34759.0452459734,0.0
-17878.25453913408,872.859909363114
-22609.210143788976,0.0
-33586.71201850804,764.0816044771777
-21439.38520431079,0.0
-33070.87145493679,0.0
-39447.14560138545,0.0
-29198.616882570415,0.0
-24384.01407036645,0.0
-26294.014484660096,0.0
-36226.70196851141,0.0
-25056.273066714326,0.0
-30412.68090631048,0.0
-29202.097466474363,0.0
-34000.37125493631,0.0
-39925.2168707223,1619.5668796490354
-30416.59585220751,598.367325400771
-26252.983907364483,885.1772378010393
-17590.910768574537,0.0
-25471.836546190967,0.0
-40882.33137321128,1626.0838867099155
-30191.461293703833,635.259074895179
-23042.27768113382,445.95549285346834
-19300.99660747336,0.0
-25630.894475631394,0.0
-31301.31658861186,0.0
-24508.481061381106,575.269538469412
-32661.968209774637,0.0
-24293.82671840539,0.0
-38020.04248279767,4563.4297039193425
-24847.85871464938,0.0
-37393.810739131055,0.0
-18899.940398215942,363.7323911280082
-32798.57750838481,709.1834561766979
-17644.92045216606,0.0
-30545.375626182442,0.0
-37759.288384240244,3174.730636008152
-22864.07972896436,0.0
-34133.60364702066,0.0
-21582.737605000802,0.0
-20450.41007462395,365.2018975547839
-20112.20937174827,0.0
-28083.530680588883,0.0
-25915.078970093193,0.0
-24813.193255326194,519.8267850095589
-23387.487334525104,0.0
-24590.99787327055,543.2037999213375
-21038.085633271745,2041.1464449740433
-26090.515076595715,794.2187921306783
-19452.89255962208,0.0
-32792.0405755434,0.0
-34559.860204222496,0.0
-34870.1043606827,0.0
-23891.57918197383,0.0
-34359.25556978488,0.0
-25560.819313000567,486.151347561047
-24744.907951789057,0.0
-28501.55736375893,0.0
-28914.447535485415,0.0
-30157.355693888523,0.0
-32024.70612698757,0.0
-19195.367486558654,0.0
-26594.508099458268,578.2201125165703
-17848.780651270557,0.0
-22834.746729393675,0.0
-33939.386642932695,0.0
-17996.719276026306,583.4090381272341
-18503.649166313728,0.0
-32786.739202475466,0.0
-32311.23800184196,0.0
-24467.836273789908,0.0
-21421.55369847286,624.376815405577
-33576.40438624048,0.0
-37135.293739619614,0.0
-29719.741896502273,0.0
-18681.605466382094,0.0
-25634.192215393232,0.0
-18009.27086788272,0.0
-25216.24431358509,0.0
-23926.220597975254,0.0
-31218.220988406563,0.0
-35287.0263530888,0.0
-20384.737698349338,428.6738312979092
-22472.724923278984,472.4918027518676
-25354.69700966442,0.0
-31606.862095552264,0.0
-23530.777775453425,786.4702988917633
-21468.41526622009,0.0
-33731.34769388649,0.0
-32426.05708513698,1157.6385636406078
-29258.52694778835,0.0
-24952.018503250867,0.0
-20077.675611637726,0.0
-31591.813641042965,0.0
-30281.464157912495,684.9440824496495
-30001.90296993387,638.1799460679911
-25831.965857600422,0.0
-35779.44095675384,887.2170238080276
-36322.43345645556,0.0
-33658.60691023916,0.0
-17531.199158805543,0.0
-17384.595523763208,0.0
-36040.6286896496,0.0
-36420.68299564901,0.0
-26130.264326799424,903.637889770804
-36926.53353839434,3910.7084944898547
-21524.949559808898,463.4077081844592
-20869.629896461087,0.0
-36469.62729845525,0.0
-23506.610695320793,1517.9118279738632
-22631.691774904426,501.1269362983186
-39438.87636475415,1602.653530123632
-34763.61082712084,0.0
-22803.89765214741,0.0
-35250.67119684077,835.1102030840672
-36185.69973587146,0.0
-30218.48220934847,1068.2962239852754
-33893.93913211179,0.0
-33914.22369603381,0.0
-32094.68107099885,0.0
-23141.397757720286,1659.55637163874
-18611.859693536448,283.4731544739735
-19503.65896693612,0.0
-34156.68337669085,714.3731208300807
-23005.340324011988,0.0
-23649.315060302353,0.0
-21000.025609918277,0.0
-25679.368575372253,0.0
-19121.992288577163,0.0
-29753.087235468003,664.4340825118471
-17703.644080431466,1112.6978136098928
-33687.03177902018,1236.0326412475135
-17547.857478201895,1019.9202220229001
-38604.896703819526,0.0
-26390.060634169276,2708.430372305281
-24347.209704015288,0.0
-31568.577604049773,0.0
-24474.984351281695,794.8697305417224
-41068.704601364036,0.0
-17667.111497190777,271.4622425242843
-30340.81297098667,1529.878096713944
-18268.852006111276,0.0
-20999.028462599585,0.0
-18888.477968148345,309.4050273238666
-30781.163330025527,725.8364162879946
-35688.91281640732,0.0
-32449.20634708009,0.0
-19092.16146511806,0.0
-28692.184257970057,657.6274474519347
-33554.98674800769,0.0
-17619.425196938628,0.0
-32187.064005579192,0.0
-28881.5479489118,0.0
-32147.96682707373,0.0
-21663.612539494403,542.9920667943052
-33784.713915012166,0.0
-25546.320235069896,0.0
-38968.75977964281,2981.005867607118
-30843.931899418843,0.0
-25006.919743853512,0.0
-36281.85316407598,0.0
-17574.610289350298,0.0
-33121.94860980516,0.0
-32513.35079259886,0.0
-21986.411218859277,0.0
-26206.09838149001,0.0
-17562.863531119106,0.0
-34290.05499715462,0.0
-32124.43088811219,2321.648284888376
-41568.81600735589,0.0
-18076.030302138595,314.3830995801576
-24495.267998245763,1255.3507192658917
-23181.862203074154,490.9334354125662
-32512.30406076872,0.0
-20428.817009735292,0.0
-31911.53614215641,0.0
-28600.415138886383,0.0
-28094.676864191115,0.0
-24901.28717674612,0.0
-35760.82551444286,0.0
-20628.74639816607,0.0
-30877.296253710163,0.0
-35803.94152062056,0.0
-17839.70399374435,376.98800702388814
-36828.28835513189,0.0
-34665.78114543189,0.0
-33662.55007852265,0.0
-20038.156421498403,0.0
-26241.05654262568,0.0
-17545.952744881688,306.1868597942093
-33363.47753855381,717.0758783382943
-18057.2037690834,335.5920225495332
-24476.472272826355,0.0
-17572.208398221108,0.0
-25381.980316666617,566.1437186639797
-38770.31930939598,1408.0392332375004
-33121.8402170917,0.0
-17134.154981114734,0.0
-35764.70732248049,0.0
-33110.56428061811,1726.628714065808
-21920.278956038856,0.0
-33625.13991988135,0.0
-30172.553806717464,655.2215303025575
-23671.975158925132,0.0
-30835.118164598014,677.2223135936038
-20605.39657438152,0.0
-19505.29058592031,0.0
-21195.20327560304,0.0
-36280.70572466495,1929.8594717325432
-25783.016129682343,0.0
-23325.537260630153,0.0
-20645.021802039824,0.0
-38309.82975938733,0.0
-19252.757180770896,0.0
-25377.74496900832,0.0
-27655.09666735096,0.0
-36754.80461024555,4217.460598511066
-17797.433129842226,0.0
-30292.898020303706,671.033974609342
-42013.694329971215,0.0
-25725.549228008167,0.0
-28698.792142378006,1985.4733992059428
-19192.819674634513,355.98924907523445
-42020.43591069354,1130.4456789932854
-36294.91889719314,0.0
-35042.73484253234,0.0
-37685.446982467714,0.0
-28246.454011601294,0.0
-39111.8070146072,0.0
-27667.642349050657,0.0
-21525.08937026466,0.0
-31568.61924780415,741.0748749507216
-35085.14654039025,0.0
-26981.68799691102,762.1358778099666
-38152.252538941546,1483.8625249570125
-37629.506268041136,862.1442783053312
-34719.644735160095,0.0
-36051.05156509054,0.0
-41704.52120482021,0.0
-31220.257319323027,0.0
-32129.152118657636,0.0
-23659.8919944257,0.0
-23755.47424650917,0.0
-34838.24381045725,678.4806083407789
-36094.43314285627,872.7855583935633
-34587.02377471214,779.7857207163538
-24264.628259008736,520.2049699558395
-34762.5043314324,0.0
-30247.567931502865,2089.863279741634
-24916.907280496263,0.0
-36720.701276701744,0.0
-24121.29167197617,481.0435798238346
-17544.86039429379,0.0
-18483.93986624946,0.0
-38271.65083340242,0.0
-31350.170497876257,0.0
-32229.239214838446,0.0
-27022.454714577776,0.0
-32246.263494896208,0.0
-24445.24523963606,0.0
-34100.574610306074,0.0
-32787.05851278156,0.0
-16662.965960228474,0.0
-26660.23353853039,2842.4365447022155
-34434.96592229101,0.0
-34696.368759496094,822.387150332923
-32812.99821860515,727.5709842298445
-34645.3904017357,0.0
-25053.29446970576,790.8866105574068
-31585.67721944899,714.581639739863
-40059.60934790327,1423.8124612198835
-17432.26214796133,0.0
-35304.25978859329,0.0
-22002.926837281186,0.0
-33843.81842041845,0.0
-33333.82230569867,0.0
-22718.924295921868,1422.4924464879618
-20565.59823465637,0.0
-21285.183766818864,0.0
-34265.825632477965,1480.0104046794097
-33078.967611736996,0.0
-24776.352230440752,0.0
-18285.903073061996,784.1055397429366
-18200.32295954191,0.0
-36616.70982568753,0.0
-31162.08778005666,0.0
-27831.11001806874,0.0
-18708.175193270286,0.0
-32385.91122627206,931.981512505063
-22965.234625732388,0.0
-17731.46110867791,0.0
-22206.983274405247,517.0738630242403
-29972.101542660923,643.304683114635
-32292.50199192985,0.0
-18162.380487452905,0.0
-33760.05019584862,786.0920094638742
-28214.79453628423,630.3059075625395
-26864.43131116044,990.4199706616872
-24810.437308770306,663.814870421339
-37030.963645252705,0.0
-32742.197844688606,0.0
-25452.06229904031,543.81279006262
-34178.647657116075,0.0
-25493.828896709765,838.1778070101375
-35582.29048732779,0.0
-25981.257723922026,1871.851180464291
-39090.94750890354,949.1646755299788
-26378.49687569173,1851.544035975283
-23982.614289885627,0.0
-33445.983735904876,0.0
-22345.24673841397,0.0
-26004.665563268674,0.0
-37237.106037754405,0.0
-20027.874402165253,0.0
-27671.780461766233,0.0
-17693.80239497553,0.0
-36650.835703344615,1334.059722434701
-33822.11405889339,0.0
-35514.40823485114,0.0
-23740.248994815054,0.0
-30335.570375089585,0.0
-17909.84388096514,340.541873819748
-23970.83056323143,0.0
-20948.027825951584,462.5582851826566
-17113.97879779312,0.0
-34529.05144597031,0.0
-28377.032225863957,0.0
-36030.490559747195,0.0
-34898.12465288952,1211.0719179858945
-20944.03039698254,0.0
-37985.67580298608,811.6794031308738
-17756.662977848682,752.1443604193405
-21509.636233930785,459.6550348258327
-38572.69662819437,0.0
-37898.19476266411,0.0
-23168.964576109072,0.0
-29442.44145718676,0.0
-19881.87894465207,503.5601425940294
-33601.303710407294,0.0
-17415.988896162286,0.0
-32203.892605834255,0.0
-32782.277253075554,2286.5769014003745
-19937.54531064074,577.6869665073737
-36273.68035967264,0.0
-27599.81797532695,982.2409501735442
-33048.71530651323,0.0
-36184.905847338865,0.0
-25963.094489758507,0.0
-25638.932384906628,0.0
-21402.95029558865,0.0
-18183.64020101763,0.0
-39615.71756651909,2346.373948903096
-36457.21679835079,0.0
-18293.513298933234,0.0
-18760.970306424388,0.0
-21347.783320117025,1366.4197294645833
-18940.55669832174,0.0
-34993.103169889415,0.0
-34822.79919752804,1137.6685671018633
-29103.873804303403,0.0
-35400.87993831895,2680.9516019091016
-23375.935691529474,0.0
-24094.110934264878,0.0
-17202.455562761206,800.7633182449559
-24497.516601633433,779.3883164518587
-34392.816450155624,719.0953626143913
-35063.82483429545,0.0
-21014.16965582528,1079.7766646388945
-34689.710880690225,0.0
-17716.895665147425,0.0
-27986.715439171705,0.0
-33742.389101182125,768.3820515761788
-35672.150750278284,1340.237489732055
-28756.467970055757,0.0
-26290.731306235582,880.2969780203273
-27250.929495215736,0.0
-24908.893624614982,0.0
-22942.273440989695,0.0
-19406.379512094507,0.0
-20825.974426165725,0.0
-26470.52690422481,0.0
-36081.408904578144,0.0
-25774.66151622194,501.2152245190418
-23448.796745659252,0.0
-26517.571134033642,0.0
-30938.354756064648,0.0
-19808.869919141885,0.0
-38889.690932818085,1622.7808334941897
-25559.869109425417,0.0
-19534.374243940994,961.1482330646868
-32125.57000287585,0.0
-23845.771521220835,0.0
-19412.75665945271,366.2417039375604
-30116.495247859137,1091.3113208464488
-19604.674239270083,0.0
-22497.956340351706,0.0
-17566.272690286212,951.5789491697719
-18598.481986372946,864.252792156039
-17249.348100791332,235.9360614714175
-39719.317498671015,1419.384278655649
-20882.302677436517,0.0
-17581.82328212445,0.0
-17690.329726696393,0.0
-25115.21373856159,524.645515022636
-40708.52573566405,0.0
-35024.42644520579,1177.5860059477448
-18174.321792326,0.0
-19380.226538002098,0.0
-34793.06750810233,2941.411979261659
-22491.546167043503,471.148508189852
-17685.910485284832,0.0
-32256.506251627325,0.0
-33850.66467834133,702.3128058417626
-23839.618372487428,0.0
-23380.95585123429,432.4447167285554
-20736.054006202008,0.0
-32863.980941322254,0.0
-38672.83784389367,0.0
-33654.280617540724,0.0
-34890.23696793649,1193.7840575910186
-22018.481209512393,659.7437041395797
-27763.221926015256,980.366130511754
-29625.044571424864,885.3163579612062
-36813.915998970675,0.0
-28178.6165256833,1971.3144871848804
-34857.59912791417,0.0
-33783.82066673602,0.0
-20381.591274535476,0.0
-17675.04130261715,313.9746679659188
-18226.571960534668,0.0
-32172.163505861983,0.0
-29627.638477235276,1050.220655915294
-26730.159795871157,0.0
-26775.88424041115,0.0
-35217.05939136085,0.0
-33319.11188750034,0.0
-31039.661384665567,0.0
-31622.0633486071,0.0
-36145.533364435585,1402.3894261360836
-25291.684940019462,784.7238845160032
-34418.75081624533,1314.414004347157
-37278.632249778835,0.0
-25296.230132640252,0.0
-36641.714320938794,885.6717086866709
-24574.944084414135,0.0
-36720.613127894525,2948.2843735918896
-24809.07505600156,521.345511614125
-30186.10975825342,0.0
-23416.1441931102,525.5596769646643
-31787.438672358552,0.0
-24341.215836734988,741.8426387266409
-38266.34064044821,0.0
-20913.003685044016,0.0
-18672.942797112762,281.67197658448515
-25921.31266094884,1735.5005685889869
-30552.987511657157,3045.786223215786
-21284.725182694172,0.0
-22436.166190036925,459.6834648977952
-24747.9870928558,0.0
-34445.07389590572,0.0
-36002.49836502827,0.0
-22949.929127611635,0.0
-20277.45688289562,0.0
-24981.759428687146,0.0
-33677.7144936659,0.0
-23674.109866616207,0.0
-20144.32200350958,0.0
-21472.81374061401,0.0
-35960.63483276876,0.0
-33443.08838730352,0.0
-25338.502671618433,0.0
-21272.614916743754,0.0
-27986.402445772106,0.0
-18013.756653593748,895.9782929895541
-41903.754561288515,3628.464358206595
-32838.146575490384,2234.655065553581
-21788.142317675454,0.0
-21512.909512395843,397.2635166974237
-38571.225693182874,1541.504791743671
-27798.354786576332,0.0
-38356.75749434905,0.0
-27698.401506268732,598.7135612620918
-29966.53184855168,0.0
-26146.551008487077,0.0
-24272.367512183082,1253.87587263648
-32009.28683298783,636.7003472662403
-30028.964528835568,0.0
-26174.746351613758,946.1046227218062
-34538.406445775,706.710403697112
-34179.10083707786,0.0
-33348.163247620665,1094.5207080888522
-21543.004493535504,0.0
-23464.55286477192,0.0
-35780.475025499625,0.0
-31879.690918091954,0.0
-18024.9698153904,0.0
-34388.251880069634,0.0
-30904.194867334143,0.0
-18931.31957818537,0.0
-25515.641493389398,0.0
-26001.92989588566,1828.1766543153853
-40289.93483978185,0.0
-27300.15378500986,2435.074378995514
-26540.164076336492,0.0
-40047.16710040661,0.0
-32236.56598251228,2772.0158352948383
-25225.69301801711,1274.0105776022087
-22765.85210790178,0.0
-35634.66597796096,0.0
-36380.183962493626,798.3639606773613
-36182.76315844034,0.0
-17058.40145714222,0.0
-24034.726408930943,457.827124613645
-17896.449447717067,0.0
-24641.97986375793,0.0
-25081.38751266335,559.701573962758
-17769.80210596248,0.0
-25119.934027335614,0.0
-32845.76191979689,771.4215851462442
-32793.68265609478,0.0
-17961.516902444135,0.0
-24214.493332176997,0.0
-20479.460118836003,0.0
-33677.03995794043,0.0
-32341.95810046408,0.0
-32526.996528473454,699.5065390397775
-25417.426584040255,0.0
-27086.76291877941,0.0
-25494.149032787416,1183.6032788725088
-29302.723109512684,627.7218975671198
-34727.90636306479,0.0
-24031.158656570344,0.0
-28876.121736020774,0.0
-22446.249308919287,0.0
-26344.1326974529,0.0
-32441.66807772933,0.0
-36484.09973626801,2920.23545744846
-23116.758937965864,0.0
-37363.04982839959,0.0
-38325.03001557665,2164.2032823156787
-26915.624997189465,0.0
-34113.142539064465,2877.5563015464513
-33484.37856622269,0.0
-26247.365620773104,0.0
-28679.39794100484,567.9180895084257
-26932.41554720704,0.0
-41838.31561613506,0.0
-22505.727573728385,0.0
-25439.646225200064,0.0
-26319.446945864856,1408.0924070175247
-21665.876299798118,462.429927781766
-38930.96768383063,871.8410739569914
-24650.70252532872,2416.132410945669
-19192.37096006892,0.0
-20804.499209557067,0.0
-39325.69551073924,0.0
-26829.81064462955,0.0
-24974.524878997596,0.0
-26699.835026148372,0.0
-26559.071759579943,0.0
-26286.70075288169,837.3126176117717
-26722.521509380596,0.0
-17793.466565385716,0.0
-33557.054708579664,2407.421731440437
-24122.57597848706,2006.9944955541782
-19493.16044952241,0.0
-35886.975990340456,0.0
-37316.08524191182,1371.419801308642
-26821.83348945548,0.0
-18335.71607315394,374.50927977683534
-25340.21337881405,0.0
-36328.18324740958,0.0
-22148.960456251923,0.0
-26272.46501916321,0.0
-27076.87478474879,0.0
-33359.114855515574,0.0
-27664.984022532895,929.697872231577
-17855.100958790637,0.0
-17584.938823823133,0.0
-31057.668105803954,0.0
-22648.241575445885,0.0
-34619.09848477853,0.0
-28718.31861690769,0.0
-31863.2388874501,0.0
-18133.88434219168,0.0
-23311.49627022338,0.0
-17341.16844584205,0.0
-27056.94185844277,0.0
-22198.063898888948,423.7728636296935
-34063.49486124851,1245.3638114239445
-24926.65323759324,0.0
-36087.79585807357,0.0
-33803.79179086973,3321.043785421951
-29774.9554817572,1537.899294959819
-23028.83613238526,0.0
-25149.62400013941,0.0
-26657.405049575093,589.7763499804021
-18412.798718511058,0.0
-21457.31540641087,951.9374275792657
-38737.96768099087,0.0
-18920.388318079356,0.0
-38916.45360218814,1531.0778523027916
-18222.184001082896,1086.0696377098857
-25559.153055479474,0.0
-31813.154413999695,1176.571920697859
-25040.33591103101,0.0
-28081.8109691894,0.0
-17404.27673597908,503.0639462743454
-21442.74423768501,660.823401979075
-23711.921626533454,834.7762343265058
-38487.95968736861,1496.6424024962253
-36884.51029436891,0.0
-19437.32074451434,584.8725594710163
-23857.591873387344,705.725261125581
-26734.62122689509,1052.110858423012
-17533.07312070113,0.0
-22762.347306752446,708.3997488448217
-25902.87341784419,0.0
-26486.49133425136,0.0
-35658.57718455276,0.0
-24761.656922720256,0.0
-17291.897910530563,0.0
-23275.194542427194,0.0
-24150.302768708134,0.0
-19934.04221131741,774.9117418756285
-35661.07245063568,915.891081630225
-22555.488747738003,0.0
-22999.387850084844,438.291112059313
-18036.226076543353,0.0
-37003.06846287325,1213.648398745297
-34926.814732509534,1283.2400061819044
-19339.62457941979,0.0
-30041.49371364714,0.0
-23299.707674078334,481.2856205353926
-17654.22921392221,0.0
-17371.430250179135,0.0
-24165.54421809138,0.0
-18164.841338306473,0.0
-35174.30455142031,0.0
-24483.215164127338,1297.613768488905
-24914.462461568422,0.0
-34757.21551805176,767.0595043055706
-33240.93357417745,702.290370476106
-33501.496534319405,770.0440390226121
-30608.882013377483,0.0
-24520.411279923155,0.0
-35911.41941242057,0.0
-22709.57678664339,0.0
-20147.184370984927,0.0
-20771.04285438705,0.0
-40888.50402712264,3012.2992378186786
-26181.34684305393,0.0
-27103.740193275167,0.0
-20409.63505175632,0.0
-29287.51480543826,3198.5758538237064
-18391.40091478589,631.4841517347743
-32209.47220441932,0.0
-36179.18563277922,1566.514257460995
-32559.750091829068,0.0
-22589.749088843007,0.0
-18028.311295523898,0.0
-28770.857829909615,626.4153633547045
-37165.47733079968,0.0
-37250.427687998934,0.0
-24341.017774706936,0.0
-31194.043872526316,0.0
-26903.945848875497,0.0
-33818.22402673358,0.0
-29987.561368085386,0.0
-34171.540620000684,736.2838410014425
