sal_4_lc1vs0_iate,earnx1
-19860.668641260476,888.9294785888164
-27255.670899930617,2174.3286789074486
-36092.84738135025,1556.6104614241071
-43678.9807817364,4569.106008790863
-31942.289665946046,2388.0245292569834
-22986.555691123787,983.143432116746
-24650.323622197615,472.5745181212656
-30044.02460838862,1252.8197492679606
-28822.413279350654,0.0
-19067.683175179536,1748.625982839033
-36122.27248614944,704.2268952231292
-39962.265695661634,3882.3531591774163
-22948.536090270718,1517.7900263463407
-25842.2311683039,1886.8613273124658
-28012.135587100624,1270.664655039001
-45934.9574780133,4797.7369662313085
-20751.101217127176,1385.1589439385666
-24171.524449329918,1445.4228082334544
-39884.30439886832,2819.1156592403977
-29355.091295500843,1262.8875334153715
-20702.190916845095,223.66825801585793
-37636.30662169355,1697.4042621918338
-22298.9778000095,1019.9993408035718
-23636.759558610996,2228.209060258544
-28605.78002892436,0.0
-39483.439816833656,3224.76865480031
-27767.43042256982,1392.5129882875021
-34516.77338978095,1565.7478148719306
-22012.155937312105,1435.7560355486266
-37721.240117292604,3425.453810064533
-28431.829172007063,3114.5445076313035
-39141.40368919769,4541.228888454422
-22109.854713378954,1230.5653092080047
-44417.94844103438,3550.521312073177
-39734.148347943956,755.1041863371516
-20410.13546353471,1505.283738240955
-43924.187313286944,0.0
-18943.551175724948,900.3155459208631
-30168.157353818435,2259.9241458756997
-40739.97689915111,3096.879291800493
-28213.73897534917,1197.2959611208892
-34464.65506882275,3524.421111780139
-21181.60381860774,276.3643802893402
-41165.85710409176,4715.048725089522
-33368.527368601615,3422.994485351016
-26484.841523656516,2006.6679211805658
-24710.208516555947,1612.5822408863805
-31296.810278867386,2207.4905006205336
-36520.12081014064,1579.718851240243
-38012.01360719439,3643.5296997800424
-36128.2901502672,695.0215996779456
-28891.223945164544,2088.3519258461592
-40429.236751357166,1692.7267098851407
-37428.80629724256,631.161231158169
-43200.60213948658,1950.7604373151717
-20865.520991707286,2202.192890535428
-41860.638487063516,739.2289076885254
-20580.545825570134,354.8250184650471
-32440.047583583437,3472.980997219135
-25717.247970529515,2980.021529899494
-23807.45419563837,1142.344626424946
-42680.99572592327,4397.42743784215
-41131.9683833322,4838.3881189008725
-37103.19041330172,2620.010900172566
-20618.133684997847,0.0
-38710.68369983249,3011.4280890499576
-26181.547082393616,2928.3399603464404
-43779.568996119866,2528.2592576913416
-47481.44205930493,4215.301387459681
-27468.461740675688,1031.399148066891
-28495.169872390245,1461.9840285533878
-27498.587457238653,1180.65695509996
-20245.400896133375,990.8543566728738
-26348.826380457056,2289.4445660036745
-21481.70778516931,2006.3693712672248
-37741.619643350125,658.3735733453243
-30147.899086992846,3186.4068140921913
-27566.652090646578,3069.648336749011
-43770.59267177581,3919.9045033011625
-31919.188908001976,1458.7072829709052
-33814.50095213872,2472.9215617120176
-22870.253872729503,1948.7418379733956
-43391.69162489451,4119.028327580091
-26278.75942777876,1804.7869040703226
-23544.45749659783,2192.4493390330754
-42804.844582622274,1030.4645165559577
-40975.36056969315,3986.521924880599
-40392.50785481325,818.6507073186235
-40025.48970412972,755.0693707334113
-32174.60341216452,1145.4798327319418
-47773.623719988645,2109.6726553820076
-28310.666225371097,2853.617297851548
-44849.718864030394,2468.6186681598947
-37522.72274708624,2515.6040330967753
-20397.231625099885,716.4873056928427
-46042.71676420359,5022.3295566986435
-40065.622954271974,858.567047900685
-19941.297089719512,1302.1243248528558
-35139.11354684013,2559.51734323298
-23002.161242469017,2255.104655255489
-28566.9614825413,2949.7913130652078
-29093.571098376986,1357.4226415239382
-20728.656613290197,1280.0948014874725
-27175.563845205354,2748.1491601844164
-29044.84137794243,2341.616503779913
-47067.38234784539,5424.542343646324
-39894.492157248846,2797.332002321966
-23666.3905248465,2404.0977314929455
-45173.821353287916,5274.041912509077
-35520.402387290684,698.166446369967
-24540.003540843754,1648.499869095973
-24302.86334370265,2268.154193819596
-39878.791279172074,3893.2012923607986
-36971.250437387054,2620.166475400453
-36841.869528509655,2823.2213551962914
-20060.584408030256,1732.2811501621145
-37903.16543216626,1393.5781226890363
-25578.511434515636,2615.9782357313047
-44093.91498657164,4754.218902138384
-34725.50149300728,3550.6250360458084
-25509.741837139503,2297.1939628277805
-34621.47232377526,2488.0549868902017
-43567.06685924685,4784.325310944232
-38723.23104636303,2828.9355518801494
-22550.480618074966,1028.1430772889444
-46202.15060245171,1716.2513883428458
-27060.380544546184,1929.6472458028804
-38966.10540493725,3075.828438629041
-36273.10787711645,2586.4395519071927
-32248.634664924408,2673.8269722300006
-29462.72509285484,2081.8346963911763
-28456.311813193206,522.1698414486235
-41449.15889844555,1887.03111968021
-30335.20541177644,1921.8310630964852
-24134.02582153167,915.2350971020458
-41209.41387665263,4008.838797468331
-21376.345076613718,836.6669386275155
-35107.62675476296,1606.3064048708172
-27415.806869594075,1228.7873129868196
-19969.26217803968,729.3185185545592
-18782.65876926721,1217.4878730030948
-33841.2513525487,1304.731163966074
-45584.23011704925,3550.11921424504
-28287.01286130307,3020.1620294756185
-40860.970412015755,0.0
-29475.970618712414,2770.248204354164
-38888.68327987785,782.072863103016
-39487.41836913081,4166.479144375586
-23271.17138325241,857.3022458436458
-26994.801556697454,1900.9021071806274
-28589.58015039774,1333.1531741743656
-34045.77095701285,1546.8351012792643
-38209.20561798166,739.1531301975331
-21021.25934296698,1897.0959856010254
-40583.8268941154,3989.284010142967
-27071.95804418539,1316.805628463485
-28208.06628456023,2437.0782895032294
-39694.262439377395,4590.05876249427
-28439.385821001793,3134.179237224221
-26422.929882843593,3389.9415131297715
-28951.250202815747,1344.3548154995622
-19731.63211023706,1221.0041449620378
-29052.144667451084,537.4591970410476
-40653.86382910852,710.9816891793685
-30628.48233844801,2297.5872968465706
-22600.825735738967,1964.9513771328016
-39577.55677110195,1902.03739827059
-24133.026176686377,881.0140021182085
-21368.833976373262,364.9764368425748
-39835.139590643244,4339.276200883615
-39742.35601268189,753.806636254186
-27017.627905103553,2105.5412988806434
-22919.31901822343,1754.7273074897107
-19437.445327631678,0.0
-20508.437940746375,1396.547161350316
-30520.961487649736,3177.4985985712306
-40913.63048056148,3978.299448908282
-41400.49835540807,861.804878411733
-23602.637083541907,1313.9823135918423
-34375.75354738756,2057.4729565652215
-38936.81923057279,2935.6576514250173
-31957.503861727975,2353.135354645599
-27601.06557539983,2965.560962391773
-28784.68497000679,1255.870944469064
-43117.99762782108,4811.679456382887
-25110.61708198218,1727.047512093472
-28329.114921861903,2584.5961764795757
-27546.506191544446,3315.4880232063733
-33546.0841344543,3568.7287551063546
-28546.49443366752,3040.315847309642
-20192.667737730757,2121.066213408788
-36794.385156078,3750.630058630618
-47353.07561648484,982.7822372539042
-38088.085187815734,2686.2076503067356
-43554.189307657645,995.3060222239246
-21689.707749936955,932.4411057337564
-38976.221653268396,1561.384960293347
-24763.86115335136,3164.376289626489
-20522.46206273243,1366.3746756731675
-22042.766176771795,1286.1615214717694
-36266.447315289384,1653.523538400456
-26901.959733623808,0.0
-30444.04772215838,580.9074382746471
-41192.66956782328,3863.0212558722583
-28464.891130892658,469.1787797884419
-23394.731328755566,434.1990974724824
-42039.61635559119,3959.6462348325504
-41220.72845668774,4152.818891363539
-21089.65357121769,783.2785299497161
-21527.068152217907,394.3848550390149
-28273.137006414676,1177.0496066048863
-38659.202800023995,1715.2909753617025
-22167.7423815257,1070.3797234655776
-41068.7286860508,1849.9229835405276
-30648.87104935212,653.2085880513966
-39201.72897967779,1671.617875792058
-27708.647301357934,2884.4924418801093
-45645.61972526307,4373.776683856053
-37296.537618214,3601.90936843067
-19529.22046902331,0.0
-30623.179834645787,583.3407212083673
-40620.83547831161,2740.8507390487375
-24199.983736900736,1357.2936172069876
-37204.15831687158,1636.5016684082316
-37128.51801269711,3763.7449492734827
-33950.22812576093,1456.2185691803925
-22973.168046466562,0.0
-21201.77171579162,1979.2381488579013
-36029.86842600902,1511.33128990055
-39255.64550785601,809.7988186472795
-23567.69168134919,2288.2234122490995
-25828.910134416918,1697.4067290119824
-22591.633321957845,1337.8064074693439
-27170.93342025054,931.9762849323504
-26555.875843917333,1170.6816987659759
-21107.594490038555,886.5069242374908
-20136.068746830548,1429.3952884447963
-45457.2355870643,3539.0168227599333
-21478.353588861522,0.0
-20320.05013039594,1646.4199047327274
-48276.493497484174,3312.1321707817033
-22744.221449236757,395.4803112134451
-26074.975092611927,3087.614576109666
-26857.530739090365,2256.8537580044494
-19264.242145182667,1612.009936096479
-22006.587069053094,0.0
-22244.26234202274,1099.113476351128
-33636.40267867224,0.0
-21465.462920853388,823.5530553490497
-28985.469423917704,511.562757334829
-41395.23664114475,5019.833351691048
-22909.89933301536,2067.4428849612295
-23433.497175189987,1142.525280861552
-22376.372299618728,768.1507853790783
-32021.44144092718,0.0
-35795.45477707451,3593.528477575225
-35536.22890011518,2884.276168636817
-19325.639052032213,736.4996099915232
-31435.693193012787,1327.4480034736666
-19719.310897899115,837.6410847565743
-20069.705356567458,257.7666058613444
-43293.3772740183,888.8826099093345
-26453.430314416717,1247.0569361291743
-20954.890567422844,1486.7030664775639
-38445.838267948246,708.8815543437664
-37244.290705286374,1633.76107680648
-30963.675715542402,2099.6308666287227
-31976.541717360822,1515.8050706754184
-33886.80275822588,2533.0261331365255
-46740.05212418606,4088.565369396363
-41523.13150363814,3321.877472517594
-21259.34518309244,1319.0581660553466
-21972.683290598303,1482.9719975082685
-38983.54441607349,3785.3283841893226
-25740.444359788547,2326.999324932688
-26026.56773378914,1205.627072738565
-24028.351911304668,995.6278928456322
-24403.875571467404,498.0554742834597
-38083.699870603654,4122.114989745731
-25462.367263787302,435.1231899383548
-30148.859047114176,3134.864812347806
-33128.78654310304,3210.5729239430702
-20924.789649244478,1389.2753860674206
-22384.31091031253,659.011632752131
-21132.913555953448,992.8851752906698
-25089.80586511793,1398.3886187668882
-41989.03990305468,3266.7125082628963
-37096.10195199355,616.204477783659
-43759.38353708351,1992.3851429959038
-27290.94785317638,457.2377955916562
-22321.317896862663,394.7791309080272
-34242.29868580831,3386.247433127111
-25338.038545641477,2927.174992973013
-28150.68896671989,2912.6713161298753
-27623.054080844675,506.8469130773735
-37823.05524929942,3029.2040558582103
-41010.82814818637,2620.5351743212377
-30180.154067017676,2272.8561432187494
-28082.720642760723,1343.077877133865
-32200.749659851666,3383.119299863815
-25687.584285772995,489.5746967377562
-22605.753937464935,0.0
-41186.525549611964,4118.003579970762
-41965.70749066087,4517.426262020955
-40944.07577373632,4140.418199764581
-32355.772993301467,2331.293994191489
-26489.310444284165,910.8252028665188
-42044.03956136325,4061.3152354223585
-43930.549054875795,5032.79553530267
-29873.985885920996,3025.490160655596
-25755.528756816377,3211.9419091260356
-26962.255880672077,2622.4679056528066
-20182.12909857616,261.2744088873051
-41372.190964198075,3381.868086174356
-26450.22492800388,2061.204773980746
-38964.52862554957,3935.9953766593626
-22112.979974849324,783.5425706456028
-24371.482710212105,2002.8137955562947
-41818.369686478516,721.3711104450927
-29746.435033221736,1216.0625174531413
-37300.23638798564,670.909787006267
-28147.585330054673,1095.4609195985581
-21151.313284893316,1429.370992230141
-41565.316506220566,5094.87437145905
-21911.299534614933,1813.8979091377291
-18992.22657323481,1940.8175850940966
-24082.54665939751,983.5513614889312
-22000.676543423928,848.8290329743853
-27115.21911678707,1043.8019040351103
-24049.339368258585,2255.979591562088
-26765.21678856663,2135.803147419604
-28206.355026974365,1769.6982545309397
-21604.818033206437,563.274268243878
-37943.55477417955,1586.3422711816847
-36292.06992028828,2156.964563196365
-26926.26513843222,0.0
-28035.953539958722,2455.4765365452104
-28042.104765775817,2040.2088188785583
-40578.68365957279,4097.736057610841
-21405.034648891335,1029.806713167111
-19358.048119004205,1191.9456118650928
-31362.625821816946,2438.2090378216326
-26434.95441166405,0.0
-44927.544876236,3034.398830998196
-22824.76123447739,2291.8574891984335
-20165.25014550957,629.8412809960912
-24613.680581668454,2965.4700804513855
-37839.32700862579,0.0
-27023.098000901176,2863.8667903816436
-28941.677188929287,2004.2894914790709
-49387.17968027627,2299.964950142542
-32594.326375227443,2434.062789286269
-26856.088597587586,516.1146273328839
-20070.565294128668,936.5160993784073
-28121.895858318243,0.0
-42168.226597970635,4631.118235834838
-40714.836051174825,4490.870144956952
-33973.56392245102,2405.046189076102
-26573.6581979397,3309.9756285455815
-27175.68442988264,3245.2942885321613
-23373.53574970005,721.8156270935183
-23340.83910021108,2245.0463541836343
-22670.525255655433,1375.0354545323885
-43953.685222960456,4966.28668387448
-37169.8406004408,741.3830937377652
-24128.418043434227,440.4170917726791
-26288.54982397102,533.1851618357412
-37267.502732918365,649.801385479055
-43037.76294986729,853.926937829769
-37827.59242930698,2971.012134407525
-45948.50937907067,2098.918045316405
-25365.14426432779,436.2548712789991
-20514.214968318465,1628.8912484113455
-41870.09925077425,3594.745747230906
-35494.36726462412,2524.4156096709376
-19725.79408584918,1117.141706948728
-42703.21571127707,2893.6129316697106
-38411.80820670826,1742.5527290376967
-38545.16991141692,1426.8465517783327
-37115.511154389176,3761.3814784591914
-33303.75978434612,3429.317653903141
-44890.272722722686,3572.6266342758518
-44779.964394404094,4135.489670666364
-23105.434837867397,1289.7570244785948
-29100.505776185488,3047.527296588555
-30588.1709874574,3381.5453223201134
-27702.13512968333,498.665429405283
-29292.66803874552,1184.4862338525827
-29893.817503668415,2631.7773185878414
-28014.26577410185,2773.5298655253137
-39331.57402809302,3668.528781375565
-27819.15442789463,0.0
-22953.561669956725,0.0
-37390.34942609591,2851.8719546744765
-24869.184146182917,2569.3635186813817
-30151.1551936794,3337.104715675632
-33068.527900898116,615.3989744555314
-22061.869954209706,1781.3860988218512
-32163.79320388878,2500.958584302691
-27084.30378674518,2753.543981160525
-39704.10839783317,756.984615441446
-45930.43609375786,4023.3292217674552
-41037.61931065103,1443.162029215733
-39784.291505972156,826.4256053752805
-24029.88212793439,1970.2433502028866
-29026.321205085747,495.6293119946737
-35492.196711808065,1576.0919756098633
-21968.65193872394,248.8321379845646
-26652.744778275202,540.1093678434386
-47411.41809843906,2291.4790769020956
-27742.715833425507,2892.1619042716566
-39543.337048275316,3989.950445224978
-30855.159840762437,3344.969649146544
-24074.922371789027,2182.079697583509
-34444.63585293022,1575.0974487003905
-47903.26500260954,2256.9051764369287
-28288.425959544005,3017.160177014086
-46800.94871454798,4499.5185585395375
-23096.683608180574,906.8730782451473
-22239.0664899109,2019.028127917379
-33797.99962481678,2587.5187030379116
-41773.36379864458,4134.532770313032
-22452.209502481426,2285.212924322034
-32549.33064636866,3386.7974801730315
-20470.242444192103,1135.7043084885547
-34264.829222822074,1635.7119753009254
-45824.950681870774,4510.81711563616
-20075.081092542612,1598.8191567561908
-20168.51734901584,1218.99684425017
-23886.471419097754,1446.5573129773047
-20357.251409396904,1646.4341449219705
-39817.56977011781,2929.459089831337
-28417.999210764818,3365.8150082871607
-38657.21247937818,3516.0016745176263
-23595.98089234475,521.8836691667105
-39653.81593552987,686.8323473359183
-48930.89616372883,2214.3800938329337
-19940.16841248698,1291.39515253931
-33961.917450332934,701.4179968803064
-40265.99922423296,4182.026676631563
-25857.132058384486,1563.3365585974116
-44182.35768871275,4433.08861195411
-19482.401666504775,1281.4063504491378
-26262.704095961868,1845.7811548756163
-40414.498855936945,760.0816044771777
-24486.40936292507,986.8441029830318
-38961.213784623615,1937.192455297973
-46077.63938789181,5632.290337744485
-33972.89907038977,2320.8175067084667
-26276.502062743373,1929.9502337795927
-28596.43539597361,2272.5772056399164
-41392.734152677374,907.8561465001665
-24714.20152802845,2276.475769136527
-35241.33671621366,1554.1870854228737
-31747.828500237574,3483.38728236461
-40515.340418565924,2893.6042169135076
-45104.686403567175,5543.49748785173
-34101.66525373313,2446.3646085870523
-29064.88042125821,3016.5298835360113
-20394.96117912023,295.1983408400909
-28684.901254071498,2359.216222332477
-43810.4943245044,5448.557482655291
-36783.93130992347,1561.1217797484296
-25226.659228983095,1817.5537516997347
-22350.952522727704,1189.5960046138057
-28104.69054786373,1356.8641034404388
-36779.107356584595,2761.3663565288107
-25889.06076447887,590.519538469412
-40238.47474979429,2855.691685832301
-27168.25276897548,2534.410782058688
-44001.155027467044,5067.135424043067
-28383.53503892592,1951.5682419040083
-39356.97558635258,3519.6467489230863
-20465.719690603648,367.9823911280082
-39075.42387028942,689.4334561766979
-19165.813763299964,297.0159887690522
-34325.707583045616,3762.9572172830985
-44625.1403577094,2198.2980960057544
-26438.44602474825,1016.5775888375144
-44284.97712537729,3016.8091656618426
-24599.693705199174,1865.3524864331607
-22446.37696625988,363.9518975547839
-24131.43833655393,1592.5695205764375
-30411.47418363618,0.0
-30337.118882349965,3091.89948399081
-28841.494389686326,2890.7607674933765
-25648.022311042565,1254.6333477356288
-26783.230245576546,3045.490018760748
-19774.056163653902,2191.481357680388
-30093.929344821172,2800.5757366984153
-22266.901465168234,1153.232727293662
-37511.93342354736,2947.1192918433458
-39598.56616393703,4039.87491320097
-41473.26865524794,819.3840822315087
-27148.74611662348,2603.28262867994
-39579.60536385075,1841.1239163674622
-27525.341578239368,2169.259336341746
-28171.055557569507,1314.5972139761989
-31829.568729355058,2417.3153584335396
-33819.18132489476,2416.302820062905
-34290.74674667973,1403.9815667764385
-36155.042915331636,2570.328625841874
-22479.96271088049,2073.3182756418837
-29368.254447007883,2375.3316455656186
-19171.526341841316,240.7679919851499
-25021.595204151115,0.0
-39945.766424671005,687.821617910241
-20496.193747312005,1926.8089651445653
-20650.87691624795,1172.2070350820968
-39033.14240951049,3745.444677759233
-39163.98174198355,2732.6316767519306
-25449.638859961644,2743.754174889158
-25204.742125195622,2080.5553693166476
-40425.238970660495,2829.9376787227725
-44585.52880033557,946.674909491515
-34371.842892403714,3659.3199825345578
-20692.118404138677,0.0
-27405.128726463183,3163.564891387835
-20979.23744519427,247.1591702789495
-27074.410682958176,1294.9051159499088
-26062.95466493874,2397.2818173663945
-35308.38329064024,1533.2125875796446
-41751.68353171469,0.0
-24612.622509664136,0.0
-25361.214845225004,429.9918027518676
-28082.072874243895,549.6534474600243
-37147.38401000811,3640.281460693992
-26343.68871252334,2505.866967150586
-23907.20341959747,2241.345820454604
-40337.67876672536,4310.820989557938
-39285.53423833799,3760.2011029153455
-34989.87655228805,3567.501413665278
-29627.3747216169,2065.9530586996634
-23024.280875468474,1013.757264681636
-37297.31827493353,2284.295755452609
-34906.72740130348,2572.7985665006117
-33275.3193349382,2535.7125864292448
-29809.81279540281,520.8378130478752
-42497.44198448968,3432.46941427979
-43622.23412527649,1941.7181374828292
-39906.2941313131,2506.0029438933916
-20239.802702536068,324.1227049847096
-20726.328484303154,531.7428130016561
-43055.953471240064,1939.1160276732226
-42564.47865692027,4384.526394997593
-28793.356529821325,2887.5048354026244
-45366.59478026924,4332.789057821357
-24317.474399214923,1017.6284996427024
-23905.844333829984,1737.3281620125538
-39619.66171006167,3323.1080959959836
-26611.386631094614,1567.2877560022407
-23525.67785600941,1136.5546471159646
-44854.45212613864,5284.5437149674835
-41253.240251739415,4173.927883228558
-26398.7421952812,1852.4540012457176
-43484.943600830804,3101.9464042129057
-40594.990140307986,1884.15884216081
-36423.54567032776,3645.502009416694
-39737.618773875765,4379.489829905507
-39054.923686416194,4369.19308677638
-37685.74920089642,2690.384954510606
-25317.50211306893,1805.20341192579
-19182.570285241596,1238.293691716935
-21146.309119719648,1973.823356447479
-39847.85746379437,2791.1275584871196
-27009.611313403868,913.668461057668
-26289.50012701253,0.0
-24399.336434272875,427.6345841905479
-25594.496258559535,3257.4406502878323
-21992.10364259161,1574.5538139137682
-32852.41892248108,2614.318966746915
-19475.453466014682,1249.7078136098926
-38459.59697131315,4010.6597167350355
-17269.234810146863,1673.2554510055704
-44090.24446919834,2075.430935278303
-29333.446755939778,3054.16246810068
-28965.508707062145,2047.11204339572
-37397.145366103214,2858.687776740562
-28785.295467762582,1747.5430024627283
-48167.519319171755,0.0
-19784.939626058713,529.8593820582822
-35696.80993803522,2653.8863595780076
-22465.2330893821,1691.0064691891696
-24879.22460363916,792.5118767886845
-21295.67527858165,1334.203908202512
-36237.15490802257,1623.0573990911867
-43077.096100663126,1911.4849839762105
-39295.75755642707,3839.1482472119615
-19409.01012343605,887.28983728329
-31807.457281901356,1461.7058738846433
-39398.4937085064,1751.374983279054
-21249.819953809125,1799.8329502431147
-38261.37537978377,1614.3952872598625
-32156.96893099667,633.9203043357876
-38181.12194957986,3657.601555923589
-24077.773740213783,422.6729048530751
-40168.50439593751,3007.7020786081634
-28334.77422302011,3157.3520223051783
-48982.70720786728,5076.258208252196
-35387.943075992196,2616.1039583724432
-27088.193061216294,3033.510497412115
-41333.3946832232,4518.186800347753
-20553.259336090832,635.2388468007096
-40486.54268907129,2801.4521966045254
-37167.041705657626,2611.997416459622
-23102.399395502747,1875.906679214354
-30388.927975564802,2983.5895225812947
-21141.038854421415,851.2796236682041
-40689.66482727802,3883.1350420929666
-36022.44025576748,3783.7226910947747
-47549.01536794081,1064.8605138728306
-19349.763846183552,1501.4192280556001
-28467.998827078172,2023.368686788721
-25134.502713897484,1263.8402449901591
-36955.95536387254,711.7927694840106
-23986.220142467857,367.9011800884611
-38766.8688088483,2707.0386250119986
-32567.20830935905,590.7236615739317
-30840.74218429109,1522.317740980889
-28068.326594933354,3063.069435081878
-45247.376248410525,2114.6131103142366
-20416.153823997243,426.1015828141952
-36943.87097474978,1537.3696475538827
-42333.61732426596,2022.6971138258095
-19605.6408558081,1526.9683748917262
-47627.32624426805,2840.443286612899
-40707.20596651121,3048.3096411085626
-40420.24035240349,1782.7721637324926
-23571.827426510616,1668.6200863413292
-29675.682993320326,2835.6399792028697
-19319.6483802449,655.8484635061023
-39026.23923389583,787.8258783382943
-20981.788659071644,1306.7844092961516
-26022.554318139108,2124.124122988641
-20546.951535975113,1338.9469435858464
-27445.411207009965,1213.3949247935514
-40656.993385201684,4896.487074683682
-38862.09846025709,2858.004947288611
-20558.303606143112,713.1414923121923
-41477.54744560892,4665.660608505794
-38636.49355641075,2830.684878208583
-22892.9997188008,426.1950712383154
-40036.90859964683,4194.586912425783
-34100.1712908248,2508.847259998128
-27514.176525300907,1689.5337938599555
-36860.850151544844,2811.510361830671
-21702.44167938743,1650.5039159008138
-22014.61635456561,1983.6785365272221
-19953.044813920227,1510.1558069866846
-40635.4828982351,814.108113221893
-29870.010123673215,2107.954073646274
-23030.057873805978,1322.8917182433597
-23357.01384522733,1706.5120791307568
-43131.85178778721,4929.528291908338
-22383.87278243478,0.0
-28116.72238803778,2180.8508458509305
-32361.858104826933,1370.502224546638
-41276.02394917126,4855.600650762338
-19707.43912355001,1442.4476991530437
-35814.97969994804,2588.974539452994
-48237.25684787499,2577.9148490254474
-29526.31816385122,2102.6781162277325
-32459.756358734077,3590.7496921430766
-20780.297189044817,1156.8174263379285
-45861.68671777339,4361.044888813411
-44717.756969991075,1939.8423434142128
-41650.58488965512,3213.491300048133
-43987.723026803775,1075.9385596989234
-32107.534933009272,3386.3691341352906
-49230.14766668614,2142.3461412326933
-29912.79302714573,1462.9135670869418
-22230.31384827014,1905.9113942802546
-36483.067867421225,1618.9296998817317
-40895.22635071383,2895.9895592099238
-31353.595506518883,1998.0228461099189
-47001.325032026754,4744.328527740032
-44372.49904274099,5035.99565005697
-39092.31860063231,815.5856416429573
-41279.10205654538,4269.032611029237
-47622.76430007899,5552.594694748062
-37139.3538888923,2617.4681894094806
-38020.274074289766,1746.7376306971692
-26450.30611968553,2593.2002246934753
-27148.23676703439,2005.9909071468514
-42581.4750241798,3883.4097169749093
-47328.520504014006,3443.3908112385107
-40606.024492299766,1861.235729719249
-25595.596489236807,1305.5419278940149
-38720.17428327315,800.810454363061
-35022.34130036183,2267.83578866883
-28396.021092913736,509.65731321304327
-43045.945414590955,2286.6937918889453
-26311.263750016842,1936.8225761023853
-20246.069664768453,547.1254731918515
-18172.202848265093,1965.8975345170331
-41771.8516014239,4035.6191771138247
-37576.23272892784,3645.4733307788365
-37490.179789588845,2261.0171595729
-30037.262312087518,595.7169353311855
-38957.00805018886,727.7463987118177
-28673.32897777847,2087.4927688642706
-39244.44282028139,3861.240664211142
-38611.6677246978,2863.930699238883
-20091.129618764913,1161.3691320000771
-29466.790753677124,3322.5723182034035
-38822.60213254519,2819.5361049962294
-42634.813874169406,1937.579160799015
-39577.08378394518,1685.720362151627
-40707.515257304796,3987.3842166289824
-28497.00544688355,2901.4311550391367
-35572.46631233278,1295.163279479726
-43773.41431896317,4905.508476874291
-19983.474249637424,457.95423880506064
-43786.984812170456,1899.4638467552336
-21425.93122220426,535.2059340076692
-41139.500824068535,3770.681918024008
-38971.95910817599,1620.847049989051
-24939.531638237473,2406.109620113609
-20804.059192665693,1608.8832717632931
-22555.7907865273,0.0
-40028.93497854257,1712.7124856152916
-40212.02920923443,2418.256907660507
-28239.120666335908,1215.4906188547952
-21805.86077576302,955.979336191211
-21937.834126915353,703.6884344557166
-45603.077781476735,930.3211893395392
-35429.39762620562,2566.4877070882976
-32198.883218474242,0.0
-19302.92268919778,0.0
-36180.01652485305,2325.35510179801
-28255.122542217665,489.676921965891
-20407.859399814744,1381.6329249921255
-22622.01182655338,534.3238630242403
-34058.48135149594,1519.5312394751238
-39940.188301051014,1424.0883967437942
-19322.48314483359,1620.1613164917324
-40657.979487858946,2993.6643574769423
-31383.458356177136,3487.5661878292203
-29893.355904543227,3285.6056717839856
-29209.41846827462,1750.85039959468
-47549.42838057033,2150.4591004543404
-38545.695582044515,742.022399601012
-28214.98894377229,2228.728648647975
-41618.62992980303,4273.603297522045
-27318.01212473653,1131.1468671573393
-41877.8555770862,0.0
-29483.665452444664,3081.472210317335
-46361.893068193145,2141.9452212719493
-29435.12964053417,3073.343978705152
-26914.28470532895,467.4780710282963
-41228.93060357336,1649.095625638709
-25164.1503389408,400.28491066516204
-28179.851732557003,2934.7395100751673
-42337.28594393131,3210.905011185703
-23287.84512792815,1596.2124987899656
-30820.39962487786,3282.8243173877463
-21269.88673571303,349.3949793109551
-46550.16356764842,4647.628206883712
-40734.950854849514,3933.7345742874622
-43887.168183090944,3167.941940969533
-28045.02639910378,1129.4649323566907
-34650.820739497794,1528.4438234105635
-19789.95140468333,727.8004971673952
-25631.13893984398,1323.3102841286668
-19988.5040580382,1790.3408093233202
-19809.650567025456,634.5639846499396
-41544.277783225625,3133.6758427994473
-32990.429535127754,3288.370179445292
-44292.88709668774,3359.898045620178
-42013.7375599035,4005.9442228620483
-24051.86222827578,367.4943971028918
-46423.503146955496,4640.739787082799
-19262.759344370585,1044.710694691912
-23958.962053874377,1726.7339379102973
-46830.30865024538,2096.650133519406
-43905.347638945226,3427.796768562932
-27420.07070035318,430.7643797510193
-34329.43113172362,3578.348164499847
-20158.7009287207,739.5502037057563
-41269.98343920834,2619.2661464535527
-19563.485071452735,0.0
-38595.865297013064,3813.0695676308687
-39393.49164499172,3862.3715847453627
-23161.655266504247,2167.226006896929
-41300.44388766866,4488.155696135916
-31368.511471749287,2374.392957319726
-39630.90978959523,3998.0165493580844
-39392.43888833702,3477.56035323536
-29640.38243714178,2903.9820079669407
-28832.790108737412,2899.029735683254
-23079.20217712204,1020.1676380505721
-19309.619913216437,1328.156349366604
-44453.65294349789,3903.787015690108
-42037.11620381196,1998.1858517446528
-21809.91976123935,376.6956987488671
-22830.253968622077,0.0
-23725.97663487657,2217.006553776541
-20336.97057936788,0.0
-41767.616302616385,3187.473172748786
-43121.859106424585,2575.726364196369
-33652.0399905276,3550.575974760502
-41146.75816300751,4448.010341647053
-25317.03959842182,2580.8693870118864
-25133.416850586225,1747.5801244073941
-20634.995635215608,1221.4769751041772
-27545.135944125745,572.2416546084705
-43118.15250448986,2973.86763595299
-41069.32132610449,4261.228141087177
-22376.817349674217,2137.4897702836606
-39395.61158198594,758.4417718228812
