sal_6_lc2vs0_iate,earnx1
-26475.216467918377,888.9294785888164
-40068.724808740706,2174.3286789074486
-43381.45330113557,1556.6104614241071
-55783.23260538213,4569.106008790863
-40468.02546441461,2388.0245292569834
-30830.719649662944,983.143432116746
-33145.212618025995,472.5745181212656
-36697.13165586665,1252.8197492679606
-34433.84272402467,0.0
-23805.40157468563,1748.625982839033
-46139.216373259,704.2268952231292
-51766.32255430436,3882.3531591774163
-26408.898493209548,1517.7900263463407
-32199.10531625065,1886.8613273124658
-37093.4989671038,1270.664655039001
-53503.187417701214,4797.7369662313085
-27174.393334826458,1385.1589439385666
-30772.664202691412,1445.4228082334544
-45038.76861930579,2819.1156592403977
-36827.9583366429,1262.8875334153715
-27255.826203604036,223.66825801585793
-48000.661081164835,1697.4042621918338
-31310.78126568426,1019.9993408035718
-28784.916633085224,2228.209060258544
-36718.30158410322,0.0
-46821.13680366869,3224.76865480031
-41153.64805819046,1392.5129882875021
-41917.61271984187,1565.7478148719306
-28998.852234987007,1435.7560355486266
-42302.35016758669,3425.453810064533
-38441.17399582738,3114.5445076313035
-48341.278528895884,4541.228888454422
-26716.08478842082,1230.5653092080047
-50445.77478127573,3550.521312073177
-46971.206831387695,755.1041863371516
-28116.40234452228,1505.283738240955
-49932.25436479119,0.0
-29691.704335479673,900.3155459208631
-40242.881891085,2259.9241458756997
-47702.597487512074,3096.879291800493
-37655.71599072656,1197.2959611208892
-43553.523186229264,3524.421111780139
-28778.20861182887,276.3643802893402
-53600.66259151661,4715.048725089522
-41807.79394535316,3422.994485351016
-40500.04099566688,2006.6679211805658
-30075.94033144108,1612.5822408863805
-39450.14410728598,2207.4905006205336
-45407.22489724012,1579.718851240243
-48688.14599839264,3643.5296997800424
-44593.21969727461,695.0215996779456
-36922.32867177948,2088.3519258461592
-46835.341981273654,1692.7267098851407
-42836.332780924546,631.161231158169
-49991.7037065496,1950.7604373151717
-31956.932331731932,2202.192890535428
-51534.8675805322,739.2289076885254
-26814.47636006112,354.8250184650471
-41184.4325437652,3472.980997219135
-37336.89469767055,2980.021529899494
-36804.62716801184,1142.344626424946
-47466.52836720195,4397.42743784215
-55926.14842903003,4838.3881189008725
-47282.38187542981,2620.010900172566
-33484.4292231428,0.0
-47911.648503335615,3011.4280890499576
-37331.08694605505,2928.3399603464404
-54070.547614806856,2528.2592576913416
-51767.81522419238,4215.301387459681
-32913.85471006429,1031.399148066891
-39308.01286195639,1461.9840285533878
-36453.40784051051,1180.65695509996
-27506.169196894247,990.8543566728738
-33588.88007282805,2289.4445660036745
-25492.8098087942,2006.3693712672248
-45036.32138840614,658.3735733453243
-39472.09857548729,3186.4068140921913
-37996.07872984401,3069.648336749011
-46154.879634387486,3919.9045033011625
-42405.210897683806,1458.7072829709052
-43102.08098488669,2472.9215617120176
-30275.35098339847,1948.7418379733956
-54419.68368980942,4119.028327580091
-34500.152859643815,1804.7869040703226
-36740.56606863269,2192.4493390330754
-48416.825917192924,1030.4645165559577
-50743.362056457016,3986.521924880599
-49914.40990787079,818.6507073186235
-44902.1913675097,755.0693707334113
-40122.748003693974,1145.4798327319418
-54544.07536814024,2109.6726553820076
-36258.948082326446,2853.617297851548
-47822.21724285558,2468.6186681598947
-45494.16204974302,2515.6040330967753
-27007.28556912923,716.4873056928427
-54863.64495177852,5022.3295566986435
-45287.78600121815,858.567047900685
-27676.835121946013,1302.1243248528558
-42552.128921202755,2559.51734323298
-29193.603545870166,2255.104655255489
-37267.47567342193,2949.7913130652078
-39058.32437078869,1357.4226415239382
-24554.889368334847,1280.0948014874725
-35363.3033714887,2748.1491601844164
-40250.20255444267,2341.616503779913
-56663.11760665408,5424.542343646324
-50186.09124237388,2797.332002321966
-33015.51221579377,2404.0977314929455
-54050.727257376086,5274.041912509077
-45367.377272711215,698.166446369967
-30122.160493646956,1648.499869095973
-31900.847373994555,2268.154193819596
-47643.78229706214,3893.2012923607986
-44473.523442714126,2620.166475400453
-45898.48498966503,2823.2213551962914
-26714.61815879792,1732.2811501621145
-42107.28480124935,1393.5781226890363
-35133.15339915045,2615.9782357313047
-52546.52433339298,4754.218902138384
-43537.65277213002,3550.6250360458084
-33721.970279867695,2297.1939628277805
-41417.95091696594,2488.0549868902017
-56233.75702038975,4784.325310944232
-47067.668278572775,2828.9355518801494
-32964.87789408226,1028.1430772889444
-51553.67712907477,1716.2513883428458
-35564.656252057204,1929.6472458028804
-47715.877359721344,3075.828438629041
-44459.285451833806,2586.4395519071927
-45099.061877857006,2673.8269722300006
-40105.39512753159,2081.8346963911763
-37210.12360668035,522.1698414486235
-46337.2550302693,1887.03111968021
-35935.23267206242,1921.8310630964852
-31919.482668206107,915.2350971020458
-46487.812331443034,4008.838797468331
-29170.188181990237,836.6669386275155
-41724.640470820676,1606.3064048708172
-35421.59998769126,1228.7873129868196
-28708.22516915726,729.3185185545592
-26202.791576619762,1217.4878730030948
-41498.69366548543,1304.731163966074
-51372.9353449472,3550.11921424504
-36556.89746182247,3020.1620294756185
-47981.632919463795,0.0
-35200.56535674898,2770.248204354164
-43259.96830426591,782.072863103016
-53247.5357717797,4166.479144375586
-26041.37382170284,857.3022458436458
-34839.48114346192,1900.9021071806274
-41061.79852771766,1333.1531741743656
-43377.61422266721,1546.8351012792643
-45763.969932595064,739.1531301975331
-26275.532370751243,1897.0959856010254
-46509.066508742755,3989.284010142967
-36088.92813645785,1316.805628463485
-40477.17921118957,2437.0782895032294
-52229.707339135086,4590.05876249427
-40170.8211395034,3134.179237224221
-39521.170879458565,3389.9415131297715
-38672.957997151694,1344.3548154995622
-26281.379178750187,1221.0041449620378
-39421.31129608828,537.4591970410476
-47844.53652233513,710.9816891793685
-39187.41331821747,2297.5872968465706
-33775.907040529666,1964.9513771328016
-46869.50126309849,1902.03739827059
-30935.950063450346,881.0140021182085
-25908.100075004666,364.9764368425748
-48067.73071875211,4339.276200883615
-45436.33111263247,753.806636254186
-34970.50298366413,2105.5412988806434
-31287.390571106946,1754.7273074897107
-26144.41425429796,0.0
-27776.647144899507,1396.547161350316
-39753.488068408646,3177.4985985712306
-47140.45838153007,3978.299448908282
-49239.96627265113,861.804878411733
-36654.74447843523,1313.9823135918423
-43119.71645600925,2057.4729565652215
-49297.71812477358,2935.6576514250173
-38211.96628314267,2353.135354645599
-36065.83234948439,2965.560962391773
-37901.75995202142,1255.870944469064
-51367.887162354076,4811.679456382887
-30757.35291051514,1727.047512093472
-36988.38741057086,2584.5961764795757
-39121.54040657224,3315.4880232063733
-43529.576350353374,3568.7287551063546
-38133.99476684546,3040.315847309642
-29645.735304687332,2121.066213408788
-46147.25626271688,3750.630058630618
-50240.823783190164,982.7822372539042
-44926.125142907586,2686.2076503067356
-47006.68920013997,995.3060222239246
-26613.327248615453,932.4411057337564
-45354.922995826455,1561.384960293347
-37226.78109495431,3164.376289626489
-26498.741217034203,1366.3746756731675
-27813.232937986144,1286.1615214717694
-44237.31337658965,1653.523538400456
-35093.31812696683,0.0
-39026.923995124125,580.9074382746471
-46100.40227892213,3863.0212558722583
-36792.4452233366,469.1787797884419
-31112.665223448785,434.1990974724824
-51720.38263056353,3959.6462348325504
-52266.87961104754,4152.818891363539
-25714.31554167178,783.2785299497161
-26389.19989415871,394.3848550390149
-36869.68278210823,1177.0496066048863
-45080.08427802015,1715.2909753617025
-32938.53478901955,1070.3797234655776
-47751.68669935572,1849.9229835405276
-41702.595076285455,653.2085880513966
-45515.24775543076,1671.617875792058
-36321.92964768293,2884.4924418801093
-53815.099132324496,4373.776683856053
-44331.07866819011,3601.90936843067
-27340.036796991517,0.0
-37588.77505758561,583.3407212083673
-47579.473152800296,2740.8507390487375
-31575.596705387405,1357.2936172069876
-47305.251382563925,1636.5016684082316
-48603.97420224566,3763.7449492734827
-43118.29410233977,1456.2185691803925
-29101.083231979297,0.0
-26817.46385213141,1979.2381488579013
-44128.872558036404,1511.33128990055
-48236.67002798211,809.7988186472795
-33543.37535323152,2288.2234122490995
-31426.87079177868,1697.4067290119824
-28246.232662290568,1337.8064074693439
-33991.19045392097,931.9762849323504
-35719.966201442294,1170.6816987659759
-27898.125211693772,886.5069242374908
-25484.823591489472,1429.3952884447963
-51656.28222594183,3539.0168227599333
-28512.556810003047,0.0
-28051.544223974717,1646.4199047327274
-53445.96072358638,3312.1321707817033
-27451.440235164944,395.4803112134451
-38246.402338110245,3087.614576109666
-35900.23752897399,2256.8537580044494
-27703.732672903683,1612.009936096479
-24972.698464746165,0.0
-32823.172236749655,1099.113476351128
-42299.11765548524,0.0
-29011.86885082461,823.5530553490497
-37386.97536376363,511.562757334829
-55265.92261429962,5019.833351691048
-38630.29234049872,2067.4428849612295
-32746.174964279067,1142.525280861552
-27922.88454311856,768.1507853790783
-40768.68790851466,0.0
-44233.69065785159,3593.528477575225
-46252.91248191746,2884.276168636817
-27705.43410194586,736.4996099915232
-39234.94957608869,1327.4480034736666
-26150.525937887473,837.6410847565743
-27043.881997159202,257.7666058613444
-49685.988186964336,888.8826099093345
-35456.81984085798,1247.0569361291743
-28330.935923399727,1486.7030664775639
-44985.08157301433,708.8815543437664
-43789.25205996894,1633.76107680648
-37624.24519972197,2099.6308666287227
-41317.66695483273,1515.8050706754184
-44540.14778486025,2533.0261331365255
-50243.44275974753,4088.565369396363
-47192.68920780042,3321.877472517594
-27992.482660718557,1319.0581660553466
-29404.757153953848,1482.9719975082685
-44915.20808165785,3785.3283841893226
-31480.78913901827,2326.999324932688
-36056.71255516243,1205.627072738565
-31773.62354492162,995.6278928456322
-34793.86022544627,498.0554742834597
-46285.231236378,4122.114989745731
-32770.138858186976,435.1231899383548
-37093.94999242085,3134.864812347806
-41680.19824359377,3210.5729239430702
-29728.788468230414,1389.2753860674206
-27864.547542837205,659.011632752131
-28992.517214703603,992.8851752906698
-36636.31463165687,1398.3886187668882
-52764.440060366265,3266.7125082628963
-45262.33434717439,616.204477783659
-50950.89950033828,1992.3851429959038
-34621.146777896334,457.2377955916562
-25795.371833210906,394.7791309080272
-42015.600996077934,3386.247433127111
-37497.04661904788,2927.174992973013
-36015.52242821646,2912.6713161298753
-36319.47162103614,506.8469130773735
-46611.90238040767,3029.2040558582103
-47154.8535663316,2620.5351743212377
-35506.04931890677,2272.8561432187494
-37800.36906906232,1343.077877133865
-40618.29084849417,3383.119299863815
-34879.557014806545,489.5746967377562
-26531.0253948541,0.0
-48564.21612018654,4118.003579970762
-49931.50382474638,4517.426262020955
-48801.58890755464,4140.418199764581
-42521.617086541024,2331.293994191489
-36130.093997570606,910.8252028665188
-50477.986675962966,4061.3152354223585
-49331.185689666905,5032.79553530267
-37544.70217485551,3025.490160655596
-38667.83381013946,3211.9419091260356
-34253.716027610106,2622.4679056528066
-27301.332814886984,261.2744088873051
-48711.3853816816,3381.868086174356
-36384.99852283961,2061.204773980746
-46677.42616556413,3935.9953766593626
-25588.46924680107,783.5425706456028
-33098.673403210385,2002.8137955562947
-47119.13212076276,721.3711104450927
-40366.49221313726,1216.0625174531413
-45700.45093495326,670.909787006267
-36318.79178587362,1095.4609195985581
-28555.356797075347,1429.370992230141
-54953.07402652038,5094.87437145905
-33312.41394473578,1813.8979091377291
-28880.746701647775,1940.8175850940966
-34297.85680827242,983.5513614889312
-26425.412358011585,848.8290329743853
-31766.335378130854,1043.8019040351103
-32349.04874024794,2255.979591562088
-37429.67670153148,2135.803147419604
-35350.294176931944,1769.6982545309397
-28369.370392309327,563.274268243878
-44813.91296104318,1586.3422711816847
-42264.05642098559,2156.964563196365
-33446.17354804492,0.0
-40506.80344145766,2455.4765365452104
-37184.057525724354,2040.2088188785583
-47403.591730827495,4097.736057610841
-27553.537036890193,1029.806713167111
-26349.198096238564,1191.9456118650928
-42005.10081321157,2438.2090378216326
-35146.43156618778,0.0
-52719.44592655304,3034.398830998196
-29501.69919287144,2291.8574891984335
-25833.4230631148,629.8412809960912
-35192.5762326652,2965.4700804513855
-45813.905865866756,0.0
-34980.78840253517,2863.8667903816436
-39341.01008656214,2004.2894914790709
-49415.780083080346,2299.964950142542
-40398.68503474487,2434.062789286269
-35990.20696192224,516.1146273328839
-30910.61989506457,936.5160993784073
-36847.227931594025,0.0
-49043.93659393508,4631.118235834838
-48764.639400735636,4490.870144956952
-42302.11669276611,2405.046189076102
-37352.91196272231,3309.9756285455815
-39647.17970917036,3245.2942885321613
-28624.9310034112,721.8156270935183
-31531.595935206686,2245.0463541836343
-30875.77672164751,1375.0354545323885
-53798.061972777185,4966.28668387448
-42644.428423283185,741.3830937377652
-32535.218083044074,440.4170917726791
-36412.35929844674,533.1851618357412
-43588.92905622846,649.801385479055
-52413.50812127011,853.926937829769
-46882.805478616334,2971.012134407525
-50567.49976912059,2098.918045316405
-31567.708198305685,436.2548712789991
-25895.37680901053,1628.8912484113455
-46810.61228796014,3594.745747230906
-43937.235891243814,2524.4156096709376
-26194.599006884106,1117.141706948728
-48733.74219386286,2893.6129316697106
-45131.46636580721,1742.5527290376967
-42447.25891298159,1426.8465517783327
-46867.20903243221,3761.3814784591914
-42168.59589408846,3429.317653903141
-47009.30345809336,3572.6266342758518
-48323.44395796388,4135.489670666364
-27608.257163929295,1289.7570244785948
-36972.045655372356,3047.527296588555
-41009.068028218,3381.5453223201134
-35129.612327331975,498.665429405283
-38004.275758624695,1184.4862338525827
-34718.85604305804,2631.7773185878414
-35488.11673256404,2773.5298655253137
-48618.61627341145,3668.528781375565
-37356.97574938104,0.0
-27623.460300565042,0.0
-46611.96129873709,2851.8719546744765
-34123.74614039173,2569.3635186813817
-41642.203185227976,3337.104715675632
-41105.004521126415,615.3989744555314
-32279.021331583925,1781.3860988218512
-40726.79052931577,2500.958584302691
-36191.91581490846,2753.543981160525
-49992.73441124181,756.984615441446
-48377.908370932855,4023.3292217674552
-44000.94390559188,1443.162029215733
-47840.88648554841,826.4256053752805
-28958.15480464288,1970.2433502028866
-36664.21564325323,495.6293119946737
-43926.80906940233,1576.0919756098633
-25272.288271729332,248.8321379845646
-35413.64388455141,540.1093678434386
-50326.208052407426,2291.4790769020956
-36122.318712430155,2892.1619042716566
-53936.260532930115,3989.950445224978
-42077.74498672699,3344.969649146544
-37046.826771413995,2182.079697583509
-42679.08810691166,1575.0974487003905
-52485.95547550288,2256.9051764369287
-37453.53597019578,3017.160177014086
-54037.5901412515,4499.5185585395375
-26945.456063652124,906.8730782451473
-26771.085648824795,2019.028127917379
-42158.393295215414,2587.5187030379116
-48972.262198938246,4134.532770313032
-31650.66862720435,2285.212924322034
-40071.15387009134,3386.7974801730315
-27208.135789073407,1135.7043084885547
-42059.147134467275,1635.7119753009254
-53563.122591369065,4510.81711563616
-29751.836325077864,1598.8191567561908
-26426.919784239304,1218.99684425017
-30526.69979432049,1446.5573129773047
-24995.732871471213,1646.4341449219705
-47822.60635506842,2929.459089831337
-38238.88193804753,3365.8150082871607
-46007.646421347956,3516.0016745176263
-34969.42361377076,521.8836691667105
-44726.1344781789,686.8323473359183
-54039.16897359073,2214.3800938329337
-27557.30370924093,1291.39515253931
-43143.01483799559,701.4179968803064
-53362.01882179217,4182.026676631563
-33923.65935532919,1563.3365585974116
-52574.009177932196,4433.08861195411
-27283.57375782924,1281.4063504491378
-32431.94166181807,1845.7811548756163
-42152.82069767818,760.0816044771777
-32275.703467209147,986.8441029830318
-44201.02346961368,1937.192455297973
-46220.33062844948,5632.290337744485
-41714.30454730001,2320.8175067084667
-36520.2037834813,1929.9502337795927
-36937.39241214949,2272.5772056399164
-50798.106524917384,907.8561465001665
-38131.78249413059,2276.475769136527
-43833.92162618322,1554.1870854228737
-42723.92013536491,3483.38728236461
-47339.84239896618,2893.6042169135076
-53218.89508989455,5543.49748785173
-40517.32696480259,2446.3646085870523
-36635.44483437165,3016.5298835360113
-27502.547328975823,295.1983408400909
-38516.7968902415,2359.216222332477
-48653.81681569993,5448.557482655291
-41623.88445153907,1561.1217797484296
-35161.34924544995,1817.5537516997347
-28648.587838555773,1189.5960046138057
-38793.72756183334,1356.8641034404388
-45192.75650418574,2761.3663565288107
-35766.40481693617,590.519538469412
-44383.30031617425,2855.691685832301
-34021.99430849682,2534.410782058688
-54865.1110879215,5067.135424043067
-34261.65498394053,1951.5682419040083
-46421.780807515555,3519.6467489230863
-27594.587336430282,367.9823911280082
-45279.034311765296,689.4334561766979
-27717.394556968637,297.0159887690522
-47495.949216315785,3762.9572172830985
-49854.79190743624,2198.2980960057544
-35288.564795188235,1016.5775888375144
-50134.86671038039,3016.8091656618426
-32737.366714190543,1865.3524864331607
-30911.792860919857,363.9518975547839
-27865.448739889347,1592.5695205764375
-42268.7743330157,0.0
-38387.771257572196,3091.89948399081
-36007.54537411817,2890.7607674933765
-35443.18080704708,1254.6333477356288
-37308.793821803505,3045.490018760748
-33290.08611798316,2191.481357680388
-36517.358379526246,2800.5757366984153
-28228.488641257252,1153.232727293662
-46876.14344132665,2947.1192918433458
-46017.40153303326,4039.87491320097
-50682.89870487688,819.3840822315087
-35099.0803552679,2603.28262867994
-47506.85186044259,1841.1239163674622
-35394.77624583449,2169.259336341746
-38662.21348318906,1314.5972139761989
-41869.164078602254,2417.3153584335396
-43438.04005596979,2416.302820062905
-43449.94086133322,1403.9815667764385
-45336.93009266961,2570.328625841874
-28272.958080186105,2073.3182756418837
-40932.75155703004,2375.3316455656186
-28055.19509946537,240.7679919851499
-33284.52854698499,0.0
-45190.64103612233,687.821617910241
-27958.337295672867,1926.8089651445653
-27620.107078652873,1172.2070350820968
-44457.55767826286,3745.444677759233
-45620.390795313375,2732.6316767519306
-34914.32723037197,2743.754174889158
-29390.253927968995,2080.5553693166476
-50964.19383946339,2829.9376787227725
-47043.06332290033,946.674909491515
-44640.714991537156,3659.3199825345578
-28169.378537730663,0.0
-39487.13312988142,3163.564891387835
-25174.073452779507,247.1591702789495
-38136.76702680423,1294.9051159499088
-34406.57599947115,2397.2818173663945
-42362.23297673643,1533.2125875796446
-48845.33389279891,0.0
-32145.430551271118,0.0
-32182.42712157909,429.9918027518676
-37020.04718391052,549.6534474600243
-45601.24234395375,3640.281460693992
-35472.99828414344,2505.866967150586
-31896.827603150396,2241.345820454604
-48382.22556876234,4310.820989557938
-44502.78654127579,3760.2011029153455
-46002.19568575375,3567.501413665278
-36120.51211098653,2065.9530586996634
-32181.25284659922,1013.757264681636
-46355.89229905582,2284.295755452609
-44299.299981047116,2572.7985665006117
-45295.792868662094,2535.7125864292448
-38930.21822097595,520.8378130478752
-50037.744477530316,3432.46941427979
-48434.767368660585,1941.7181374828292
-47173.91448678315,2506.0029438933916
-27560.489122445055,324.1227049847096
-25301.03508988588,531.7428130016561
-49732.736747929375,1939.1160276732226
-45899.64945362188,4384.526394997593
-38713.49675556276,2887.5048354026244
-53807.90795146482,4332.789057821357
-32133.93708506741,1017.6284996427024
-31200.286397202202,1737.3281620125538
-45583.3336097867,3323.1080959959836
-31538.63859328806,1567.2877560022407
-32254.79714242483,1136.5546471159646
-49932.39263657639,5284.5437149674835
-46138.93514221689,4173.927883228558
-34939.17483491921,1852.4540012457176
-54502.174664470025,3101.9464042129057
-47679.875459283634,1884.15884216081
-46025.45821887242,3645.502009416694
-51766.35881135435,4379.489829905507
-52409.25097399793,4369.19308677638
-46818.21276565008,2690.384954510606
-34137.322742964825,1805.20341192579
-28515.253606350954,1238.293691716935
-29635.672893231615,1973.823356447479
-45820.11722303221,2791.1275584871196
-33753.08495742006,913.668461057668
-34835.065165900225,0.0
-32699.949843296115,427.6345841905479
-38305.07350940679,3257.4406502878323
-29694.979429990344,1574.5538139137682
-40964.817665662355,2614.318966746915
-25035.80188117234,1249.7078136098926
-50436.0446052793,4010.6597167350355
-27894.41797031656,1673.2554510055704
-49263.03627412359,2075.430935278303
-35457.50087697082,3054.16246810068
-33982.56976640061,2047.11204339572
-47377.1936509916,2858.687776740562
-36342.037405266776,1747.5430024627283
-51787.179020944044,0.0
-26157.301949196382,529.8593820582822
-42007.91692657866,2653.8863595780076
-25635.49570894964,1691.0064691891696
-30880.22650244042,792.5118767886845
-27434.921421018145,1334.203908202512
-42634.422271652904,1623.0573990911867
-48901.39826327854,1911.4849839762105
-44976.6027274635,3839.1482472119615
-29364.424270333155,887.28983728329
-41580.63144884256,1461.7058738846433
-49090.95132727819,1751.374983279054
-24142.88435953167,1799.8329502431147
-43472.30447563548,1614.3952872598625
-40744.91077271631,633.9203043357876
-45180.04179067025,3657.601555923589
-31821.480250420038,422.6729048530751
-48041.97772753527,3007.7020786081634
-37508.44704332236,3157.3520223051783
-56166.99848458978,5076.258208252196
-45836.12717917863,2616.1039583724432
-38865.24564487071,3033.510497412115
-47903.57372946119,4518.186800347753
-25317.812786377166,635.2388468007096
-48731.38420000491,2801.4521966045254
-44629.40539409338,2611.997416459622
-32425.136350102526,1875.906679214354
-36817.52592671373,2983.5895225812947
-25545.975198752752,851.2796236682041
-50556.77743678512,3883.1350420929666
-47814.52535214861,3783.7226910947747
-50950.346459716966,1064.8605138728306
-27285.10183201942,1501.4192280556001
-35817.54373000834,2023.368686788721
-34970.22852852828,1263.8402449901591
-45502.08888792191,711.7927694840106
-29219.809356370984,367.9011800884611
-43499.887610379395,2707.0386250119986
-42838.19257948784,590.7236615739317
-41175.608710841254,1522.317740980889
-37098.16612143936,3063.069435081878
-49367.38284030388,2114.6131103142366
-31472.312628508444,426.1015828141952
-44086.80061491172,1537.3696475538827
-48109.498108221225,2022.6971138258095
-26984.085278354134,1526.9683748917262
-52941.679736418235,2840.443286612899
-46867.264196562246,3048.3096411085626
-44814.12448122689,1782.7721637324926
-28488.284473204843,1668.6200863413292
-39163.753891926586,2835.6399792028697
-27245.479266055703,655.8484635061023
-44315.123220239504,787.8258783382943
-25818.420463908722,1306.7844092961516
-35803.444293309796,2124.124122988641
-24321.192413474528,1338.9469435858464
-39033.63367001098,1213.3949247935514
-51098.554019710034,4896.487074683682
-47542.65050454183,2858.004947288611
-24773.49607473544,713.1414923121923
-51867.04530884848,4665.660608505794
-51201.858280699926,2830.684878208583
-31570.424417606126,426.1950712383154
-46753.773506033685,4194.586912425783
-41854.405341981146,2508.847259998128
-37324.645391480946,1689.5337938599555
-43659.95251342321,2811.510361830671
-32093.538787126276,1650.5039159008138
-29311.826088383328,1983.6785365272221
-34416.929676478234,1510.1558069866846
-46499.01502210642,814.108113221893
-38541.19122462235,2107.954073646274
-36191.07635118719,1322.8917182433597
-31293.325359232906,1706.5120791307568
-49927.801227074255,4929.528291908338
-30718.206169934336,0.0
-36935.095156594514,2180.8508458509305
-40675.40611686245,1370.502224546638
-52812.151142551505,4855.600650762338
-26228.44609812698,1442.4476991530437
-42915.34345358773,2588.974539452994
-46777.806744568414,2577.9148490254474
-37138.328275465596,2102.6781162277325
-42275.4165545805,3590.7496921430766
-28011.33839569162,1156.8174263379285
-52675.69593085666,4361.044888813411
-49469.266845674174,1939.8423434142128
-50294.70783207528,3213.491300048133
-46033.99223982705,1075.9385596989234
-40947.78704683113,3386.3691341352906
-51766.77755599444,2142.3461412326933
-41310.63575030062,1462.9135670869418
-32473.749311460288,1905.9113942802546
-43685.01705649823,1618.9296998817317
-50649.08842890976,2895.9895592099238
-37845.16617011215,1998.0228461099189
-56173.61482000553,4744.328527740032
-54701.71204251864,5035.99565005697
-47345.221520197825,815.5856416429573
-46303.8619292029,4269.032611029237
-50481.358982164886,5552.594694748062
-45001.039762344124,2617.4681894094806
-46175.77472110894,1746.7376306971692
-36078.05505291206,2593.2002246934753
-37239.963146231334,2005.9909071468514
-52527.12934123169,3883.4097169749093
-52703.43332703821,3443.3908112385107
-46946.46923536614,1861.235729719249
-36246.73885571527,1305.5419278940149
-48681.93758291537,800.810454363061
-42691.232753102144,2267.83578866883
-38813.44620223772,509.65731321304327
-48372.82708869491,2286.6937918889453
-35992.8301423638,1936.8225761023853
-26113.367036550673,547.1254731918515
-28668.983459116607,1965.8975345170331
-44966.08153287694,4035.6191771138247
-45543.522959618844,3645.4733307788365
-44558.150330163175,2261.0171595729
-40887.556046706406,595.7169353311855
-44829.17757491103,727.7463987118177
-36346.127532601444,2087.4927688642706
-46018.23158063833,3861.240664211142
-44755.31698800367,2863.930699238883
-24778.97647711477,1161.3691320000771
-39894.54801798414,3322.5723182034035
-48474.22622866496,2819.5361049962294
-51000.50770402331,1937.579160799015
-38779.430323379725,1685.720362151627
-45875.58559739131,3987.3842166289824
-37040.39480707282,2901.4311550391367
-41214.52291812569,1295.163279479726
-50012.4968232212,4905.508476874291
-27340.128365317498,457.95423880506064
-50641.42766557333,1899.4638467552336
-34662.46369402758,535.2059340076692
-49129.985069193164,3770.681918024008
-44386.19628505744,1620.847049989051
-33253.5131608106,2406.109620113609
-31055.506487034578,1608.8832717632931
-31885.802854836686,0.0
-41721.70960725227,1712.7124856152916
-43167.85722228724,2418.256907660507
-36513.55162841409,1215.4906188547952
-24642.67015041368,955.979336191211
-24543.77154216805,703.6884344557166
-47974.828018742875,930.3211893395392
-41696.642806299074,2566.4877070882976
-41727.51765790715,0.0
-28809.277507003626,0.0
-46208.72960557036,2325.35510179801
-34258.221954441164,489.676921965891
-27552.515433287004,1381.6329249921255
-33397.06102977908,534.3238630242403
-41585.59212325802,1519.5312394751238
-45118.85263702838,1424.0883967437942
-27004.870984886864,1620.1613164917324
-48275.206171938364,2993.6643574769423
-43429.94425358825,3487.5661878292203
-38681.727039846744,3285.6056717839856
-36786.90837168177,1750.85039959468
-49302.24289980387,2150.4591004543404
-46360.355546872524,742.022399601012
-37619.40767566802,2228.728648647975
-48320.95575333642,4273.603297522045
-37638.419526217396,1131.1468671573393
-49141.01304577285,0.0
-38834.96859905081,3081.472210317335
-46831.20914817143,2141.9452212719493
-37109.66033593919,3073.343978705152
-35052.55173470768,467.4780710282963
-47104.657645836734,1649.095625638709
-34206.738474769416,400.28491066516204
-38679.025541168245,2934.7395100751673
-44619.14223189329,3210.905011185703
-30220.82794093304,1596.2124987899656
-41427.14223905367,3282.8243173877463
-25427.6426964054,349.3949793109551
-55872.44486640845,4647.628206883712
-49195.88221752651,3933.7345742874622
-50785.185786327085,3167.941940969533
-33365.4152588691,1129.4649323566907
-44387.902059727116,1528.4438234105635
-27043.400404669595,727.8004971673952
-35352.85696343966,1323.3102841286668
-33490.95429862199,1790.3408093233202
-25991.94381116252,634.5639846499396
-48694.607657473505,3133.6758427994473
-42255.98840029886,3288.370179445292
-55117.55044471675,3359.898045620178
-52869.663958435376,4005.9442228620483
-31694.73122915839,367.4943971028918
-56427.6470133718,4640.739787082799
-25405.382661165655,1044.710694691912
-31140.901301046604,1726.7339379102973
-51274.49588985404,2096.650133519406
-48654.893245236584,3427.796768562932
-36443.393390008285,430.7643797510193
-43035.36638057201,3578.348164499847
-31821.023188867344,739.5502037057563
-47993.38661383415,2619.2661464535527
-25807.05584685531,0.0
-47368.94259323557,3813.0695676308687
-45122.36187035969,3862.3715847453627
-26660.366439221143,2167.226006896929
-43698.230374827326,4488.155696135916
-38501.531200495585,2374.392957319726
-49472.117093141744,3998.0165493580844
-46236.53552626995,3477.56035323536
-36458.704675661436,2903.9820079669407
-36398.76670402867,2899.029735683254
-32982.10119590862,1020.1676380505721
-28041.395984314855,1328.156349366604
-52498.86781864629,3903.787015690108
-49848.55224237086,1998.1858517446528
-27581.355696981074,376.6956987488671
-26217.005154471168,0.0
-31680.518965136653,2217.006553776541
-27340.70802156985,0.0
-48111.116332855585,3187.473172748786
-51516.65831046564,2575.726364196369
-43944.451459533484,3550.575974760502
-55546.14071279635,4448.010341647053
-34281.66492644165,2580.8693870118864
-36220.68708340761,1747.5801244073941
-24461.753080730807,1221.4769751041772
-37847.39969183387,572.2416546084705
-50608.496880765044,2973.86763595299
-48276.16340636233,4261.228141087177
-29525.967304119255,2137.4897702836606
-47160.1542240377,758.4417718228812
