sal_7_lc2vs0_iate,earnx2
-38361.85080080098,1189.1787243126728
-16808.9161345789,0.0
-28264.843853956078,487.1570977728857
-28479.121417178852,0.0
-26901.782491695893,0.0
-31673.713474777775,721.6531301975331
-18212.52685651274,1090.1254546180976
-29867.881372071897,0.0
-27561.749211633574,0.0
-27258.893500855986,0.0
-36035.642095253905,1325.881614364353
-26749.00793721468,955.531531111224
-30198.839861450946,0.0
-22699.387008874728,526.0853397914842
-18033.201203352244,379.3714966922238
-24575.581924502592,0.0
-28709.150348630395,0.0
-27840.420572162308,0.0
-26472.362961364684,0.0
-32583.67829951483,3127.4167071464735
-23030.674536510858,0.0
-17102.495146779675,0.0
-33347.469193636236,1781.7475075431007
-30743.666280841986,0.0
-22515.676616317738,489.9371966870311
-20083.79859077849,0.0
-20179.04849951692,0.0
-17314.479853956254,0.0
-28129.41082672239,0.0
-34182.35521715491,1143.6996366259139
-33576.02104051452,0.0
-24262.765154408073,0.0
-32216.80578710743,934.255238894631
-36001.471523526554,0.0
-25227.074114904113,543.940746122626
-21822.34292096349,496.8536823767502
-25984.67392549796,0.0
-36442.645383293915,1373.2282290919072
-19063.613686322675,0.0
-23658.838930605933,0.0
-29690.331708528414,0.0
-33324.08045403542,2044.5998730836627
-23072.920768207976,1709.7301715115368
-20756.05959699958,0.0
-29321.11430877114,1121.2065445410221
-35555.33581907152,985.0322372539042
-31376.508139189486,639.3327399764482
-33573.35651393343,0.0
-17055.221693945707,384.5171273890652
-29677.254355177618,731.8174801466735
-28071.583862376647,0.0
-19841.83848477249,0.0
-22335.203850593993,0.0
-31949.936719203506,2762.026338360752
-23705.87269076392,0.0
-26149.049220525307,0.0
-37521.163310241034,0.0
-27995.89737048132,0.0
-19610.963883983335,0.0
-37256.69816481565,1204.7253633559767
-37948.879991481066,0.0
-17011.98138158725,0.0
-15199.166846745778,0.0
-20187.69058884018,0.0
-32481.965995720522,1615.4409753617024
-19049.374342839103,0.0
-34241.46007040635,0.0
-29654.59115140133,0.0
-30047.873915081527,0.0
-23300.004983328752,546.3725719699336
-46316.40940273543,0.0
-31046.0969094982,1106.738842077943
-20354.760337600546,0.0
-26693.895811618935,0.0
-38076.05595199229,643.5330149112973
-21319.888719544368,0.0
-33563.61743745069,0.0
-34178.069260895805,1054.687977851278
-29310.286811370326,0.0
-20622.525402282507,0.0
-20024.93418519559,0.0
-28979.02730298216,0.0
-34404.45460355269,0.0
-20160.874385954306,0.0
-21463.592827746135,460.728971972723
-17987.91808714386,567.4349913109063
-25057.08015943105,454.2381424661752
-23238.669208023384,0.0
-16065.653785106577,0.0
-16324.111143805832,0.0
-43624.56927088561,4841.625680733063
-17559.986069946866,0.0
-16393.712611012917,0.0
-37568.98715739096,2839.566831033483
-16996.320967432934,412.4803112134451
-29029.103930834186,903.08470715446
-24560.09422834693,1179.770459396636
-21959.849136846846,283.6489856906302
-16376.839582982004,0.0
-24976.556723379214,511.1931151463032
-26711.403100301934,0.0
-18596.249387891847,388.6679397287707
-26433.455927123592,0.0
-40724.030365365375,1510.7731190812237
-27461.466392141716,1746.7708645544822
-25162.151595622086,0.0
-20195.935649851683,0.0
-26727.328807477068,0.0
-32705.130686749446,2090.462407741145
-33386.090724508475,0.0
-16720.689479139884,0.0
-21960.371052876842,0.0
-17532.94165286,0.0
-19337.864498340197,0.0
-33539.724595368985,0.0
-22734.723599301935,0.0
-19738.631400646093,0.0
-30130.983118318425,0.0
-28811.309573249426,0.0
-24108.752475433415,0.0
-29888.10556186778,616.7104461147577
-31346.855592293185,0.0
-40532.43208200675,0.0
-36543.06829475298,0.0
-22305.806807528497,0.0
-21562.7449426878,1497.6119975082684
-31395.39995836113,1561.7796780183337
-20488.4015263578,2076.520966088186
-23767.17786577998,0.0
-22322.206961768632,0.0
-20514.039647406436,0.0
-30132.47933963139,0.0
-25517.534798590874,0.0
-25299.391227427288,529.3572371683033
-29723.657947778116,0.0
-21625.388806783314,0.0
-21304.988281556023,470.4831429264917
-19249.702537215606,0.0
-22540.41830914529,0.0
-40115.965600846655,0.0
-33057.75766468923,0.0
-35363.77281257258,0.0
-24279.476150999413,0.0
-16862.188952175966,0.0
-31605.555589437543,1017.9859895570348
-28267.007642039724,0.0
-22918.211925182302,1723.948524436399
-24299.079382018488,523.5969130773735
-30576.51862757509,0.0
-32522.78855110474,718.8779924474228
-20716.675516003266,601.781854348169
-25514.71302444992,0.0
-28015.288632898635,1514.2429972992775
-23427.477955647675,0.0
-17836.237338389605,0.0
-35857.31373255263,0.0
-39899.02937038566,1276.4717696686546
-35778.555775468834,0.0
-32623.956184674607,1499.8857540554477
-25181.860566046755,690.2276420065632
-37315.72408832432,1729.8543991786642
-40159.814758918044,2944.743634733537
-31309.832283341086,919.5076233913808
-30116.822537383836,2998.0279520489985
-21493.57634531464,754.8630116699265
-19941.667616519862,329.2744088873051
-37589.871572212774,0.0
-27784.08961397537,0.0
-30890.99996502109,2439.360984837314
-17927.21979623444,0.0
-25107.952286899967,0.0
-33389.41720779312,764.8711104450927
-31287.831810584383,567.0312587265706
-31916.87400889216,0.0
-22343.841235354997,0.0
-19647.06818887077,413.0482303611467
-39969.56179359014,1497.07606790094
-20534.04441907329,0.0
-19574.1724310375,550.0796361696313
-25340.41325363767,707.485953042252
-17062.202467580115,355.4912637393272
-19662.274909320684,0.0
-20455.922892583898,1341.4769877326712
-23545.21761491473,0.0
-24259.866327482698,690.8110459833281
-20257.79486787501,0.0
-28708.457194536757,0.0
-30252.271639722876,873.4177613161503
-21505.038462626402,0.0
-31260.98478241906,989.925226098339
-24761.721588654116,0.0
-35788.174411955326,1247.1141476781597
-17295.64452911923,306.45785681385615
-15433.910551302699,0.0
-31327.75289924803,0.0
-22101.10525356757,0.0
-38428.95471221642,0.0
-16383.1339395754,622.4452210210842
-16477.939658123432,0.0
-24753.047438495192,0.0
-31089.860257236385,0.0
-22576.771953254432,830.613656413603
-27802.932450679844,0.0
-37049.54491495498,0.0
-27700.575333921835,0.0
-23343.56509195668,0.0
-19593.151923285113,0.0
-26394.613047464536,0.0
-35075.654483414095,820.2149419474996
-34659.77629173898,1318.1137878081995
-30643.782150555242,0.0
-25347.946996920622,0.0
-30617.042821248764,894.593384377266
-21349.967969884885,1690.9460257042529
-18907.79219722313,1259.5491057287763
-20459.17028821868,0.0
-41420.18937446775,1478.3833298207992
-27523.70026771342,0.0
-24217.489681712275,0.0
-24324.26922933886,0.0
-29448.3614346385,696.051385479055
-39941.38126690611,0.0
-35296.726921841975,1814.2634147924393
-34216.85266163462,0.0
-21428.10563239264,597.2568197905988
-16937.77421097113,360.2545215636364
-36935.798814518756,2214.3974225641855
-32817.3655074219,0.0
-19944.246267697552,0.0
-36853.376895113484,864.2538034322678
-28946.345535537897,0.0
-28179.599701020517,0.0
-31942.843349148512,0.0
-27193.280064878323,0.0
-39483.64323072248,0.0
-40962.4401074195,983.206987542011
-20290.528415431047,0.0
-23753.005918053932,588.1144872114174
-31364.301627068395,1008.087600949008
-20017.288257553446,0.0
-25753.143643528445,848.9785520041787
-24842.401524087556,751.7621534280986
-20647.87821711058,2344.361244356523
-37801.26508233523,0.0
-23928.203595690575,565.838424777437
-18360.90546183208,300.4973859586373
-31404.92590452546,0.0
-21868.603608274432,403.0926788469523
-26957.716072364274,1025.294759845724
-29320.854314423636,0.0
-24898.977580418974,0.0
-28975.718152896607,0.0
-22435.837097014246,0.0
-33008.1603027959,0.0
-40925.03574510875,0.0
-28255.563651537865,1017.288420451013
-33657.92304108038,0.0
-18769.700882195106,0.0
-24882.06321367513,489.3793119946737
-33522.801599226324,0.0
-16004.330999292757,400.3649931783904
-23938.18533459268,0.0
-37970.189787274634,0.0
-25548.513642422393,897.7604364768132
-40017.344680436814,1204.9269796638832
-31175.94831990049,981.2757760086207
-27531.367306216933,0.0
-34639.20791143613,0.0
-36158.412043760116,958.4396568487203
-23230.804147381947,0.0
-37618.94177619915,0.0
-17318.830161195776,0.0
-18896.091464808447,0.0
-30443.49470507749,0.0
-34732.79613577088,1206.8515863016437
-22216.54522324762,1015.4534678158417
-27543.40830623978,3073.9521820832792
-18905.894823130227,1320.8941656736774
-30977.54175748836,0.0
-37565.48922305653,1298.3133800059832
-22352.838267531228,0.0
-17935.808010349152,0.0
-19799.99059548165,515.2559524024197
-14845.687652214121,0.0
-35538.69239806892,0.0
-29969.720985536635,2014.991192877124
-32883.608179332674,0.0
-26410.474661289943,443.13366916671055
-27644.99997631709,0.0
-39114.37354903018,0.0
-19968.86056114464,0.0
-31673.049455289307,0.0
-40029.58325747667,785.0173131503514
-20428.74348017697,3104.1039714878752
-35551.288409833185,0.0
-19828.136492155027,872.859909363114
-24004.23003576457,0.0
-27207.81306086354,764.0816044771777
-23788.62317251524,0.0
-30077.56974032604,0.0
-36545.88959288492,0.0
-27952.710022441483,0.0
-28553.498870295793,0.0
-31026.389367519412,0.0
-37074.42676801266,0.0
-28772.420302804636,0.0
-32747.141856238377,0.0
-29861.607046045843,0.0
-34451.618135318044,0.0
-35996.38041508981,1619.5668796490354
-34347.2675775414,598.367325400771
-24367.481200668546,885.1772378010393
-19122.557655462853,0.0
-26023.870335946573,0.0
-39083.56091499324,1626.0838867099155
-24710.339640954422,635.259074895179
-22985.35929519492,445.95549285346834
-20427.7526320938,0.0
-30837.0857469286,0.0
-31386.69172705622,0.0
-27977.798245473987,575.269538469412
-31446.690833391298,0.0
-22913.392559091615,0.0
-34118.47777393899,4563.4297039193425
-21883.771283503786,0.0
-35547.410348214435,0.0
-20797.522345644953,363.7323911280082
-26164.46301437645,709.1834561766979
-20687.02793221382,0.0
-34810.44462860201,0.0
-36295.0711150439,3174.730636008152
-23328.51316908208,0.0
-34215.46532663154,0.0
-20877.65028992756,0.0
-24180.67822095108,365.2018975547839
-17796.759327457625,0.0
-34145.514936502776,0.0
-27092.03869687697,0.0
-21023.901002158615,519.8267850095589
-22940.714807146956,0.0
-24375.659663654977,543.2037999213375
-22358.025237268528,2041.1464449740433
-27472.74839840753,794.2187921306783
-21351.30946426512,0.0
-34248.43048072147,0.0
-33719.25435226673,0.0
-34073.13452294636,0.0
-21962.197482079828,0.0
-35599.40119740393,0.0
-23182.69815495232,486.151347561047
-26177.71090139726,0.0
-31989.605798524903,0.0
-30649.370844731144,0.0
-28768.048858984905,0.0
-33114.53267906394,0.0
-18627.923141694457,0.0
-25557.757556265402,578.2201125165703
-21779.744076696796,0.0
-24105.398605487437,0.0
-30989.80129049356,0.0
-20139.309439554876,583.4090381272341
-17906.465461207543,0.0
-32656.630359871568,0.0
-28199.31475244082,0.0
-23803.604060688296,0.0
-21914.676337860103,624.376815405577
-35941.78335219469,0.0
-30862.638158362046,0.0
-29923.446727071,0.0
-16365.79989434177,0.0
-29594.647819443147,0.0
-18447.778870244532,0.0
-24097.80470641532,0.0
-25975.508819868905,0.0
-29089.90112866747,0.0
-32141.083365601113,0.0
-21261.36987098882,428.6738312979092
-22452.99729040738,472.4918027518676
-29953.63605310967,0.0
-32133.197995231145,0.0
-23040.679657911616,786.4702988917633
-25330.679797099438,0.0
-33553.59347241851,0.0
-29750.204973983127,1157.6385636406078
-31253.217718170585,0.0
-22903.50230244039,0.0
-19921.56110122962,0.0
-31512.08869031571,0.0
-28929.492454622305,684.9440824496495
-30257.445629104317,638.1799460679911
-24554.505144517276,0.0
-39464.28230433132,887.2170238080276
-36376.18603635705,0.0
-31828.852033431747,0.0
-19400.817179371043,0.0
-15897.605613230611,0.0
-33337.24170680849,0.0
-32728.632121365747,0.0
-24487.6983002971,903.637889770804
-36841.892346815104,3910.7084944898547
-20745.85943719602,463.4077081844592
-20846.417817207683,0.0
-34183.28435759108,0.0
-19007.667358071456,1517.9118279738632
-22106.391151983582,501.1269362983186
-40573.55070201241,1602.653530123632
-35626.31326179173,0.0
-22304.576886013405,0.0
-40762.143987943615,835.1102030840672
-34426.5103308173,0.0
-31429.087336084238,1068.2962239852754
-37082.73107454632,0.0
-38011.070659064644,0.0
-32785.600627032574,0.0
-24565.286685977248,1659.55637163874
-20374.934276356726,283.4731544739735
-17997.894568029307,0.0
-33364.69185724057,714.3731208300807
-21681.005584456005,0.0
-25165.077734967526,0.0
-21513.9290138933,0.0
-28549.979917853037,0.0
-17426.656961327575,0.0
-35371.58305327559,664.4340825118471
-15363.729158380906,1112.6978136098928
-34936.211744136555,1236.0326412475135
-19758.06604454473,1019.9202220229001
-39035.750267792406,0.0
-22187.43290701352,2708.430372305281
-22006.97113001141,0.0
-32465.077229202572,0.0
-20903.5696041611,794.8697305417224
-39011.402027926124,0.0
-17894.109871682722,271.4622425242843
-27927.739026480984,1529.878096713944
-19260.642568453637,0.0
-19301.756515087458,0.0
-19541.80636231151,309.4050273238666
-27767.02106335356,725.8364162879946
-33493.192585848614,0.0
-31936.796231833847,0.0
-20664.180771284766,0.0
-29095.319187027235,657.6274474519347
-33270.44000188273,0.0
-14562.617601597969,0.0
-28277.516771628245,0.0
-28458.768337492897,0.0
-31732.474596865883,0.0
-19099.670658796425,542.9920667943052
-36539.259308825254,0.0
-22096.611772014643,0.0
-34662.462876333244,2981.005867607118
-32983.7592833791,0.0
-25518.05303644414,0.0
-36056.773730466746,0.0
-16787.47187608911,0.0
-32578.892760361996,0.0
-35325.253722263915,0.0
-20464.630394671887,0.0
-25976.432059017334,0.0
-18947.227742538842,0.0
-35782.8812691605,0.0
-32614.40292191649,2321.648284888376
-38095.1722628859,0.0
-20153.145518813868,314.3830995801576
-23418.045175856583,1255.3507192658917
-25752.378164626614,490.9334354125662
-29001.203689248046,0.0
-20835.660158230847,0.0
-29690.687092638655,0.0
-27842.43465955052,0.0
-30959.678037591206,0.0
-22355.478261886718,0.0
-33237.15611387257,0.0
-19525.23078814448,0.0
-28342.795156404383,0.0
-35728.7899539966,0.0
-18524.043415104115,376.98800702388814
-38211.02932448933,0.0
-32952.556721982706,0.0
-30315.1321099558,0.0
-17069.643766708123,0.0
-30285.465078490233,0.0
-20046.824779833776,306.1868597942093
-29962.859754191282,717.0758783382943
-17646.745804661667,335.5920225495332
-27274.31127025542,0.0
-15508.189996526651,0.0
-27014.637418109804,566.1437186639797
-38776.91950273283,1408.0392332375004
-32427.26264401968,0.0
-15701.763150599028,0.0
-32033.781901218987,0.0
-37411.814434331085,1726.628714065808
-22192.366394957164,0.0
-32174.997722625434,0.0
-30977.22874933065,655.2215303025575
-25060.34842278556,0.0
-31910.98000304108,677.2223135936038
-19178.57115549077,0.0
-17019.162571545832,0.0
-20253.226527993513,0.0
-31109.42417999539,1929.8594717325432
-21768.070522420363,0.0
-23393.5201072698,0.0
-19344.990133518324,0.0
-40306.960977666335,0.0
-20671.240226792735,0.0
-29533.450657757414,0.0
-28301.8509214501,0.0
-33653.76502283155,4217.460598511066
-17834.59671917745,0.0
-28380.11027880115,671.033974609342
-35977.277950425225,0.0
-24872.796027834134,0.0
-27765.506970410515,1985.4733992059428
-17213.575905097452,355.98924907523445
-44853.20327882049,1130.4456789932854
-31113.876722570996,0.0
-37089.86864372158,0.0
-35299.8531848683,0.0
-32086.671765247687,0.0
-35158.90266301228,0.0
-25768.08727817338,0.0
-24666.79009465083,0.0
-30260.07953191935,741.0748749507216
-37094.29374746001,0.0
-31128.141569906296,762.1358778099666
-34822.38726061236,1483.8625249570125
-39283.10764993545,862.1442783053312
-35017.73412116273,0.0
-34111.17746258925,0.0
-39597.59219893725,0.0
-30317.054393479764,0.0
-32511.243304988995,0.0
-22830.782271199314,0.0
-23030.58972831222,0.0
-34692.28743343807,678.4806083407789
-35031.59191353022,872.7855583935633
-36494.84342729587,779.7857207163538
-22596.391290293283,520.2049699558395
-34279.44557750816,0.0
-27604.816210426325,2089.863279741634
-27347.98823831058,0.0
-35607.348360779535,0.0
-22160.120169114518,481.0435798238346
-19302.263803335543,0.0
-19737.16248848136,0.0
-36106.13439736445,0.0
-30927.210052053597,0.0
-30968.422215193354,0.0
-26420.4985147994,0.0
-29851.103825302787,0.0
-21933.484367030083,0.0
-33175.812026640066,0.0
-28886.22462148084,0.0
-18561.38134562127,0.0
-25257.38453153754,2842.4365447022155
-35953.50467447108,0.0
-36744.55665476637,822.387150332923
-24270.867480997214,727.5709842298445
-35913.67772898087,0.0
-22356.990878656692,790.8866105574068
-30965.88356799964,714.581639739863
-40462.19209824591,1423.8124612198835
-19290.01498812201,0.0
-33090.1652265726,0.0
-21770.69146603517,0.0
-33862.75718574621,0.0
-29882.541447405165,0.0
-23889.619277311052,1422.4924464879618
-17333.556508359023,0.0
-21857.161645502354,0.0
-26728.836855757792,1480.0104046794097
-30023.226394712437,0.0
-24765.093492473636,0.0
-16664.948506549106,784.1055397429366
-15753.408261232464,0.0
-30078.509344333783,0.0
-31547.05933534497,0.0
-29138.685319569857,0.0
-18716.270297120518,0.0
-34397.80555311375,931.981512505063
-22165.502718567885,0.0
-18676.949395321026,0.0
-23340.576767449318,517.0738630242403
-29140.40954188731,643.304683114635
-31302.056698677567,0.0
-20615.631643879016,0.0
-35380.004438013464,786.0920094638742
-28022.1935384229,630.3059075625395
-22856.206244202003,990.4199706616872
-22817.568253001824,663.814870421339
-32254.625975472572,0.0
-33341.174332585695,0.0
-24986.958304617398,543.81279006262
-33881.12728340825,0.0
-29548.43736520989,838.1778070101375
-30026.851191254922,0.0
-26024.933173924655,1871.851180464291
-33858.31032209137,949.1646755299788
-22956.748334758704,1851.544035975283
-25017.9347661739,0.0
-31492.93139659766,0.0
-23575.750446195005,0.0
-29890.0085950151,0.0
-34146.52163465333,0.0
-18755.010991341882,0.0
-28065.660152458102,0.0
-18967.629535643307,0.0
-40553.28445720847,1334.059722434701
-31198.692066993506,0.0
-37057.307645281675,0.0
-21159.848374835394,0.0
-30174.662786066772,0.0
-19814.56039463284,340.541873819748
-26832.80476074403,0.0
-22643.025947984737,462.5582851826566
-17877.45480356241,0.0
-34482.73390859445,0.0
-27365.694202763225,0.0
-39018.70189680277,0.0
-37514.98181616085,1211.0719179858945
-25074.289064059238,0.0
-38508.83290480384,811.6794031308738
-16435.880366427315,752.1443604193405
-19730.615941019103,459.6550348258327
-36542.3619872492,0.0
-37741.86353258766,0.0
-23394.569955409763,0.0
-30497.672340301113,0.0
-19069.90429988276,503.5601425940294
-34314.3343448783,0.0
-19210.91923503363,0.0
-34788.866204942286,0.0
-32093.614201219432,2286.5769014003745
-15621.085387203872,577.6869665073737
-34718.485543627794,0.0
-25797.76492158,982.2409501735442
-34963.60197445705,0.0
-36392.11217799315,0.0
-23067.08283588808,0.0
-24306.69140967405,0.0
-23406.247028795904,0.0
-16878.80909406685,0.0
-37527.148435609044,2346.373948903096
-35944.083077192096,0.0
-17341.601902813294,0.0
-20728.904633909387,0.0
-20109.658869148367,1366.4197294645833
-19573.862683553798,0.0
-34846.666093459484,0.0
-32860.12431968436,1137.6685671018633
-28042.856799158322,0.0
-41108.285607732585,2680.9516019091016
-25653.457354511153,0.0
-27407.952216870486,0.0
-15898.688514322379,800.7633182449559
-22738.97127299283,779.3883164518587
-32840.09704714941,719.0953626143913
-34433.712081695725,0.0
-20629.472019725592,1079.7766646388945
-34099.883488265616,0.0
-19891.016334210264,0.0
-30801.70372400659,0.0
-30371.30941041399,768.3820515761788
-42770.90791179198,1340.237489732055
-31643.237861171412,0.0
-22870.04438874569,880.2969780203273
-30691.79033753908,0.0
-26717.10128584112,0.0
-25392.08430464169,0.0
-18850.25083167756,0.0
-25058.03562700175,0.0
-27846.516586164227,0.0
-33007.4019575957,0.0
-22959.778932387788,501.2152245190418
-20927.397247597935,0.0
-32018.015324202985,0.0
-30345.04581781447,0.0
-17000.83192975398,0.0
-39554.42854821714,1622.7808334941897
-24518.759131340903,0.0
-19814.569883113254,961.1482330646868
-29154.9320872608,0.0
-22297.371540448516,0.0
-17634.05822430528,366.2417039375604
-30245.755988290468,1091.3113208464488
-19189.712900062055,0.0
-24333.626110411766,0.0
-21906.64539647969,951.5789491697719
-17517.54015408742,864.252792156039
-15135.629203145854,235.9360614714175
-41025.862720207326,1419.384278655649
-17407.621653389244,0.0
-15514.178452290387,0.0
-20323.809575772655,0.0
-22390.694470664846,524.645515022636
-41769.34352485211,0.0
-36901.03077262905,1177.5860059477448
-16431.49915161442,0.0
-17885.80665038615,0.0
-31812.531560422394,2941.411979261659
-20523.176167856123,471.148508189852
-17315.02520320713,0.0
-31241.72439160133,0.0
-31080.73528530451,702.3128058417626
-21944.8090371545,0.0
-22121.150805786485,432.4447167285554
-24939.277686742927,0.0
-31756.33990599068,0.0
-39652.548182566476,0.0
-25008.24329559905,0.0
-34602.92777860628,1193.7840575910186
-21957.912701863694,659.7437041395797
-28003.415093587017,980.366130511754
-29971.25631423766,885.3163579612062
-37744.90381993797,0.0
-30179.96343721493,1971.3144871848804
-36331.267271424585,0.0
-29466.249511245092,0.0
-21812.662493827604,0.0
-17265.574185354875,313.9746679659188
-18681.071631082905,0.0
-29771.80032670453,0.0
-32947.898643783825,1050.220655915294
-25174.29281145797,0.0
-24854.32511953574,0.0
-39173.518848577085,0.0
-40658.193330139045,0.0
-30735.33327943425,0.0
-28406.77800923847,0.0
-34242.12403090339,1402.3894261360836
-26141.058219483602,784.7238845160032
-35826.93556384173,1314.414004347157
-36952.062850106195,0.0
-28509.960859985684,0.0
-38393.53842633896,885.6717086866709
-22535.890646598855,0.0
-36000.48669829512,2948.2843735918896
-24974.743560140992,521.345511614125
-26469.54362121147,0.0
-26033.55132477085,525.5596769646643
-32677.783706308845,0.0
-24864.467069454877,741.8426387266409
-39914.40320894194,0.0
-19829.922196072006,0.0
-17808.036033433513,281.67197658448515
-25221.247275092843,1735.5005685889869
-28415.105985387738,3045.786223215786
-23601.36618808972,0.0
-21764.24799948677,459.6834648977952
-21115.608636133922,0.0
-30128.41323793902,0.0
-36038.71012214817,0.0
-20591.957038810382,0.0
-18268.82826478562,0.0
-26563.790589674772,0.0
-31899.011000941042,0.0
-22917.557715184364,0.0
-22248.65964085242,0.0
-18960.27253334692,0.0
-35526.08755509509,0.0
-31115.431606254253,0.0
-29126.89832819207,0.0
-19892.927151635493,0.0
-25606.259137501227,0.0
-18363.86825649989,895.9782929895541
-45273.670985778284,3628.464358206595
-38355.90931728337,2234.655065553581
-24620.11832153422,0.0
-23176.8016347535,397.2635166974237
-36613.56413022772,1541.504791743671
-26485.10702135684,0.0
-41737.477160241484,0.0
-27684.816790171102,598.7135612620918
-31144.909285477705,0.0
-27579.133454929608,0.0
-27160.607504539887,1253.87587263648
-28378.04176764779,636.7003472662403
-31113.430364154094,0.0
-24722.57302957075,946.1046227218062
-39052.4438581887,706.710403697112
-32192.692983303394,0.0
-37575.2845209218,1094.5207080888522
-21043.59089190652,0.0
-21409.94670714787,0.0
-33688.043984596385,0.0
-32517.380678859503,0.0
-19276.943419865085,0.0
-32019.995684475412,0.0
-29387.92163829384,0.0
-19209.952750109573,0.0
-29730.791381410414,0.0
-24349.377136066607,1828.1766543153853
-34563.37877034126,0.0
-30315.79325737319,2435.074378995514
-26059.832077417053,0.0
-39888.95692289035,0.0
-29989.558686038334,2772.0158352948383
-22903.921636334533,1274.0105776022087
-24536.87644728903,0.0
-34589.422023800216,0.0
-29903.764346294665,798.3639606773613
-37502.74739241328,0.0
-16324.912742994089,0.0
-23602.57928717793,457.827124613645
-17422.789286291656,0.0
-22173.492485992563,0.0
-23916.32237899711,559.701573962758
-16526.127896586728,0.0
-22058.584082208203,0.0
-33307.86313878288,771.4215851462442
-34436.97643143136,0.0
-17452.7351554112,0.0
-23857.77294533728,0.0
-23664.79624554435,0.0
-32530.734210365517,0.0
-31103.63547836199,0.0
-26520.59666888468,699.5065390397775
-23129.689344363178,0.0
-30499.470737825563,0.0
-29108.89056734268,1183.6032788725088
-31929.60253991538,627.7218975671198
-35906.9332279106,0.0
-22556.46367912605,0.0
-32637.485266272513,0.0
-27197.268207675654,0.0
-23449.67172933765,0.0
-32292.57911358801,0.0
-39190.37910578727,2920.23545744846
-20588.565137330657,0.0
-35044.010502371864,0.0
-37150.46084725845,2164.2032823156787
-23997.617691728374,0.0
-35542.62866852849,2877.5563015464513
-29664.464958539094,0.0
-26400.689073864385,0.0
-30059.753439420227,567.9180895084257
-29285.903980060248,0.0
-42087.682499411036,0.0
-22833.90215302133,0.0
-28716.359461347456,0.0
-28221.62466719057,1408.0924070175247
-20692.551115550978,462.429927781766
-42972.569615469445,871.8410739569914
-21885.834935132938,2416.132410945669
-18775.351972256856,0.0
-17003.734695751547,0.0
-37278.39583120421,0.0
-26020.85413482447,0.0
-25175.440198372937,0.0
-23221.920116460693,0.0
-22966.943096706742,0.0
-23697.377708540767,837.3126176117717
-27491.68755904778,0.0
-21738.16531073689,0.0
-33381.12172380209,2407.421731440437
-23737.903102116066,2006.9944955541782
-16750.60920804992,0.0
-32538.182601536282,0.0
-38711.06028297429,1371.419801308642
-28908.81335924605,0.0
-20615.5796370914,374.50927977683534
-26672.952613914676,0.0
-33391.93044888818,0.0
-20107.85110786975,0.0
-25675.884705075758,0.0
-27397.618151296327,0.0
-29000.467978913373,0.0
-26866.744292721807,929.697872231577
-18321.4356875941,0.0
-17441.49171263542,0.0
-31102.214994574377,0.0
-24808.790928382048,0.0
-30950.61103310371,0.0
-29208.346122314204,0.0
-31970.44103956542,0.0
-18111.24437842388,0.0
-24924.393676774795,0.0
-16874.346044819147,0.0
-24003.073561424688,0.0
-20729.05736530764,423.7728636296935
-34034.39120516531,1245.3638114239445
-25529.56398053073,0.0
-31293.44709793109,0.0
-28103.833908054254,3321.043785421951
-29012.986317795432,1537.899294959819
-19767.66089982255,0.0
-28233.313016628996,0.0
-31183.32723676028,589.7763499804021
-19263.684052077642,0.0
-23360.32901801604,951.9374275792657
-35528.75896502013,0.0
-19243.66287332414,0.0
-40976.827439784145,1531.0778523027916
-19577.80764394849,1086.0696377098857
-31151.492705361903,0.0
-29893.42049140458,1176.571920697859
-30905.40863521855,0.0
-34105.197458740724,0.0
-13364.9252641803,503.0639462743454
-20834.96903085287,660.823401979075
-27099.706057931442,834.7762343265058
-37596.375224413,1496.6424024962253
-40047.95662330137,0.0
-19182.051525406914,584.8725594710163
-21273.210081885776,705.725261125581
-30531.66465914015,1052.110858423012
-19292.58787712605,0.0
-20286.673081920344,708.3997488448217
-29455.465243843028,0.0
-27281.359483066717,0.0
-35522.90194406886,0.0
-26160.475895161737,0.0
-20338.543155319938,0.0
-24342.624437955663,0.0
-28495.76029329981,0.0
-19288.891508730274,774.9117418756285
-38826.15832666482,915.891081630225
-23174.75247931993,0.0
-19086.581963537494,438.291112059313
-18427.606722640998,0.0
-41605.4496260177,1213.648398745297
-34148.56993079678,1283.2400061819044
-13838.981083625547,0.0
-31162.07111573039,0.0
-26196.311433609182,481.2856205353926
-20275.138858347334,0.0
-15729.368174941203,0.0
-23073.498713871006,0.0
-19530.350917722142,0.0
-27745.47060271517,0.0
-29561.937036308496,1297.613768488905
-23538.426855366466,0.0
-35363.967001574776,767.0595043055706
-33468.715657768415,702.290370476106
-28678.79929507616,770.0440390226121
-29793.82457249505,0.0
-26357.28054327193,0.0
-32116.621934639872,0.0
-24298.269328387487,0.0
-21227.00718257798,0.0
-20551.792730010944,0.0
-41507.64688455894,3012.2992378186786
-26193.09562339097,0.0
-27350.641020954496,0.0
-19783.528683554807,0.0
-30754.361809766415,3198.5758538237064
-20316.503582812707,631.4841517347743
-32244.312292239556,0.0
-35384.9426943764,1566.514257460995
-28950.698140482353,0.0
-24278.830736022275,0.0
-18207.114147768356,0.0
-29691.480009788913,626.4153633547045
-33312.870828500876,0.0
-35342.95901490008,0.0
-27002.573014960155,0.0
-29298.561033924416,0.0
-25972.331060122076,0.0
-37123.797789817894,0.0
-29278.580159818768,0.0
-35419.59869833599,736.2838410014425
