sal_9_lc2vs0_iate,earnx2
9503.900667087182,543.940746122626
8599.7329708547,496.8536823767502
10309.693273730854,0.0
4034.875184663474,1373.2282290919072
5861.364893435322,0.0
9796.325230391976,0.0
1570.0136099820065,0.0
-4051.9321167448447,2044.5998730836627
11598.073060797524,1709.7301715115368
786.902039151998,0.0
7875.521100470178,1121.2065445410221
-7532.2604631893055,985.0322372539042
6932.369230188093,639.3327399764482
1183.3538648377275,0.0
7646.50648848517,384.5171273890652
6848.031146117761,731.8174801466735
-2220.4837094546388,0.0
1640.2562828694163,0.0
-1258.5277889178724,0.0
2235.6396919759836,2762.026338360752
8317.381619735192,0.0
7587.4851156547775,0.0
-159.0812723433337,0.0
6511.728103059853,0.0
9902.144946335076,0.0
-424.52542890169434,1204.7253633559767
-3237.6515037714817,0.0
6351.1410550119635,0.0
7929.9548372469,0.0
6638.9121674064745,0.0
514.3364871574258,1615.4409753617024
5513.248531585114,0.0
6611.476474020824,0.0
3727.7008979975008,0.0
9198.20832439444,0.0
7641.06215936887,546.3725719699336
-12376.320841544151,0.0
9542.078052223134,1106.738842077943
3101.612849250636,0.0
3018.9913565328607,0.0
-5976.813825079858,643.5330149112973
1319.054141483834,0.0
3135.0717467745603,0.0
-1990.701011203359,1054.687977851278
496.3832458226277,0.0
2581.712469898814,0.0
5094.215721303577,0.0
9285.986659479655,0.0
2870.402069704508,0.0
4684.943626644247,0.0
6858.082481256946,460.728971972723
8986.64210583222,567.4349913109063
3655.1865122555864,454.2381424661752
7726.527886373298,0.0
6099.137669680001,0.0
7721.189403313698,0.0
-11732.59094804954,4841.625680733063
6890.899147286863,0.0
7906.966808654667,0.0
-2233.3896661082035,2839.566831033483
5034.31316786278,412.4803112134451
-5388.075547989027,903.08470715446
7246.641970354221,1179.770459396636
-1567.2023825056413,283.6489856906302
6430.978825621389,0.0
-3302.9264585999654,511.1931151463032
5483.600627614522,0.0
5595.237283814108,388.6679397287707
4571.975874911888,0.0
-6069.009734353893,1510.7731190812237
-3223.3429474773766,1746.7708645544822
-7375.430544664093,0.0
2264.832664739013,0.0
5828.189166225574,0.0
2510.540721023479,2090.462407741145
8208.150927339244,0.0
5596.533347546167,0.0
3309.0886368679853,0.0
6968.08446067674,0.0
5786.937155040387,0.0
3176.7002307167495,0.0
3554.583601327977,0.0
4708.4044556210165,0.0
9764.415480900145,0.0
2893.9680512906893,0.0
2943.461732050945,0.0
7022.120235531971,616.7104461147577
10439.388761281347,0.0
-13147.350110983909,0.0
-2211.46753010588,0.0
-3739.5721980596454,0.0
-590.7733125629647,1497.6119975082684
6732.900020630865,1561.7796780183337
7552.240651972272,2076.520966088186
6672.211393696876,0.0
1688.572203389106,0.0
6376.843061822242,0.0
9673.498918464127,0.0
-4205.4301920393045,0.0
-317.8210684959199,529.3572371683033
3175.043434354554,0.0
-2241.3432599113794,0.0
-2872.820450874153,470.4831429264917
6280.993331661512,0.0
2584.555720480974,0.0
-237.6478297084518,0.0
4121.568325054313,0.0
5593.510274729046,0.0
5385.153474121546,0.0
5679.713187115096,0.0
-1290.3465302443503,1017.9859895570348
-476.188526395468,0.0
11043.355321140429,1723.948524436399
9271.112551564285,523.5969130773735
10595.448682881011,0.0
-2369.4188682164286,718.8779924474228
8529.408805729809,601.781854348169
5831.160875092191,0.0
5941.5155772285825,1514.2429972992775
7638.697700750117,0.0
6486.987141063561,0.0
3595.243361600986,0.0
-6211.742379408768,1276.4717696686546
585.1323646211786,0.0
1790.4299674324266,1499.8857540554477
10871.497441521391,690.2276420065632
-785.0950209920074,1729.8543991786642
-12416.348021187909,2944.743634733537
-2642.5046646316137,919.5076233913808
-3869.7048703223672,2998.0279520489985
10375.154897555562,754.8630116699265
-1315.8481268420292,329.2744088873051
-4423.040780784099,0.0
-5521.884152288012,0.0
12437.22133269998,2439.360984837314
1705.939265331358,0.0
-1095.9697065200075,0.0
3291.253482969974,764.8711104450927
-7289.43025252708,567.0312587265706
-10318.008262584579,0.0
12671.025933186484,0.0
6356.611435957858,413.0482303611467
-5384.460638654453,1497.07606790094
709.0606903512405,0.0
616.8922533627501,550.0796361696313
-5764.034125007445,707.485953042252
8312.137969927078,355.4912637393272
9915.491372113709,0.0
5957.473220552831,1341.4769877326712
3854.6018991009387,0.0
4659.65069153896,690.8110459833281
5510.049098611189,0.0
7791.991455887787,0.0
3349.7748261068245,873.4177613161503
7603.15888922801,0.0
-476.99889357873826,989.925226098339
6129.397443893598,0.0
-2787.1217443626683,1247.1141476781597
5626.414560556408,306.45785681385615
11316.379351993532,0.0
-6988.946625620921,0.0
7906.197896011059,0.0
-3227.9006313016926,0.0
10185.67098171836,622.4452210210842
10132.19527627132,0.0
-2973.212083622728,0.0
5344.5189271266145,0.0
6995.357073070206,830.613656413603
5710.468976498107,0.0
-5624.785169451435,0.0
514.4985167600448,0.0
7655.438788217165,0.0
3879.4735004057375,0.0
4288.916993859229,0.0
4275.214798684029,820.2149419474996
4073.814747601934,1318.1137878081995
10162.305733397887,0.0
-2020.0877797738017,0.0
-1023.9185574635012,894.593384377266
-597.2448439220261,1690.9460257042529
8378.485262296219,1259.5491057287763
4433.368913378936,0.0
-11970.940565322813,1478.3833298207992
2975.4536417134595,0.0
-4908.216583507852,0.0
9297.988842934192,0.0
1874.8900758026016,696.051385479055
-3176.4768958547984,0.0
1606.3008744684125,1814.2634147924393
-5247.40428666574,0.0
5335.433365954421,597.2568197905988
7687.614185068156,360.2545215636364
2873.009323606796,2214.3974225641855
6876.47079565678,0.0
5073.971885341777,0.0
-923.1498475527164,864.2538034322678
4187.897753191293,0.0
3976.5271169706407,0.0
6822.829749399733,0.0
3698.9362085475605,0.0
-3981.680412642488,0.0
-10538.450185400015,983.206987542011
1374.4405517837486,0.0
5598.079302816359,588.1144872114174
-7536.415333199372,1008.087600949008
11381.56053336928,0.0
9277.848462184675,848.9785520041787
3947.4124020843396,751.7621534280986
10196.52620082671,2344.361244356523
-2555.7125830325385,0.0
10538.458183641962,565.838424777437
3751.077487218495,300.4973859586373
10366.899038287054,0.0
12752.289743954516,403.0926788469523
8827.536641785038,1025.294759845724
903.1855491411047,0.0
-4979.228309091557,0.0
4956.958514684011,0.0
11760.03933606726,0.0
-3105.494618877114,0.0
-8074.425538102832,0.0
4962.911497569802,1017.288420451013
1216.457811424103,0.0
5635.91445124958,0.0
11199.754725481504,489.3793119946737
-5879.425317481459,0.0
9484.219210523195,400.3649931783904
4512.144911341725,0.0
-4679.95824618929,0.0
2499.588894910186,897.7604364768132
-8181.5619440673945,1204.9269796638832
6650.636884039912,981.2757760086207
-2393.9126409204932,0.0
-9775.567095157205,0.0
3489.698106961914,958.4396568487203
10592.492672791528,0.0
-2271.138332194353,0.0
5838.625932818413,0.0
2792.1979194994783,0.0
236.50218345377777,0.0
1901.2938334767427,1206.8515863016437
1803.9003762982825,1015.4534678158417
7488.308951885889,3073.9521820832792
7223.061393884366,1320.8941656736774
1184.839786003396,0.0
-3535.0552068249312,1298.3133800059832
-1379.6132998179446,0.0
4985.23318767094,0.0
9027.513618487792,515.2559524024197
8589.550722744723,0.0
4322.69174707119,0.0
-5244.880886174698,2014.991192877124
5854.2102742931,0.0
-6369.243736237171,443.13366916671055
10745.739738132437,0.0
892.9467991678639,0.0
3775.2204557087407,0.0
-5355.761773837161,0.0
-6672.332327393067,785.0173131503514
9598.147155824267,3104.1039714878752
577.2494646656942,0.0
8305.621617046749,872.859909363114
994.405657506687,0.0
4556.24815605444,764.0816044771777
6648.702671166943,0.0
10632.504238984635,0.0
-1929.9112813621427,0.0
9804.26672691523,0.0
-4413.194472164852,0.0
-2188.601927575211,0.0
3855.3460857680775,0.0
-3946.5362082695997,0.0
-5137.128169373813,0.0
8813.611698602203,0.0
2784.016595097035,0.0
-287.7411315665786,1619.5668796490354
-5320.08421525107,598.367325400771
9898.182734434227,885.1772378010393
7970.817629319963,0.0
3893.4890014766784,0.0
-3561.8134815946673,1626.0838867099155
12935.78740851932,635.259074895179
10554.408777136505,445.95549285346834
2368.709045325322,0.0
-4673.979819787266,0.0
2865.797529317933,0.0
-6626.248365164229,575.269538469412
6197.7705553278265,0.0
8978.388723795633,0.0
1768.8715448918183,4563.4297039193425
8396.492781558816,0.0
11.482739377883718,0.0
-917.1184739158252,363.7323911280082
10180.767368338142,709.1834561766979
-1290.9466061078765,0.0
-4270.236520103201,0.0
22.038452847787994,3174.730636008152
9605.846007009834,0.0
-211.98747011718342,0.0
9480.837585337275,0.0
-3648.040893079287,365.2018975547839
5619.497555200778,0.0
4249.8287611555925,0.0
10476.572751649262,0.0
12700.549593329783,519.8267850095589
3657.3447048595426,0.0
8718.676548403144,543.2037999213375
1610.280572029302,2041.1464449740433
1034.0036200357335,794.2187921306783
953.6863950828993,0.0
3070.4085093101057,0.0
-31.270603712531553,0.0
-2412.7639562399318,0.0
9214.1156603877,0.0
-5979.988884605623,0.0
6523.0576312675175,486.151347561047
9761.06067454371,0.0
3780.1027925677677,0.0
9789.530825388054,0.0
-1941.6171698370144,0.0
6393.170155832695,0.0
3409.4516754322594,0.0
8311.07511184753,578.2201125165703
-2608.878657199626,0.0
-3290.744721964794,0.0
4379.201160622222,0.0
3712.081259545782,583.4090381272341
5501.653571292318,0.0
-2657.52069933271,0.0
2596.8864197531348,0.0
3212.745130762793,0.0
2210.7637355133147,624.376815405577
-1358.5361276476278,0.0
1985.1302541519408,0.0
6137.684233626881,0.0
7531.615757020037,0.0
400.7654613627669,0.0
3718.8215907977938,0.0
8153.52188289775,0.0
-4866.885242808406,0.0
-2675.6432980954664,0.0
5363.159688281559,0.0
6785.7369124103425,428.6738312979092
9535.416372079744,472.4918027518676
-9844.521015306274,0.0
-1004.5859992332523,0.0
6147.021774148689,786.4702988917633
-4925.5986271108595,0.0
8644.199977766526,0.0
7948.673912178887,1157.6385636406078
1878.4741600689495,0.0
10443.422656475537,0.0
9185.584776253207,0.0
1247.3346293287937,0.0
11624.14209667823,684.9440824496495
-913.595211455433,638.1799460679911
10636.386340490491,0.0
2519.368742458757,887.2170238080276
-446.3155360964647,0.0
1682.012301593431,0.0
6175.339257326163,0.0
7550.594144000568,0.0
3203.456753794568,0.0
191.7694683303347,0.0
12483.563463460348,903.637889770804
-4851.033076786036,3910.7084944898547
4184.989559561532,463.4077081844592
9721.007692804775,0.0
573.9113632368824,0.0
2387.75028699209,1517.9118279738632
3966.2779367935423,501.1269362983186
-3513.389679114688,1602.653530123632
-3410.1798438814126,0.0
10555.815941429128,0.0
-5415.511300554793,835.1102030840672
1219.6666831574285,0.0
1224.2034329387586,1068.2962239852754
-4608.805493327659,0.0
-4980.613762094319,0.0
6414.101247389172,0.0
3011.258007602854,1659.55637163874
-300.0040472971732,283.4731544739735
5926.182538090202,0.0
-1323.176891221713,714.3731208300807
5910.989510978105,0.0
-2578.3741045426937,0.0
6762.4146761737065,0.0
-7721.149858978604,0.0
7166.20231103599,0.0
-10225.63210232215,664.4340825118471
6924.484665883117,1112.6978136098928
-2951.3919624699815,1236.0326412475135
-374.71120103217436,1019.9202220229001
-40.58431091620332,0.0
5722.917422865323,2708.430372305281
11519.438243373901,0.0
10578.511320402115,0.0
11589.277696889192,794.8697305417224
-6185.6793586438,0.0
7419.889095869121,271.4622425242843
8767.730568580162,1529.878096713944
1883.1768360413644,0.0
6954.367993143098,0.0
2990.315222945852,309.4050273238666
12116.948709126376,725.8364162879946
-497.12950542663566,0.0
8187.100089288902,0.0
-522.2785437334478,0.0
-2049.327505350343,657.6274474519347
-1391.1166039053442,0.0
7321.960479677988,0.0
3421.209496865545,0.0
1017.1003766639677,0.0
5764.151787124696,0.0
7285.271815437431,542.9920667943052
2123.8985489642873,0.0
8969.405413656652,0.0
-1981.7145539193336,2981.005867607118
2098.3353704610468,0.0
4902.850225152011,0.0
-1141.7124424567328,0.0
5731.975863544477,0.0
-2378.5671676055163,0.0
-5885.008885252812,0.0
4264.407659380648,0.0
2151.6077758199235,0.0
3954.4376158461346,0.0
-2778.5720251867906,0.0
5323.722549084894,2321.648284888376
-5041.062073722213,0.0
47.300826905468966,314.3830995801576
8603.419005206983,1255.3507192658917
564.0188819534565,490.9334354125662
5336.447474006107,0.0
5584.365863777893,0.0
11418.43046483795,0.0
11763.889019996914,0.0
1053.7876401632307,0.0
9321.21169272101,0.0
5200.596054938943,0.0
1523.6545986064991,0.0
4952.077244834564,0.0
5931.133963977908,0.0
8290.839262514559,376.98800702388814
51.667345282077804,0.0
7610.999188826529,0.0
243.27986557850102,0.0
7806.130112429763,0.0
-5556.6060689085,0.0
5020.404617945933,306.1868597942093
4913.303991792844,717.0758783382943
4352.944437907045,335.5920225495332
-1777.2282778283502,0.0
7271.874966069093,0.0
7750.363598074131,566.1437186639797
-9783.340264416913,1408.0392332375004
-101.74162477762911,0.0
7493.688308281482,0.0
2301.321643736431,0.0
-5395.883732942808,1726.628714065808
-3307.44942233202,0.0
7953.25130910448,0.0
-1928.056946229649,655.2215303025575
12907.362195312073,0.0
8319.234468717023,677.2223135936038
3745.4199285413283,0.0
5845.369583447115,0.0
3838.257336692621,0.0
-2364.1154658699743,1929.8594717325432
3832.7020290204205,0.0
-1191.6279715684238,0.0
7942.515614597611,0.0
-7128.074530126301,0.0
7908.35951179513,0.0
-3444.9352750089192,0.0
-1366.5424817799435,0.0
3888.0955560205593,4217.460598511066
5863.3465326544965,0.0
4030.320803086012,671.033974609342
-8110.297800612637,0.0
9885.73348189513,0.0
8165.904097485471,1985.4733992059428
6306.297717153721,355.98924907523445
-14238.261255857471,1130.4456789932854
4300.917643887331,0.0
617.4806787047264,0.0
2201.0021075783097,0.0
-7513.424991517624,0.0
-6594.442848795384,0.0
7833.621245391476,0.0
-5927.362914527323,0.0
2491.604102629367,741.0748749507216
911.3804463060355,0.0
-4321.911453782515,762.1358778099666
-46.1217698118935,1483.8625249570125
-4029.464145966648,862.1442783053312
-2854.136082146971,0.0
820.0789895271755,0.0
-11798.354501791908,0.0
3570.3052471514643,0.0
9070.158673854183,0.0
12480.691070443885,0.0
14378.820767595014,0.0
3108.8951391714572,678.4806083407789
-409.4120490492537,872.7855583935633
-3583.8525868439983,779.7857207163538
8073.33783870855,520.2049699558395
4094.6636785630867,0.0
11574.316034906715,2089.863279741634
9442.082860450166,0.0
3182.2629144193634,0.0
9461.649904822945,481.0435798238346
6463.653712228177,0.0
-2352.3993341622727,0.0
1936.5162072108537,0.0
13382.466333403256,0.0
5409.458877628929,0.0
10010.299418865534,0.0
12408.735087945475,0.0
7980.176710969583,0.0
2396.728600401692,0.0
11351.364207265355,0.0
3658.3504936649388,0.0
11717.070900656592,2842.4365447022155
1926.9599281159276,0.0
-2631.8581661463686,822.387150332923
7976.877661087844,727.5709842298445
-2286.097737282881,0.0
9301.755526272605,790.8866105574068
-5609.120015939441,714.581639739863
-9831.35304103449,1423.8124612198835
7736.5409017814045,0.0
4494.636350545694,0.0
1381.5446323649112,0.0
-113.38443976293684,0.0
-848.9096067340636,0.0
3348.428130823043,1422.4924464879618
7911.772829671452,0.0
-1951.6158037652892,0.0
6003.393033867932,1480.0104046794097
5777.579321963362,0.0
3555.6386374886024,0.0
312.42389270298736,784.1055397429366
7326.594113421153,0.0
3343.632717227728,0.0
-691.1861666404882,0.0
426.93803197156376,0.0
4073.3835641656674,0.0
693.0167048932881,931.981512505063
11061.803465914449,0.0
7477.432061952826,0.0
-725.3233546269466,517.0738630242403
3637.667562851887,643.304683114635
7428.69654429703,0.0
-2275.6364553400354,0.0
1521.213497706262,786.0920094638742
9409.919736947342,630.3059075625395
5598.027948923613,990.4199706616872
9652.354670671399,663.814870421339
1805.850119242892,0.0
-1424.6381685470265,0.0
6031.91266078852,543.81279006262
3947.6174079280363,0.0
-2290.4282312799205,838.1778070101375
10311.411477444519,0.0
11157.583687524413,1871.851180464291
-5339.880822936207,949.1646755299788
8854.352026861477,1851.544035975283
245.04708549941324,0.0
9187.443733541002,0.0
9332.222196876286,0.0
-4543.498572766008,0.0
3563.0614272993125,0.0
6319.114537421148,0.0
11378.259947966166,0.0
4455.575286069304,0.0
-8223.17308514405,1334.059722434701
3539.7992622234215,0.0
1446.2639920787014,0.0
4167.153233285903,0.0
13.30039541614019,0.0
5241.795213172656,340.541873819748
-7200.183611132741,0.0
-51.514989802054515,462.5582851826566
6518.065509455408,0.0
3803.2660461854066,0.0
11150.38127131489,0.0
-5500.283153489848,0.0
-135.58875641733766,1211.0719179858945
-3118.703770903163,0.0
-3600.6026439580746,811.6794031308738
7813.784492861115,752.1443604193405
8690.738877325335,459.6550348258327
-3474.1900071837485,0.0
-10518.975068034451,0.0
10374.1729226848,0.0
5294.739141088567,0.0
2283.5267227328713,503.5601425940294
6280.340485576807,0.0
5896.366364131984,0.0
-1046.019167984094,0.0
4336.084180156911,2286.5769014003745
6983.525192038166,577.6869665073737
785.1710291331775,0.0
2965.4434534240486,982.2409501735442
2081.1170925984175,0.0
-683.6213627448501,0.0
10587.865895079034,0.0
7888.549401706323,0.0
7110.186759257496,0.0
4523.658839997455,0.0
-3399.9798589083357,2346.373948903096
-3036.2618679156585,0.0
9348.795631676823,0.0
2139.2395951039653,0.0
4342.869137360179,1366.4197294645833
1794.4399236276913,0.0
5155.2429790239485,0.0
1767.1405560124135,1137.6685671018633
11032.21455566355,0.0
-7975.575372130018,2680.9516019091016
1623.6032512276702,0.0
-6088.9677338198635,0.0
6427.130188728226,800.7633182449559
10151.203213071647,779.3883164518587
2270.1791458941175,719.0953626143913
3034.337519125361,0.0
4496.241985040719,1079.7766646388945
-135.3895469109229,0.0
1942.8892088102493,0.0
9976.248548098481,0.0
-2145.04323480274,768.3820515761788
-16459.46761385176,1340.237489732055
8721.361559173347,0.0
10396.8998970602,880.2969780203273
-6093.307328788112,0.0
-3206.8070927087724,0.0
6815.048435324363,0.0
10096.984107058974,0.0
-4214.663458157392,0.0
-4633.6352433698485,0.0
-508.99918499316595,0.0
5888.695903510984,501.2152245190418
8173.686474836124,0.0
-10610.328541557537,0.0
-1633.6135280810968,0.0
6995.142189691256,0.0
-391.4572003145113,1622.7808334941897
6801.606779461725,0.0
5319.736765850961,961.1482330646868
9088.952927186969,0.0
8950.859254836723,0.0
10637.964627083305,366.2417039375604
8271.152541652811,1091.3113208464488
3563.1467052403505,0.0
6771.553749545326,0.0
-1742.8647535547398,951.5789491697719
4413.682444210955,864.252792156039
6861.118951851989,235.9360614714175
-12054.187356343573,1419.384278655649
9822.362996528416,0.0
6020.314579106587,0.0
4285.316426278066,0.0
10714.53588571765,524.645515022636
-12359.659923862799,0.0
-511.47953754778655,1177.5860059477448
5808.793786505943,0.0
3315.855118129218,0.0
-5497.024292212598,2941.411979261659
4430.4770708176375,471.148508189852
6436.38315977405,0.0
5803.560207999817,0.0
4883.023371882955,702.3128058417626
6722.280939372279,0.0
8864.177845988243,432.4447167285554
-3174.7061724609475,0.0
1938.0434670891896,0.0
-8472.108363147318,0.0
7956.873472157882,0.0
1700.323086961407,1193.7840575910186
-115.4157693544621,659.7437041395797
5968.7712655517535,980.366130511754
1746.0090100275606,885.3163579612062
-1815.2356780063149,0.0
6239.219306101016,1971.3144871848804
-5879.146353297578,0.0
4071.241056243223,0.0
-497.11155974444864,0.0
7412.804593897926,313.9746679659188
2880.5872622100496,0.0
4941.010757479302,0.0
610.7314051263227,1050.220655915294
6478.2852381577995,0.0
9504.385116521156,0.0
-12441.379575409883,0.0
-9213.986378352205,0.0
-748.2628199104403,0.0
1070.7204889962532,0.0
5290.900671022594,1402.3894261360836
2663.9897730443768,784.7238845160032
4296.720385313933,1314.414004347157
-3758.9859273491493,0.0
-7390.171583860163,0.0
-10545.711784453932,885.6717086866709
3079.552076022789,0.0
5623.420302767317,2948.2843735918896
8965.26181677033,521.345511614125
13947.833396146443,0.0
-1325.6602411422864,525.5596769646643
7900.240574588061,0.0
11843.242374052214,741.8426387266409
-1673.2286375033182,0.0
3428.4506812212967,0.0
6433.1590044110735,281.67197658448515
12405.712950777175,1735.5005685889869
7155.492613554306,3045.786223215786
-4601.675573309098,0.0
12639.703088618442,459.6834648977952
7032.06581232763,0.0
6832.6736569782515,0.0
-269.6407151029334,0.0
7095.444419788414,0.0
10282.274688069245,0.0
11709.861214916855,0.0
5631.974717117466,0.0
4691.50005346168,0.0
6086.601543012207,0.0
4450.664804569942,0.0
-1428.9298119098462,0.0
869.3602530380211,0.0
-5222.224374130004,0.0
1114.066465028417,0.0
9390.243804001706,0.0
2578.218877226457,895.9782929895541
-11621.22286906038,3628.464358206595
-5418.813727433475,2234.655065553581
-2638.9887516403937,0.0
-2924.273198646596,397.2635166974237
-1170.9017049493934,1541.504791743671
-1120.5550720677875,0.0
-1374.2973141643529,0.0
5182.815359809853,598.7135612620918
9678.218684122972,0.0
4418.801092710193,0.0
7742.796024582447,1253.87587263648
8669.693562375329,636.7003472662403
2420.7988728847763,0.0
5614.390710354258,946.1046227218062
-5250.553009659622,706.710403697112
-1140.1918157573227,0.0
-10431.435517589787,1094.5207080888522
4977.130202701391,0.0
3661.708722557838,0.0
969.5570153963199,0.0
-2093.0417248286003,0.0
4359.198545925006,0.0
1626.1490174452847,0.0
4111.018354604105,0.0
6117.604523361933,0.0
-9171.630433648617,0.0
6445.527383094779,1828.1766543153853
-5973.396022951346,0.0
125.20518822119948,2435.074378995514
8508.588528670092,0.0
661.7459028040266,0.0
13159.265748952652,2772.0158352948383
5988.588509779618,1274.0105776022087
-4193.156092813593,0.0
-289.2101473525536,0.0
5646.229767774352,798.3639606773613
-1078.0672154530455,0.0
7816.137242678684,0.0
12575.126010405726,457.827124613645
4612.345465218254,0.0
8004.959443374677,0.0
7656.503021621787,559.701573962758
9608.703441536873,0.0
7335.453219068788,0.0
-1613.4987847455004,771.4215851462442
8386.335264581461,0.0
1832.304942210665,0.0
1631.6966110226083,0.0
3825.5766448924237,0.0
7107.930369076402,0.0
8430.729211692873,0.0
4518.243734147668,699.5065390397775
3354.405469313335,0.0
-2997.63601255388,0.0
-6761.4964835340115,1183.6032788725088
-5324.387673141653,627.7218975671198
3562.186385704596,0.0
9348.27818859933,0.0
-3392.7004209103243,0.0
-6749.785193316782,0.0
10648.800086046884,0.0
938.6373498511452,0.0
-6926.687514778701,2920.23545744846
8843.6204807266,0.0
-1124.168823778331,0.0
-4564.758574500165,2164.2032823156787
10363.837866737798,0.0
-5237.115148250565,2877.5563015464513
1914.9742875431002,0.0
4817.122566926698,0.0
8425.105559778294,567.9180895084257
6204.280173975636,0.0
-8567.950306840592,0.0
10874.575145132254,0.0
-599.3978703629962,0.0
3323.2291602952027,1408.0924070175247
11449.88815326896,462.429927781766
-19069.32147774302,871.8410739569914
9214.845023941945,2416.132410945669
5549.406617501619,0.0
13438.111219564573,0.0
408.11706462693473,0.0
11892.002843297654,0.0
6002.021118366006,0.0
8302.909708517309,0.0
8161.572509792326,0.0
2738.909124120368,837.3126176117717
12752.356214204394,0.0
-3519.217352542104,0.0
4783.373247859234,2407.421731440437
9136.748845153998,2006.9944955541782
6513.458044302378,0.0
-227.36228878548968,0.0
-5088.899118643998,1371.419801308642
4831.787296655635,0.0
5165.6256421960425,374.50927977683534
7191.951955886708,0.0
1622.8867041010622,0.0
4176.273736438975,0.0
13126.055840940553,0.0
3544.2036850927993,0.0
1626.3292933849718,0.0
-24.784482204017877,929.697872231577
8565.131122493496,0.0
11182.80917289183,0.0
1341.340838866166,0.0
6834.131805616406,0.0
5311.999716790542,0.0
4519.955075711326,0.0
2747.40782287065,0.0
3230.0640961385834,0.0
-329.41745768608325,0.0
5187.43503821062,0.0
2700.1068616049033,0.0
4507.634827542043,423.7728636296935
6912.16380508751,1245.3638114239445
8660.692991465778,0.0
2917.128349736118,0.0
3188.2099744964926,3321.043785421951
-5647.776681628621,1537.899294959819
6702.642919350792,0.0
-3032.100988747567,0.0
-10900.57369103019,589.7763499804021
92.8000920377508,0.0
6687.477678249253,951.9374275792657
-2978.1346636585067,0.0
3874.781989400808,0.0
-12116.538545245676,1531.0778523027916
4900.627162150689,1086.0696377098857
-9645.237620745142,0.0
7901.156605300967,1176.571920697859
-9634.704079680667,0.0
2789.3491877617903,0.0
8471.53634024716,503.0639462743454
2939.779174522544,660.823401979075
-4703.442562478442,834.7762343265058
533.3952172296376,1496.6424024962253
-2389.9839683354166,0.0
7093.821866822238,584.8725594710163
3994.9753511636213,705.725261125581
-2034.532757506982,1052.110858423012
6378.541763061074,0.0
2695.368225213246,708.3997488448217
-635.7911050916396,0.0
6936.4611525523405,0.0
1205.1703249187221,0.0
-1225.780676109137,0.0
6125.8180232819,0.0
-1879.350663363463,0.0
-6385.6525127964405,0.0
6539.998358469847,774.9117418756285
1217.5192138472555,915.891081630225
-2919.9749499234867,0.0
10333.532898911377,438.291112059313
5317.0148350120335,0.0
-14129.425121180979,1213.648398745297
3931.693200038228,1283.2400061819044
8697.136320236837,0.0
-1833.4799957465668,0.0
-9577.430752306,481.2856205353926
-1101.662481178093,0.0
7609.977893280553,0.0
3921.5260617897393,0.0
1547.8818107448906,0.0
1833.0861807644114,0.0
-6071.6393362577965,1297.613768488905
12089.553271445686,0.0
-3845.0232614484416,767.0595043055706
6128.266207321247,702.290370476106
8827.657985230167,770.0440390226121
10803.434963566528,0.0
4262.113970091813,0.0
3250.9250352053004,0.0
1601.6731494324438,0.0
2315.709545963333,0.0
8544.51452375217,0.0
-15317.75143061615,3012.2992378186786
5870.334105931591,0.0
7890.176347135353,0.0
4814.3504420890895,0.0
9135.628128754093,3198.5758538237064
5882.932415366857,631.4841517347743
10769.263787388745,0.0
-4272.122251487333,1566.514257460995
9318.141268256495,0.0
6965.347989063472,0.0
6617.554306100933,0.0
8972.363837877569,626.4153633547045
3371.207948193256,0.0
-1637.2793784867767,0.0
-4100.011511230128,0.0
2814.6186353394505,0.0
8646.878775580128,0.0
-7341.180247111586,0.0
7184.324007735498,0.0
-443.1149488818569,736.2838410014425
9370.308607061488,222.57860413554621
-3763.3707863552463,4100.017635396562
431.8207839481761,0.0
5510.748631989043,1636.3404931004907
10822.017045666555,0.0
6768.758226466417,0.0
9630.070716590137,0.0
4738.800230909229,0.0
-2598.6702349074208,0.0
7591.243195438722,0.0
9915.20410758091,1885.7872632884903
141.84138714299297,0.0
-5868.733955114515,0.0
1389.8104616968703,0.0
7937.582239848797,959.911519964482
3565.5474804271253,0.0
2198.301472017539,0.0
2297.8326207525556,3765.547435769938
6703.684124969277,0.0
-553.8779906463274,0.0
8818.535981453062,2294.2620125799176
6126.388738664358,0.0
3558.48041532822,0.0
9232.045794519505,257.37950798520944
9262.02347045172,0.0
6419.530663666749,0.0
-2830.412626889916,0.0
3727.648342031676,364.2066733331739
4083.218431643979,0.0
6732.50338238114,0.0
7403.830502893323,626.6741135557583
6529.398199726134,0.0
1299.8686583376862,0.0
10803.515749718848,0.0
-2417.6184707760312,836.2394643126178
4182.548068684698,0.0
7669.356725453947,0.0
-4766.557531194455,0.0
-895.5069149690034,1852.6301662398305
9475.681470417856,834.7043427080857
11590.656189096377,682.6543366365972
8166.359371806868,1086.9247452887384
4469.764328087915,0.0
9479.760429730366,0.0
4469.270140654185,0.0
-933.3771960228441,384.2467096824837
7886.654249614856,0.0
316.7170481991212,2384.8076919177947
5553.810876367371,0.0
-1423.3115864181523,0.0
5371.041429809012,0.0
-1683.5101683693626,0.0
5652.812662780869,766.2955547115697
-1554.7766480713162,0.0
6256.8994541414395,1224.6466428248068
9037.121453675332,0.0
7076.196572893395,332.9566905073191
9526.415670926044,0.0
9580.091303411122,0.0
4786.6909923972835,1092.0634600438639
9987.304004706792,0.0
4736.405062930051,0.0
4635.786058945246,405.8375662687897
-1291.9384308945957,715.6644304778157
3586.680037330249,0.0
-515.1832127072917,0.0
7691.5489377018475,0.0
