sal_4_lc2vs0_iate,earnx2
-56494.39288834846,1189.1787243126728
-30635.92596386939,0.0
-37537.738726762735,487.1570977728857
-42483.91335403557,0.0
-46840.35462607346,0.0
-51372.96063499979,721.6531301975331
-30212.915099546695,1090.1254546180976
-53770.18993324916,0.0
-39207.89877704154,0.0
-43271.91660490073,0.0
-56832.790340842956,1325.881614364353
-41797.69031310962,955.531531111224
-43436.30348373722,0.0
-41627.97584887847,526.0853397914842
-29490.946863693993,379.3714966922238
-41534.49649598968,0.0
-54632.502137358206,0.0
-43145.06778374458,0.0
-37389.25682007543,0.0
-53400.66315258682,3127.4167071464735
-33697.04293465409,0.0
-29397.23229068704,0.0
-54978.035525148596,1781.7475075431007
-52572.02585152576,0.0
-40908.837039041915,489.9371966870311
-34230.3305029181,0.0
-28747.965254364943,0.0
-29118.42527523047,0.0
-43140.9170512594,0.0
-54253.705576167806,1143.6996366259139
-56581.3799046943,0.0
-38387.30635387071,0.0
-46949.59852746104,934.255238894631
-54677.52702455186,0.0
-44338.69243448746,543.940746122626
-40603.722995725475,496.8536823767502
-39624.70047897477,0.0
-58321.749566218314,1373.2282290919072
-34301.04533182493,0.0
-39691.04533718995,0.0
-43040.68673215159,0.0
-46971.13915120141,2044.5998730836627
-41059.37118159945,1709.7301715115368
-33353.71701788576,0.0
-49696.546236014794,1121.2065445410221
-63556.711527498264,985.0322372539042
-51728.365448903656,639.3327399764482
-59503.56174445803,0.0
-30423.752202230295,384.5171273890652
-51693.04876111327,731.8174801466735
-41679.446490208255,0.0
-29606.190419605184,0.0
-32259.173206321677,0.0
-51494.10854485581,2762.026338360752
-36678.56099110478,0.0
-42086.97547198187,0.0
-60625.61531934881,0.0
-40051.23710588505,0.0
-33054.67463180513,0.0
-57322.127637479454,1204.7253633559767
-56766.658514033465,0.0
-29071.108683862898,0.0
-28770.926827660187,0.0
-39860.875332527256,0.0
-52199.134516613434,1615.4409753617024
-35008.16148813577,0.0
-55170.904359859414,0.0
-44344.42780296483,0.0
-52212.948830848734,0.0
-39613.57204307239,546.3725719699336
-65573.93970132215,0.0
-50351.84453178096,1106.738842077943
-28476.08382035247,0.0
-41606.758703882224,0.0
-55023.971247913,643.5330149112973
-35263.15808399294,0.0
-54091.80937999707,0.0
-52088.74385773166,1054.687977851278
-46453.18853366092,0.0
-32832.37314588807,0.0
-29790.749992889498,0.0
-48937.4090137796,0.0
-55360.63848707783,0.0
-36232.148473503294,0.0
-35390.468963087675,460.728971972723
-31706.139607587513,567.4349913109063
-38799.54538799832,454.2381424661752
-38939.408550195934,0.0
-31963.53610980649,0.0
-29071.4192523096,0.0
-64084.24394799633,4841.625680733063
-32414.42955923161,0.0
-31235.9965840315,0.0
-63788.99480641638,2839.566831033483
-31308.069315378023,412.4803112134451
-41680.25725838177,903.08470715446
-40735.937571399714,1179.770459396636
-31003.117307725784,283.6489856906302
-28723.971179181342,0.0
-35849.61218264835,511.1931151463032
-48547.60370423876,0.0
-31051.416311831472,388.6679397287707
-41074.69622101877,0.0
-60567.95506137071,1510.7731190812237
-41004.94423199204,1746.7708645544822
-35142.679668421086,0.0
-30866.351650262844,0.0
-43628.36556161013,0.0
-48569.71313991489,2090.462407741145
-50163.64949427806,0.0
-30040.550115686314,0.0
-42327.26610778708,0.0
-29390.90530932449,0.0
-28290.951430671077,0.0
-60416.55015037475,0.0
-38602.826096073964,0.0
-30519.285471669235,0.0
-51373.2589014687,0.0
-50632.89267412343,0.0
-41617.8111659268,0.0
-44032.75655150156,616.7104461147577
-48365.866874982545,0.0
-66088.66583739489,0.0
-57990.61968026153,0.0
-31998.90634134002,0.0
-34165.8427891133,1497.6119975082684
-51559.75110926489,1561.7796780183337
-36488.65788185494,2076.520966088186
-38795.03077163709,0.0
-35189.94019028687,0.0
-38546.47752297194,0.0
-52840.23817090309,0.0
-35426.59946165163,0.0
-42740.155595880526,529.3572371683033
-44798.182113328236,0.0
-32487.730569816664,0.0
-32383.986409960777,470.4831429264917
-30890.313930497945,0.0
-40096.597404247266,0.0
-58644.59079386272,0.0
-49226.19578619199,0.0
-58063.888352245594,0.0
-36128.492881804166,0.0
-29969.617219532356,0.0
-48111.37600233019,1017.9859895570348
-40238.367889913,0.0
-40524.30241368813,1723.948524436399
-39178.484582920195,523.5969130773735
-52526.386276556936,0.0
-54802.40638569446,718.8779924474228
-41036.07971424004,601.781854348169
-41505.1362039716,0.0
-44776.914608725056,1514.2429972992775
-37987.6108656052,0.0
-29663.007386385303,0.0
-55095.43112753051,0.0
-58111.57668099382,1276.4717696686546
-55935.99453098654,0.0
-47116.35914893783,1499.8857540554477
-38227.21974730133,690.2276420065632
-56748.47121915908,1729.8543991786642
-61826.959735245735,2944.743634733537
-42683.416691732826,919.5076233913808
-42256.26067010145,2998.0279520489985
-38399.10077596635,754.8630116699265
-30871.53096159923,329.2744088873051
-59808.55279087972,0.0
-41143.746522241505,0.0
-52444.405509288015,2439.360984837314
-29369.36127233656,0.0
-36908.25449696995,0.0
-52917.17515338877,764.8711104450927
-43265.46186272423,567.0312587265706
-52432.35471042461,0.0
-38443.59925270147,0.0
-30991.7386135266,413.0482303611467
-59755.90611689595,1497.07606790094
-36628.67121080963,0.0
-30819.97433528889,550.0796361696313
-37605.464458047354,707.485953042252
-30748.06204555283,355.4912637393272
-35979.87027769514,0.0
-35262.66255591435,1341.4769877326712
-40403.69176661961,0.0
-39017.44406222797,690.8110459833281
-31030.10682747073,0.0
-48806.45155735726,0.0
-47878.72538099959,873.4177613161503
-35865.22331292168,0.0
-44613.80680447855,989.925226098339
-40534.91755506201,0.0
-55301.42668344598,1247.1141476781597
-31067.152719190606,306.45785681385615
-29046.94827967367,0.0
-44650.89714406453,0.0
-36490.29777564747,0.0
-57636.090929893646,0.0
-33832.36046478325,622.4452210210842
-29107.527256984416,0.0
-40139.96289685747,0.0
-51088.30507563015,0.0
-39571.56840121668,830.613656413603
-42925.204264955,0.0
-64570.328855086555,0.0
-45724.78335251783,0.0
-39213.233016620026,0.0
-33527.32863613318,0.0
-39525.28630280898,0.0
-56641.46324145893,820.2149419474996
-54453.60949329348,1318.1137878081995
-46478.49487138848,0.0
-42123.9249877334,0.0
-41806.35983767366,894.593384377266
-32215.018660380032,1690.9460257042529
-34351.265368230204,1259.5491057287763
-34192.142779298185,0.0
-63252.52284715194,1478.3833298207992
-50224.50959020133,0.0
-35624.79365147924,0.0
-39011.2535820899,0.0
-50750.11311452155,696.051385479055
-58537.94400654676,0.0
-52831.06896951365,1814.2634147924393
-62484.833496882544,0.0
-36882.82380789245,597.2568197905988
-29470.316152811487,360.2545215636364
-57658.76998505012,2214.3974225641855
-48159.0424945872,0.0
-28895.698306176164,0.0
-58494.592593189824,864.2538034322678
-52607.34368655263,0.0
-50970.55926090693,0.0
-51093.196617746806,0.0
-45419.1627049479,0.0
-62025.70329037259,0.0
-64170.2139255234,983.206987542011
-31252.197976538475,0.0
-41370.68925757009,588.1144872114174
-45656.311242926735,1008.087600949008
-36497.01700637394,0.0
-40665.803068191424,848.9785520041787
-41069.50620983586,751.7621534280986
-38899.062210360426,2344.361244356523
-59377.43978355724,0.0
-40371.16088081158,565.838424777437
-30999.918896049585,300.4973859586373
-51776.02166023571,0.0
-37102.48226662443,403.0926788469523
-43702.375377637174,1025.294759845724
-47552.90300123955,0.0
-35970.83938675714,0.0
-44616.33249287945,0.0
-39402.95598055093,0.0
-56072.22621536291,0.0
-65498.36594720557,0.0
-51546.02498483828,1017.288420451013
-57080.456167460325,0.0
-33354.978459995895,0.0
-40571.42969837398,489.3793119946737
-51807.947765743826,0.0
-29080.071696261566,400.3649931783904
-40474.249068120844,0.0
-63472.5591174446,0.0
-39577.675525909304,897.7604364768132
-56767.548317218505,1204.9269796638832
-44965.00133117358,981.2757760086207
-40266.17874214226,0.0
-48794.612225217745,0.0
-63229.94832447375,958.4396568487203
-41216.096728009084,0.0
-60508.75159423727,0.0
-30733.34401893738,0.0
-31728.27149709622,0.0
-48409.13785433264,0.0
-56131.395425427465,1206.8515863016437
-35253.11083762495,1015.4534678158417
-45043.16920996677,3073.9521820832792
-30122.340970132398,1320.8941656736774
-48214.53028901243,0.0
-59327.63794102835,1298.3133800059832
-33126.817373429636,0.0
-29761.647133628005,0.0
-35036.92008798766,515.2559524024197
-29417.434176658593,0.0
-53740.287359386464,0.0
-42941.95685802696,2014.991192877124
-51805.6330321666,0.0
-37472.441183622075,443.13366916671055
-49984.77386626641,0.0
-62217.1353515841,0.0
-29505.83393128097,0.0
-48575.8486842842,0.0
-57236.65786801385,785.0173131503514
-37965.230016855836,3104.1039714878752
-57408.23153249655,0.0
-29717.074650918636,872.859909363114
-35873.61837930963,0.0
-52429.88930192789,764.0816044771777
-34831.8769902683,0.0
-52654.80815222124,0.0
-60528.41007673837,0.0
-46963.32344197474,0.0
-39373.72994797943,0.0
-41827.82879507321,0.0
-57468.45525729243,0.0
-42413.615238611674,0.0
-49117.36146249731,0.0
-47265.92951645403,0.0
-54810.40402217877,0.0
-63565.56107050382,1619.5668796490354
-48084.49034866444,598.367325400771
-41547.37236919409,885.1772378010393
-29240.09320634027,0.0
-41200.371614927666,0.0
-63915.64971221141,1626.0838867099155
-48221.07267980443,635.259074895179
-37720.93288205526,445.95549285346834
-31736.725404913173,0.0
-41268.95562695604,0.0
-50254.58724751267,0.0
-40100.2359141037,575.269538469412
-52936.35914043513,0.0
-38982.56597736967,0.0
-60154.121065759784,4563.4297039193425
-40178.378662928175,0.0
-59346.93477471271,0.0
-31357.972988597303,363.7323911280082
-53624.130331404274,709.1834561766979
-30320.029316798562,0.0
-50532.183711852485,0.0
-58637.655401900185,3174.730636008152
-37645.78322864711,0.0
-56304.17354882772,0.0
-36104.76213723813,0.0
-32892.63931754854,365.2018975547839
-32415.99690723449,0.0
-44714.63334701065,0.0
-41544.05698969934,0.0
-39955.96885961492,519.8267850095589
-38778.6730345452,0.0
-39771.17569945066,543.2037999213375
-35727.359003513804,2041.1464449740433
-41234.95149492129,794.2187921306783
-31393.32288285036,0.0
-52928.86847682262,0.0
-55364.40697030057,0.0
-56046.856560086395,0.0
-38883.0298857459,0.0
-56507.66098397765,0.0
-40683.999491397444,486.151347561047
-40007.27366188232,0.0
-46114.95746868584,0.0
-46642.8835256327,0.0
-49939.063929153606,0.0
-51944.5753135159,0.0
-31558.374627448902,0.0
-43215.36042131019,578.2201125165703
-30688.988337703257,0.0
-36358.08707358051,0.0
-53201.94392606025,0.0
-29942.128946401517,583.4090381272341
-30556.25427625819,0.0
-51676.66828752654,0.0
-52111.579731530815,0.0
-40090.02587338543,0.0
-34461.404835048175,624.376815405577
-55853.21686227713,0.0
-57655.91936940263,0.0
-48354.18772765713,0.0
-31105.235200195646,0.0
-41881.93890006302,0.0
-29753.00657260572,0.0
-41152.79781789864,0.0
-38674.28675553589,0.0
-50138.39344898485,0.0
-56595.75025906157,0.0
-33619.18909215076,428.6738312979092
-36932.410818474935,472.4918027518676
-41029.05699915185,0.0
-50876.91897826522,0.0
-37493.86102179291,786.4702988917633
-35450.038786342186,0.0
-54669.93553797045,0.0
-52183.41276791453,1157.6385636406078
-48297.60042766724,0.0
-39756.13207718726,0.0
-33760.55149005307,0.0
-52570.38094678482,0.0
-48802.05238543068,684.9440824496495
-49193.2276145971,638.1799460679911
-41073.37170535291,0.0
-58216.25364628367,887.2170238080276
-59073.72689906876,0.0
-55215.98894915597,0.0
-29183.134030933317,0.0
-28350.589260505298,0.0
-58390.38280318535,0.0
-57446.41025842368,0.0
-41748.264868149,903.637889770804
-59854.1759573076,3910.7084944898547
-35149.17316142356,463.4077081844592
-35032.27760662092,0.0
-58956.10656515131,0.0
-37622.96231301926,1517.9118279738632
-36400.93010958822,501.1269362983186
-60533.81341798986,1602.653530123632
-55460.04934945794,0.0
-37005.048180820915,0.0
-59419.69954156137,835.1102030840672
-57325.5798580024,0.0
-48560.62247587879,1068.2962239852754
-56483.949030776144,0.0
-56104.275754948096,0.0
-51879.360056234684,0.0
-38850.11398660107,1659.55637163874
-32134.777414735745,283.4731544739735
-32648.117751425685,0.0
-54570.973498557185,714.3731208300807
-37220.292286347416,0.0
-39305.82873534781,0.0
-34234.75864411967,0.0
-42299.11616941657,0.0
-31538.078110560637,0.0
-48284.24866299775,664.4340825118471
-28628.211690908436,1112.6978136098928
-55354.90708961708,1236.0326412475135
-29682.396357282123,1019.9202220229001
-59894.263120871066,0.0
-41802.02132336491,2708.430372305281
-39395.755399484064,0.0
-51682.40421623905,0.0
-39195.79213753606,794.8697305417224
-64593.610803946554,0.0
-29013.17055197639,271.4622425242843
-48675.27325322958,1529.878096713944
-30116.293170406054,0.0
-34284.69673237336,0.0
-31058.15626293277,309.4050273238666
-49528.25544174059,725.8364162879946
-57687.3064886083,0.0
-52724.159729628314,0.0
-32378.93176927274,0.0
-46404.245961111614,657.6274474519347
-54454.73076864178,0.0
-29060.554334346714,0.0
-50665.719996125015,0.0
-45561.02861964634,0.0
-51283.34404523563,0.0
-34972.57138307789,542.9920667943052
-55209.85104403054,0.0
-41420.5126447303,0.0
-62677.572169021725,2981.005867607118
-49455.610189040075,0.0
-40507.565925930925,0.0
-57703.16818708489,0.0
-28810.393851991954,0.0
-54152.040806277204,0.0
-52165.70147749705,0.0
-36301.85340763432,0.0
-41862.45802904496,0.0
-28868.31504901658,0.0
-54776.41346225784,0.0
-51561.02308944946,2321.648284888376
-65020.82943799933,0.0
-31556.895155929546,314.3830995801576
-39132.449971257345,1255.3507192658917
-39077.17680862185,490.9334354125662
-52866.70473886207,0.0
-33138.22286104072,0.0
-52193.18949226114,0.0
-45200.58273384634,0.0
-44481.58737839142,0.0
-40297.325315598864,0.0
-59404.512301514915,0.0
-34984.77029036806,0.0
-48731.13033458967,0.0
-57127.53380219216,0.0
-29653.543107117548,376.98800702388814
-59737.45444779192,0.0
-56161.574152686764,0.0
-53416.098075965216,0.0
-32661.08406754204,0.0
-42563.05868414311,0.0
-29674.797933495,306.1868597942093
-52499.41032738375,717.0758783382943
-30111.935128798825,335.5920225495332
-39139.27636730788,0.0
-28576.216574013146,0.0
-40692.20442118928,566.1437186639797
-61545.142145272875,1408.0392332375004
-54151.133788128296,0.0
-27852.191081898054,0.0
-57663.49215564182,0.0
-55946.64600870485,1726.628714065808
-36083.61316121715,0.0
-54189.90418495577,0.0
-47861.75158989275,655.2215303025575
-38293.933793394055,0.0
-49908.28936409571,677.2223135936038
-34959.2562402434,0.0
-32564.94761442428,0.0
-36188.951747833984,0.0
-57561.01784710551,1929.8594717325432
-41485.11652055773,0.0
-39820.76942851987,0.0
-33877.73092747305,0.0
-59966.86695428586,0.0
-31854.324692988157,0.0
-40447.44873012317,0.0
-43926.682296583385,0.0
-59237.7984311986,4217.460598511066
-29299.29744406541,0.0
-48678.77445299004,671.033974609342
-65713.03426974968,0.0
-41141.11824633867,0.0
-46151.697107098356,1985.4733992059428
-32042.623884837216,355.98924907523445
-65853.63972386142,1130.4456789932854
-58228.454280000755,0.0
-57670.377057911785,0.0
-57942.18950927739,0.0
-45814.00730741308,0.0
-63548.799264303096,0.0
-44304.24398012269,0.0
-36579.70160290679,0.0
-50004.80363278944,741.0748749507216
-56700.633880172216,0.0
-43011.738593232665,762.1358778099666
-61993.71075711842,1483.8625249570125
-61263.2646572588,862.1442783053312
-53805.52473019005,0.0
-56748.73933524261,0.0
-64962.04355477814,0.0
-48918.02269961499,0.0
-50930.943398344665,0.0
-38669.69796008411,0.0
-39000.411908249735,0.0
-56361.49811066569,678.4806083407789
-59055.37839145986,872.7855583935633
-56797.032088940105,779.7857207163538
-39133.83542401569,520.2049699558395
-56236.90002546049,0.0
-48442.961542343626,2089.863279741634
-40063.81084959608,0.0
-58564.797002597916,0.0
-39426.088182413754,481.0435798238346
-29186.35176610014,0.0
-31534.734354494718,0.0
-59813.05007501897,0.0
-50931.24269907898,0.0
-51429.6920105468,0.0
-43523.7570057845,0.0
-50836.38136026591,0.0
-39333.56307924472,0.0
-54545.250551564066,0.0
-52647.70667202153,0.0
-27846.08744497002,0.0
-42662.518354232714,2842.4365447022155
-55580.5808464342,0.0
-57728.13455369436,822.387150332923
-51580.618605477845,727.5709842298445
-53952.95956026613,0.0
-40557.56087663267,790.8866105574068
-50470.71269039424,714.581639739863
-62653.28052207868,1423.8124612198835
-29122.159547288582,0.0
-57703.516670078694,0.0
-37578.87988963674,0.0
-54595.19748801857,0.0
-52003.502488034705,0.0
-36535.14448269102,1422.4924464879618
-34442.0204148943,0.0
-36108.09917587899,0.0
-53732.85515654973,1480.0104046794097
-53537.29053625587,0.0
-39177.220911888086,0.0
-29326.119960446704,784.1055397429366
-29451.44734426978,0.0
-57523.4418282023,0.0
-49340.77804004309,0.0
-43676.81263916838,0.0
-32220.329850403286,0.0
-51942.60859322939,931.981512505063
-36876.02310078268,0.0
-29769.60626762645,0.0
-36351.35001620635,517.0738630242403
-47877.53474166594,643.304683114635
-51475.840217642064,0.0
-30449.772505809,0.0
-54812.64740180345,786.0920094638742
-45432.640719542076,630.3059075625395
-42691.004423912455,990.4199706616872
-39873.46284310664,663.814870421339
-61040.28816988338,0.0
-51003.151059760865,0.0
-40664.22638937932,543.81279006262
-55272.79522028095,0.0
-40737.01437633457,838.1778070101375
-57634.5305210033,0.0
-41038.67486906938,1871.851180464291
-62956.28681050132,949.1646755299788
-41745.09625864761,1851.544035975283
-38770.79936866026,0.0
-53551.015661678306,0.0
-36840.34920621694,0.0
-41832.39628422781,0.0
-59464.17191321598,0.0
-33025.58994510639,0.0
-44093.25515535954,0.0
-28688.606889853636,0.0
-60631.76230673351,1334.059722434701
-54691.22719921183,0.0
-59251.52386755219,0.0
-37847.1869657372,0.0
-48204.88560086145,0.0
-29836.510106105146,340.541873819748
-39116.506300022666,0.0
-35727.09628887167,462.5582851826566
-28766.407666632753,0.0
-56085.93437623152,0.0
-45712.77999646694,0.0
-60330.1580146702,0.0
-56554.038000879904,1211.0719179858945
-33999.14163338424,0.0
-61779.88484990936,811.6794031308738
-29185.56731236947,752.1443604193405
-35160.51986761746,459.6550348258327
-62715.09243199903,0.0
-61381.54196328881,0.0
-37302.76538796005,0.0
-47353.50817893863,0.0
-32952.84721012943,503.5601425940294
-53728.40914723743,0.0
-28301.300132863435,0.0
-51876.197187311875,0.0
-52103.97192612481,2286.5769014003745
-32858.08730975832,577.6869665073737
-58030.10316182613,0.0
-44138.953383224,982.2409501735442
-54004.752083387255,0.0
-57915.39074854646,0.0
-41346.45265178012,0.0
-40933.09536920746,0.0
-35409.02579788398,0.0
-30544.627893379322,0.0
-63475.08250721233,2346.373948903096
-57321.16515669577,0.0
-29662.709886478926,0.0
-29973.2014541034,0.0
-34922.02953622111,1366.4197294645833
-31351.570357984754,0.0
-56375.81649447714,0.0
-56284.42866014069,1137.6685671018633
-47833.55082976233,0.0
-59165.09124644716,2680.9516019091016
-37535.295463569106,0.0
-39508.845994749005,0.0
-28255.985340737723,800.7633182449559
-39464.26358578562,779.3883164518587
-56180.24850251156,719.0953626143913
-56755.53719388055,0.0
-34317.628377629866,1079.7766646388945
-54215.633480872246,0.0
-30390.982560129058,0.0
-45024.93380642369,0.0
-52247.807644973735,768.3820515761788
-58535.538282911926,1340.237489732055
-46041.593192191314,0.0
-41902.178059546335,880.2969780203273
-43340.06006477993,0.0
-40644.86849624868,0.0
-37341.51360884956,0.0
-32191.0612085689,0.0
-34679.21763538735,0.0
-43539.03869619511,0.0
-56291.08818156744,0.0
-40913.685589141736,501.2152245190418
-37919.04798319389,0.0
-43506.175489326284,0.0
-50179.04905887933,0.0
-32070.035236792686,0.0
-59837.002441493336,1622.7808334941897
-40903.32437247319,0.0
-31586.129674380754,961.1482330646868
-51749.3835039595,0.0
-38953.54325868354,0.0
-32167.13027311274,366.2417039375604
-48474.73100894889,1091.3113208464488
-34146.083503123155,0.0
-36635.17268431917,0.0
-29937.638627016953,951.5789491697719
-32581.652470701818,864.252792156039
-27778.749032189608,235.9360614714175
-63400.84765761667,1419.384278655649
-34232.30202074103,0.0
-28291.91940676906,0.0
-29249.64361525466,0.0
-40671.998501214504,524.645515022636
-63587.26726946379,0.0
-56996.33800954568,1177.5860059477448
-29459.744652005604,0.0
-31591.273941634106,0.0
-55531.33436919666,2941.411979261659
-36388.782207943754,471.148508189852
-28672.75086366122,0.0
-50606.66300796681,0.0
-53038.62065452227,702.3128058417626
-38437.3601113464,0.0
-37618.474367697825,432.4447167285554
-34325.4129139588,0.0
-54519.95918618521,0.0
-62042.115442758084,0.0
-53363.37630308331,0.0
-55942.61445810576,1193.7840575910186
-37026.635567457895,659.7437041395797
-44175.6243276864,980.366130511754
-46620.49052376393,885.3163579612062
-58847.52273230966,0.0
-45035.255501277206,1971.3144871848804
-56179.94076575343,0.0
-53081.686062275236,0.0
-34405.67768014136,0.0
-29631.237798267517,313.9746679659188
-31902.946176660094,0.0
-52403.85097018143,0.0
-47484.75782438003,1050.220655915294
-42941.71144137147,0.0
-43129.087762618496,0.0
-57871.68032344381,0.0
-55035.674727462916,0.0
-49083.26313112449,0.0
-50968.29972149138,0.0
-57982.544417895224,1402.3894261360836
-40195.70832219137,784.7238845160032
-55809.07415693611,1314.414004347157
-60714.59297911844,0.0
-41123.61559225478,0.0
-60125.32263239134,885.6717086866709
-41137.64693800414,0.0
-58655.23461840738,2948.2843735918896
-40016.04432707902,521.345511614125
-48409.00475769924,0.0
-37695.28050938895,525.5596769646643
-51615.02509721738,0.0
-39321.19866062515,741.8426387266409
-60334.042024507675,0.0
-33720.57181427698,0.0
-31765.042530825922,281.67197658448515
-41141.48527275459,1735.5005685889869
-49124.46613774805,3045.786223215786
-35704.55621423626,0.0
-36446.14594356144,459.6834648977952
-39734.49323985595,0.0
-57525.60059460546,0.0
-60663.130954015665,0.0
-36904.22038343265,0.0
-32878.623453222084,0.0
-40280.21275265726,0.0
-53948.153533993995,0.0
-38240.818408858526,0.0
-33108.73595270779,0.0
-36052.158511163194,0.0
-56650.47857928982,0.0
-52468.32906785877,0.0
-41213.51631552882,0.0
-35657.884942602876,0.0
-44828.95005631568,0.0
-29606.04314914992,895.9782929895541
-65966.91618269548,3628.464358206595
-54894.947990268905,2234.655065553581
-35869.12247742946,0.0
-36273.42207935295,397.2635166974237
-59412.44958599597,1541.504791743671
-44372.003077126996,0.0
-61448.30999928792,0.0
-44840.07127845946,598.7135612620918
-48535.3328184864,0.0
-42201.085890311326,0.0
-39265.99420019786,1253.87587263648
-50547.85668841259,636.7003472662403
-47558.94339989732,0.0
-41547.02637949519,946.1046227218062
-56252.60630386129,706.710403697112
-55250.93506572713,0.0
-53102.16718578562,1094.5207080888522
-34770.54573355148,0.0
-37641.557122947066,0.0
-59282.79483826924,0.0
-52040.21566291238,0.0
-29783.521159356467,0.0
-54134.383674167635,0.0
-49998.57954271053,0.0
-31450.248350224414,0.0
-41957.742774891034,0.0
-41753.258465477804,1828.1766543153853
-64300.792141470214,0.0
-43499.52171961323,2435.074378995514
-43069.30918138493,0.0
-63534.77441290281,0.0
-52757.72636667278,2772.0158352948383
-40595.459094116675,1274.0105776022087
-37668.78742348961,0.0
-58325.05912579001,0.0
-60380.30987251042,798.3639606773613
-56885.50186754615,0.0
-28017.962546848128,0.0
-38575.40015783414,457.827124613645
-30571.16881700982,0.0
-39440.45854836634,0.0
-40578.18499273085,559.701573962758
-29556.39490323559,0.0
-39904.32524740993,0.0
-54566.05427752189,771.4215851462442
-53183.91538950607,0.0
-28946.036987549516,0.0
-39798.78389985405,0.0
-34095.25990230359,0.0
-53991.98450506957,0.0
-50294.68230142549,0.0
-50717.60865140511,699.5065390397775
-40532.30998375187,0.0
-42963.26552820625,0.0
-41908.14305287863,1183.6032788725088
-47351.17555953344,627.7218975671198
-56808.81333768634,0.0
-39025.9717791864,0.0
-47391.79509967775,0.0
-36211.49965374966,0.0
-41996.97453026156,0.0
-52790.87998306539,0.0
-60279.93425559759,2920.23545744846
-37686.56352934158,0.0
-61834.96225059073,0.0
-61928.91559988214,2164.2032823156787
-43305.92457819282,0.0
-55660.4892793753,2877.5563015464513
-52060.10658486295,0.0
-41787.87313866277,0.0
-45889.585890569244,567.9180895084257
-43232.080473651426,0.0
-65514.43477250773,0.0
-36403.68560609088,0.0
-41892.45574457089,0.0
-41705.767451261374,1408.0924070175247
-35625.032590175586,462.429927781766
-62494.89642466515,871.8410739569914
-39369.98677128871,2416.132410945669
-30626.490593212977,0.0
-34369.43998869687,0.0
-62682.24468966034,0.0
-43366.668136423075,0.0
-40094.19162599146,0.0
-42796.8534276889,0.0
-42633.514795174415,0.0
-41340.32508402262,837.3126176117717
-42895.46588675992,0.0
-30436.312115782875,0.0
-53728.72771444818,2407.421731440437
-39108.04283071989,2006.9944955541782
-32008.85349003524,0.0
-55832.45792449587,0.0
-58495.437768553806,1371.419801308642
-43415.74704166141,0.0
-30229.265304109278,374.50927977683534
-40524.776761689725,0.0
-56244.90264431002,0.0
-37124.02794173206,0.0
-43032.37421757333,0.0
-42590.69969634405,0.0
-52038.27046866701,0.0
-43754.03867926332,929.697872231577
-29662.620577816357,0.0
-29104.627650011127,0.0
-49515.04704944146,0.0
-37080.695989685904,0.0
-56176.41232080493,0.0
-46293.99643500222,0.0
-50686.37639157323,0.0
-31171.81642138052,0.0
-38059.63416732845,0.0
-28808.36813781497,0.0
-42938.84569122884,0.0
-36135.631085314184,423.7728636296935
-55501.609264214014,1245.3638114239445
-39818.31190698533,0.0
-57145.84132708908,0.0
-52739.75158207606,3321.043785421951
-49110.450701231166,1537.899294959819
-38749.9671049675,0.0
-39961.08083496413,0.0
-43542.52808841625,589.7763499804021
-30690.976722672796,0.0
-34400.75593433932,951.9374275792657
-61458.912993906386,0.0
-30850.262057880187,0.0
-61876.8167985207,1531.0778523027916
-30525.31606036777,1086.0696377098857
-42758.36868578043,0.0
-51382.88708553797,1176.571920697859
-41481.1076006784,0.0
-45540.906697932965,0.0
-28682.274434027095,503.0639462743454
-36143.28845598921,660.823401979075
-40166.017906194946,834.7762343265058
-59593.318003486,1496.6424024962253
-59124.79066006467,0.0
-32940.256122240186,584.8725594710163
-38389.221215666796,705.725261125581
-43383.70044333949,1052.110858423012
-28969.07601158134,0.0
-37376.644344923945,708.3997488448217
-42026.86317948616,0.0
-42691.99409422098,0.0
-58056.71036473548,0.0
-39560.6493127291,0.0
-29039.729456023495,0.0
-36506.61021284284,0.0
-39438.3079643998,0.0
-32715.533433455177,774.9117418756285
-57408.03532858207,915.891081630225
-38666.09459586178,0.0
-36935.212479737966,438.291112059313
-29192.239171224057,0.0
-58850.45633120503,1213.648398745297
-57389.011882004816,1283.2400061819044
-32818.9766762294,0.0
-47135.82782036154,0.0
-38002.94974169916,481.2856205353926
-30131.700294442744,0.0
-28790.97590321702,0.0
-39739.30106236115,0.0
-31253.97230111337,0.0
-54518.82407220993,0.0
-40125.235517922614,1297.613768488905
-40230.8301923767,0.0
-55723.55463495643,767.0595043055706
-53821.18909275842,702.290370476106
-53032.22714205933,770.0440390226121
-49868.85190441822,0.0
-39377.47318421783,0.0
-58736.51316328339,0.0
-37955.9160181326,0.0
-32587.783082658094,0.0
-34579.178629697366,0.0
-64385.25780332836,3012.2992378186786
-41868.748850382486,0.0
-43905.9539088595,0.0
-33360.227172101964,0.0
-47775.606286741524,3198.5758538237064
-30740.46555069858,631.4841517347743
-51988.53736539099,0.0
-57645.176767513825,1566.514257460995
-52983.13226667304,0.0
-36744.8075153652,0.0
-29480.215347795685,0.0
-46216.524659073766,626.4153633547045
-60906.1453932395,0.0
-59593.30972055455,0.0
-38292.54575863433,0.0
-49800.81312851772,0.0
-43340.565569062586,0.0
-55724.90872330865,0.0
-47370.096287269655,0.0
-55260.970099823746,736.2838410014425
-28587.278771601574,222.57860413554621
